recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/8/2025 10:00 PM,26.44,27.5,61.69,999.74,0,0,0,199.32 °S,1.5
10/8/2025 11:00 PM,26.22,27.24,61.91,999.25,0,0,0,199.47 °S,1.62
10/9/2025 12:00 AM,26.06,27.08,62.21,998.76,0,0,0,199.28 °S,1.18
10/9/2025 01:00 AM,25.9,26.9,62.24,998.23,0,0,0,199.25 °S,1.3
10/9/2025 02:00 AM,25.6,26.58,62.5,997.67,0,0,0,199.21 °S,0.81
10/9/2025 03:00 AM,25.21,26.2,63.04,996.89,0,0,0,199.08 °S,1.01
10/9/2025 04:00 AM,24.92,25.92,63.91,996.7,0.55,0,0,191.1 °S,1.42
10/9/2025 05:00 AM,24.75,25.76,64.45,996.94,0.11,50.46,0,188.8 °S,1.48
10/9/2025 06:00 AM,24.94,25.95,65.04,998.14,0,2645.94,0,188.77 °S,1.02
10/9/2025 07:00 AM,26.05,27.19,64.86,1001.17,0,9395.5,0.03,188.91 °S,0.7
10/9/2025 08:00 AM,26.58,27.82,64.23,1002.46,0.22,11547.21,0.43,188.94 °S,0.88
10/9/2025 09:00 AM,26.69,27.96,64.2,1002.9,0.33,11617.51,0.2,188.9 °S,1.23
10/9/2025 10:00 AM,27.91,29.85,64.1,1005.67,0,33542.5,3.45,189.02 °S,1.23
10/9/2025 11:00 AM,30.44,34.15,61.93,1010.26,0,47995.08,4.15,112.29 °E,2.66
10/9/2025 12:00 PM,31.9,36.8,59.74,1012.06,0,53443.43,0,88.75 °E,2.18
10/9/2025 01:00 PM,32.33,37.26,57.92,1011.6,0,44288.3,5.98,70.33 °E,1.57
10/9/2025 02:00 PM,33.28,38.91,56.25,1012.2,0,42746.11,5.47,30.86 °NE,1.49
10/9/2025 03:00 PM,31.14,34.14,55.68,1006.03,0,11998.65,0.98,6.93 °N,1.12
10/9/2025 04:00 PM,28.37,29.71,57.31,1000.92,0,3217.61,0,107.61 °E,3.01
10/9/2025 05:00 PM,26.87,27.87,59.33,998.83,0,432.99,0,98.16 °E,2.83
10/9/2025 06:00 PM,26.5,27.55,61.26,999.36,0,0.03,0,233.47 °SW,3.44
10/9/2025 07:00 PM,26.45,27.52,62.02,999.81,0,0,0,356.79 °N,1.73
10/9/2025 08:00 PM,25.94,26.95,62.46,999.42,0,0,0,322.36 °NW,0.87
10/9/2025 09:00 PM,25.39,26.38,63.4,998.73,0,0,0,26.26 °NE,2.51
10/9/2025 10:00 PM,25.11,26.11,64.42,998.56,0,0,0,15.59 °N,1.88
10/9/2025 11:00 PM,25.24,26.25,64.7,998.84,0,0,0,3.82 °N,2.26
10/10/2025 12:00 AM,24.98,25.98,64.49,997.85,0,0,0,3.67 °N,0.68
10/10/2025 01:00 AM,24.59,25.61,64.86,996.99,0,0,0,3.66 °N,1.15
10/10/2025 02:00 AM,24.57,25.59,65.06,997.03,0,0,0,3.66 °N,0.93
10/10/2025 03:00 AM,24.36,25.4,65.26,996.41,0,0,0,3.43 °N,1.55
10/10/2025 04:00 AM,24.54,25.57,65.36,997.18,0,0,0,3.42 °N,1.1
10/10/2025 05:00 AM,24.5,25.52,65.41,997.52,0,49.89,0,3.48 °N,0.5
10/10/2025 06:00 AM,24.84,25.85,65.52,998.5,0,2218.35,0,3.41 °N,1.5
10/10/2025 07:00 AM,25.92,27.02,65.01,1001.16,0,10750.47,0.45,7.72 °N,1.63
10/10/2025 08:00 AM,27.76,29.58,63.96,1005.64,0,28581.8,4.77,25.91 °NE,1.88
10/10/2025 09:00 AM,30.07,33.43,62.06,1010.23,0,37756.72,5.62,23.43 °NE,1.49
10/10/2025 10:00 AM,31.91,36.89,59.99,1013.55,0,39207.05,7.17,22.11 °N,1.05
10/10/2025 11:00 AM,32.33,37.33,58.14,1012.42,0,41829.28,3.17,21.89 °N,1.48
10/10/2025 12:00 PM,31.46,35.31,57.9,1009.18,0,51341.22,1.1,162.43 °S,3.81
10/10/2025 01:00 PM,29.95,32.35,57.64,1005.2,0,22327.31,3.93,216.97 °SW,3.65
10/10/2025 02:00 PM,28.38,29.84,58.37,1002.19,0,11600.29,1.15,294.16 °NW,2.47
10/10/2025 03:00 PM,27.86,29.15,59.07,1001.21,0,15459.37,1.5,187.5 °S,2.62
10/10/2025 04:00 PM,27.69,28.98,59.69,1001.41,0,9198.03,0.55,282.52 °W,2.2
10/10/2025 05:00 PM,26.51,27.52,60.51,999.23,0,441.68,0,264.01 °W,2.59
10/10/2025 06:00 PM,26.08,27.08,61.83,999.43,0,0,0,173.73 °S,2.52
10/10/2025 07:00 PM,25.69,26.68,62.68,999.3,0,0,0,68.2 °E,2.09
10/10/2025 08:00 PM,25.29,26.29,63.09,998.9,1.1,0,0,46.22 °NE,0.43
10/10/2025 09:00 PM,24.91,25.92,64.01,998.47,0,0,0,37.7 °NE,1.35
10/10/2025 10:00 PM,24.73,25.75,64.66,998.24,0.66,0,0,--,1.3
10/10/2025 11:00 PM,24.38,25.42,65.32,997.53,0,0,0,--,1.09
10/11/2025 12:00 AM,24.28,25.32,65.74,997.22,0,0,0,--,1.54
10/11/2025 01:00 AM,24.04,25.12,65.82,996.44,0,0,0,--,0.74
10/11/2025 02:00 AM,23.73,24.88,66.03,995.81,0,0,0,--,1
10/11/2025 03:00 AM,23.52,24.72,66.2,995.52,0,0,0,22.67 °NE,1.09
10/11/2025 04:00 AM,23.36,24.61,66.33,995.31,0,0,0,28.57 °NE,1.39
10/11/2025 05:00 AM,23.37,24.61,66.35,995.39,0,157.05,0,28.12 °NE,2.29
10/11/2025 06:00 AM,23.93,25.04,66.1,997.21,0,5450.67,0,27.71 °NE,1.14
10/11/2025 07:00 AM,26.56,27.88,65.01,1003.78,0,33084.6,1,27.6 °NE,1.17
10/11/2025 08:00 AM,28.88,31.36,63.12,1008.57,0,38351.37,5.5,28.31 °NE,1.22
10/11/2025 09:00 AM,29.5,32.2,61.56,1008.75,0,43518.35,7.25,164.72 °S,2.55
10/11/2025 10:00 AM,30.07,33.16,60.71,1009.52,0,50134.25,2.72,169.96 °S,3.56
10/11/2025 11:00 AM,28.02,29.78,60.34,1004.34,0.22,13533.44,0.9,266.25 °W,3.01
10/11/2025 12:00 PM,28.1,29.88,61.97,1005.26,0,42719.8,4.78,140.73 °SE,3.59
10/11/2025 01:00 PM,28.72,30.84,61.66,1006.14,2.42,21629.06,4.12,63.07 °NE,2.21
10/11/2025 02:00 PM,29.78,32.82,61.77,1008.52,0,39399.15,5.83,50.12 °NE,2.54
10/11/2025 03:00 PM,29.86,32.73,60.49,1007.91,0,13348.86,1.12,28.23 °NE,2.26
10/11/2025 04:00 PM,28.4,30.15,60.73,1004.36,0,4247.76,0,31.88 °NE,2.29
10/11/2025 05:00 PM,27.4,28.73,61.29,1002.61,0,757.75,0,36.29 °NE,1.55
10/11/2025 06:00 PM,26.4,27.48,62.27,1000.86,0,0.03,0,35.46 °NE,1.64
10/11/2025 07:00 PM,25.9,26.94,63.45,1000.65,0,0,0,35.05 °NE,0.39
10/11/2025 08:00 PM,25.58,26.61,64.66,1000.67,0,0,0,35.96 °NE,1.37
10/11/2025 09:00 PM,25.44,26.46,64.95,1000.66,0,0,0,34.55 °NE,1.84
10/11/2025 10:00 PM,25.21,26.21,65.01,1000.08,0,0,0,17.78 °N,2.66
10/11/2025 11:00 PM,24.8,25.81,65.08,999.04,0,0,0,9.51 °N,1.3
10/12/2025 12:00 AM,24.57,25.59,65.29,998.49,0,0,0,9.48 °N,1.4
10/12/2025 01:00 AM,24.63,25.65,65.25,998.32,0,0,0,9.49 °N,1.05
10/12/2025 02:00 AM,24.54,25.56,65.45,998.06,0,0,0,9.37 °N,1.36
10/12/2025 03:00 AM,24.3,25.34,65.69,997.81,0,0,0,20.41 °N,0.57
10/12/2025 04:00 AM,24.42,25.44,66.04,998.37,0,0,0,82.69 °E,0.84
10/12/2025 05:00 AM,24.34,25.37,66.21,998.62,0,78.85,0,55.7 °NE,0.69
10/12/2025 06:00 AM,24.89,25.9,66.2,1000.17,0,3089.82,0,20.48 °N,0.62
10/12/2025 07:00 AM,25.94,27.06,65.55,1002.78,5.61,9124.64,0.33,58.09 °NE,0.44
10/12/2025 08:00 AM,27.65,29.55,64.99,1006.93,0.11,47278.17,4.7,128.24 °SE,1.76
10/12/2025 09:00 AM,28.13,30.18,64.26,1006.7,0,32956.93,3.92,147.64 °SE,2.8
10/12/2025 10:00 AM,28.93,31.61,64.31,1007.85,0,43691.15,2.22,169.91 °S,2.83
10/12/2025 11:00 AM,30.13,33.91,63.75,1009.91,0,54612.5,0,172.2 °S,3.17
10/12/2025 12:00 PM,31.14,35.91,62.79,1011.12,0,54612.5,0,172.53 °S,2.72
10/12/2025 01:00 PM,32.68,38.76,60.05,1014.68,0,53836.15,0.12,173.22 °S,2.78
10/12/2025 02:00 PM,33.81,40.77,57.55,1015.37,0,48037.17,5.08,173.66 °S,1.95
10/12/2025 03:00 PM,33.21,38.77,56.35,1012.62,0,28913.15,4.3,173.7 °S,1.99
10/12/2025 04:00 PM,33.39,38.93,55.59,1012.51,0,13553.08,0.35,173.68 °S,0.78
10/12/2025 05:00 PM,27.53,28.77,57.14,1000.14,3.74,1366.63,0,68.31 °E,4.21
10/12/2025 06:00 PM,26.82,27.92,60.72,1000.94,0.55,0.03,0,0.48 °N,1.32
10/12/2025 07:00 PM,26.17,27.24,63.15,1000.96,0.33,0,0,159.74 °S,3.2
10/12/2025 08:00 PM,26.3,27.46,64.41,1002.28,0.55,0,0,0.28 °N,1.36
10/12/2025 09:00 PM,26.03,27.15,65.01,1002.12,0,0,0,0.34 °N,1.79
10/12/2025 10:00 PM,26.15,27.31,65.19,1002.41,0,0,0,0.25 °N,2.31
10/12/2025 11:00 PM,26.24,27.4,64.83,1002.48,0,0,0,0.38 °N,1.67
10/13/2025 12:00 AM,25.94,27.02,64.56,1001.37,0,0,0,0.4 °N,1.22
10/13/2025 01:00 AM,25.73,26.77,64.35,1000.4,0,0,0,0.36 °N,1.71
10/13/2025 02:00 AM,25.47,26.48,64.33,999.78,0,0,0,0.4 °N,1.5
10/13/2025 03:00 AM,25.44,26.46,64.35,999.95,0,0,0,6.69 °N,1.03
10/13/2025 04:00 AM,25.06,26.06,64.51,999.06,0,0,0,17.18 °N,1.9
10/13/2025 05:00 AM,24.76,25.77,64.94,998.89,0,96.09,0,8.97 °N,1.02
10/13/2025 06:00 AM,25.19,26.2,65.16,1000.37,0,6100.5,0,15.63 °N,1.86
10/13/2025 07:00 AM,26.98,28.38,64.18,1004.72,0,23140.92,1.97,50.82 °NE,2.06
10/13/2025 08:00 AM,26.96,28.27,63.25,1004.16,0.11,17577.42,2.95,51.01 °NE,2.07
10/13/2025 09:00 AM,27.63,29.24,62.89,1005.51,0,28648.11,5.42,74.55 °E,3.59
10/13/2025 10:00 AM,29.8,32.76,61.28,1009.4,0,40900.51,2.97,144.6 °SE,2.05
10/13/2025 11:00 AM,30.38,33.53,59.7,1009.48,0,44255.35,4.25,140.68 °SE,3.66
10/13/2025 12:00 PM,31.35,35.27,58.66,1010.84,0,51888.82,1.2,141.92 °SE,4.06
10/13/2025 01:00 PM,28.91,30.85,58.45,1004.59,0.44,23661.96,4.28,130.11 °SE,4.08
10/13/2025 02:00 PM,28.64,30.47,60.15,1004.77,0.11,17047.51,1.95,134.56 °SE,2.27
10/13/2025 03:00 PM,27.81,29.31,61.18,1003.36,0,12122.79,0.52,201.72 °S,1.12
10/13/2025 04:00 PM,28.3,30.11,61.69,1005.06,0,6470.96,0,206.41 °SW,1.19
10/13/2025 05:00 PM,26.94,28.17,61.89,1001.93,0.77,780.33,0,237.33 °SW,2.1
10/13/2025 06:00 PM,25.4,26.4,63.42,999.22,2.75,0.04,0,203.44 °SW,2.4
10/13/2025 07:00 PM,25.51,26.52,64.29,999.94,0.22,0,0,209.41 °SW,1.62
10/13/2025 08:00 PM,25.5,26.52,64.46,1000.22,0.11,0,0,210.48 °SW,1.46
10/13/2025 09:00 PM,25.58,26.6,64.6,1000.43,0,0,0,210.73 °SW,2.11
10/13/2025 10:00 PM,25.38,26.39,64.65,999.68,0,0,0,222.61 °SW,2.74
10/13/2025 11:00 PM,25.45,26.46,64.52,999.64,0,0,0,317.41 °NW,2.35
10/14/2025 12:00 AM,25.4,26.4,64.16,999.16,0,0,0,317.07 °NW,0.7
10/14/2025 01:00 AM,25.14,26.14,64.18,998.11,0,0,0,316.97 °NW,0.77
10/14/2025 02:00 AM,24.98,25.99,63.91,997.34,0,0,0,316.93 °NW,0.95
10/14/2025 03:00 AM,24.65,25.68,63.99,996.54,0,0,0,317.26 °NW,2.22
10/14/2025 04:00 AM,25.23,26.22,63.25,997.75,0,0,0,255.46 °W,2.13
10/14/2025 05:00 AM,25.09,26.08,62.7,997.35,0,63.04,0,43.87 °NE,1.31
10/14/2025 06:00 AM,25.02,26.02,62.88,997.69,0,2709.47,0,34.95 °NE,1.24
10/14/2025 07:00 AM,25.83,26.86,62.95,1000.11,0,6595.44,0,33.52 °NE,1.05
10/14/2025 08:00 AM,26.98,28.25,62.5,1002.85,0,14794.04,0.48,38.74 °NE,1.52
10/14/2025 09:00 AM,27.49,28.92,62,1003.64,0,18896.89,1.65,43.27 °NE,2.14
10/14/2025 10:00 AM,28.07,29.76,61.76,1004.77,0,15256.06,0.93,119.88 °SE,1.42
10/14/2025 11:00 AM,27.22,28.57,62.4,1003.06,0.44,12022.58,0.13,166.8 °S,1.21
10/14/2025 12:00 PM,27.87,29.5,62.12,1004.24,0,25885.22,3.55,167.51 °S,1.24
10/14/2025 01:00 PM,29.28,31.68,60.93,1006.57,0,21044.17,2.61,167.34 °S,0.59
10/14/2025 02:00 PM,29.46,31.81,59.84,1005.71,0,16402.15,1.37,167.35 °S,0.5
10/14/2025 03:00 PM,28.78,30.65,59.87,1003.95,0,10641.35,0.15,167.37 °S,0.89
10/14/2025 04:00 PM,28.19,29.77,60.3,1003.13,0,4939.7,0,163 °S,2.89
10/14/2025 05:00 PM,27.76,29.12,60.16,1002.2,0,745.33,0,162.8 °S,2.42
10/14/2025 06:00 PM,27.3,28.49,60.16,1001.19,0,0,0,164.04 °S,1.52
10/14/2025 07:00 PM,26.69,27.76,61.01,1000.42,0,0,0,186.31 °S,1.36
10/14/2025 08:00 PM,26.45,27.52,61.79,1000.54,0,0,0,188.64 °S,0.83
10/14/2025 09:00 PM,26.53,27.62,62.01,1000.94,0,0,0,169.05 °S,0.82
