recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
4/18/2026 01:00 AM,23.04,22.63,84.54,996.13,0,0,9.43,185.01 °S,0
4/18/2026 02:00 AM,22.28,20.74,90.12,995.66,0,0,8.77,185.01 °S,0
4/18/2026 03:00 AM,21.76,19.21,94.02,995.41,0,0,8,185.01 °S,0
4/18/2026 04:00 AM,21.64,18.48,96.31,995.82,0,0,8,185.01 °S,0
4/18/2026 05:00 AM,21.31,17.31,98.81,996.31,0,211.5,6.18,185.01 °S,0
4/18/2026 06:00 AM,21.97,18.24,99.61,996.87,0,4459.53,5.9,185.01 °S,0
4/18/2026 07:00 AM,25.33,26.22,85.93,997.11,0,14120.82,6.78,185.03 °S,0
4/18/2026 08:00 AM,29.36,32.23,64.41,997.09,0,31418.92,6.89,185.1 °S,0
4/18/2026 09:00 AM,33.81,37.35,48.04,996.92,0,47088.19,5.63,189.62 °S,0.04
4/18/2026 10:00 AM,33.87,37.83,49.18,996.69,0,36608.96,4.33,215.51 °SW,0.1
4/18/2026 11:00 AM,34.44,39.13,49.36,996.16,0,52293.26,4.38,227.53 °SW,0.31
4/18/2026 12:00 PM,34.97,39.2,46.21,995.22,0,54612.5,4,269.58 °W,0.36
4/18/2026 01:00 PM,34.9,38.42,44.35,994.56,0,54193.89,4,239.3 °SW,0.37
4/18/2026 02:00 PM,33.99,37.7,47.94,994.09,0,45395.11,3.2,216.57 °SW,0.17
4/18/2026 03:00 PM,31.51,33.92,51.99,994.1,0,18617.26,4,224.85 °SW,0
4/18/2026 04:00 PM,31.85,35.05,53.85,993.99,0,16659.44,4,227.23 °SW,0
4/18/2026 05:00 PM,29.64,33.27,65.99,994.15,0,4166.78,3.2,227.9 °SW,0
4/18/2026 06:00 PM,27.16,29.85,77.81,994.93,0,142.53,2.93,227.9 °SW,0
4/18/2026 07:00 PM,26.28,28.25,80.77,995.6,0,0,0,215.47 °SW,0
4/18/2026 08:00 PM,26.08,27.83,80.24,996.07,0,0,0,190.33 °S,0.09
4/18/2026 09:00 PM,25.78,27.21,78.12,996.54,0,0,0,188.25 °S,0.03
4/18/2026 10:00 PM,25.37,26.49,78.77,996.8,0,0,4.75,188.09 °S,0.03
4/18/2026 11:00 PM,24.46,24.92,81.98,996.44,0,0,9.8,186.56 °S,0.3
4/19/2026 12:00 AM,22.88,21.61,90.18,996,0,0,8.92,186.59 °S,0
4/19/2026 01:00 AM,22.36,20.5,92,995.54,0,0,8.18,186.59 °S,0
4/19/2026 02:00 AM,21.7,18.83,95.24,994.98,0,0,8,186.59 °S,0
4/19/2026 03:00 AM,21.21,17.4,97.91,994.72,0,0,7.25,186.59 °S,0
4/19/2026 04:00 AM,20.84,16.39,99.54,995.1,0,0,7,186.59 °S,0
4/19/2026 05:00 AM,20.53,15.8,100,995.56,0.11,218.88,5.85,186.59 °S,0
4/19/2026 06:00 AM,20.92,16.41,99.99,996.22,0,4329.17,5.87,186.59 °S,0
4/19/2026 07:00 AM,24.35,24.22,85.58,996.8,0,14156.63,6.8,186.66 °S,0
4/19/2026 08:00 AM,29.04,31.4,62.44,997.13,0,31264.08,7.13,186.69 °S,0
4/19/2026 09:00 AM,32.16,34.94,51.15,997.07,0,48636.15,6.28,205.51 °SW,0
4/19/2026 10:00 AM,32.97,36.24,50.04,996.85,0,41303.68,4.75,222.82 °SW,0.06
4/19/2026 11:00 AM,34.24,38.39,48.46,996.28,0,52898.1,4.8,229.52 °SW,0.39
4/19/2026 12:00 PM,33.54,37.11,49.05,995.51,0,51217.42,4,225.04 °SW,0.6
4/19/2026 01:00 PM,33.85,37.61,48.61,994.73,0,54612.5,4,212.57 °SW,0.07
4/19/2026 02:00 PM,33.68,36.91,47.49,994.33,0,46669.97,3.55,228.15 °SW,0.21
4/19/2026 03:00 PM,32.54,35.51,50.43,994.12,0,29829.87,3.85,263.36 °W,0.05
4/19/2026 04:00 PM,31.41,33.76,52.05,994.02,0,14493.96,4,271.72 °W,0
4/19/2026 05:00 PM,29.44,31.74,59.94,994.25,0,3919.25,4.75,272.17 °W,0
4/19/2026 06:00 PM,26.99,28.98,72.27,994.98,0,130.61,2.83,271.8 °W,0
4/19/2026 07:00 PM,26.06,27.68,77.44,995.65,0,0,0,271.51 °W,0
4/19/2026 08:00 PM,25.74,27.13,78.03,996.31,0,0,0,270.17 °W,0.01
4/19/2026 09:00 PM,25.72,27.05,76.17,996.88,0,0,0,263.87 °W,0.05
4/19/2026 10:00 PM,25.3,26.37,78.34,997.2,0,0,0.36,197.77 °S,0.15
4/19/2026 11:00 PM,25.42,26.55,74.95,996.98,0,0,9.23,186.5 °S,0.34
4/20/2026 12:00 AM,25.55,26.72,73.04,996.43,0,0,10,186.01 °S,0
4/20/2026 01:00 AM,24.19,24.52,81.23,996.09,0,0,10,186.49 °S,0
4/20/2026 02:00 AM,23.67,23.47,85.07,995.85,0,0,9.77,186.5 °S,0
4/20/2026 03:00 AM,23.55,23.43,83.76,995.7,0,0,9,186.48 °S,0
4/20/2026 04:00 AM,22.53,21.85,85.6,996.13,0,0,9,186.5 °S,0
4/20/2026 05:00 AM,21.45,20.84,85.01,996.45,0,242.28,6.88,186.5 °S,0
4/20/2026 06:00 AM,21.9,21.44,84.13,996.9,0,4410.6,6.23,186.53 °S,0
4/20/2026 07:00 AM,25.06,25.99,74.67,997.52,0,13809.82,5.2,186.61 °S,0
4/20/2026 08:00 AM,29.59,31.55,56.91,997.63,0,31441.97,6,187.82 °S,0
4/20/2026 09:00 AM,32.69,34.78,46.63,997.62,0,48824.02,5.31,205.18 °SW,0.01
4/20/2026 10:00 AM,35.03,36.65,37.83,997.17,0,54612.5,4.57,213.64 °SW,0
4/20/2026 11:00 AM,35.94,38.31,37.86,996.66,0,54612.5,4,238.61 °SW,0.21
4/20/2026 12:00 PM,36.29,39.86,40.38,995.77,0,54612.5,4,235.85 °SW,0.35
4/20/2026 01:00 PM,36.07,39.76,41.32,994.94,0,54612.5,3.18,249.93 °W,0.03
4/20/2026 02:00 PM,36.37,40.23,40.94,994.45,0,47987.8,3,245.44 °SW,0.12
4/20/2026 03:00 PM,34.28,39.08,50.2,994.15,0,29945.6,3,234.39 °SW,0
4/20/2026 04:00 PM,32.52,35.53,50.52,993.98,0,15139.86,3,232.98 °SW,0
