recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
5/1/2025 07:00 AM,29.68,34.33,70.44,1009.14,0,18253.87,3.02,120.23 °SE,0.03
5/1/2025 08:00 AM,34.16,41.11,56.42,1014.76,0,51521.82,10.43,117.73 °SE,0.11
5/1/2025 09:00 AM,36.02,42.7,48.95,1012.44,0,53902.9,10.7,141.18 °SE,0.13
5/1/2025 10:00 AM,36.94,43.06,44.7,1009.24,0,49750.51,9.38,132.8 °SE,0.16
5/1/2025 11:00 AM,37.67,43.38,41.57,1006.48,0,53746.89,10.45,141.83 °SE,0.42
5/1/2025 12:00 PM,37.89,43.1,39.8,1003.66,0,51987.18,9.75,139.05 °SE,0.43
5/1/2025 01:00 PM,37.79,42.55,39.09,1001.03,0,54612.5,10.98,136.75 °SE,0.37
5/1/2025 02:00 PM,37.9,42.5,38.41,999.55,0,53401.02,10.38,148.31 °SE,0.49
5/1/2025 03:00 PM,37.62,42.18,39.18,998.08,0,28997.65,9.27,155.53 °SE,0.45
5/1/2025 04:00 PM,34.09,37.91,47.98,992.34,0,6223.07,2.48,204.25 °SW,1.33
5/1/2025 05:00 PM,32.17,35.34,52.61,991.28,0,2896.18,0,150 °SE,0.5
5/1/2025 06:00 PM,30.08,32.91,59.77,990.45,0,179.33,0,31.17 °NE,0
5/1/2025 07:00 PM,28.48,31.3,68.01,991.18,0,0,0,13 °N,0
5/1/2025 08:00 PM,27.55,30.19,73.27,992.81,0,0,0,13 °N,0
5/1/2025 09:00 PM,27.15,29.57,74.81,994.73,0,0,0,13 °N,0
5/1/2025 10:00 PM,26.67,28.79,76.82,995.84,0,0,0,59.82 °NE,0
5/1/2025 11:00 PM,26.58,28.61,76.77,996.76,0,0,0,83.81 °E,0
5/2/2025 12:00 AM,26.19,28,79.5,996.88,0,0,0,82 °E,0
5/2/2025 01:00 AM,25.78,27.28,81.95,996.62,0,0,0,81.58 °E,0
5/2/2025 02:00 AM,25.43,26.63,83.52,996.48,0,0,0,81 °E,0
5/2/2025 03:00 AM,24.78,25.33,86.02,995.91,0,0,0,81 °E,0
5/2/2025 04:00 AM,24.4,24.51,87.87,996.12,0,0,0,81 °E,0
5/2/2025 05:00 AM,24.21,24.09,88.86,996.76,0,351.68,0,81 °E,0
5/2/2025 06:00 AM,24.83,25.33,89.32,999.16,0,3831.6,0,81 °E,0
5/2/2025 07:00 AM,28.27,33.06,81.88,1007.09,0,13688.92,1.33,109.53 °E,0.01
5/2/2025 08:00 AM,33.21,41.94,65.02,1014.48,0,44151.64,8.98,105 °E,0.05
5/2/2025 09:00 AM,35.32,43.87,55.55,1012.27,0,54279.44,10.82,118.15 °SE,0.07
5/2/2025 10:00 AM,36.41,44.58,50.77,1009.18,0,52212.4,10.3,123.98 °SE,0.21
5/2/2025 11:00 AM,37.81,45.41,45.09,1007.21,0,54612.5,10.82,136.35 °SE,0.22
5/2/2025 12:00 PM,38.11,43.58,39.79,1003.09,0,54612.5,10.27,140.87 °SE,0.21
5/2/2025 01:00 PM,38.23,42.75,37.33,1000.39,0,54612.5,11,114.63 °SE,0.17
5/2/2025 02:00 PM,38.44,42.84,36.51,998.94,0,54605.03,10.57,124.85 °SE,0.34
5/2/2025 03:00 PM,38.21,42.45,36.78,997.21,0,30307.66,9.27,136.65 °SE,0.13
5/2/2025 04:00 PM,35.58,39.67,44.08,992.89,0,8183.6,2.72,195.13 °S,0.64
5/2/2025 05:00 PM,33.08,37.39,53.18,990.83,0,6537.26,0,149.6 °SE,0.29
5/2/2025 06:00 PM,31.02,35.16,61.13,990.24,0,227.01,0,145.17 °SE,0
5/2/2025 07:00 PM,30.18,34.34,65.3,991.82,0,0,0,147.66 °SE,0.02
5/2/2025 08:00 PM,29.92,33.45,63.77,993.43,0,0,0,167.5 °S,0.04
5/2/2025 09:00 PM,28.91,31.85,66.1,993.36,0,0,0,99.6 °E,0
5/2/2025 10:00 PM,28.33,31.16,68.95,994.49,0,0,0,86.42 °E,0
5/2/2025 11:00 PM,27.64,30.12,71.05,994.72,0,0,0,84.1 °E,0
5/3/2025 12:00 AM,27.59,30.09,71.79,995.58,0,0,0,81.03 °E,0
5/3/2025 01:00 AM,27.22,29.63,74.27,995.49,0,0,0,75.27 °E,0
5/3/2025 02:00 AM,26.3,28.13,77.76,994.15,0,0,0,71 °E,0
5/3/2025 03:00 AM,25.36,26.49,81.6,993.44,0,0,0,71 °E,0
5/3/2025 04:00 AM,24.81,25.44,84.09,993.96,0,0,0,70.3 °E,0
5/3/2025 05:00 AM,24.44,24.7,85.86,994.75,0,329.54,0,70.08 °E,0
5/3/2025 06:00 AM,25.54,26.86,84.13,998.7,0,4244.68,0,95.33 °E,0
5/3/2025 07:00 AM,29.55,34.34,71.96,1007.11,0,16030.89,2.68,115.37 °SE,0.05
5/3/2025 08:00 AM,32.96,40.18,62.16,1011.45,0,44553.58,9.18,117.9 °SE,0.07
5/3/2025 09:00 AM,34.78,42.38,55.53,1010.02,0,51946.08,10.6,118.35 °SE,0.13
5/3/2025 10:00 AM,35.93,43.11,50.32,1007.91,0,48369.04,9.98,118.7 °SE,0.16
5/3/2025 11:00 AM,35.62,41.5,48.34,1003.64,0,49147.9,10.98,105.6 °E,0.07
5/3/2025 12:00 PM,37.01,43.51,45.3,1003.64,0,54012.35,10.45,119.43 °SE,0.28
5/3/2025 01:00 PM,37.67,43.91,42.66,1001.63,0,53273.07,10.15,114.67 °SE,0.21
5/3/2025 02:00 PM,37.98,44.08,41.46,999.74,0,48226.19,9.87,113.77 °SE,0.03
5/3/2025 03:00 PM,36.98,42.18,42.42,996.87,0,30169.22,8.39,153.66 °SE,0.09
5/3/2025 04:00 PM,32.71,36.54,53.13,989.33,0,10104.44,0.92,195.67 °S,1.19
5/3/2025 05:00 PM,30.72,34.48,60.95,989.16,0,3810.65,0,164.6 °S,0.31
5/3/2025 06:00 PM,29.73,33.47,65.8,990.54,0,108.21,0,63.65 °NE,0
5/3/2025 07:00 PM,29.24,33.12,69.25,992.33,0,0,0,237.47 °SW,0
5/3/2025 08:00 PM,28.83,32.75,72.17,993.59,0,0,0,82.9 °E,0
5/3/2025 09:00 PM,28.34,32.07,74.71,994.35,0,0,0,23.07 °NE,0
5/3/2025 10:00 PM,28.45,31.74,71.21,996.13,0,0,0,66.88 °NE,0
5/3/2025 11:00 PM,28.85,32.09,68.17,997.33,0,0,0,82.88 °E,0
5/4/2025 12:00 AM,28.13,30.91,69.84,995.99,0,0,0,94.27 °E,0.09
5/4/2025 01:00 AM,14.56,15.46,42.61,553.16,0,0,0,93.59 °E,0
5/4/2025 02:00 AM,24.14,25.27,78.86,943.89,0,0,0,48.28 °NE,0
5/4/2025 03:00 AM,25.25,26.27,85.6,994.54,0,0,0,100.87 °E,0
5/4/2025 04:00 AM,25.06,25.85,87.3,994.81,0,0,0,105 °E,0
5/4/2025 05:00 AM,24.97,25.66,87.27,995.2,0,209.43,0,107.13 °E,0
5/4/2025 06:00 AM,25.67,27.16,86.11,997.39,0,4060.61,0,120.93 °SE,0
5/4/2025 07:00 AM,28.04,31.81,77.86,1002.11,0,13999.58,1.47,128.98 °SE,0.01
5/4/2025 08:00 AM,30.69,36.56,69.26,1005.95,0,33326.78,7.1,128.8 °SE,0.06
5/4/2025 09:00 AM,31.69,38,65.4,1004.49,0,31377.67,8.27,113.88 °SE,0.1
5/4/2025 10:00 AM,32.77,39.62,61.96,1004.49,0,39814.92,8.93,108.27 °E,0.12
5/4/2025 11:00 AM,35.07,42.62,54.26,1005.88,0,47583.82,10.16,114.07 °SE,0.2
5/4/2025 12:00 PM,36.76,44.48,48.7,1005.18,0,49743.33,10.07,113.98 °SE,0.11
5/4/2025 01:00 PM,36.03,42.3,47.92,999.97,0,39309.18,9.2,98.1 °E,0.03
5/4/2025 02:00 PM,35.53,41.22,48.2,997.52,0,34270.94,8.25,95.92 °E,0.03
5/4/2025 03:00 PM,34.83,40.12,49.56,995.75,0,19533.22,5.22,96.47 °E,0.02
5/4/2025 04:00 PM,33.54,38.15,52.37,993.33,0,9440.67,0.63,104.13 °E,0.01
5/4/2025 05:00 PM,31.27,35.31,59.65,990.66,0,1618.24,0,119.41 °SE,0.01
5/4/2025 06:00 PM,29.66,33.23,65.36,990.73,0,36.71,0,103.07 °E,0.01
5/4/2025 07:00 PM,28.8,32.2,69.53,991.88,0,0,0,58.8 °NE,0
5/4/2025 08:00 PM,27.68,30.76,75.85,992.27,0,0,0,94.07 °E,0
5/4/2025 09:00 PM,25.54,26.88,84.47,990.89,0,0.01,0,190.88 °S,0.12
5/4/2025 10:00 PM,6.71,6.75,24.26,195.24,0,0,0,73.75 °E,0.02
5/4/2025 11:00 PM,5.45,5.4,29.21,223.93,0,0,0,102 °E,0
5/5/2025 12:00 AM,14.94,15.23,55.3,597.7,0,0,0,200.13 °S,0
5/5/2025 01:00 AM,1.25,1.28,6.24,49.82,0,0,0,15.8 °N,0
5/5/2025 02:00 AM,12.71,13.01,50.15,506.77,0,0,0,165.92 °S,0.01
5/5/2025 03:00 AM,1.66,1.73,9.71,49.08,0,0,0,36.26 °NE,0
5/5/2025 04:00 AM,18.78,19.87,72.06,732.33,0,0,0,130.97 °SE,0
5/5/2025 05:00 AM,14.47,15.22,54.68,549.12,0,97.99,0,49.47 °NE,0
5/5/2025 06:00 AM,16.35,17.52,63.8,632.93,0,3897.15,0,57.88 °NE,0
5/5/2025 07:00 AM,24.97,28.28,86.42,934.49,0,12848.64,1.38,89.65 °E,0
5/5/2025 08:00 AM,9.47,11.63,31.45,334.85,0,9692.33,5.28,54 °NE,0
5/5/2025 09:00 AM,21.49,27.4,57.33,709.48,0,27874.47,9.7,75.64 °E,0
5/5/2025 10:00 AM,31.78,40.25,71.41,1006.03,0,46158.16,10.8,108.83 °E,0
5/5/2025 11:00 AM,33.92,43.19,62.93,1007.37,0,54125.25,11,99.23 °E,0
5/5/2025 12:00 PM,34.61,42.85,57.66,1004.24,0,49255.35,10.38,102.1 °E,0
5/5/2025 01:00 PM,35.33,43.22,54.08,1002.17,0,45335.56,9.5,137.6 °SE,0.6
5/5/2025 02:00 PM,32.55,38.89,61.59,994.75,0,31520.68,7.26,110.61 °E,1.73
5/5/2025 03:00 PM,30.99,36.93,67.92,992.26,0,24071.57,4.13,115.17 °SE,2.15
5/5/2025 04:00 PM,28.71,33.11,75.63,989.77,0,8595.03,0.15,80 °E,1.43
5/5/2025 05:00 PM,28.65,33.38,77.91,992.34,0,4129.03,0,90 °E,1.28
5/5/2025 06:00 PM,28.01,31.88,78.35,992.99,0,40.22,0,130.6 °SE,0.87
5/5/2025 07:00 PM,27.54,31.13,81.28,994.09,0,0,0,67.16 °NE,0.19
5/5/2025 08:00 PM,27.21,30.72,84.59,995.35,0,0,0,95.27 °E,0
5/5/2025 09:00 PM,26.91,30.08,85.51,996.27,0,0.04,0,193.82 °S,0.1
5/5/2025 10:00 PM,25.77,27.43,88.29,995.27,0,0,0,206.15 °SW,0.03
5/5/2025 11:00 PM,25.38,26.52,90.3,995.5,0,0,0,204.1 °SW,0
5/6/2025 12:00 AM,24.91,25.42,91.27,995.27,0,0,0,162.41 °S,0
5/6/2025 01:00 AM,24.53,24.54,91.87,995.23,0,0,0,151.33 °SE,0
5/6/2025 02:00 AM,24.42,24.28,92.25,995.63,0,0,0,153.63 °SE,0
5/6/2025 03:00 AM,24.58,24.61,92.56,996.63,0,0,0,154 °SE,0
5/6/2025 04:00 AM,24.47,24.36,92.75,996.77,0,0,0,154.17 °SE,0
5/6/2025 05:00 AM,24.32,24.01,92.93,996.93,0,562.6,0,154.2 °SE,0
5/6/2025 06:00 AM,25.17,26.02,93.08,999.65,0,6539.47,0,154.08 °SE,0
5/6/2025 07:00 AM,27.22,31.13,88.48,1004.51,0,14960.8,1.25,140.8 °SE,0
5/6/2025 08:00 AM,30.94,39.05,75.22,1010.43,0,29370.1,6.35,148.27 °SE,0.01
5/6/2025 09:00 AM,32.13,40.95,70.45,1009.31,0,48323.19,10.13,150.9 °SE,0.01
5/6/2025 10:00 AM,33.76,43.37,64.31,1008.41,0,48465.23,10.48,161.31 °S,0.09
5/6/2025 11:00 AM,30.95,37.27,69.9,998.65,0,24786.71,5.18,249.58 °W,0.7
5/6/2025 12:00 PM,28.68,33.51,78.17,994.34,0,15821.08,3.4,208.95 °SW,0.19
5/6/2025 01:00 PM,28.75,32.94,74.28,994.96,0,16059.29,3.6,215.05 °SW,0.77
5/6/2025 02:00 PM,29.24,33.54,71.43,996.25,0,21716.42,4.72,221.97 °SW,1.53
5/6/2025 03:00 PM,31.18,37.02,66.55,1000.1,0,27229.1,8.49,220.9 °SW,1.46
5/6/2025 04:00 PM,30.5,36.01,68.99,997.52,0,11557.65,2.55,190.57 °S,1.28
5/6/2025 05:00 PM,29.23,33.97,73.63,995.35,0,4967.33,0.05,206.55 °SW,0.54
5/6/2025 06:00 PM,28.36,32.76,78.51,995.05,0,101.36,0,220.25 °SW,0.02
5/6/2025 07:00 PM,27.79,31.81,81.56,995.29,0,0,0,210.97 °SW,0
5/6/2025 08:00 PM,27.39,30.69,80.55,996.09,0,0,0,183.02 °S,0
5/6/2025 09:00 PM,26.53,29.03,84.43,995.9,0,0,0,185.3 °S,0
5/6/2025 10:00 PM,25.99,27.95,88.02,996,0,0,0,179.92 °S,0
5/6/2025 11:00 PM,25.6,27.06,90.28,996.22,0,0,0,179.28 °S,0
5/7/2025 12:00 AM,25.53,26.89,91.41,996.66,0,0,0,179.27 °S,0
5/7/2025 01:00 AM,25.4,26.58,91.89,996.45,0,0,0,179.13 °S,0
5/7/2025 02:00 AM,25.12,25.88,92.27,995.94,0,0,0,179.47 °S,0
5/7/2025 03:00 AM,24.74,24.98,92.52,995.44,0,0,0,179.2 °S,0
5/7/2025 04:00 AM,24.46,24.34,92.72,995.4,0,0,0,179.83 °S,0
5/7/2025 05:00 AM,24.31,23.98,92.93,995.79,0,590.69,0,179.83 °S,0
5/7/2025 06:00 AM,25.11,25.88,93.14,998.47,0,7598.37,0,180.03 °S,0
5/7/2025 07:00 AM,27.82,32.93,88.98,1004.7,0,19708.89,1.97,177.8 °S,0
5/7/2025 08:00 AM,31.93,41.99,74.94,1011.76,0,46634.36,7.95,176.13 °S,0.03
5/7/2025 09:00 AM,34.47,45.9,65.15,1011.86,0,54498.43,11,174.28 °S,0.08
5/7/2025 10:00 AM,34.74,44.92,61.35,1006.96,0,45798.22,9.8,172.25 °S,0.09
5/7/2025 11:00 AM,32.05,38.48,63.8,998.04,0,37403.2,8.02,196.85 °S,0.89
5/7/2025 12:00 PM,30.86,36.58,67.79,995.76,0,34821.35,8.08,136.92 °SE,0.46
5/7/2025 01:00 PM,31.58,38.44,67.75,997.4,0,52261.85,10.9,174.87 °S,1.45
5/7/2025 02:00 PM,31.9,38.64,65.69,996.89,0,33030.73,7.27,145.35 °SE,1.16
5/7/2025 03:00 PM,29.02,33.11,71.33,990.38,0,13820.17,1.37,179.33 °S,1.36
5/7/2025 04:00 PM,25.18,26.12,85.17,985.88,0,4215.83,0,169.17 °S,0.02
5/7/2025 05:00 PM,25.1,25.91,88.65,989.36,0,749.67,0,265 °W,0
5/7/2025 06:00 PM,25.4,26.57,90.14,992.8,0,100.29,0,248.7 °W,0
5/7/2025 07:00 PM,25.53,26.89,91.03,994.68,0,0,0,248.97 °W,0
5/7/2025 08:00 PM,25.65,27.21,91.73,996.42,0,0,0,248.82 °W,0
5/7/2025 09:00 PM,25.92,27.91,92.23,998.02,0,0,0,248.07 °W,0
5/7/2025 10:00 PM,25.92,27.92,92.54,998.6,0,0,0,248.08 °W,0
5/7/2025 11:00 PM,25.86,27.78,92.79,998.73,0,0,0,206.48 °SW,0
5/8/2025 12:00 AM,25.3,26.31,92.94,997.14,0,0.03,0,195 °S,0
5/8/2025 01:00 AM,24.66,24.77,92.91,995.75,0,0,0,195 °S,0
5/8/2025 02:00 AM,24.38,24.13,92.97,995.47,0,0,0,195 °S,0
5/8/2025 03:00 AM,24.25,23.84,93.13,995.87,0,0,0,195 °S,0
5/8/2025 04:00 AM,24.28,23.89,93.28,996.63,0,0,0,195 °S,0
5/8/2025 05:00 AM,24.34,24.02,93.39,997.25,0,514.39,0,195 °S,0
5/8/2025 06:00 AM,25.22,26.14,93.53,1000.05,0,6326.82,0,180.2 °S,0
5/8/2025 07:00 AM,27.61,32.81,91.7,1005.81,0,21929.37,2.97,177.98 °S,0
5/8/2025 08:00 AM,29.28,36.34,83.36,1006.34,0,20613.96,4.4,177.93 °S,0
5/8/2025 09:00 AM,30.76,39.42,78.13,1007.7,0,43139.62,8.83,177.13 °S,0
5/8/2025 10:00 AM,33.6,43.91,66.81,1009.96,0,43267.3,9.53,178.32 °S,0.12
5/8/2025 11:00 AM,34.29,43.01,59.98,1006.08,0,43747.06,9.2,177.45 °S,0.11
5/8/2025 12:00 PM,35.8,44.63,54.34,1005.18,0,54612.5,10.28,177.07 °S,0.22
5/8/2025 01:00 PM,36.09,44.16,51.68,1001.93,0,52463.22,10.47,176.95 °S,0.29
5/8/2025 02:00 PM,34.32,40.36,53.39,995.67,0,24098.39,4.5,199.12 °S,0.06
5/8/2025 03:00 PM,31.34,36.14,62.15,991.04,0,5445.01,0,239.78 °SW,0
5/8/2025 04:00 PM,30.7,35.82,66.39,992.31,0,6212.97,0,237.5 °SW,0
5/8/2025 05:00 PM,29.95,34.76,69.41,992.47,0,1632.17,0,237 °SW,0
5/8/2025 06:00 PM,28.75,32.9,74.03,992.31,0,39.14,0,237 °SW,0
5/8/2025 07:00 PM,27.66,31.39,80.91,992.92,0,0,0,237 °SW,0
5/8/2025 08:00 PM,26.98,30.23,85.54,994.11,0,0,0,237 °SW,0
5/8/2025 09:00 PM,26.64,29.57,88.16,995.27,0,0,0,237 °SW,0
5/8/2025 10:00 PM,26.34,28.93,90.3,996.07,0,0,0,237 °SW,0
5/8/2025 11:00 PM,26.43,29.24,91.12,996.99,0,0,0,237 °SW,0
5/9/2025 12:00 AM,26.29,28.88,91.49,996.58,0,0,0,237 °SW,0
5/9/2025 01:00 AM,26.01,28.13,91.85,996,0,0,0,237 °SW,0
5/9/2025 02:00 AM,26.03,28.19,92.11,996.26,0,0,0,237 °SW,0
5/9/2025 03:00 AM,25.74,27.42,92.17,996.02,0,0,0,237.07 °SW,0
5/9/2025 04:00 AM,25.92,27.9,92.46,997.1,0,0,0,237.1 °SW,0
5/9/2025 05:00 AM,25.76,27.49,92.61,997.23,0,308.63,0,237 °SW,0
5/9/2025 06:00 AM,26.17,28.62,92.87,999.06,0,3045.38,0,237 °SW,0
5/9/2025 07:00 AM,28.78,35.51,86.93,1005.79,0,15675.28,1.52,219.27 °SW,0
5/9/2025 08:00 AM,31.85,41.79,74.97,1009.7,0,33406.54,6.9,215.9 °SW,0.03
5/9/2025 09:00 AM,33.02,42.81,68.33,1008.54,0,35272.99,7.31,159.49 °S,0.05
5/9/2025 10:00 AM,34.63,45.19,62.63,1008.92,0,45922.6,9.18,174.19 °S,0.03
5/9/2025 11:00 AM,36.17,46.77,56.51,1007.91,0,53465.79,10.42,174.53 °S,0.13
5/9/2025 12:00 PM,36.75,46.3,52.31,1004.61,0,54185.44,10.27,85.83 °E,0.26
5/9/2025 01:00 PM,36.75,45.52,50.82,1001.59,0,51418.36,10.45,195.33 °S,0.15
5/9/2025 02:00 PM,33.27,39.93,59.29,993.88,0,35299.28,7.74,230.93 °SW,1.55
5/9/2025 03:00 PM,32.27,38.83,63.37,993.62,0,30769.19,8.9,204.57 °SW,1.37
5/9/2025 04:00 PM,32.42,39.28,63.56,994.91,0,17505.63,3.87,190.77 °S,1.31
5/9/2025 05:00 PM,30.88,36.72,68.15,992.76,0,5263.04,0,185.07 °S,0.48
5/9/2025 06:00 PM,29.41,34.68,74.81,992.14,0,154.28,0,308.98 °NW,0.04
5/9/2025 07:00 PM,28.4,33.04,79.69,992.37,0,0,0,191.2 °S,0
5/9/2025 08:00 PM,27.51,31.49,84.66,993.11,0,0,0,154.6 °SE,0
5/9/2025 09:00 PM,27.43,31.67,87.54,995.3,0,0,0,158.77 °S,0
5/9/2025 10:00 PM,27.09,30.79,88.09,995.73,0,0,0,159.67 °S,0
5/9/2025 11:00 PM,26.76,29.83,87.47,996.06,0,0,0,171.53 °S,0
5/10/2025 12:00 AM,26.42,29.04,88.49,996.09,0,0,0,177.28 °S,0
5/10/2025 01:00 AM,26.19,28.51,89.9,996.3,0,0,0,186.75 °S,0
5/10/2025 02:00 AM,26.36,28.99,90.51,997.28,0,0,0,178.5 °S,0
5/10/2025 03:00 AM,26.04,28.13,89.39,996.53,0,0,0,177 °S,0
5/10/2025 04:00 AM,25.26,26.24,90.32,995.43,0,0,0,177 °S,0
5/10/2025 05:00 AM,24.6,24.71,91.4,995.15,0,477.08,0,177 °S,0
5/10/2025 06:00 AM,25.11,25.88,92.18,998.07,0,3721.56,0,177.85 °S,0
5/10/2025 07:00 AM,27.72,32.3,86.7,1004.87,0,19512.18,2.33,172.28 °S,0
5/10/2025 08:00 AM,32.16,41.08,70.6,1012.37,0,43656.87,8.63,148.12 °SE,0.03
5/10/2025 09:00 AM,34.02,42.85,61.46,1010.59,0,48288.44,9.18,162.28 °S,0.16
5/10/2025 10:00 AM,35.64,43.79,53.46,1008.93,0,52683.21,9.67,157.23 °SE,0.26
5/10/2025 11:00 AM,36.33,43.8,49.57,1005.62,0,53025.31,10.35,156.92 °SE,0.19
5/10/2025 12:00 PM,36.85,43.03,45.09,1002.8,0,54028.72,10.57,153.92 °SE,0.18
5/10/2025 01:00 PM,37.01,41.75,41.27,1000.03,0,54612.5,10.82,140.7 °SE,0.12
5/10/2025 02:00 PM,37.2,41.63,39.95,998.44,0,54346.32,10.63,109.05 °E,0.08
5/10/2025 03:00 PM,36.5,40.24,40.17,996.17,0,30630.46,7.92,185.02 °S,0.03
5/10/2025 04:00 PM,34.02,38.32,49.66,992.27,0,9207.99,2.8,128.52 °SE,0.77
5/10/2025 05:00 PM,31.84,35.62,56.26,989.97,0,4499.15,0,99.65 °E,0.39
5/10/2025 06:00 PM,29.33,32.83,67.01,988.31,0,132.82,0,34.78 °NE,0.09
5/10/2025 07:00 PM,28.18,31.75,75.06,989.78,0,0,0,102.8 °E,0
5/10/2025 08:00 PM,27.37,30.59,80.25,991.26,0,0,0,220.87 °SW,0
5/10/2025 09:00 PM,26.94,29.97,84.08,993.17,0,0,0,221.8 °SW,0
5/10/2025 10:00 PM,26.44,28.99,87.01,994.15,0,0,0,222 °SW,0
5/10/2025 11:00 PM,26.04,28.12,89.28,995.03,0,0,0,222 °SW,0
5/11/2025 12:00 AM,25.84,27.61,88.92,995.26,0,0,0,222 °SW,0
5/11/2025 01:00 AM,25.22,26.15,90.65,994.61,0,0,0,222 °SW,0
5/11/2025 02:00 AM,24.79,25.15,91.4,994.4,0,0,0,222 °SW,0
5/11/2025 03:00 AM,24.61,24.71,91.84,994.85,0,0,0,222 °SW,0
5/11/2025 04:00 AM,24.35,24.14,92.19,994.72,0,0,0,222 °SW,0
5/11/2025 05:00 AM,24.07,23.52,92.41,994.81,0,512.47,0,222 °SW,0
5/11/2025 06:00 AM,24.75,25.03,92.66,997.34,0,4291.28,0,222 °SW,0
5/11/2025 07:00 AM,27.87,32.79,87.45,1005,0,16069.55,1.43,197.11 °S,0
5/11/2025 08:00 AM,32.53,42.26,70.67,1012.25,0,36788.21,7.52,161.63 °S,0.01
5/11/2025 09:00 AM,34.26,44.39,63.3,1010.63,0,54361.15,11,144.43 °SE,0.06
5/11/2025 10:00 AM,35.22,44.51,57.44,1006.79,0,46092.01,9.57,165.62 °S,0.1
5/11/2025 11:00 AM,35.6,43.98,54.14,1004.13,0,49061.47,9.83,172.8 °S,0.2
5/11/2025 12:00 PM,35.64,42.76,51.22,1000.98,0,43301.04,9.18,165.41 °S,0.04
5/11/2025 01:00 PM,35.02,41.12,50.96,997.51,0,52790.13,10.5,174.07 °S,1.82
5/11/2025 02:00 PM,33.58,38.92,54.28,993.58,0,54427.54,10.98,155.42 °SE,3.9
5/11/2025 03:00 PM,32.75,37.93,57.13,992.58,0,35911.62,9.65,149.9 °SE,3.74
5/11/2025 04:00 PM,32.18,37.13,58.79,992.25,0,10529.97,3.72,128.8 °SE,2.45
5/11/2025 05:00 PM,30.66,35.03,63.74,990.72,0,5124.32,0.11,159.54 °S,2.21
5/11/2025 06:00 PM,28.75,32.35,70.96,989.4,0,203.88,0,91.23 °E,0.79
5/11/2025 07:00 PM,27.73,30.94,76.44,990.18,0,0,0,85.83 °E,0.11
5/11/2025 08:00 PM,27.03,29.83,80.24,991.61,0,0,0,56.17 °NE,0.03
5/11/2025 09:00 PM,26.56,28.92,81.72,992.95,0,0,0,63.32 °NE,0.03
5/11/2025 10:00 PM,26.08,27.98,84.01,993.86,0,0.01,0,67.38 °NE,0
5/11/2025 11:00 PM,25.7,27.22,86.37,994.35,0,0.01,0,185.1 °S,0
5/12/2025 12:00 AM,25.14,26.01,88.02,994.13,0,0,0,213.85 °SW,0
5/12/2025 01:00 AM,24.18,23.92,90.3,993.02,0,0,0,215.52 °SW,0
5/12/2025 02:00 AM,23.67,22.83,91.32,993.04,0,0,0,215.63 °SW,0
5/12/2025 03:00 AM,23.46,22.39,91.84,993.83,0,0,0,215.84 °SW,0
5/12/2025 04:00 AM,23.29,22,92.34,994.61,0,0,0,215.95 °SW,0
5/12/2025 05:00 AM,23.07,21.58,92.63,995.15,0,475.79,0,215.98 °SW,0
5/12/2025 06:00 AM,23.66,22.65,92.9,997.44,0,2957.04,0,215.3 °SW,0
5/12/2025 07:00 AM,27.13,30.52,85.69,1006.12,0,14567.12,1.22,164.43 °S,0
5/12/2025 08:00 AM,32.84,42.42,68.84,1015.43,0,41130.75,8.34,128.25 °SE,0
5/12/2025 09:00 AM,33.74,42.03,61.3,1009.71,0,34057.6,7.98,156.68 °SE,0
5/12/2025 10:00 AM,35.63,44.82,55.75,1009.42,0,54410.25,10.82,173.23 °S,0.14
5/12/2025 11:00 AM,34.14,41.34,57.09,1001.17,0,28402.72,5.83,176.87 °S,0.24
5/12/2025 12:00 PM,32.72,39.72,62.56,997.2,0,36864.11,8.57,129.78 °SE,0.61
5/12/2025 01:00 PM,33.55,40.81,59.55,998.12,0,54109.51,10.82,196.08 °S,2.46
5/12/2025 02:00 PM,32.86,38.79,58.88,995.37,0,49038.6,10.3,179 °S,2.98
5/12/2025 03:00 PM,32.93,39.3,59.91,995.24,0,37287.29,8.58,175.92 °S,2.37
5/12/2025 04:00 PM,32.21,37.63,60.16,993.95,0,16589.06,3.43,208.35 °SW,1.81
5/12/2025 05:00 PM,30.96,35.96,64.69,992.42,0,6081,0.08,155.33 °SE,0.57
5/12/2025 06:00 PM,29.09,33.31,72,990.81,0,197.23,0,112.46 °E,0.44
5/12/2025 07:00 PM,28.4,32.49,76.46,991.97,0,0,0,76.65 °E,0.09
5/12/2025 08:00 PM,28.38,32.83,78.62,994.37,0,0,0,134.18 °SE,0.25
5/12/2025 09:00 PM,27.66,31.55,82.04,994.71,0,0,0,124.4 °SE,0.01
5/12/2025 10:00 PM,27.05,30.19,83.36,995.14,0,0,0,34.3 °NE,0
5/12/2025 11:00 PM,26.87,29.87,84.78,996.37,0,0,0,151.13 °SE,0
5/13/2025 12:00 AM,25.25,26.24,89.47,994.33,0,0,0,164.25 °S,0.02
5/13/2025 01:00 AM,24.63,24.79,91.23,994.82,0,0,0,167.55 °S,0.01
5/13/2025 02:00 AM,23.94,23.31,91.74,994.27,0,0,0,178.5 °S,0
5/13/2025 03:00 AM,23.78,22.95,92.18,995.43,0,0,0,168.45 °S,0
5/13/2025 04:00 AM,24.02,23.41,92.6,997.46,0,0,0,179.55 °S,0
