recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/22/2026 10:00 PM,26.76,28.2,66.43,1009.66,0,0,0,163.62 °S,6.25
2/22/2026 11:00 PM,26.44,27.82,67.87,1009.48,0,0,0,145.46 °SE,2.47
2/23/2026 12:00 AM,25.91,27.18,70.31,1008.91,0,0,0,158.82 °S,2.45
2/23/2026 01:00 AM,25.55,26.71,71.95,1008.46,0,0,0,170.91 °S,1.72
2/23/2026 02:00 AM,25.32,26.39,72.52,1007.75,0,0,0,164.39 °S,4.09
2/23/2026 03:00 AM,25.32,26.39,71.56,1007.42,0,0,0,162.69 °S,6.66
2/23/2026 04:00 AM,25.34,26.41,71.98,1007.44,0,0,0,146.55 °SE,5.71
2/23/2026 05:00 AM,25.33,26.36,68.63,1007.83,0,0.39,0,164.59 °S,3.81
2/23/2026 06:00 AM,25.81,26.82,62.96,1008.37,0,2031.57,0,153.83 °SE,5.77
2/23/2026 07:00 AM,27.31,28.31,57.77,1009.27,0,13488.37,2.3,160.62 °S,6.47
2/23/2026 08:00 AM,28.16,29.21,55.84,1009.86,0,35663.22,9.85,164.82 °S,7.53
2/23/2026 09:00 AM,28.69,29.83,54.74,1010.03,0,54236.94,11,160.32 °S,9.31
2/23/2026 10:00 AM,29.92,31.18,51.58,1009.84,0,54612.5,11,153.1 °SE,7.92
2/23/2026 11:00 AM,30.62,31.74,48.52,1009.03,0,54612.5,11,171.86 °S,9.39
2/23/2026 12:00 PM,31.88,33.14,45.44,1007.65,0,36705.63,9.85,158.51 °S,8.65
2/23/2026 01:00 PM,32.35,33.8,44.93,1006.62,0,17693.03,6.88,158.51 °S,8.15
2/23/2026 02:00 PM,32.54,34.17,45.09,1006.07,0,52399.92,10.03,155.38 °SE,7.69
2/23/2026 03:00 PM,31.98,33.32,45.56,1005.97,0,39979.76,10.08,165.9 °S,10.24
2/23/2026 04:00 PM,31.16,32.55,48.33,1006.48,0,19664.39,3.32,164.14 °S,10.41
2/23/2026 05:00 PM,29.96,31.27,51.71,1007.12,0,4124.33,0,164.92 °S,8.43
2/23/2026 06:00 PM,28.74,29.89,54.73,1007.74,0,80.72,0,160.61 °S,7.3
2/23/2026 07:00 PM,28.09,29.24,56.83,1008.44,0,0,0,160.5 °S,7.53
2/23/2026 08:00 PM,27.77,28.73,56.13,1009.14,0,0,0,156.81 °SE,5.09
2/23/2026 09:00 PM,27.43,28.41,57.21,1009.68,0,0,0,166.07 °S,4.9
2/23/2026 10:00 PM,27.12,28.18,59.4,1009.64,0,0,0,167.05 °S,6.37
2/23/2026 11:00 PM,26.77,27.83,60.7,1009.44,0,0,0,165.5 °S,5.9
2/24/2026 12:00 AM,26.32,27.51,64.91,1008.57,0,0,0,159.94 °S,5.87
2/24/2026 01:00 AM,26.11,27.39,68.36,1008.08,0,0,0,169.07 °S,7.24
2/24/2026 02:00 AM,25.96,27.2,69.19,1007.77,0,0,0,167.91 °S,6.47
2/24/2026 03:00 AM,25.98,27.24,69.22,1007.64,0,0,0,169.73 °S,6.04
2/24/2026 04:00 AM,26.31,27.63,67.51,1007.63,0,0,0,167.2 °S,6.36
2/24/2026 05:00 AM,26.85,28.39,67.12,1008.2,0,0.42,0,156.65 °SE,5.71
2/24/2026 06:00 AM,27.14,28.74,65.97,1009.08,0,1457.96,0,141.7 °SE,3.14
2/24/2026 07:00 AM,27.69,29.45,64.4,1009.6,0,7389.44,0.45,148.83 °SE,4.81
2/24/2026 08:00 AM,27.92,29.83,64.44,1010.11,0,20546.14,6.05,157.48 °SE,7.52
2/24/2026 09:00 AM,28.84,31.4,64.19,1010.54,0,43879.54,10.97,164.9 °S,10.09
2/24/2026 10:00 AM,29.65,32.63,62.43,1010.43,0,53356.24,11,158.08 °S,9.75
2/24/2026 11:00 AM,30.16,33.15,60.02,1009.76,0,53758.32,10.98,162.53 °S,10.53
2/24/2026 12:00 PM,30.68,33.79,58.32,1008.89,0,37303.97,9.85,167.27 °S,10.19
2/24/2026 01:00 PM,31.6,34.82,54.99,1008.08,0,16004.35,7.88,161.07 °S,8.27
2/24/2026 02:00 PM,31.9,35.53,55.37,1007.53,0,41742.89,10.43,149.85 °SE,5.46
2/24/2026 03:00 PM,31.82,35.5,55.9,1007.56,0,33607.4,9.35,156.16 °SE,4.72
2/24/2026 04:00 PM,30.16,33.81,63.19,1008.02,0,10418.68,0.98,208.9 °SW,4.63
2/24/2026 05:00 PM,29.74,33.01,63.47,1008.17,0,2583.81,0,157.22 °SE,2.02
2/24/2026 06:00 PM,29.09,32.45,67.45,1008.78,0,41.82,0,160.22 °S,5.67
2/24/2026 07:00 PM,28.35,31.38,70.03,1009.48,0,0,0,167.99 °S,6.84
2/24/2026 08:00 PM,27.83,30.42,70.64,1009.96,0,0,0,170.32 °S,7.49
2/24/2026 09:00 PM,27.54,29.91,71,1010.63,0,0,0,163.81 °S,6.86
2/24/2026 10:00 PM,27.09,29.29,73.06,1011.09,0,0,0,167.21 °S,6.6
2/24/2026 11:00 PM,26.91,29.04,74.22,1011.07,0,0,0,157.95 °S,5.29
2/25/2026 12:00 AM,26.74,28.73,74.18,1010.71,0,0,0,155.41 °SE,5.57
2/25/2026 01:00 AM,26.58,28.45,74.26,1010,0,0,0,168.64 °S,7.36
2/25/2026 02:00 AM,26.2,27.87,76.05,1009.41,0,0,0,171.12 °S,5.46
2/25/2026 03:00 AM,26.03,27.59,76.63,1009.07,0,0,0,192.1 °S,5.45
2/25/2026 04:00 AM,26.19,27.9,77.11,1008.79,0,0,0,194.13 °S,6.52
2/25/2026 05:00 AM,26.36,28.13,75.71,1009.39,0,0.61,0,198.23 °S,5.39
2/25/2026 06:00 AM,26.49,28.26,73.97,1010.05,0,1739.08,0,203.62 °SW,5.12
2/25/2026 07:00 AM,26.82,28.74,72.42,1010.43,0,10328.63,1.57,200.89 °S,5.93
2/25/2026 08:00 AM,27.75,30.18,69.85,1010.74,0,31937.71,9.29,198.35 °S,8.04
2/25/2026 09:00 AM,29.1,31.9,64.24,1010.89,0,54012.19,11,194.81 °S,8.21
2/25/2026 10:00 AM,30.1,32.99,59.84,1010.62,0,53269.36,10.97,203.3 °SW,7.93
2/25/2026 11:00 AM,30.8,33.62,56.51,1009.74,0,54612.5,11,199.33 °S,8.52
2/25/2026 12:00 PM,31.63,34.51,53.46,1009.07,0,36689.81,9.67,179.86 °S,7.79
2/25/2026 01:00 PM,31.82,34.75,52.98,1008.13,0,22051.36,8.25,163.61 °S,8.37
2/25/2026 02:00 PM,32.26,35.34,51.96,1007.39,0,48084.31,10.15,157.47 °SE,6.84
2/25/2026 03:00 PM,32.06,35.28,53.18,1007.11,0,38710.55,9.85,159.42 °S,7.01
2/25/2026 04:00 PM,31.61,34.91,55.27,1007.2,0,20185.64,3.67,160.13 °S,6.28
2/25/2026 05:00 PM,30.29,33.35,59.77,1007.66,0,5327.38,0,164.82 °S,7.18
2/25/2026 06:00 PM,29.12,31.78,63.29,1008.53,0,84.99,0,160 °S,5.13
2/25/2026 07:00 PM,28.45,30.88,65.5,1009.42,0,0,0,126.86 °SE,3.29
2/25/2026 08:00 PM,27.7,29.99,69.12,1010.04,0,0,0,171.33 °S,3.79
2/25/2026 09:00 PM,27.09,29.17,71.72,1010.64,0,0,0,167.67 °S,3.31
2/25/2026 10:00 PM,26.64,28.52,73.98,1011.02,0,0,0,164.87 °S,3.59
2/25/2026 11:00 PM,26.48,28.28,74.37,1010.96,0,0,0,171.98 °S,4.7
2/26/2026 12:00 AM,26.4,28.12,74.25,1010.39,0,0,0,151.52 °SE,3.36
2/26/2026 01:00 AM,25.98,27.47,75.66,1009.64,0,0,0,169.8 °S,4.65
2/26/2026 02:00 AM,25.57,26.83,78.07,1009.26,0,0,0,172.33 °S,4.86
2/26/2026 03:00 AM,25.41,26.56,78.28,1008.96,0,0,0,197.63 °S,3.6
2/26/2026 04:00 AM,25.11,26.07,78.98,1009.06,0,0,0,212.24 °SW,3.73
2/26/2026 05:00 AM,24.9,25.71,79.88,1009.7,0,0.72,0,197.89 °S,4.3
2/26/2026 06:00 AM,25.18,26.19,78.59,1010.38,0,2077.88,0,196.59 °S,4.49
2/26/2026 07:00 AM,26.26,27.87,74.21,1010.72,0,13373.61,2.18,198.39 °S,5.98
2/26/2026 08:00 AM,27.51,29.68,69.55,1010.66,0,35465.8,9.78,197.57 °S,7.65
2/26/2026 09:00 AM,28.81,31.32,64.1,1010.49,0,54448.17,11,196.81 °S,8.05
2/26/2026 10:00 AM,29.79,32.43,59.97,1009.91,0,54612.5,11,201.46 °S,8.16
2/26/2026 11:00 AM,30.26,32.89,57.88,1008.82,0,54612.5,11,197.14 °S,8.31
2/26/2026 12:00 PM,31.04,33.64,54.64,1007.58,0,35797.79,9.43,193.41 °S,8.45
2/26/2026 01:00 PM,31.02,33.45,53.89,1006.43,0,21789.22,9.47,156.82 °SE,9.97
2/26/2026 02:00 PM,32.03,34.16,48.89,1005.56,0,53582.51,10.83,162.91 °S,7.39
2/26/2026 03:00 PM,32.46,34.58,47.43,1005,0,43078.25,10.42,149.41 °SE,4.7
2/26/2026 04:00 PM,33.02,35.13,45.62,1004.99,0,20270.86,3.5,144.4 °SE,3.13
2/26/2026 05:00 PM,31.93,34.36,50.73,1005.27,0,4196.46,0,253.02 °W,1.28
2/26/2026 06:00 PM,29.18,32.19,64.91,1006.07,0,89.75,0,257.7 °W,0.95
2/26/2026 07:00 PM,28.48,30.56,62.81,1007.01,0,0,0,171.03 °S,0.86
2/26/2026 08:00 PM,27.56,29.36,65.42,1007.78,0,0,0,154.92 °SE,0.85
2/26/2026 09:00 PM,26.94,28.57,67.71,1008.34,0,0,0,150.96 °SE,1.19
2/26/2026 10:00 PM,26.31,27.77,70.35,1008.3,0,0,0,164.05 °S,1.52
2/26/2026 11:00 PM,25.93,27.22,70.65,1008.19,0,0,0,148.25 °SE,0.8
2/27/2026 12:00 AM,25.81,27.03,70.24,1007.78,0,0,0,99.07 °E,2.31
2/27/2026 01:00 AM,25.63,26.8,71.01,1007.03,0,0,0,86.03 °E,2.44
2/27/2026 02:00 AM,25.36,26.43,71.43,1006.54,0,0,0,103.05 °E,2.98
2/27/2026 03:00 AM,25.05,26.01,74.69,1006.47,0,0,0,95.91 °E,2.84
2/27/2026 04:00 AM,24.72,25.46,78.33,1006.92,0,0,0,115.87 °SE,3.58
2/27/2026 05:00 AM,24.65,25.34,79.21,1007.54,0,0.68,0,161.47 °S,2.84
2/27/2026 06:00 AM,24.5,25.09,79.75,1008.13,0,2028.6,0,179.43 °S,3.3
2/27/2026 07:00 AM,25.49,26.69,77.38,1008.49,0,12724,1.77,206.55 °SW,4.37
2/27/2026 08:00 AM,26.67,28.61,74.35,1008.74,0,32960.12,9.33,205.31 °SW,5.84
2/27/2026 09:00 AM,27.08,29.35,73.98,1009.08,0,50913.79,11,216.42 °SW,8.23
2/27/2026 10:00 AM,26.78,28.86,74.87,1008.96,0,39871.46,10.28,216.07 °SW,9.64
2/27/2026 11:00 AM,27.15,29.45,73.67,1008.4,0,38574.89,9.68,214.74 °SW,7.92
2/27/2026 12:00 PM,27.98,30.65,70.34,1007.63,0,46792.23,11,230.11 °SW,5.82
2/27/2026 01:00 PM,29.48,32.46,63.41,1006.77,0,37950.57,10.78,270.02 °W,2.44
2/27/2026 02:00 PM,30.6,33.72,58.7,1006.01,0,33034.47,10.37,273.1 °W,1.52
2/27/2026 03:00 PM,29.99,32.91,60.46,1005.62,0,23411.9,5.83,174.59 °S,2.03
2/27/2026 04:00 PM,29.77,32.69,61.59,1005.54,0,16341.32,2.05,245.53 °SW,2.07
2/27/2026 05:00 PM,28.7,31.79,68.35,1005.61,0,4546.58,0,322.97 °NW,2.43
2/27/2026 06:00 PM,27.49,30.08,73.42,1006.01,0,88.17,0,323.47 °NW,1.68
2/27/2026 07:00 PM,26.48,28.42,76.92,1006.62,0,0,0,323.39 °NW,0.23
2/27/2026 08:00 PM,25.68,27.06,79.43,1007.39,0,0.03,0,254.66 °W,0.17
2/27/2026 09:00 PM,25.01,25.87,81.62,1008.01,0,3.85,0,33.84 °NE,0.03
2/27/2026 10:00 PM,24.48,24.89,83.49,1008.41,0,0,0,36.61 °NE,0
2/27/2026 11:00 PM,24.29,24.54,84.04,1008.54,0,2.49,0,36.6 °NE,0
2/28/2026 12:00 AM,24.2,24.37,84.45,1008.23,0,0,0,36.6 °NE,0
2/28/2026 01:00 AM,23.98,23.93,85.49,1007.85,0,0,0,36.6 °NE,0
2/28/2026 02:00 AM,23.88,23.8,85.03,1007.48,0,0,0,36.59 °NE,0
2/28/2026 03:00 AM,24.24,24.47,84.04,1007.31,0,0,0,36.59 °NE,0
2/28/2026 04:00 AM,24.2,24.46,83.11,1007.53,0,0,0,36.59 °NE,0.02
2/28/2026 05:00 AM,24.05,24.25,82.79,1008.14,0,0.76,0,36.59 °NE,0.04
2/28/2026 06:00 AM,24.41,24.87,81.51,1009.06,0,2455.71,0,68.39 °E,1.08
2/28/2026 07:00 AM,25.72,27.08,77.49,1009.7,0,13214.94,1.95,185.36 °S,3.99
2/28/2026 08:00 AM,26.58,28.57,76.12,1010.19,0,32845.29,9.28,199.68 °S,6.09
2/28/2026 09:00 AM,28.15,30.84,70.23,1010.24,0,51376.03,11,207.89 °SW,6.77
2/28/2026 10:00 AM,28.06,30.91,71.17,1009.78,0,51291.62,11,213.18 °SW,10.74
2/28/2026 11:00 AM,29.4,31.61,59.34,1009.02,0,54254.44,11,206.56 °SW,9.86
2/28/2026 12:00 PM,30.6,32.4,52.34,1008,0,37132.76,10.48,200.63 °S,8.82
2/28/2026 01:00 PM,31.54,32.85,46.7,1006.95,0,25262.24,8.52,196.68 °S,8.03
2/28/2026 02:00 PM,32.3,33.81,45.36,1006,0,54307.24,10.95,181.34 °S,5.73
2/28/2026 03:00 PM,32,33.52,46.33,1005.56,0,41524.57,10.27,157.6 °S,6.87
2/28/2026 04:00 PM,31.92,33.62,47.33,1005.66,0,19050.89,3.43,151.36 °SE,5.2
2/28/2026 05:00 PM,30.77,32.59,51.89,1006.13,0,4604.89,0,153.77 °SE,4.97
2/28/2026 06:00 PM,29.21,30.79,56.2,1006.86,0,97.74,0,162.71 °S,4.4
2/28/2026 07:00 PM,28.15,29.81,61.19,1007.94,0,0,0,176.97 °S,0.9
2/28/2026 08:00 PM,27.06,28.59,65.65,1008.59,0,0,0,192.04 °S,1.23
2/28/2026 09:00 PM,27.16,28.73,65.46,1008.89,0,0,0,169.8 °S,4.78
2/28/2026 10:00 PM,26.65,28.1,67.19,1009.13,0,0,0,172.69 °S,5.9
2/28/2026 11:00 PM,25.97,27.3,71.16,1009.04,0,0,0,159.71 °S,4.49
3/1/2026 12:00 AM,25.45,26.58,73.52,1008.54,0,0,0,148.99 °SE,2.19
3/1/2026 01:00 AM,25.08,26.05,75.02,1008.02,0,0,0,182.05 °S,1.53
3/1/2026 02:00 AM,25.01,25.96,75.2,1007.57,0,0,0,155.86 °SE,3.33
3/1/2026 03:00 AM,24.89,25.77,75.29,1007.33,0,0,0,157.35 °SE,2.53
3/1/2026 04:00 AM,25.42,26.5,68.82,1007.42,0,0,0,165.84 °S,3.64
3/1/2026 05:00 AM,24.88,25.87,67.24,1007.91,0,1.4,0,186.26 °S,0.48
3/1/2026 06:00 AM,25.22,26.2,66.07,1008.59,0,2216.18,0,184.46 °S,0.99
3/1/2026 07:00 AM,28.27,29.3,55.1,1009.22,0,14129.17,2.62,198.87 °S,4.54
3/1/2026 08:00 AM,29.41,30.48,51.92,1009.8,0,34920.69,10.17,178.18 °S,6.45
3/1/2026 09:00 AM,30.04,31.29,51.12,1010.03,0,54128.18,11,159.09 °S,6.7
3/1/2026 10:00 AM,30.81,32.42,50.6,1009.71,0,54612.5,11,153.9 °SE,6.07
3/1/2026 11:00 AM,30.84,32.72,51.89,1009,0,54612.5,11,159.3 °S,8.39
3/1/2026 12:00 PM,31.47,33.38,49.85,1008.31,0,36922.58,9.97,156.29 °SE,6.7
3/1/2026 01:00 PM,32.08,34.1,48.28,1007.24,0,23424.35,7.9,158.73 °S,6.49
3/1/2026 02:00 PM,32.7,35.22,48.21,1006.39,0,48390.76,10.58,145.86 °SE,5.13
3/1/2026 03:00 PM,32.37,35.18,50.5,1006.02,0,30506.55,8.32,151.84 °SE,4.4
3/1/2026 04:00 PM,32.12,35.11,52.1,1006.03,0,14195.58,2.83,139.85 °SE,3.58
3/1/2026 05:00 PM,31.24,34.14,55.04,1006.56,0,3888.03,0,128.6 °SE,3.27
3/1/2026 06:00 PM,30.06,32.78,59.22,1007.28,0,86.11,0,163.78 °S,5.53
3/1/2026 07:00 PM,28.88,31.15,62.08,1008.24,0,0,0,165.47 °S,4.7
3/1/2026 08:00 PM,28.67,31.01,63.57,1009.11,0,0,0,102.62 °E,2.42
3/1/2026 09:00 PM,28.21,30.49,65.72,1009.59,0,0,0,88.67 °E,2.57
3/1/2026 10:00 PM,27.73,29.95,68.28,1009.81,0,0,0,167.25 °S,3.1
3/1/2026 11:00 PM,27.3,29.56,71.97,1009.71,0,0,0,136.24 °SE,3.4
3/2/2026 12:00 AM,27.07,29.26,73.23,1009.01,0,0,0,110.46 °E,4.29
3/2/2026 01:00 AM,26.77,28.84,74.89,1008.38,0,0,0,142.85 °SE,3.6
3/2/2026 02:00 AM,26.65,28.7,76.07,1008.32,0,0,0,159.09 °S,2.53
3/2/2026 03:00 AM,26.5,28.48,77.17,1008.27,0,0,0,168.77 °S,1.29
3/2/2026 04:00 AM,26.67,28.87,77.88,1008.29,0,0,0,167.26 °S,3.94
3/2/2026 05:00 AM,26.59,28.76,78.64,1008.87,0,0.83,0,166.15 °S,4.09
3/2/2026 06:00 AM,26.71,28.86,76.98,1009.34,0,2426.6,0,183.22 °S,1.83
3/2/2026 07:00 AM,28.7,31.58,67.05,1009.89,0,15215.78,2.63,219.7 °SW,1.62
3/2/2026 08:00 AM,30.16,33.42,61.42,1010.41,0,36358.69,10.1,131.52 °SE,2.66
3/2/2026 09:00 AM,30.94,34.05,57.2,1010.63,0,54010.83,11,189.89 °S,7.24
3/2/2026 10:00 AM,30.86,34.04,57.83,1010.54,0,48844.17,11,161.36 °S,6.59
3/2/2026 11:00 AM,30.24,33.64,61.86,1010.12,0,52854.15,11,153.68 °SE,9.17
3/2/2026 12:00 PM,28.73,32.33,71.08,1009.46,0,47015.53,11,144.44 °SE,12.64
3/2/2026 01:00 PM,29.11,33.19,71.17,1008.48,0,33769.18,10.97,143.5 °SE,10.65
3/2/2026 02:00 PM,29.38,33.69,70.55,1007.63,0,40807.89,10.85,142.59 °SE,10.8
3/2/2026 03:00 PM,29.74,33.98,68.03,1007.35,0,40844.32,10.28,144.58 °SE,9.99
3/2/2026 04:00 PM,30.19,34.53,66,1007.38,0,14839.51,3.05,145.48 °SE,7.89
3/2/2026 05:00 PM,30.12,34.77,67.76,1007.98,0,4738.17,0,173.12 °S,4.23
3/2/2026 06:00 PM,28.89,33.2,73.89,1008.5,0,114.1,0,329.07 °NW,2.16
3/2/2026 07:00 PM,28.15,31.96,76.76,1009.07,0,0,0,340.94 °N,0.81
3/2/2026 08:00 PM,28.01,31.24,73.97,1009.64,0,0,0,319.59 °NW,0
3/2/2026 09:00 PM,27.48,30.3,75.46,1009.88,0,0,0,17.15 °N,0
3/2/2026 10:00 PM,26.94,29.26,75.88,1010.11,0,0,0,19.05 °N,0.01
3/2/2026 11:00 PM,27.17,29.47,73.49,1010.12,0,0,0,129.14 °SE,2.88
3/3/2026 12:00 AM,26.8,28.99,76.22,1009.8,0,0,0,188.84 °S,4.77
3/3/2026 01:00 AM,26.6,28.72,77.81,1009.26,0,0,0,188.36 °S,4.72
3/3/2026 02:00 AM,26.43,28.43,78.67,1008.84,0,0,0,194.98 °S,4.31
3/3/2026 03:00 AM,26.43,28.42,78.24,1008.66,0,0,0,202.42 °S,3.25
3/3/2026 04:00 AM,26.31,28.18,78.02,1008.65,0,0,0,208.8 °SW,3.81
3/3/2026 05:00 AM,26.41,28.29,76.81,1008.96,0,0.85,0,193.32 °S,4.7
3/3/2026 06:00 AM,26.79,29.04,77.06,1009.48,0,2374.92,0,193.81 °S,4.19
3/3/2026 07:00 AM,26.94,29.42,78.02,1009.81,0,8035.97,0.22,201.16 °S,6.5
3/3/2026 08:00 AM,27.44,30.32,76.49,1010.28,0,38538.18,8.32,213.18 °SW,9.04
3/3/2026 09:00 AM,28.29,31.59,72.39,1010.51,0,54217.22,11,215.67 °SW,10.05
3/3/2026 10:00 AM,29.17,32.47,66.98,1010.25,0,49919.01,10.95,205.9 °SW,9.59
3/3/2026 11:00 AM,30.79,33.73,57.11,1009.54,0,54612.5,11,200.42 °S,10.57
3/3/2026 12:00 PM,31.42,33.66,51.52,1008.96,0,36171.43,9.17,202.37 °S,9.79
3/3/2026 01:00 PM,32.95,35.14,46.15,1008.23,0,29411,8.57,205.42 °SW,6.74
3/3/2026 02:00 PM,33.21,35.59,45.99,1007.68,0,54583.64,11,167.55 °S,7.12
3/3/2026 03:00 PM,33.42,35.82,45.39,1007.36,0,42382.77,9.85,139.68 °SE,4.72
3/3/2026 04:00 PM,32.42,35.46,51.17,1007.58,0,18596.04,3.12,156.61 °SE,4.95
3/3/2026 05:00 PM,30.21,34.41,65.39,1008.35,0,4517.83,0,350.99 °N,2
3/3/2026 06:00 PM,29,33.1,72.03,1009.13,0,91.97,0,350.98 °N,1.36
3/3/2026 07:00 PM,28.91,31.99,66.9,1010,0,0,0,271.08 °W,2.75
3/3/2026 08:00 PM,28.31,30.3,63.14,1010.64,0,0,0,138.73 °SE,3.56
3/3/2026 09:00 PM,27.54,29.58,67.99,1010.89,0,0,0,157.12 °SE,3.72
3/3/2026 10:00 PM,27.01,28.96,71.07,1010.95,0,0,0,170.3 °S,4.73
3/3/2026 11:00 PM,26.56,28.37,73.68,1010.91,0,0,0,167.6 °S,5
3/4/2026 12:00 AM,26.13,27.71,75.31,1010.55,0,0,0,166.74 °S,4.88
3/4/2026 01:00 AM,25.78,27.16,76.43,1010.12,0,0,0,170.17 °S,4.29
3/4/2026 02:00 AM,25.59,26.86,77.21,1009.55,0,0,0,178.07 °S,4.67
3/4/2026 03:00 AM,25.4,26.54,77.56,1009.33,0,0,0,184.97 °S,4.05
3/4/2026 04:00 AM,24.99,25.86,79.92,1009.32,0,0,0,197.31 °S,2.38
3/4/2026 05:00 AM,24.95,25.77,80.89,1009.39,0,2.35,0,221.15 °SW,2.46
3/4/2026 06:00 AM,25.02,25.9,80.62,1009.84,0,1953.13,0,189.15 °S,2.19
3/4/2026 07:00 AM,25.99,27.57,78.09,1010.27,0,10849.68,1.72,195.85 °S,7.68
3/4/2026 08:00 AM,26.75,28.72,73.67,1010.79,0,16716.39,5.87,194.12 °S,7.11
3/4/2026 09:00 AM,28.05,30.45,67.88,1011.21,0,40209.68,10.17,197.61 °S,6.47
3/4/2026 10:00 AM,29,31.08,60.38,1011.02,0,54584.67,11,201.76 °S,9.93
3/4/2026 11:00 AM,30.12,31.96,54.32,1010.41,0,54612.5,11,201.03 °S,9.54
3/4/2026 12:00 PM,31.03,32.44,48.73,1009.45,0,36245.54,9.13,197.91 °S,8.58
3/4/2026 01:00 PM,31.77,32.98,45.56,1008.17,0,29042.54,6.78,183 °S,7.3
3/4/2026 02:00 PM,32.88,33.81,41,1007.09,0,54279.83,11,150.11 °SE,5.74
3/4/2026 03:00 PM,32.11,34.17,48.36,1006.4,0,45765.94,10.52,155.43 °SE,8.68
3/4/2026 04:00 PM,32,34.1,48.89,1006.65,0,20331.21,3.45,160.94 °S,6.7
3/4/2026 05:00 PM,30.77,33.07,54.28,1007.06,0,5477.19,0,173.77 °S,7.31
3/4/2026 06:00 PM,29.43,31.7,59.57,1007.72,0,106.07,0,174.45 °S,4.95
3/4/2026 07:00 PM,28.34,30.51,64.14,1008.6,0,0,0,182.23 °S,0.88
3/4/2026 08:00 PM,27.74,29.68,65.76,1009.43,0,0,0,165.24 °S,1.36
3/4/2026 09:00 PM,27.08,28.88,68.72,1009.89,0,0,0,163.92 °S,2.89
3/4/2026 10:00 PM,26.54,28.19,71.42,1010.06,0,0,0,159.96 °S,2.32
3/4/2026 11:00 PM,26.2,27.71,72.79,1010.14,0,0,0,156.84 °SE,2.49
3/5/2026 12:00 AM,25.81,27.16,75.13,1009.82,0,0,0,149.35 °SE,1.72
3/5/2026 01:00 AM,25.51,26.71,76.61,1009.52,0,0,0,147.42 °SE,2.27
3/5/2026 02:00 AM,25.58,26.82,75.68,1009.19,0,0,0,151.41 °SE,2.84
3/5/2026 03:00 AM,25.57,26.8,75.57,1009,0,0,0,160.14 °S,2.9
3/5/2026 04:00 AM,25.38,26.51,76.33,1008.76,0,0,0,195.82 °S,3.29
3/5/2026 05:00 AM,25.16,26.16,77.71,1009.07,0,2.49,0,191.61 °S,1.41
3/5/2026 06:00 AM,25.31,26.39,78.27,1009.65,0,2422.99,0,169.04 °S,0.44
3/5/2026 07:00 AM,26.74,28.67,73.37,1010.33,0,13007.73,2.36,180.88 °S,4.54
3/5/2026 08:00 AM,27.69,29.9,68.7,1010.75,0,29776.44,8.41,197.98 °S,5.54
3/5/2026 09:00 AM,28.65,30.76,62.13,1010.8,0,44233.26,10.43,197.29 °S,6.98
3/5/2026 10:00 AM,29.77,32.07,58.22,1010.41,0,54612.5,11,206.05 °SW,8.34
3/5/2026 11:00 AM,30.5,32.82,55.5,1009.7,0,54612.5,11,199.88 °S,8.75
3/5/2026 12:00 PM,31.61,33.51,49.33,1008.68,0,36577.61,9.65,164.2 °S,7.08
3/5/2026 01:00 PM,32.44,34.26,46.21,1007.7,0,36181.46,10.63,158.46 °S,6.45
3/5/2026 02:00 PM,32.86,34.55,44.39,1006.9,0,53205.33,11,166.05 °S,6.71
3/5/2026 03:00 PM,33.03,34.69,43.71,1006.34,0,33787.08,9.45,160.65 °S,4.04
3/5/2026 04:00 PM,33.03,35.41,46.73,1006.51,0,19701.5,3.75,120.31 °SE,2.12
3/5/2026 05:00 PM,30.9,34.86,61.04,1006.82,0,4411.76,0.08,31.6 °NE,2.05
3/5/2026 06:00 PM,28.51,31.64,69.84,1007.2,0,74.42,0,28.03 °NE,3.2
3/5/2026 07:00 PM,27.59,30.19,72.51,1008.16,0,0,0,28.03 °NE,2.18
3/5/2026 08:00 PM,26.94,28.9,71.59,1009.27,0,0,0,28.04 °NE,0.11
3/5/2026 09:00 PM,26.62,28.29,70.89,1009.85,0,0,0,28.04 °NE,0.16
3/5/2026 10:00 PM,26.2,27.75,73.46,1010.27,0,0,0,28.04 °NE,0
3/5/2026 11:00 PM,26.17,27.8,75.41,1010.36,0,0,0,28.04 °NE,0.32
3/6/2026 12:00 AM,26.84,29.04,75.73,1010.27,0,0,0,28.05 °NE,1.15
3/6/2026 01:00 AM,26.56,28.54,76.15,1009.85,0,0,0,28.05 °NE,1.13
3/6/2026 02:00 AM,26.14,27.82,77.19,1009.4,0,0,0,28.06 °NE,2.98
3/6/2026 03:00 AM,25.79,27.23,78.41,1008.96,0,0,0,42.92 °NE,2.83
3/6/2026 04:00 AM,25.58,26.88,79.9,1008.89,0,0,0,333.77 °NW,2.3
3/6/2026 05:00 AM,25.46,26.66,80.87,1009.48,0,2.54,0,331.92 °NW,2.03
3/6/2026 06:00 AM,25.66,27.02,80.34,1010.03,0,2151.44,0,331.91 °NW,2.23
3/6/2026 07:00 AM,26.99,29.31,75.65,1010.36,0,14121.42,2.45,247.14 °SW,4.28
3/6/2026 08:00 AM,27.66,30.44,73.71,1010.66,0,30254.28,8.78,196.23 °S,6.18
3/6/2026 09:00 AM,28.79,31.99,68.36,1010.7,0,41008.73,10.65,195.85 °S,6.16
