recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/5/2026 11:00 AM,34.98,47.58,65.14,1000.76,0,54612.5,11,146.35 °SE,0.67
3/5/2026 12:00 PM,35.58,45.37,57.14,999.8,0,54612.5,11,129.9 °SE,0.88
3/5/2026 01:00 PM,35.94,44.2,52.59,998.86,0,53485.32,10.82,230.48 °SW,0.74
3/5/2026 02:00 PM,35.88,42.88,50.07,997.91,0,50227.39,10.45,54.53 °NE,0.86
3/5/2026 03:00 PM,35.38,41.65,50.13,997.18,0,31359.29,9.38,115.93 °SE,0.82
3/5/2026 04:00 PM,32.26,46.01,82.02,997.44,0,13809.81,3.55,95.43 °E,1.74
3/5/2026 05:00 PM,29.52,40.4,95.46,997.85,0,3345.2,0.05,117.38 °SE,0.69
3/5/2026 06:00 PM,26.81,31.22,100,998.26,0,59.11,0,118 °SE,0
3/5/2026 07:00 PM,25.38,26.48,100,999.16,0,0.71,0,118 °SE,0
3/5/2026 08:00 PM,24.24,23.23,100,1000.29,0,0.76,0,118 °SE,0
3/5/2026 09:00 PM,23.53,21.43,100,1000.72,0,0.79,0,118 °SE,0
3/5/2026 10:00 PM,23.25,20.77,100,1001.2,0,0.83,0,118 °SE,0
3/5/2026 11:00 PM,23,20.21,100,1001.32,0,0.8,0,118 °SE,0
3/6/2026 12:00 AM,23.02,20.25,100,1001.27,0,0.83,0,118 °SE,0
3/6/2026 01:00 AM,22.83,19.85,100,1000.73,0,0.83,0,118 °SE,0
3/6/2026 02:00 AM,23.07,20.37,100,1000.47,0,0.83,0,118 °SE,0
3/6/2026 03:00 AM,22.7,19.59,100,1000.04,0,0.83,0,118 °SE,0
3/6/2026 04:00 AM,21.96,18.09,100,999.98,0,0.83,0,118 °SE,0
3/6/2026 05:00 AM,21.53,17.33,100,1000.61,0,1.72,0,118 °SE,0
3/6/2026 06:00 AM,21.34,17.01,100,1001.31,0,1134.34,0,118 °SE,0
3/6/2026 07:00 AM,22.96,20.23,100,1001.67,0,5894.99,0.52,129.17 °SE,0
3/6/2026 08:00 AM,26.68,31.17,100,1001.96,0,15721.74,4.6,192.18 °S,0
3/6/2026 09:00 AM,31.43,48.58,94.69,1001.84,0,29428.25,9.3,243.98 °SW,0.08
3/6/2026 10:00 AM,31.8,48.91,91.83,1001.52,0,31600.99,9.32,279.88 °W,0.23
3/6/2026 11:00 AM,33.26,51.78,85.2,1000.75,0,40228.69,10.05,310.57 °NW,0.27
3/6/2026 12:00 PM,35.27,49.06,66.02,999.83,0,53952.33,10.82,244.2 °SW,0.67
3/6/2026 01:00 PM,36.1,45.51,54.35,998.79,0,54612.5,10.08,40.17 °NE,0.53
3/6/2026 02:00 PM,36.3,43.42,48.89,997.7,0,50511.19,10.82,41.73 °NE,0.62
3/6/2026 03:00 PM,33.16,49.58,82.23,997.3,0,29558.54,9.85,115.3 °SE,2.35
3/6/2026 04:00 PM,30.66,45.63,96.12,997.34,0,12027.81,3.05,84.23 °E,2.05
3/6/2026 05:00 PM,28.2,36.45,100,997.78,0,2543.64,0,97.1 °E,0.8
3/6/2026 06:00 PM,26.56,30.3,100,998.34,0,74.05,0,97.9 °E,0.01
3/6/2026 07:00 PM,25.25,26.08,100,999.26,0,0.75,0,98 °E,0
3/6/2026 08:00 PM,24.39,23.62,100,999.99,0,0.68,0,98 °E,0
3/6/2026 09:00 PM,24.02,22.67,100,1000.51,0,0.75,0,98 °E,0
3/6/2026 10:00 PM,24.34,23.54,100,1001.32,0,0.76,0,97.9 °E,0.03
3/6/2026 11:00 PM,24.47,23.86,100,1001.65,0.11,0.8,0,93.15 °E,0.07
3/7/2026 12:00 AM,23.7,21.84,100,1001.4,0,0.79,0,93 °E,0
3/7/2026 01:00 AM,23.03,20.27,100,1000.97,0,0.82,0,93 °E,0
3/7/2026 02:00 AM,22.61,19.38,100,1000.68,0,0.83,0,93 °E,0
3/7/2026 03:00 AM,22.26,18.66,100,1000.56,0,0.82,0,93 °E,0
3/7/2026 04:00 AM,22.12,18.41,100,1000.74,0,0.83,0,92.5 °E,0
3/7/2026 05:00 AM,21.83,17.85,100,1001.38,0,2.04,0,119.73 °SE,0
3/7/2026 06:00 AM,21.75,17.73,100,1001.91,0,1273.93,0,166.37 °S,0
3/7/2026 07:00 AM,23.86,22.57,100,1002.8,0,5847.2,1.74,205.26 °SW,0.03
3/7/2026 08:00 AM,28.48,37.6,100,1002.82,0,11474.69,5.62,253.43 °W,0.05
3/7/2026 09:00 AM,30.87,46.2,95.48,1003,0,41069.15,8.95,264.03 °W,0.2
3/7/2026 10:00 AM,34.02,51.97,79.46,1002.47,0.11,46669.19,9.28,304.02 °NW,0.34
3/7/2026 11:00 AM,34.76,50.69,72.21,1001.78,0,48311.28,10.35,293.52 °NW,0.3
3/7/2026 12:00 PM,35.47,46.9,60.75,1000.98,0,50918.01,10.85,282.46 °W,0.56
3/7/2026 01:00 PM,36.73,45.48,50.83,999.85,0,54612.5,10.08,276.82 °W,0.33
3/7/2026 02:00 PM,36.6,44.85,50.25,998.78,0,47476.3,10.33,212.97 °SW,0.64
3/7/2026 03:00 PM,35.24,43.5,55.25,998.39,0,21908.49,8.08,215.43 °SW,0.49
3/7/2026 04:00 PM,32.21,43.5,77.26,998.59,0,5585.53,0.8,174.43 °S,0.46
3/7/2026 05:00 PM,29.24,38.46,91.83,999.26,0,2371.26,0,346.82 °N,0.09
3/7/2026 06:00 PM,27.1,31.88,97.68,999.82,0,69.28,0,346.83 °N,0
3/7/2026 07:00 PM,26.38,29.71,100,1000.58,0,0.76,0,346.9 °N,0
3/7/2026 08:00 PM,26.32,29.48,100,1001.14,0,0.66,0,346.85 °N,0
3/7/2026 09:00 PM,25.99,28.39,100,1001.82,0,0.73,0,346.77 °N,0
3/7/2026 10:00 PM,24.77,24.7,100,1002.23,0,0.71,0,346.77 °N,0
3/7/2026 11:00 PM,24.02,22.65,100,1002.18,0,0.79,0,346.63 °N,0
3/8/2026 12:00 AM,24.76,24.66,100,1001.92,0,0.76,0,346.78 °N,0
3/8/2026 01:00 AM,24.83,24.85,100,1001.72,0,0.75,0,346.82 °N,0
3/8/2026 02:00 AM,24.1,22.88,100,1001.28,0,0.8,0,346.67 °N,0
3/8/2026 03:00 AM,22.93,20.09,100,1001.11,0,0.83,0,346.64 °N,0
3/8/2026 04:00 AM,22.08,18.33,100,1001.22,0,0.82,0,346.45 °N,0
3/8/2026 05:00 AM,21.86,17.92,100,1001.59,0,2.91,0,346.53 °N,0
3/8/2026 06:00 AM,22.03,18.24,100,1002.07,0,1093.54,0,346.68 °N,0
3/8/2026 07:00 AM,25.48,27.37,100,1002.49,0,6078.78,0.98,345.13 °N,0.01
3/8/2026 08:00 AM,30.38,44.32,95.92,1002.5,0,25072.64,8.56,326.87 °NW,0.39
3/8/2026 09:00 AM,32.36,48.1,85.16,1002.69,0,46509.82,10.82,315.27 °NW,0.6
3/8/2026 10:00 AM,33.78,50.5,78.74,1002.45,0,39731.55,9.68,303.92 °NW,0.72
3/8/2026 11:00 AM,31.2,46.03,91.22,1002.01,0,30077.68,9.53,145.9 °SE,0.81
3/8/2026 12:00 PM,30.89,45.35,92.83,1001.28,0,21832.69,7.52,202.93 °SW,0.72
3/8/2026 01:00 PM,27.59,34.2,98.71,1000.81,9.24,16123.2,4.39,336.75 °NW,0.77
3/8/2026 02:00 PM,26.13,28.87,100,1000.49,1.32,22429.13,7.83,342.8 °N,0.38
3/8/2026 03:00 PM,27.29,32.93,100,1000.13,0,15235.25,5.13,125.53 °SE,0.35
3/8/2026 04:00 PM,24.56,24.25,100,1000.69,45.54,6087.54,0.9,72.95 °E,0.31
3/8/2026 05:00 PM,24.6,24.19,100,1001.15,0,2454.94,0,0 °N,0
3/8/2026 06:00 PM,23.82,22.17,100,1001.61,0,53.8,0,41.2 °NE,0.01
3/8/2026 07:00 PM,23.32,20.95,100,1002.22,0,0.69,0,285.72 °W,0.03
3/8/2026 08:00 PM,23.47,21.3,100,1002.65,0,0.71,0,240.72 °SW,0.04
3/8/2026 09:00 PM,23.95,22.48,100,1002.92,0,0.71,0,289.43 °W,0.1
3/8/2026 10:00 PM,23.68,21.8,100,1003.15,0,0.66,0,327.73 °NW,0.07
3/8/2026 11:00 PM,23.8,22.11,100,1003.1,0,0.72,0,342 °N,0.02
3/9/2026 12:00 AM,23.73,21.92,100,1002.62,0,0.72,0,342 °N,0.03
3/9/2026 01:00 AM,23.37,21.07,100,1002.26,0,0.76,0,342.3 °N,0.51
3/9/2026 02:00 AM,23.33,20.96,100,1002.19,0.11,0.77,0,337.08 °NW,0.37
3/9/2026 03:00 AM,23.83,22.16,100,1002.23,0,0.8,0,6.22 °N,0.53
3/9/2026 04:00 AM,23.93,22.41,100,1002.33,0,0.75,0,39.82 °NE,0.42
3/9/2026 05:00 AM,23.78,22.05,100,1002.55,0,2.39,0,346.32 °N,0.57
3/9/2026 06:00 AM,23.69,21.83,100,1003.22,0,1232.13,0,346.15 °N,0.37
3/9/2026 07:00 AM,24.37,23.64,99.99,1003.87,0,8068.9,1.28,347.23 °N,0.56
3/9/2026 08:00 AM,28.01,34.76,95.52,1004.24,0,29378.42,9.23,168.68 °S,1.07
3/9/2026 09:00 AM,28.26,35.54,94.77,1004.53,0,25050.33,9.07,85.26 °E,0.82
3/9/2026 10:00 AM,27.82,34.43,97.28,1004.49,0,22766.65,7.37,125.07 °SE,0.61
3/9/2026 11:00 AM,29.46,39.02,91.05,1003.78,0,31622.24,10.77,102.5 °E,0.92
3/9/2026 12:00 PM,30.7,41.86,85.88,1002.75,0,48986.96,10.45,204.8 °SW,1.47
3/9/2026 01:00 PM,32.47,45.78,79.26,1001.93,0,50701.69,10.82,226.07 °SW,1.06
3/9/2026 02:00 PM,32.5,45.33,78.03,1001.17,0,42514.07,10.97,249.72 °W,1.16
3/9/2026 03:00 PM,31.33,42.46,81.2,1000.98,0,20593.64,7.68,234.42 °SW,0.88
3/9/2026 04:00 PM,31.1,41.86,81.76,1001.2,0,15054.65,4.73,115.32 °SE,0.82
3/9/2026 05:00 PM,28.45,34.66,87.9,1002.08,0,1896.21,0.03,50.95 °NE,0.36
3/9/2026 06:00 PM,25.71,27.46,97.34,1002.82,0,40.76,0,50.97 °NE,0.1
3/9/2026 07:00 PM,25.19,25.93,98.35,1003.41,0,0.64,0,50.9 °NE,0.06
3/9/2026 08:00 PM,24.27,23.33,99.99,1004.17,0,0.61,0,51 °NE,0
3/9/2026 09:00 PM,24.03,22.68,100,1004.58,0,0.71,0,51 °NE,0
3/9/2026 10:00 PM,23.84,22.21,100,1004.4,0,0.69,0,51 °NE,0
3/9/2026 11:00 PM,23.13,20.52,100,1004.24,0,0.71,0,50.83 °NE,0.02
3/10/2026 12:00 AM,23.3,20.9,100,1003.99,0,0.73,0,47.49 °NE,0.44
3/10/2026 01:00 AM,23.02,20.26,100,1003.83,0,0.73,0,48.6 °NE,0.15
3/10/2026 02:00 AM,22.53,19.21,100,1003.27,0,0.73,0,50 °NE,0
3/10/2026 03:00 AM,21.94,18.06,100,1003.09,0,0.72,0,50 °NE,0
3/10/2026 04:00 AM,22.21,18.57,100,1003.06,0,0.73,0,40.92 °NE,0.06
3/10/2026 05:00 AM,21.91,18.02,100,1003.33,0,2.96,0,38.56 °NE,0.01
3/10/2026 06:00 AM,21.89,17.98,100,1003.91,0,1192.94,0,38.57 °NE,0.03
3/10/2026 07:00 AM,24.74,24.9,99.95,1004.34,0,9117.07,1.8,84.22 °E,0.07
3/10/2026 08:00 AM,27.86,33.7,93.07,1004.66,0,24344.86,8.22,322.72 °NW,0.47
3/10/2026 09:00 AM,30.32,39.25,81.96,1004.71,0,48782.53,10.27,206.82 °SW,0.93
3/10/2026 10:00 AM,31.47,41.23,76.66,1004.4,0,53959.64,10.07,225.85 °SW,1.31
3/10/2026 11:00 AM,32.75,40.56,64.43,1003.65,0,54509.14,10.82,217.62 °SW,1.37
3/10/2026 12:00 PM,33.13,39.2,58.11,1002.91,0,51160.14,10.55,264.48 °W,1.52
3/10/2026 01:00 PM,33.6,39.4,55.44,1001.7,0,54612.5,10.63,185.68 °S,1.2
3/10/2026 02:00 PM,33.5,37.69,51.14,1000.88,0,52065.85,10.27,268.53 °W,1.33
3/10/2026 03:00 PM,33.06,37.87,54.77,1000.5,0,30040.29,10.48,185.3 °S,1
3/10/2026 04:00 PM,31.65,37.26,63.48,1000.92,0,13458.87,4,156.45 °SE,0.56
3/10/2026 05:00 PM,28.71,33.98,80.84,1001.46,0,3169.39,0.03,230.58 °SW,0.12
3/10/2026 06:00 PM,25.55,26.91,95.97,1002.11,0,85.82,0,357 °N,0.01
3/10/2026 07:00 PM,25.37,26.46,97.86,1002.79,0,0.76,0,357 °N,0.01
3/10/2026 08:00 PM,24.93,25.17,99.42,1003.38,0,0.76,0,357.34 °N,0
3/10/2026 09:00 PM,23.77,22.02,100,1003.93,0,0.68,0,357.65 °N,0.02
3/10/2026 10:00 PM,22.7,19.6,100,1004.3,0,0.76,0,357.88 °N,0
3/10/2026 11:00 PM,21.22,17.14,98.33,987.37,0,0.64,0,357.93 °N,0
3/11/2026 12:00 AM,20.82,16.21,100,1003.54,0,0.75,0,357.92 °N,0
3/11/2026 01:00 AM,20.91,16.35,100,1002.79,0,0.67,0,358 °N,0.01
3/11/2026 02:00 AM,20.32,15.55,100,1002.58,0,0.72,0,358 °N,0
3/11/2026 03:00 AM,19.47,14.56,100,1002.38,0,0.75,0,358 °N,0
3/11/2026 04:00 AM,19.02,14.15,100,1002.29,0,0.82,0,358 °N,0
3/11/2026 05:00 AM,19.37,14.46,100,1002.42,0,4.07,0,358 °N,0
3/11/2026 06:00 AM,19.74,14.85,100,1002.91,0,1305.2,0,358 °N,0
3/11/2026 07:00 AM,24.04,23.27,99.35,1003.14,0,7866.96,1.02,357.07 °N,0.1
3/11/2026 08:00 AM,28.39,34.51,87.9,1003.36,0,27267.49,9.07,346.62 °N,0.52
3/11/2026 09:00 AM,30.79,38.48,74.91,1003.52,0,48035.23,10.63,223.55 °SW,0.59
3/11/2026 10:00 AM,31.87,39.53,68.54,1003,0,54566.53,9.35,240.5 °SW,0.94
3/11/2026 11:00 AM,33.1,41.54,64.62,1001.97,0,54612.5,11,210.67 °SW,0.81
3/11/2026 12:00 PM,33.85,41.26,58.77,1001.24,0,54612.5,11,174 °S,0.71
3/11/2026 01:00 PM,34.55,40.79,53.04,1000.34,0,54612.5,10.63,250.9 °W,0.79
3/11/2026 02:00 PM,34.75,39.67,48.85,999.58,0,50450.85,10.93,188.55 °S,0.7
3/11/2026 03:00 PM,34.3,38.83,49.34,999,0,29297.69,10.25,173.15 °S,0.53
3/11/2026 04:00 PM,33.42,39.13,56.02,999.04,0,13426.01,3.8,249.93 °W,0.11
3/11/2026 05:00 PM,30.48,38.18,77.58,999.52,0,3193.22,0.03,344.13 °N,0.08
3/11/2026 06:00 PM,26.55,29.87,96.74,1000.25,0,76.29,0,344.03 °N,0.03
3/11/2026 07:00 PM,25.76,27.65,99.67,1001.06,0,0.73,0,344.27 °N,0.44
3/11/2026 08:00 PM,25.73,27.54,99.28,1002.04,0,0.82,0,346.92 °N,0.35
3/11/2026 09:00 PM,24.84,24.88,99.92,1002.66,0,0.54,0,356.98 °N,0.04
3/11/2026 10:00 PM,23.61,21.66,100,1002.64,0,0.37,0,356.73 °N,0
3/11/2026 11:00 PM,22.61,19.4,100,1002.46,0,0.03,0,356.77 °N,0
3/12/2026 12:00 AM,21.38,17.08,100,1002.03,0,0.58,0,356.77 °N,0
3/12/2026 01:00 AM,20.84,16.24,100,1001.49,0,0.71,0,356.85 °N,0
3/12/2026 02:00 AM,20.31,15.52,100,1000.87,0,0.69,0,356.75 °N,0
3/12/2026 03:00 AM,19.77,14.87,100,1000.55,0,0.69,0,356.67 °N,0
3/12/2026 04:00 AM,19.44,14.52,100,1000.84,0,0.69,0,356.53 °N,0
3/12/2026 05:00 AM,19.06,14.18,100,1001.42,0,4.98,0,356.38 °N,0
3/12/2026 06:00 AM,18.94,14.08,100,1002.11,0,1361.31,0,356.45 °N,0
3/12/2026 07:00 AM,22.87,20.77,100,1002.55,0,6953.33,0.68,356.28 °N,0
3/12/2026 08:00 AM,28.8,36.15,89.66,1002.75,0,26892.67,8.12,342.93 °N,0.11
3/12/2026 09:00 AM,31.55,41.96,77.98,1002.9,0,48431.9,11,99.97 °E,0.21
3/12/2026 10:00 AM,32.4,41.81,70.48,1002.54,0,54612.5,10.27,8.15 °N,0.48
3/12/2026 11:00 AM,33.31,42.74,66.06,1001.74,0,54612.5,11,284.57 °W,0.41
3/12/2026 12:00 PM,33.8,41.73,60.15,1000.69,0,54612.5,11,215.05 °SW,0.81
3/12/2026 01:00 PM,34.33,39.72,51.43,999.48,0,54612.5,10.45,102 °E,0.75
3/12/2026 02:00 PM,34.36,38.27,47.31,998.56,0,44396.28,10.17,32.45 °NE,0.46
3/12/2026 03:00 PM,31.24,41.23,78.87,998.21,0,28166.44,9.75,69.88 °E,2.37
3/12/2026 04:00 PM,30,39.07,84.99,998.41,0,13350.64,3.52,110.52 °E,1.77
3/12/2026 05:00 PM,27.5,33.03,96.13,998.91,0,3115.78,0,110.97 °E,0.45
3/12/2026 06:00 PM,25.65,27.31,100,999.51,0,73.26,0,111 °E,0.01
3/12/2026 07:00 PM,24.78,24.7,100,1000.34,0,0.76,0,111 °E,0
3/12/2026 08:00 PM,24.47,23.87,100,1001.28,0,0.75,0,111 °E,0
3/12/2026 09:00 PM,24.99,25.33,100,1002,0,0.68,0,111.07 °E,0.03
3/12/2026 10:00 PM,23.57,21.59,100,1002.68,5.39,0.75,0,110.15 °E,0.03
3/12/2026 11:00 PM,22.82,19.81,100,1002.82,0,0.73,0,110 °E,0
3/13/2026 12:00 AM,22.7,19.57,100,1002.7,0,0.77,0,110.18 °E,0.03
3/13/2026 01:00 AM,22.39,18.93,100,1002.05,0.55,0.75,0,110.93 °E,0.09
3/13/2026 02:00 AM,22.12,18.4,100,1001.6,0,0.72,0,111.13 °E,0.01
3/13/2026 03:00 AM,21.88,17.95,100,1001.42,0,0.75,0,111.58 °E,0
3/13/2026 04:00 AM,22.12,18.39,100,1001.8,0,0.76,0,111.5 °E,0.01
3/13/2026 05:00 AM,22.25,18.65,100,1002.38,0,5.35,0,111.23 °E,0.01
3/13/2026 06:00 AM,23.01,20.24,100,1003.11,0.11,2173.95,0,110.85 °E,0.23
3/13/2026 07:00 AM,24,22.61,100,1003.95,0,5882.47,1.33,103.7 °E,0.32
3/13/2026 08:00 AM,27.4,32.55,95,1004.37,0,19909.86,8.74,139.59 °SE,0.53
3/13/2026 09:00 AM,29.21,36.95,86.57,1004.6,0,35802.75,8.72,165.63 °S,0.87
3/13/2026 10:00 AM,29.51,37.35,84.6,1004.29,0,39683.21,9.35,52.6 °NE,1.26
3/13/2026 11:00 AM,31.43,40.89,76.21,1003.63,0,45354.42,9.67,85.47 °E,1.37
3/13/2026 12:00 PM,31.91,41.52,73.73,1002.85,0,46445.81,10.39,181.15 °S,1.49
3/13/2026 01:00 PM,32.17,40.05,67.69,1002.12,0,46583.12,10.63,203.82 °SW,1.57
3/13/2026 02:00 PM,31.25,39.69,74.44,1001.71,0,42711.9,9.77,139.96 °SE,1.24
3/13/2026 03:00 PM,31.29,39.02,71.93,1001.29,0,30946.6,10.6,113.63 °SE,1.68
3/13/2026 04:00 PM,30.29,37.5,76.36,1001.52,0,16655.15,5,165.74 °S,0.96
3/13/2026 05:00 PM,27.46,31.25,84.76,1002.09,0,3958.6,0,18.66 °N,0.58
3/13/2026 06:00 PM,25.15,25.91,94.3,1002.84,0,72.76,0,18.54 °N,0.19
3/13/2026 07:00 PM,24.48,24.09,96.96,1003.83,0,0.72,0,18.3 °N,0.43
3/13/2026 08:00 PM,23.94,22.71,97.5,1004.97,0,0.77,0,17.65 °N,0.38
3/13/2026 09:00 PM,23.06,20.54,98.92,1005.51,0,0.44,0,18.78 °N,0.3
3/13/2026 10:00 PM,22.42,19.09,99.52,1005.77,0,0,0,19.13 °N,0.21
3/13/2026 11:00 PM,22.19,19.74,94.62,1005.64,0,0,0,19.08 °N,0.41
3/14/2026 12:00 AM,21.88,20.52,88.74,1004.99,0,0.1,0,19.22 °N,0.58
3/14/2026 01:00 AM,21,18.17,93.78,1004.69,0,0.68,0,288.95 °W,0.13
3/14/2026 02:00 AM,19.98,15.83,98,1004.26,0,0.66,0,356.12 °N,0.27
3/14/2026 03:00 AM,19.33,15.33,97.71,1004.14,0,0.62,0,356.05 °N,0.21
3/14/2026 04:00 AM,19.4,17.66,91.08,1004.33,0,0.71,0,355.38 °N,0.61
3/14/2026 05:00 AM,19.86,19.85,85,1005.12,0,5.44,0,355.48 °N,0.56
3/14/2026 06:00 AM,19.73,20.03,84.16,1005.75,0,1401.85,0,356.12 °N,0.43
3/14/2026 07:00 AM,21.61,22.22,78.17,1006.6,0,8626.42,1.85,333.23 °NW,0.86
3/14/2026 08:00 AM,25.8,26.72,63.05,1007.22,0,27727.72,9.23,334.65 °NW,0.41
3/14/2026 09:00 AM,27.1,27.82,54.77,1007.38,0,34643.04,10.33,173.54 °S,0.8
3/14/2026 10:00 AM,28.51,29.97,57.69,1007.11,0,51714.78,8.8,174.32 °S,1.07
3/14/2026 11:00 AM,30.25,32.57,56.2,1006.01,0,54432.24,11,250.17 °W,1.43
3/14/2026 12:00 PM,31.05,32.98,51.26,1005.09,0,54507.79,10.45,257.22 °W,1.85
3/14/2026 01:00 PM,31.38,32.68,47.09,1004.24,0,54612.5,10.82,176.85 °S,2.03
3/14/2026 02:00 PM,31.22,33.18,50.85,1003.63,0,52038.43,10.1,169.28 °S,1.75
3/14/2026 03:00 PM,30.19,32.26,55.31,1003.21,0,30067.22,10,161.47 °S,1.56
3/14/2026 04:00 PM,28.91,30.56,57.54,1003.35,0,13543.58,4.15,167.3 °S,0.99
3/14/2026 05:00 PM,26.07,27.03,64.97,1003.84,0,2898.96,0.05,69.6 °E,0.79
3/14/2026 06:00 PM,23.73,23.94,80.56,1004.71,0,85.75,0,51.18 °NE,0.24
3/14/2026 07:00 PM,23.01,22.39,86.09,1005.45,0,0.73,0,51.07 °NE,0.36
3/14/2026 08:00 PM,22.76,21.78,87.97,1006.24,0,0.73,0,51.83 °NE,0.26
3/14/2026 09:00 PM,22.3,20.5,91.54,1006.47,0,0.69,0,51.82 °NE,0.11
3/14/2026 10:00 PM,21.93,19.1,95.57,1006.43,0,0.69,0,51.13 °NE,0.14
3/14/2026 11:00 PM,21.71,18.46,96.82,1006.3,0,0.61,0,51.12 °NE,0.07
3/15/2026 12:00 AM,21.08,17.23,97.9,1005.87,0,0.67,0,51.64 °NE,0.03
3/15/2026 01:00 AM,20.68,16.77,97.61,1005.41,0,0.66,0,51.02 °NE,0.01
3/15/2026 02:00 AM,19.65,14.78,99.94,1005.18,0,0.66,0,51.32 °NE,0.01
3/15/2026 03:00 AM,19.04,14.16,100,1005.14,0,0.69,0,51.88 °NE,0
3/15/2026 04:00 AM,18.99,14.12,100,1005.26,0,0.66,0,51.37 °NE,0.03
3/15/2026 05:00 AM,19.59,14.67,100,1005.67,0,8.74,0,51.43 °NE,0.05
3/15/2026 06:00 AM,19.89,15.47,97.42,989.57,0,1744.07,0,51.12 °NE,0.12
3/15/2026 07:00 AM,21.73,19.51,92.01,1006.82,0,8539.26,1.67,51 °NE,0.18
3/15/2026 08:00 AM,24.14,24.47,80.65,1007.09,0,17623.36,6.23,51.2 °NE,0.24
3/15/2026 09:00 AM,27.28,28.56,63.34,990.33,0,42291.01,10.17,123.8 °SE,0.9
3/15/2026 10:00 AM,28.73,30.38,58.53,1006.82,0,44745.61,10.1,319.66 °NW,0.86
3/15/2026 11:00 AM,31,32.82,51.01,1005.87,0,54612.5,11,267.5 °W,1.02
3/15/2026 12:00 PM,31.87,33.8,48.57,1004.59,0,53999.08,11,264.92 °W,1
3/15/2026 01:00 PM,32.73,34.71,45.94,1003.48,0,53285.19,10.62,230.05 °SW,0.81
3/15/2026 02:00 PM,32.59,34.35,45.49,1002.7,0,46932.12,10.2,213.2 °SW,0.65
3/15/2026 03:00 PM,32.43,33.91,44.78,1002.27,0,29972.81,9.59,330.33 °NW,0.43
3/15/2026 04:00 PM,29.81,33.35,65.41,1002.62,0,13903.26,3.13,100.8 °E,0.74
3/15/2026 05:00 PM,27.57,31,79.68,1003.15,0,2609.74,0,9.47 °N,0.25
3/15/2026 06:00 PM,24.98,25.57,89.62,1003.56,0,79.85,0,10 °N,0
3/15/2026 07:00 PM,23.99,23.18,94.17,1004.28,0,0.77,0,9.43 °N,0.03
3/15/2026 08:00 PM,23.64,22.78,91.34,1005.02,0,0.71,0,9.98 °N,0.02
3/15/2026 09:00 PM,22.59,20.03,96.35,1005.57,0,0.66,0,9.97 °N,0.01
3/15/2026 10:00 PM,21.32,16.99,99.97,1005.69,0,0.72,0,9.93 °N,0
3/15/2026 11:00 PM,20.43,15.69,100,1005.63,0,0.73,0,9.93 °N,0
3/16/2026 12:00 AM,19.4,14.5,100,1005.26,0,0.64,0,9.97 °N,0
3/16/2026 01:00 AM,19.07,14.19,100,1004.77,0,0.71,0,9.93 °N,0
3/16/2026 02:00 AM,19.08,14.2,100,1004.25,0,0.69,0,9.95 °N,0
3/16/2026 03:00 AM,17.94,13.46,100,1004.05,0,0.69,0,9.97 °N,0
3/16/2026 04:00 AM,17.05,13.17,100,1003.95,0,0.73,0,9.95 °N,0
3/16/2026 05:00 AM,16.75,13.13,100,1004.23,0,8.8,0,9.95 °N,0
3/16/2026 06:00 AM,16.67,13.15,100,1004.87,0,1692.83,0,9.95 °N,0
3/16/2026 07:00 AM,21.32,18.01,99.33,1005.12,0,9568.18,1.48,9.65 °N,0.36
3/16/2026 08:00 AM,26.46,29.12,89.18,1005.04,0,29042.67,9.5,64.87 °NE,0.59
3/16/2026 09:00 AM,28.84,34.11,79.17,1005.09,0,46672.47,10.45,241.3 °SW,1.06
3/16/2026 10:00 AM,30.18,35.69,70.98,1004.82,0,54612.5,10.82,147.32 °SE,1.35
3/16/2026 11:00 AM,31.07,37,67.43,1004.11,0,51880.31,10.46,223.7 °SW,0.96
3/16/2026 12:00 PM,31.35,37.09,65.3,1003.19,0,49972.9,10.63,182.02 °S,1.03
3/16/2026 01:00 PM,29.6,35.31,75.54,1002.4,0,33524.49,10.5,138.92 °SE,0.89
3/16/2026 02:00 PM,30.24,35.96,71.55,1001.33,0,47105.72,9.88,240.1 °SW,1.27
3/16/2026 03:00 PM,31.42,35.56,59.2,1000.86,0,33109.57,10.52,156.9 °SE,1.02
3/16/2026 04:00 PM,30.7,34.32,60.39,1000.79,0,14941.08,4.44,239.38 °SW,0.56
3/16/2026 05:00 PM,28.93,33.11,74.21,1001.05,0,4724.65,0.07,34.33 °NE,0.34
3/16/2026 06:00 PM,25.44,26.61,96.57,1001.89,0,76.39,0,38.87 °NE,0.13
3/16/2026 07:00 PM,24.02,22.7,99.52,1002.71,0,0.68,0,39 °NE,0
3/16/2026 08:00 PM,23.58,21.56,99.98,1003.37,0,0.74,0,38.95 °NE,0.01
3/16/2026 09:00 PM,22.03,18.27,100,1003.85,0,0.71,0,39 °NE,0
3/16/2026 10:00 PM,20.83,16.23,100,1004.24,0,0.75,0,39 °NE,0
3/16/2026 11:00 PM,19.79,14.91,100,1004.31,0,0.64,0,39 °NE,0
3/17/2026 12:00 AM,18.86,14.02,100,1004,0,0.64,0,39 °NE,0
3/17/2026 01:00 AM,17.85,13.58,99.28,986.63,0,0.68,0,39 °NE,0
3/17/2026 02:00 AM,17.84,13.75,99.18,985.31,0,0.61,0,39 °NE,0
