recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/12/2025 01:00 PM,32.93,38.49,57.51,1018.19,0,53185.5,0.92,111.25 °E,5.45
2/12/2025 02:00 PM,33.27,38.26,54.43,1016.26,0,54612.5,0.37,92.37 °E,4.4
2/12/2025 03:00 PM,33.23,37.26,51.58,1013.37,0,47136.43,0,80.05 °E,5.15
2/12/2025 04:00 PM,32.81,36.27,51.28,1011.06,0,19490.62,0,74.85 °E,4
2/12/2025 05:00 PM,31.74,34.56,52.83,1008.42,0,3635.29,0,59.28 °NE,3.12
2/12/2025 06:00 PM,30.31,32.71,56.49,1006.3,0,54.22,0,74.53 °E,2.26
2/12/2025 07:00 PM,28.94,31.28,62.23,1005.55,0,0,0,146.05 °SE,2.5
2/12/2025 08:00 PM,28.23,30.47,65.31,1006.41,0,0,0,107.78 °E,2.6
2/12/2025 09:00 PM,27.55,29.68,68.7,1007.37,0,0,0,201.53 °S,0.95
2/12/2025 10:00 PM,26.79,28.64,71.94,1007.51,0,0,0,203.93 °SW,1.14
2/12/2025 11:00 PM,25.71,27.02,75.6,1006.73,0,0,0,231.25 °SW,1.98
2/13/2025 12:00 AM,25.34,26.44,77.6,1007.43,0,0,0,250.03 °W,1.47
2/13/2025 01:00 AM,24.92,25.75,79.27,1007.73,0,0,0,257.17 °W,0.9
2/13/2025 02:00 AM,24.8,25.55,79.96,1008.4,0,0,0,187.85 °S,1.07
2/13/2025 03:00 AM,24.41,24.9,81.04,1008.11,0,0,0,229.23 °SW,1.72
2/13/2025 04:00 AM,24.08,24.35,81.98,1008.14,0,0,0,219.89 °SW,1.29
2/13/2025 05:00 AM,23.87,24,82.56,1008.63,0,0.04,0,301.25 °NW,1.04
2/13/2025 06:00 AM,23.63,23.64,82.82,1009.07,0,872.6,0,287.53 °W,2.24
2/13/2025 07:00 AM,24.89,25.69,81.44,1013.7,0,6519.13,0,137.08 °SE,2.4
2/13/2025 08:00 AM,28.44,32.27,74.56,1022.76,0,29738.46,0,63 °NE,2.75
2/13/2025 09:00 AM,30.78,35.91,66,1024.64,0,49113.58,0.1,104.75 °E,3.32
2/13/2025 10:00 AM,31.4,36.33,62.23,1022.11,0,50523.55,0.33,124.66 °SE,3.18
2/13/2025 11:00 AM,32.43,37.54,58.21,1021.23,0,53850.5,0.88,112.67 °SE,4.23
2/13/2025 12:00 PM,32.78,37.75,56.32,1018.39,0,50624.49,0.82,80.78 °E,5.51
2/13/2025 01:00 PM,33.69,39.05,53.93,1018.13,0,53757.18,0.95,97.63 °E,3.97
2/13/2025 02:00 PM,33.48,38.75,54.49,1014.45,0,54612.5,0.53,101.65 °E,5.58
2/13/2025 03:00 PM,33.01,37.97,55.44,1011.92,0,42378.04,0,93.2 °E,5.38
2/13/2025 04:00 PM,32.5,36.77,55.14,1009.77,0,20925.51,0,109.43 °E,4.78
2/13/2025 05:00 PM,31.65,34.74,54.24,1007.95,0,6302.9,0,105.25 °E,3.3
2/13/2025 06:00 PM,30.93,33.73,55.91,1007.32,0,34.61,0,217.5 °SW,0.8
2/13/2025 07:00 PM,29.12,31.56,61.98,1004.52,0,0,0,242.07 °SW,4.37
2/13/2025 08:00 PM,28.52,31.04,65.68,1005.64,0,0,0,216.8 °SW,3.61
2/13/2025 09:00 PM,28.55,31.44,67.87,1008.19,0,0,0,214.72 °SW,0.96
2/13/2025 10:00 PM,27.55,29.78,69.67,1006.59,0,0,0,288.23 °W,1.95
2/13/2025 11:00 PM,27.29,29.46,71.02,1007.78,0,0,0,260.21 °W,0.77
2/14/2025 12:00 AM,26.97,29.05,73.04,1008.03,0,0,0,237.52 °SW,0.68
2/14/2025 01:00 AM,26.67,28.65,74.83,1008.12,0,0,0,260.72 °W,0.44
2/14/2025 02:00 AM,26.37,28.1,74.75,1007.68,0,0,0,150.27 °SE,1
2/14/2025 03:00 AM,25.61,26.87,76.54,1006.22,0,0,0,188.17 °S,1.19
2/14/2025 04:00 AM,25.72,27.08,77.5,1007.86,0,0,0,187 °S,0.97
2/14/2025 05:00 AM,25.32,26.41,78.95,1007.68,0,0.1,0,261.21 °W,1.03
2/14/2025 06:00 AM,25.19,26.19,79.75,1008.37,0,1667.15,0,267.62 °W,1.27
2/14/2025 07:00 AM,26.23,28.1,79.24,1012.26,0,11673.1,0,233.53 °SW,1.26
2/14/2025 08:00 AM,29.34,33.79,71.69,1019.95,0,34562.04,0,135.92 °SE,2.6
2/14/2025 09:00 AM,30.79,35.64,64.89,1020.28,0,38257.71,0.37,138.6 °SE,3.06
2/14/2025 10:00 AM,31.16,35.42,60.74,1017.25,0,27001.07,0.3,70.82 °E,4.3
2/14/2025 11:00 AM,30.55,34.32,61.75,1014,0,51085.74,0.68,81.13 °E,7.6
2/14/2025 12:00 PM,28.9,32.05,67.47,1008.96,0.22,36943.85,0.15,93.3 °E,6.01
2/14/2025 01:00 PM,27.43,29.87,72.49,1006.41,0.11,23620.51,0,68.9 °E,4.9
2/14/2025 02:00 PM,26.39,28.27,76.65,1004.92,12.21,13428.53,0,216.08 °SW,3.82
2/14/2025 03:00 PM,26.66,28.81,77.23,1006.84,0,15032.25,0,237.68 °SW,5.05
2/14/2025 04:00 PM,27.17,29.67,75.61,1008.82,0,12908.04,0,280.67 °W,2.25
2/14/2025 05:00 PM,27.46,30.16,74.63,1009.52,0,3528.08,0,203.65 °SW,0.78
2/14/2025 06:00 PM,27.21,29.75,75.61,1008.83,0,49.85,0,151.25 °SE,0.92
2/14/2025 07:00 PM,26.96,29.38,76.86,1008.59,0,0,0,66.9 °NE,0.47
2/14/2025 08:00 PM,26.33,28.25,78.76,1007.42,0,0,0,264.83 °W,1.77
2/14/2025 09:00 PM,26.19,28.02,79.74,1008.33,0,0,0,98.07 °E,0.92
2/14/2025 10:00 PM,25.54,26.82,81.47,1007.09,0,0.22,0,316.2 °NW,2.41
2/14/2025 11:00 PM,25.31,26.39,82.23,1007.79,0,0.44,0,273.35 °W,0.95
2/15/2025 12:00 AM,25.39,26.55,81.77,1008.63,0,0.48,0,289.55 °W,0.53
2/15/2025 01:00 AM,25.35,26.47,82.04,1008.71,0,0.73,0,303.38 °NW,0.34
2/15/2025 02:00 AM,24.93,25.7,82.72,1007.63,0,0.83,0,218.55 °SW,0.97
2/15/2025 03:00 AM,24.78,25.41,83.55,1007.55,0,0.82,0,216.92 °SW,0.81
2/15/2025 04:00 AM,24.28,24.53,84,1006.69,0,0.73,0,215.8 °SW,1.34
2/15/2025 05:00 AM,24.48,24.85,84.22,1008.2,0,0.43,0,55.17 °NE,0.58
2/15/2025 06:00 AM,24.27,24.49,84.4,1008.14,0,917.82,0,200.83 °S,1.03
2/15/2025 07:00 AM,25.28,26.38,82.98,1011.86,0,6557.87,0,276.77 °W,1.42
2/15/2025 08:00 AM,28.78,33.12,75.09,1020.61,0,26006.57,0,114.95 °SE,1.99
2/15/2025 09:00 AM,31.33,37.06,65.43,1023.25,0,52556.65,0.48,162.03 °S,2.66
2/15/2025 10:00 AM,32.34,38.08,60.59,1021.12,0,47786.39,0.8,133.52 °SE,2.61
2/15/2025 11:00 AM,32.87,38.37,57.55,1018.26,0,54612.5,0.98,97.48 °E,5.11
2/15/2025 12:00 PM,33.27,38.46,55.11,1016.3,0,54612.5,1,95.13 °E,4.7
2/15/2025 01:00 PM,33.92,39.22,52.88,1015.16,0,53271.24,0.93,86.16 °E,4.18
2/15/2025 02:00 PM,33.88,38.61,51.32,1011.87,0,46335.1,0.37,126.57 °SE,5.12
2/15/2025 03:00 PM,32.41,36.1,53.57,1006.42,0,33507.54,0,180.6 °S,8.41
2/15/2025 04:00 PM,29.79,32.69,61.39,1001.48,0,13696.57,0,201.38 °S,11.21
2/15/2025 05:00 PM,29.29,32.4,65,1003.07,0,3944.04,0,199.75 °S,8.51
2/15/2025 06:00 PM,29.36,32.85,66.55,1005.7,0,69.67,0,181.9 °S,3.31
2/15/2025 07:00 PM,29.28,32.8,67.15,1006.8,0,0,0,172.65 °S,1.86
2/15/2025 08:00 PM,28.79,32.2,69.65,1006.55,0,0,0,207.25 °SW,2.36
2/15/2025 09:00 PM,28.64,32.03,70.45,1007.81,0,0,0,222.18 °SW,0.72
2/15/2025 10:00 PM,27.77,30.62,73.27,1006.26,0,0,0,149.72 °SE,3.91
2/15/2025 11:00 PM,27.17,29.71,75.81,1006.44,0,0,0,141.62 °SE,3.58
2/16/2025 12:00 AM,27.02,29.48,76.75,1007.42,0,0,0,148.28 °SE,2.87
2/16/2025 01:00 AM,27.14,29.77,77.25,1008.56,0,0,0,182.67 °S,1.61
2/16/2025 02:00 AM,26.42,28.45,78.9,1006.87,0.66,0,0,89.08 °E,2.53
2/16/2025 03:00 AM,26.3,28.28,80.26,1007.52,0.22,0,0,252.35 °W,0.73
2/16/2025 04:00 AM,26.28,28.29,81.13,1007.94,0,0,0,60.02 °NE,0.92
2/16/2025 05:00 AM,26.17,28.07,81.61,1008.14,0,0.1,0,44.37 °NE,0.82
2/16/2025 06:00 AM,26.22,28.2,81.88,1008.87,0,1068.25,0,78.72 °E,0.83
2/16/2025 07:00 AM,27.16,30.22,80.93,1012.5,0,8751.58,0,243.82 °SW,1.51
2/16/2025 08:00 AM,29.1,33.97,75.15,1016.93,0,30366.75,0,180.4 °S,3.05
2/16/2025 09:00 AM,30.42,35.72,68.56,1018.14,0,38157.38,0,162.11 °S,3.84
2/16/2025 10:00 AM,31.51,37.46,65.1,1019.15,0.11,39682.89,0.22,155.05 °SE,2.19
2/16/2025 11:00 AM,33.22,40.29,60.57,1020.57,0,54553.92,0.95,93.72 °E,2.68
2/16/2025 12:00 PM,33.84,40.47,56.77,1018.1,0,48913.83,0.73,129.85 °SE,3.33
2/16/2025 01:00 PM,34.22,40.01,53.1,1015.56,0,51730.44,0.75,103.68 °E,4.75
2/16/2025 02:00 PM,33.9,38.98,52.35,1012.53,0,51259.43,0.12,112.48 °E,4.77
2/16/2025 03:00 PM,32.99,37.76,54.91,1009.19,0,44587.12,0,82.56 °E,5.93
2/16/2025 04:00 PM,32.26,36.82,57.21,1008.02,0,16270.71,0,84.38 °E,3.66
2/16/2025 05:00 PM,31.43,35.47,58.84,1006.78,0,2675.86,0,113.73 °SE,2.24
2/16/2025 06:00 PM,30.82,34.71,61.06,1006.66,0,40.07,0,249.52 °W,1.14
2/16/2025 07:00 PM,29.24,32.63,66.79,1004.62,0,0,0,256.42 °W,1.93
2/16/2025 08:00 PM,28.21,31.27,71.28,1004.99,0,0,0,237 °SW,2.03
2/16/2025 09:00 PM,27.95,31.05,73.6,1006.96,0,0,0,173.13 °S,1.25
2/16/2025 10:00 PM,27.51,30.53,76.87,1007.64,14.63,0,0,75.12 °E,2.64
2/16/2025 11:00 PM,27.31,30.35,79.11,1008.97,0.11,0,0,209.83 °SW,1.84
2/17/2025 12:00 AM,27.17,30,78.88,1009.43,0,0,0,150.48 °SE,1.52
2/17/2025 01:00 AM,26.85,29.34,79.11,1009.07,0,0,0,181.15 °S,1.01
2/17/2025 02:00 AM,26.7,29.07,79.72,1009.12,0,0,0,92.55 °E,0.64
2/17/2025 03:00 AM,25.83,27.37,81.1,1007.22,0,0,0,78.7 °E,0.94
2/17/2025 04:00 AM,25.43,26.62,81.68,1007.43,0,0,0,64.52 °NE,0.27
2/17/2025 05:00 AM,25.17,26.14,82.38,1007.92,0,0.15,0,62 °NE,0.39
2/17/2025 06:00 AM,25.08,25.97,82.89,1009.05,0,1177.9,0,61.98 °NE,0.44
2/17/2025 07:00 AM,26.17,28.1,81.85,1012.95,0,7501.69,0,58.67 °NE,1.66
2/17/2025 08:00 AM,29.37,34.4,74.08,1021.12,0,32109.55,0,147.82 °SE,2.7
2/17/2025 09:00 AM,31.06,36.74,66.61,1021.93,0.11,46723.67,0.52,172.77 °S,5.1
2/17/2025 10:00 AM,31.94,37.6,62.18,1020.33,0,40747.59,0.56,165.96 °S,5.46
2/17/2025 11:00 AM,32.19,37.63,60.31,1018.14,0,37700.03,0.52,152.27 °SE,5.61
2/17/2025 12:00 PM,33.58,40.07,57.49,1019.07,0,53923.07,0.95,96.41 °E,6.61
2/17/2025 01:00 PM,34.02,40.89,56.69,1017.16,0,54612.5,1,114.17 °SE,5.89
2/17/2025 02:00 PM,33.77,39.84,55.17,1013.11,0,47904.85,0.73,81.95 °E,8.62
2/17/2025 03:00 PM,29.2,31.69,61.65,1001.78,0,24887,0,68.85 °E,7.54
2/17/2025 04:00 PM,29.75,33.36,64.97,1006.62,0,18125.9,0,121.1 °SE,3.26
2/17/2025 05:00 PM,28.6,31.66,68.63,1005.32,0,1667.93,0,257.55 °W,2.71
2/17/2025 06:00 PM,28.18,31.11,70.66,1006.51,0,33.4,0,213.48 °SW,1.99
2/17/2025 07:00 PM,27.84,30.6,71.97,1007.57,0,0,0,184.75 °S,1.29
2/17/2025 08:00 PM,27.68,30.3,72.02,1008.79,0,0,0,85.49 °E,1.8
2/17/2025 09:00 PM,27.22,29.45,72.27,1008.72,0,0,0,67.28 °NE,2.32
2/17/2025 10:00 PM,26.85,28.87,73.54,1009.29,0,0,0,175 °S,1.67
2/17/2025 11:00 PM,26.61,28.47,73.82,1009.88,0,0,0,196.21 °S,1.94
2/18/2025 12:00 AM,25.95,27.42,75.81,1008.91,0,0,0,213.9 °SW,0.71
2/18/2025 01:00 AM,24.96,25.84,78.55,1007.27,0,0,0,221.78 °SW,1.2
2/18/2025 02:00 AM,24.56,25.16,80.42,1007.74,0,0,0,216.67 °SW,0.78
2/18/2025 03:00 AM,24.08,24.42,81.02,1007.49,0,0,0,240.55 °SW,0.86
2/18/2025 04:00 AM,23.99,24.24,81.74,1008.43,0,0,0,209.73 °SW,0.68
2/18/2025 05:00 AM,23.72,23.79,82.46,1008.7,0,0.14,0,201.97 °S,0.93
2/18/2025 06:00 AM,24.02,24.2,82.85,1010.76,0,1440.75,0,74.32 °E,0.76
2/18/2025 07:00 AM,25.36,26.49,80.95,1014.92,0,7785.64,0,39.57 °NE,1.49
2/18/2025 08:00 AM,28.81,32.96,73.56,1023.73,0,30213.43,0,157.85 °S,2.08
2/18/2025 09:00 AM,31.09,36.17,64.32,1024.92,0,48396.11,0.27,165.2 °S,4.15
2/18/2025 10:00 AM,31.24,35.7,61.27,1020.86,0,26314.07,0,115.17 °SE,3.9
2/18/2025 11:00 AM,30.99,35.07,60.98,1017.3,0,35140.3,0.1,65.33 °NE,6.1
2/18/2025 12:00 PM,30.39,34.53,63.82,1014.86,0,45585.73,0.5,92.45 °E,4.07
2/18/2025 01:00 PM,30.9,35.2,62.21,1014.02,0,48178.14,0.47,166.88 °S,6.36
2/18/2025 02:00 PM,31.91,37.18,61.01,1015.62,0,39384.67,0.1,144.1 °SE,3.9
2/18/2025 03:00 PM,32.17,37.17,59,1013.69,0,22195.3,0,75.58 °E,3.72
2/18/2025 04:00 PM,29.75,33.17,64.13,1006.5,0,6440.07,0,107.53 °E,6.16
2/18/2025 05:00 PM,28.1,30.98,70.92,1004.58,0,1910.68,0,135.12 °SE,7.47
2/18/2025 06:00 PM,28.35,31.76,72.53,1008.17,0,31.17,0,92.59 °E,2.1
2/18/2025 07:00 PM,27.91,31.16,74.95,1008.13,0,0,0,140.33 °SE,1.84
2/18/2025 08:00 PM,27.99,30.92,72.07,1009.5,0,0,0,143.92 °SE,2.1
2/18/2025 09:00 PM,27.65,30.25,71.99,1009.3,0,0,0,105.43 °E,2.47
2/18/2025 10:00 PM,27.23,29.46,72.19,1009.12,0,0,0,108.85 °E,2.64
2/18/2025 11:00 PM,26.97,29.01,72.45,1009.45,0,0,0,210.2 °SW,2.06
2/19/2025 12:00 AM,26.74,28.67,73.31,1009.6,0,0,0,170.57 °S,2.11
2/19/2025 01:00 AM,26.56,28.4,74.16,1009.69,0,0,0,74.95 °E,2.55
2/19/2025 02:00 AM,26.42,28.16,74.34,1009.72,0,0,0,80.98 °E,2.55
2/19/2025 03:00 AM,26.58,28.4,73.5,1010.71,0,0,0,80 °E,1.56
2/19/2025 04:00 AM,26.64,28.49,73.38,1011.13,0,0,0,138.98 °SE,1.18
2/19/2025 05:00 AM,26.33,27.98,73.52,1010.59,0,0.11,0,97.95 °E,2.94
2/19/2025 06:00 AM,26.07,27.57,74.08,1010.67,0,1003.83,0,91.3 °E,3.45
2/19/2025 07:00 AM,26.68,28.5,72.49,1013.06,0,8573.72,0,95 °E,3.77
2/19/2025 08:00 AM,27.88,30.37,69.52,1016.33,0,19570.03,0,135.45 °SE,5.45
2/19/2025 09:00 AM,29.41,32.6,64.7,1019.22,0,34683.53,0.18,67.42 °NE,7.11
2/19/2025 10:00 AM,30.96,34.57,59.19,1020.75,0,32021.44,0.8,66.2 °NE,7.57
2/19/2025 11:00 AM,31.85,35.37,55.14,1019.82,0,49598.61,0.98,53.03 °NE,8.83
2/19/2025 12:00 PM,32.06,35.53,54.09,1017.47,0,54245.17,0.97,70.25 °E,9.79
2/19/2025 01:00 PM,32.01,35.05,52.65,1015.1,0,40636.05,0.31,66.11 °NE,8.22
2/19/2025 02:00 PM,31.92,34.51,51.22,1012.98,0,43911.96,0.25,58.52 °NE,9.06
2/19/2025 03:00 PM,31.89,34.13,49.83,1011.98,0,46890.64,0,58.38 °NE,9.99
2/19/2025 04:00 PM,30.77,32.49,51.27,1008.7,0,14707.78,0,56.02 °NE,9.23
2/19/2025 05:00 PM,29.62,31.04,53.6,1007.14,0,2834.85,0,60.97 °NE,7.68
2/19/2025 06:00 PM,28.76,30,55.32,1006.83,0,29.1,0,59.55 °NE,5.46
2/19/2025 07:00 PM,27.85,29.1,58.74,1006.85,0,0,0,86.26 °E,2.87
2/19/2025 08:00 PM,26.78,27.95,62.2,1006.66,0,0,0,89.13 °E,2.76
2/19/2025 09:00 PM,26.21,27.36,64.63,1007.49,0,0,0,108.25 °E,3.4
2/19/2025 10:00 PM,26.06,27.23,66.31,1009.01,0,0,0,61.83 °NE,3.1
2/19/2025 11:00 PM,25.71,26.84,68.02,1009.28,0,0,0,53.47 °NE,2.28
2/20/2025 12:00 AM,25.34,26.4,69.7,1009.33,0,0,0,55.37 °NE,2.27
2/20/2025 01:00 AM,25.25,26.29,69.98,1009.74,0,0,0,62.08 °NE,2.11
2/20/2025 02:00 AM,25.24,26.28,69.85,1010.18,0,0,0,55.2 °NE,2.44
2/20/2025 03:00 AM,25.48,26.57,68.91,1010.92,0,0,0,46.63 °NE,3.11
2/20/2025 04:00 AM,25.78,26.94,68.15,1011.8,0,0,0,49.62 °NE,2.53
2/20/2025 05:00 AM,26.07,27.28,67.25,1012.5,0,0.04,0,50.7 °NE,2.76
2/20/2025 06:00 AM,26.13,27.37,67.29,1012.74,0,1128.36,0,59.83 °NE,3.11
2/20/2025 07:00 AM,26.74,28.18,66.25,1014.46,0,7101.29,0,72.57 °E,3.92
2/20/2025 08:00 AM,27.78,29.62,64.55,1016.79,0,18328.54,0,67.84 °E,6.59
2/20/2025 09:00 AM,29.49,32.18,61.63,1020.27,0,42906.19,0.38,49.8 °NE,7.29
2/20/2025 10:00 AM,30.44,33.41,58.62,1020.05,0,36555.32,0.42,61 °NE,9.39
2/20/2025 11:00 AM,30.28,32.93,57.8,1017.13,0,27764.58,0.17,67.67 °E,8.79
2/20/2025 12:00 PM,29.8,32.22,58.72,1014.74,0,24859.01,0.02,59.17 °NE,7.63
2/20/2025 01:00 PM,31.09,34.38,57.32,1017.13,0,52878.72,0.8,62.92 °NE,7.88
2/20/2025 02:00 PM,30.47,33.15,57.18,1013.5,0,35335.08,0.07,99.85 °E,8.17
2/20/2025 03:00 PM,27.46,29.11,64.6,1005.99,0,22614.78,0,65.33 °NE,7.63
2/20/2025 04:00 PM,27.97,30.16,66.4,1009.97,0,13533.92,0,57.58 °NE,5.57
2/20/2025 05:00 PM,28.34,30.63,65.03,1011.35,0,3205.44,0,54.03 °NE,4.53
2/20/2025 06:00 PM,27.93,29.95,65.25,1010.83,0,39,0,55.82 °NE,4.83
2/20/2025 07:00 PM,27.55,29.3,65.09,1010.5,0,0,0,46.78 °NE,3.89
2/20/2025 08:00 PM,27.04,28.7,67.28,1010.57,0,0,0,68.1 °E,4.33
2/20/2025 09:00 PM,26.51,28.05,69.71,1010.63,0,0,0,57.57 °NE,3.87
2/20/2025 10:00 PM,25.71,26.93,71.52,1009.71,0,0,0,59.3 °NE,3.81
2/20/2025 11:00 PM,25.75,26.98,71.56,1011.02,0,0,0,49.33 °NE,3.3
2/21/2025 12:00 AM,25.99,27.32,71,1012.17,0,0,0,67.28 °NE,3.25
2/21/2025 01:00 AM,26.08,27.41,70.17,1012.15,0,0,0,45.9 °NE,3.92
2/21/2025 02:00 AM,25.84,27.09,70.66,1011.51,0,0,0,59.9 °NE,2.91
2/21/2025 03:00 AM,25.92,27.2,70.44,1011.73,0,0,0,54.05 °NE,3.02
2/21/2025 04:00 AM,25.87,27.12,70.15,1011.59,0,0,0,54.07 °NE,3.77
2/21/2025 05:00 AM,26.13,27.46,69.63,1012.52,0,0.18,0,80.5 °E,3.89
2/21/2025 06:00 AM,26.27,27.67,69.44,1013.19,0,2389.67,0,47.42 °NE,3.61
2/21/2025 07:00 AM,27.24,29.11,68.26,1015.97,0,9785.97,0,70.57 °E,4.09
2/21/2025 08:00 AM,28.26,30.57,65.57,1017.82,0,24058.79,0,86.27 °E,6.77
2/21/2025 09:00 AM,30.06,33.23,61.39,1021.11,0,44461.15,0.17,99 °E,7.17
2/21/2025 10:00 AM,30.49,33.48,58.62,1019.57,0,41514.05,0.07,91.39 °E,7.16
2/21/2025 11:00 AM,30.27,33.1,58.73,1017.17,0,25018.58,0.02,65.18 °NE,5.9
2/21/2025 12:00 PM,30.22,33.09,59.16,1015.62,0,37609.69,0.1,122.05 °SE,7.9
2/21/2025 01:00 PM,28.41,30.55,63.58,1010.52,0,25446.1,0,186.83 °S,5.87
2/21/2025 02:00 PM,29.47,32.47,63.33,1013.91,0,22497.78,0,156.52 °SE,5.03
2/21/2025 03:00 PM,29.6,32.47,62.05,1013.32,0,15608.38,0,78.05 °E,6.73
2/21/2025 04:00 PM,29.96,32.9,60.75,1013.63,0,16450.45,0,73.05 °E,5.99
2/21/2025 05:00 PM,29.57,32.21,60.91,1012.2,0,5682.76,0,55.27 °NE,4.66
2/21/2025 06:00 PM,28.35,30.36,62.96,1009.65,0,39.57,0,67.15 °NE,4.55
2/21/2025 07:00 PM,27.58,29.26,64.17,1009.34,0,0,0,64.79 °NE,5.68
2/21/2025 08:00 PM,27.22,28.78,65.03,1010.36,0,0,0,72.92 °E,4.26
2/21/2025 09:00 PM,26.91,28.38,65.72,1011.12,0,0,0,92.63 °E,4.47
2/21/2025 10:00 PM,26.31,27.63,67.48,1011.01,0,0,0,40.95 °NE,3.06
2/21/2025 11:00 PM,25.79,26.98,69.41,1011.13,0,0,0,40.44 °NE,2.87
2/22/2025 12:00 AM,25.63,26.77,69.65,1011.71,0,0,0,56.03 °NE,2.81
2/22/2025 01:00 AM,25.48,26.56,69.23,1011.8,0,0,0,55.28 °NE,3.01
2/22/2025 02:00 AM,25.1,26.1,69.54,1011.17,0,0,0,67.92 °E,3.65
2/22/2025 03:00 AM,25.26,26.3,69.32,1012.2,0,0,0,74.25 °E,3.72
2/22/2025 04:00 AM,25.46,26.54,68.75,1013.01,0,0,0,58.57 °NE,3.78
2/22/2025 05:00 AM,25.5,26.58,68.34,1013.18,0,0.18,0,77.31 °E,4.41
2/22/2025 06:00 AM,25.66,26.78,68.06,1014.17,0,753.1,0,53.42 °NE,3.91
2/22/2025 07:00 AM,26.23,27.5,67.25,1016.01,0,7128.51,0,70.13 °E,3.84
2/22/2025 08:00 AM,28.3,30.28,63.05,1020.87,0,23455.68,0,58.32 °NE,5.8
2/22/2025 09:00 AM,29.24,31.32,59.26,1021.11,0,30618.29,0.02,68.45 °E,7.23
2/22/2025 10:00 AM,30.57,33.05,55.78,1022.36,0,44274.03,0.45,49.07 °NE,8.52
2/22/2025 11:00 AM,30.77,33.04,54.02,1019.96,0,37460.26,0.08,67.89 °E,7.47
2/22/2025 12:00 PM,30.71,32.85,53.64,1017.8,0,26946.65,0,61.63 °NE,6.69
2/22/2025 01:00 PM,31.01,33.2,52.78,1016.79,0,27588.03,0,65.05 °NE,7.51
2/22/2025 02:00 PM,31.18,33.25,51.61,1015.53,0,30048.57,0,67.25 °NE,9.12
2/22/2025 03:00 PM,31.26,33.34,51.31,1014.65,0,25003.01,0,51.3 °NE,7.65
2/22/2025 04:00 PM,31.19,33.29,51.66,1013.8,0,21013.86,0,51.82 °NE,7.44
2/22/2025 05:00 PM,29.87,31.51,54.06,1010.65,0,4057.89,0,60.63 °NE,6.72
2/22/2025 06:00 PM,28.5,29.92,57.81,1008.98,0,41.52,0,69.13 °E,4.72
2/22/2025 07:00 PM,27.58,28.89,60.39,1008.93,0,0,0,84.62 °E,4.85
2/22/2025 08:00 PM,26.99,28.23,62.23,1009.78,0,0,0,103.12 °E,4.89
2/22/2025 09:00 PM,26.94,28.2,62.71,1011.74,0,0,0,74.68 °E,3.89
2/22/2025 10:00 PM,26.94,28.23,63.23,1013.13,0,0,0,53.53 °NE,3.67
2/22/2025 11:00 PM,26.7,27.96,64.01,1013.33,0,0,0,38.09 °NE,3.4
2/23/2025 12:00 AM,26.32,27.53,65.2,1012.87,0,0,0,39.84 °NE,3.45
2/23/2025 01:00 AM,26.21,27.4,65.68,1013.12,0,0,0,43.38 °NE,3.48
2/23/2025 02:00 AM,25.89,27.02,66.52,1012.73,0,0,0,51.57 °NE,3.1
2/23/2025 03:00 AM,25.74,26.86,67.32,1012.85,0,0,0,61.88 °NE,3.07
2/23/2025 04:00 AM,25.85,27.01,67.7,1013.63,0,0,0,47.67 °NE,2.81
2/23/2025 05:00 AM,25.93,27.12,67.64,1014.25,0,0.19,0,38.35 °NE,3.11
2/23/2025 06:00 AM,25.94,27.13,67.89,1014.82,0,834.17,0,52.78 °NE,2.8
2/23/2025 07:00 AM,26.9,28.41,66.44,1017.94,0,6635.51,0,59.41 °NE,3.32
2/23/2025 08:00 AM,28.4,30.49,63.21,1021.35,0,22946.17,0,88.33 °E,4.73
2/23/2025 09:00 AM,29.72,32.21,59.43,1023.16,0,40730.01,0.23,69.2 °E,7.01
2/23/2025 10:00 AM,30.58,33.24,56.6,1023.02,0,39129.37,0.32,59.7 °NE,6.42
2/23/2025 11:00 AM,31.75,34.83,53.84,1023.71,0,48975.68,0.8,90.5 °E,6.15
2/23/2025 12:00 PM,32.1,35.06,52.01,1021.37,0,43618.17,0.57,70.63 °E,5.77
2/23/2025 01:00 PM,33.25,36.59,49.3,1021.69,0,53517.87,0.87,62.84 °NE,6.1
2/23/2025 02:00 PM,33.19,36.18,48.31,1018.45,0,44428.1,0.52,61.08 °NE,6.12
2/23/2025 03:00 PM,32.52,34.95,48.47,1015.19,0,32801.12,0,63.75 °NE,5.98
2/23/2025 04:00 PM,32.39,34.8,48.82,1014.35,0,22742.6,0,73.13 °E,6.04
2/23/2025 05:00 PM,30.98,32.72,50.63,1011.1,0,3765.21,0,57.48 °NE,6.28
2/23/2025 06:00 PM,29.38,30.69,53.66,1009.01,0,44.6,0,64.48 °NE,4.69
2/23/2025 07:00 PM,28.38,29.54,55.96,1009.27,0,0,0,50.54 °NE,3.25
2/23/2025 08:00 PM,27.32,28.48,59.76,1009.4,0,0,0,88.33 °E,2.48
2/23/2025 09:00 PM,26.74,27.87,61.81,1010.51,0,0,0,47.03 °NE,2.33
2/23/2025 10:00 PM,26.03,27.1,63.71,1010.78,0,0,0,63.47 °NE,2.8
2/23/2025 11:00 PM,25.51,26.54,65.43,1011.43,0,0,0,48.37 °NE,3.06
