recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/8/2026 11:00 PM,23.45,24.65,66.67,1014.12,0,0,0,111.97 °E,0.36
3/9/2026 12:00 AM,24.57,25.62,66.67,1013.7,0,0,0,180.86 °S,0.65
3/9/2026 01:00 AM,24.88,25.88,66.67,1013.27,0,0,0,184.45 °S,1.23
3/9/2026 02:00 AM,24.71,25.72,66.67,1013.39,0,0,0,119.27 °SE,0.88
3/9/2026 03:00 AM,24.58,25.58,66.67,1013.36,0,0,0,151.77 °SE,1.17
3/9/2026 04:00 AM,23.48,24.71,66.67,1013.36,0,0,0,111.48 °E,0.31
3/9/2026 05:00 AM,21.83,23.86,66.67,1013.45,0,1.1,0,111.36 °E,0.19
3/9/2026 06:00 AM,21.52,23.77,66.67,1014.01,0,1145.39,0,111.36 °E,0.27
3/9/2026 07:00 AM,22.82,24.37,66.58,1014.52,0,5911.76,0.96,111.36 °E,0.13
3/9/2026 08:00 AM,27.98,30.27,66.67,1014.65,0,15065.72,4.73,20.39 °N,1
3/9/2026 09:00 AM,29.55,33.34,66.67,1014.82,0,26747.82,5.16,0 °N,1.35
3/9/2026 10:00 AM,31.54,38.04,66.67,1014.62,0,54096.08,0,0 °N,2.01
3/9/2026 11:00 AM,31.42,37.72,66.67,1014.07,0,38060.8,0,0 °N,1.89
3/9/2026 12:00 PM,32.53,40.72,66.67,1013.34,0,49822.35,0,0 °N,2.4
3/9/2026 01:00 PM,32.26,39.95,66.67,1012.97,0,41972.32,0,0 °N,2.49
3/9/2026 02:00 PM,32.59,40.9,66.67,1012.15,0,45818.83,1.05,0 °N,2.88
3/9/2026 03:00 PM,31.38,37.61,66.67,1012.06,0,20610.36,5.65,0 °N,2.15
3/9/2026 04:00 PM,31.84,38.81,66.67,1012.36,0,18574.38,3.5,0 °N,2.18
3/9/2026 05:00 PM,29.09,32.45,66.67,1013.32,0,1832.46,0,112.85 °SE,0.91
3/9/2026 06:00 PM,26.63,28.05,66.67,1014.17,0,39.78,0,166.1 °S,0.44
3/9/2026 07:00 PM,25.64,26.74,66.67,1014.67,0,0,0,164.94 °S,0.34
3/9/2026 08:00 PM,24.95,25.95,66.67,1015.28,0,0,0,126.87 °SE,0.23
3/9/2026 09:00 PM,24.76,25.76,66.67,1015.91,0,0,0,0 °N,0.38
3/9/2026 10:00 PM,23.3,24.58,66.67,1015.78,0,0,0,39.48 °NE,0.03
3/9/2026 11:00 PM,22,23.91,66.67,1015.52,0,0,0,0 °N,0.05
3/10/2026 12:00 AM,21.7,23.81,66.67,1015.39,0,0,0,0 °N,0.04
3/10/2026 01:00 AM,21.53,23.77,66.67,1015.12,0,0,0,0 °N,0
3/10/2026 02:00 AM,21.26,23.72,66.67,1014.37,0,0,0,0 °N,0
3/10/2026 03:00 AM,21.6,23.87,66.67,1013.89,0,0,0,0 °N,0.59
3/10/2026 04:00 AM,23.72,24.92,66.67,1013.92,0,0,0,99.02 °E,0.93
3/10/2026 06:00 AM,21.16,23.7,66.67,1014.61,0,1464.25,0,109.25 °E,0.29
3/10/2026 07:00 AM,21.59,23.79,66.67,1014.68,0,2465.1,0,109.25 °E,0.21
3/10/2026 04:00 PM,30.25,34.84,66.67,1012.43,0,10323.62,1.49,194.22 °S,1.9
3/10/2026 05:00 PM,28.47,31.16,66.67,1013.07,0,3119.47,0,162.34 °S,1.92
3/10/2026 06:00 PM,26.2,27.45,66.67,1013.66,0,118.56,0,123.78 °SE,1.44
3/10/2026 07:00 PM,25.51,26.57,66.67,1014.2,0,0,0,--,2.01
3/10/2026 08:00 PM,24.99,25.98,66.67,1014.83,0,0,0,173.98 °S,1.75
3/10/2026 09:00 PM,23.43,24.67,66.67,1015.42,0,0,0,166.38 °S,0.2
3/10/2026 10:00 PM,22.22,24,66.67,1015.64,0,0,0,166.36 °S,0.03
3/10/2026 11:00 PM,21.4,23.75,66.67,1015.34,0,0,0,166.38 °S,0.04
3/11/2026 12:00 AM,20.98,23.68,66.67,1014.76,0,0,0,166.38 °S,0.04
3/11/2026 01:00 AM,20.64,23.66,66.67,1014.04,0,0,0,166.38 °S,0.01
3/11/2026 02:00 AM,20.49,23.66,66.67,1013.93,0,0,0,166.38 °S,0.01
3/11/2026 03:00 AM,20.2,23.68,66.67,1013.68,0,0,0,166.38 °S,0
3/11/2026 04:00 AM,20.04,23.7,66.67,1013.45,0,0,0,166.38 °S,0.03
3/11/2026 05:00 AM,19.78,23.74,66.67,1013.52,0,3.41,0,166.38 °S,0.02
3/11/2026 06:00 AM,19.78,23.73,66.67,1013.94,0,1204.25,0,166.38 °S,0.07
3/11/2026 07:00 AM,21.01,23.73,66.67,1014.33,0,4505.63,0.34,166.38 °S,0.03
3/11/2026 08:00 AM,24.53,25.61,66.67,1014.56,0,9577.98,2.55,164.08 °S,0.73
3/11/2026 04:00 PM,31.25,37.33,66.67,1010.77,0,12176.59,1.51,123.24 °SE,2.01
3/11/2026 05:00 PM,28.08,30.41,66.67,1011.68,0,3711.13,0,133.1 °SE,2.18
3/11/2026 06:00 PM,26.49,27.86,66.67,1012.34,0,88.13,0,164.07 °S,0.73
3/11/2026 07:00 PM,25.78,26.9,66.67,1012.86,0,0,0,118.63 °SE,1.34
3/11/2026 08:00 PM,25.57,26.64,66.67,1013.77,0,0,0,93.69 °E,1.33
3/11/2026 09:00 PM,25.23,26.25,66.67,1014.1,0,0,0,121.62 °SE,1.7
3/11/2026 10:00 PM,24.49,25.54,66.67,1014.1,0,0,0,156.95 °SE,0.51
3/11/2026 11:00 PM,22.47,24.1,66.67,1013.87,0,0,0,165.32 °S,0.14
3/12/2026 12:00 AM,21.76,23.83,66.67,1013.52,0,0,0,165.32 °S,0.02
3/12/2026 01:00 AM,21.13,23.7,66.67,1013.01,0,0,0,165.32 °S,0.03
3/12/2026 02:00 AM,20.72,23.66,66.67,1012.37,0,0,0,165.32 °S,0.01
3/12/2026 03:00 AM,20.51,23.66,66.67,1012.1,0,0,0,165.32 °S,0.1
3/12/2026 04:00 AM,20.34,23.67,66.67,1012.36,0,0,0,165.32 °S,0
3/12/2026 05:00 AM,20.24,23.67,66.67,1012.96,0,4.17,0,165.32 °S,0
3/12/2026 06:00 AM,20.07,23.69,66.67,1013.61,0,1434.74,0,165.32 °S,0.04
3/12/2026 07:00 AM,21.36,23.77,66.67,1014.03,0,4104.5,0.4,165.32 °S,0.05
3/16/2026 04:00 PM,29.91,34.07,66.67,1012.32,0,14290.44,2.49,161.34 °S,2.14
3/16/2026 05:00 PM,28.21,30.67,66.67,1012.7,0,2985.19,0,121.15 °SE,1.68
3/16/2026 06:00 PM,25.69,26.81,66.67,1013.55,0,70.24,0,104.89 °E,1.2
3/16/2026 07:00 PM,24.59,25.59,66.67,1014.28,0,0,0,103.21 °E,1.24
3/16/2026 08:00 PM,23.93,25.01,66.67,1014.91,0,0,0,162.93 °S,1.08
3/16/2026 09:00 PM,23.02,24.4,66.67,1015.37,0,0,0,106.49 °E,0.57
3/16/2026 10:00 PM,21.39,23.77,66.67,1015.83,0,0,0,102.7 °E,0.22
3/16/2026 11:00 PM,20.71,23.66,66.67,1015.93,0,0,0,106.49 °E,0.42
3/17/2026 12:00 AM,20.17,23.68,66.67,1015.77,0,0,0,106.47 °E,0.19
3/17/2026 01:00 AM,19.72,23.75,66.67,1015.34,0,0,0,106.51 °E,0.22
3/17/2026 02:00 AM,20.17,23.68,66.67,1014.8,0,0,0,106.5 °E,0.33
3/17/2026 03:00 AM,19.62,23.77,66.67,1014.43,0,0,0,106.5 °E,0.11
3/17/2026 04:00 AM,19.45,23.81,66.67,1014.2,0,0,0,106.5 °E,0.11
3/17/2026 05:00 AM,19.84,23.73,66.67,1014.52,0,9.01,0,106.48 °E,0.25
3/17/2026 06:00 AM,20.09,23.7,66.67,1015.19,0,1626.47,0,106.48 °E,0.27
3/17/2026 07:00 AM,21.24,23.72,66.67,1015.68,0,3959.39,0,106.48 °E,0.24
3/17/2026 04:00 PM,31.18,37.2,66.67,1011.93,0,16311.88,2.84,137.81 °SE,1.76
3/17/2026 05:00 PM,29.14,32.47,66.67,1012.2,0,3731.29,0,126.45 °SE,1.09
3/17/2026 06:00 PM,26.83,28.37,66.67,1012.88,0,91.28,0,167.08 °S,0.21
3/17/2026 07:00 PM,25.71,26.81,66.67,1013.72,0,0,0,167.71 °S,0.75
3/17/2026 08:00 PM,24.63,25.66,66.67,1014.66,0,0,0,167.96 °S,0.3
3/17/2026 09:00 PM,23.61,24.76,66.67,1015.31,0,0,0,167.96 °S,0.45
3/17/2026 10:00 PM,23.9,24.98,66.67,1015.54,0,0,0,167.96 °S,0.31
3/17/2026 11:00 PM,22.93,24.34,66.67,1015.34,0,0,0,167.96 °S,0.31
3/18/2026 12:00 AM,21.74,23.83,66.67,1014.86,0,0,0,167.96 °S,0.34
3/18/2026 01:00 AM,21.22,23.71,66.67,1014.32,0,0,0,167.96 °S,0.1
3/18/2026 02:00 AM,20.91,23.67,66.67,1014.17,0,0,0,167.96 °S,0.33
3/18/2026 03:00 AM,20.6,23.66,66.67,1014.2,0,0,0,167.96 °S,0.24
3/18/2026 04:00 AM,20.37,23.67,66.67,1014.25,0,0,0,167.96 °S,0.19
3/18/2026 05:00 AM,20.19,23.68,66.67,1014.49,0,8.82,0,167.96 °S,0.11
3/18/2026 06:00 AM,20.29,23.67,66.67,1015.19,0,1282.34,0,167.96 °S,0.2
3/18/2026 07:00 AM,21.48,23.83,66.67,1015.6,0,2767.88,0.18,168.14 °S,0.13
3/18/2026 08:00 AM,26.52,27.95,66.67,1016.26,0,12309.53,4.72,167.47 °S,1.5
3/18/2026 05:00 PM,29.49,33.14,66.67,1012.8,0,1371.63,0,80.84 °E,1.26
3/18/2026 06:00 PM,28.25,30.73,66.67,1013.33,0,87.2,0,196.64 °S,1.63
3/18/2026 07:00 PM,26.36,27.68,66.67,1014.17,0,0,0,296.56 °NW,0.18
3/18/2026 08:00 PM,25.12,26.13,66.67,1014.85,0,0,0,296.56 °NW,0.35
3/18/2026 09:00 PM,24.69,25.68,66.67,1015.36,0,0,0,296.58 °NW,0.52
3/18/2026 10:00 PM,24.86,25.85,66.67,1015.61,0,0,0,296.39 °NW,0.76
3/18/2026 11:00 PM,24.69,25.68,66.67,1015.41,0,0,0,296.51 °NW,0.7
3/19/2026 12:00 AM,24,25.07,66.67,1014.91,0,0,0,296.35 °NW,0.36
3/19/2026 01:00 AM,22.64,24.18,66.67,1014.46,0,0,0,296.37 °NW,0.09
3/19/2026 02:00 AM,22.23,23.99,66.67,1014.19,0,0,0,296.37 °NW,0.03
3/19/2026 03:00 AM,22.66,24.18,66.67,1013.87,0,0,0,296.37 °NW,0.17
3/19/2026 04:00 AM,22.42,24.07,66.67,1013.75,0,0,0,296.37 °NW,0.05
3/19/2026 05:00 AM,21.77,23.83,66.67,1014.16,0,9.73,0,296.37 °NW,0.12
3/19/2026 06:00 AM,22.08,23.95,66.67,1014.93,0,2100.72,0,296.36 °NW,0.27
3/19/2026 07:00 AM,23.81,24.95,66.67,1015.55,0,4693.49,0.46,296.35 °NW,0.09
3/19/2026 08:00 AM,28.07,30.37,66.67,1015.98,0,26425.19,8,244.27 °SW,1.84
3/23/2026 04:00 PM,32.85,41.39,66.06,1010.47,0,10796.31,0.87,143.32 °SE,2.08
3/23/2026 05:00 PM,29.28,32.98,66.63,1011.45,0,3016.25,0,168 °S,2.7
3/23/2026 06:00 PM,26.58,28.01,66.67,1012.27,0,94.34,0,168.15 °S,0.42
3/23/2026 07:00 PM,24.57,25.58,66.67,1012.89,0,0,0,168.13 °S,0.18
3/23/2026 08:00 PM,23.5,24.69,66.67,1013.53,0,0,0,168.13 °S,0.07
3/23/2026 09:00 PM,23.88,24.97,66.67,1013.81,0,0,0,168.13 °S,0.52
3/23/2026 10:00 PM,22.59,24.18,66.67,1014.04,0,0,0,161.9 °S,0.47
3/23/2026 11:00 PM,21.66,23.8,66.67,1013.99,0,0,0,88.65 °E,0.63
3/24/2026 12:00 AM,21.22,23.71,66.67,1013.6,0,0,0,168.13 °S,0.18
3/24/2026 01:00 AM,20.57,23.66,66.67,1013.1,0,0,0,168.13 °S,0.18
3/24/2026 02:00 AM,20.07,23.69,66.67,1012.69,0,0,0,168.13 °S,0.08
3/24/2026 03:00 AM,19.56,23.78,66.67,1012.29,0,0,0,168.13 °S,0.03
3/24/2026 04:00 AM,19.2,23.89,66.67,1012.33,0,0,0,168.13 °S,0.03
3/24/2026 05:00 AM,18.98,23.96,66.67,1012.77,0,24.38,0,168.13 °S,0.06
3/24/2026 06:00 AM,19.07,23.94,66.67,1013.46,0,1639.35,0,168.13 °S,0.18
3/24/2026 07:00 AM,21.54,24,66.67,1014.07,0,4520.86,0.76,168.87 °S,0.47
3/24/2026 08:00 AM,27.57,29.6,66.67,1014.19,0,22479.47,6.28,150.78 °SE,1.8
3/24/2026 09:00 AM,32.94,42.5,66.58,1013.63,0,38469.77,1.85,169.14 °S,3.27
3/24/2026 10:00 AM,31.48,37.87,66.67,1013.29,0,54020.05,0,155.87 °SE,3.25
3/24/2026 11:00 AM,32.06,39.42,66.67,1012.58,0,53850.99,0,180.61 °S,2.66
3/24/2026 12:00 PM,32.68,41.17,66.67,1011.47,0,52205.07,0.39,172.77 °S,3.19
3/24/2026 01:00 PM,34.05,43.41,62.53,1010.34,0,54612.5,0,161.9 °S,2.67
3/24/2026 02:00 PM,34.18,42.79,60.21,1009.52,0,51484.95,0,139.58 °SE,2.67
3/24/2026 03:00 PM,33.78,42,61,1009.07,0,32464.08,6.61,168.93 °S,2.57
3/24/2026 04:00 PM,33.08,41.68,65.12,1009.2,0,15741.31,2.31,173.94 °S,1.95
3/24/2026 05:00 PM,31,36.63,66.53,1009.69,0,2719.35,0,320.4 °NW,0.96
3/24/2026 06:00 PM,28.01,30.35,66.67,1010.44,0,105.26,0,28.05 °NE,0.37
3/24/2026 07:00 PM,26.85,28.36,66.67,1011.6,0,0,0,0 °N,0.62
3/24/2026 08:00 PM,25.57,26.68,66.67,1012.06,0,0,0,0 °N,0.44
3/24/2026 09:00 PM,25.29,26.33,66.67,1012.17,0,0,0,207.45 °SW,0.6
3/24/2026 10:00 PM,23.41,24.65,66.67,1012.67,0,0,0,0 °N,0.31
3/24/2026 11:00 PM,22.34,24.04,66.67,1012.81,0,0,0,0 °N,0.24
3/25/2026 12:00 AM,21.77,23.83,66.67,1012.52,0,0,0,0 °N,0.2
3/25/2026 01:00 AM,21.31,23.72,66.67,1012.09,0,0,0,0 °N,0.14
3/25/2026 02:00 AM,21.02,23.69,66.67,1011.83,0,0,0,0 °N,0.07
3/25/2026 03:00 AM,20.78,23.67,66.67,1011.67,0,0,0,0 °N,0.04
3/25/2026 04:00 AM,20.69,23.66,66.67,1011.83,0,0,0,0 °N,0.09
3/25/2026 05:00 AM,20.69,23.66,66.67,1012.34,0,24.49,0,0 °N,0.17
3/25/2026 06:00 AM,20.94,23.68,66.67,1013.11,0,1451.4,0,0 °N,0.11
3/25/2026 07:00 AM,22.73,24.3,66.67,1013.62,0,3379.01,0.47,193.2 °S,0.15
3/25/2026 08:00 AM,26.95,28.54,66.67,1013.83,0,17146.83,4,318.97 °NW,0.57
3/25/2026 04:00 PM,29.81,33.86,66.67,1010.79,0,14703.06,1.8,192.87 °S,2.79
3/25/2026 05:00 PM,28.57,31.31,66.67,1011.14,0,4269.32,0,159.39 °S,2.51
3/25/2026 06:00 PM,27.39,29.22,66.67,1011.42,0,125.04,0,86.47 °E,1.22
3/25/2026 07:00 PM,25.99,27.18,66.67,1011.68,0,0,0,168.93 °S,0.1
3/25/2026 08:00 PM,24.97,25.97,66.67,1012.48,0,0,0,168.93 °S,0.16
3/25/2026 09:00 PM,25.43,26.5,66.67,1013.16,0,0,0,168.96 °S,0.57
3/25/2026 10:00 PM,26.37,27.67,66.67,1013.54,0,0,0,170.88 °S,0.81
3/25/2026 11:00 PM,26.81,28.29,66.67,1013.4,0,0,0,183.52 °S,1.46
3/26/2026 12:00 AM,26.33,27.61,66.67,1012.8,0,0,0,157.88 °S,1
3/26/2026 01:00 AM,24.81,25.84,66.67,1012.24,0,0,0,168.84 °S,0.15
3/26/2026 02:00 AM,23.42,24.63,66.67,1011.94,0,0,0,168.84 °S,0.26
3/26/2026 03:00 AM,22.92,24.32,66.67,1011.65,0,0,0,168.84 °S,0.21
3/26/2026 04:00 AM,22.59,24.15,66.67,1011.74,0,0,0,168.84 °S,0.17
3/26/2026 05:00 AM,22.46,24.08,66.67,1012.01,0,30.93,0,168.84 °S,0.16
3/26/2026 06:00 AM,22.42,24.07,66.67,1012.4,0,1587.87,0,168.84 °S,0.08
3/26/2026 07:00 AM,24.11,25.25,66.67,1012.92,0,4276.14,0.89,168.86 °S,0.27
3/26/2026 08:00 AM,28.52,31.25,66.67,1013.21,0,23717.65,6.71,172.77 °S,1.93
3/26/2026 09:00 AM,29.51,33.21,66.67,1013.23,0,36793.75,1,182.71 °S,2.32
3/26/2026 10:00 AM,30.9,36.38,66.67,1013.06,0,52982.65,0,179.89 °S,3.05
3/26/2026 11:00 AM,31.21,37.2,66.67,1012.55,0,45150.25,1,180.6 °S,2.98
3/26/2026 12:00 PM,32.09,39.49,66.67,1011.59,0,26278.71,6.21,158.95 °S,2.16
3/26/2026 01:00 PM,32.42,40.4,66.67,1010.83,0,30359.38,4.23,171.06 °S,1.97
3/26/2026 02:00 PM,33.45,43.46,66.67,1009.96,0,43474.39,1.82,166.95 °S,2.68
3/26/2026 03:00 PM,31.59,38.12,66.67,1010,0,31854.16,9.22,169.19 °S,2.94
3/26/2026 04:00 PM,30.9,36.38,66.67,1010.27,0,18703.61,2.83,55.15 °NE,3.07
3/26/2026 05:00 PM,29.24,32.65,66.67,1010.99,0,3021.73,0,171.05 °S,1.53
3/26/2026 06:00 PM,27.68,29.7,66.67,1011.81,0,107.46,0,167.42 °S,0.69
3/26/2026 07:00 PM,26.74,28.2,66.67,1012.5,0,0,0,168.56 °S,0.76
3/26/2026 08:00 PM,26.16,27.39,66.67,1013.08,0,0,0,167.26 °S,0.19
3/26/2026 09:00 PM,25.3,26.32,66.67,1013.55,0,0,0,92.92 °E,0.17
3/26/2026 10:00 PM,24.62,25.63,66.67,1013.62,0,0,0,95.58 °E,0.11
3/26/2026 11:00 PM,24.15,25.19,66.67,1013.48,0,0,0,167.26 °S,0.28
3/27/2026 12:00 AM,23.66,24.8,66.67,1013.07,0,0,0,167.26 °S,0.27
3/27/2026 01:00 AM,23.23,24.5,66.67,1012.55,0,0,0,167.26 °S,0.08
3/27/2026 02:00 AM,23.04,24.39,66.67,1012.21,0,0,0,167.26 °S,0.06
3/27/2026 03:00 AM,22.34,24.03,66.67,1011.86,0,0,0,167.26 °S,0.05
3/27/2026 04:00 AM,22.1,23.94,66.67,1011.78,0,0,0,167.26 °S,0.08
3/27/2026 05:00 AM,21.81,23.84,66.67,1012.17,0,34.19,0,167.26 °S,0.1
3/27/2026 06:00 AM,21.81,23.85,66.67,1012.81,0,1874.9,0,167.26 °S,0.08
3/27/2026 07:00 AM,23.52,24.8,66.67,1013.37,0,5551.56,1,167.84 °S,0.24
3/27/2026 08:00 AM,27.59,29.6,66.67,1013.76,0,21446.58,6.39,171.39 °S,1.54
3/27/2026 09:00 AM,28.97,32.1,66.67,1013.87,0,34449.12,5.94,132.06 °SE,2.2
3/27/2026 10:00 AM,29.82,33.89,66.67,1013.58,0,49813.5,0,0 °N,2.73
3/27/2026 11:00 AM,32.26,39.99,66.67,1012.64,0,54365.26,0,0 °N,2.28
3/27/2026 12:00 PM,33.14,42.51,66.67,1011.76,0,54612.5,0,0 °N,2.59
3/27/2026 01:00 PM,33.5,43.61,66.67,1010.72,0,54612.5,0,0 °N,2.65
3/27/2026 02:00 PM,32.41,40.4,66.67,1010.32,0,50799.25,0,31.2 °NE,3.22
3/27/2026 04:00 PM,29.88,33.99,66.67,1010.26,0,11364.31,0.87,23.26 °NE,2.6
3/27/2026 05:00 PM,28.58,31.33,66.67,1010.47,0,3499.84,0,163.75 °S,2.36
3/27/2026 06:00 PM,27.68,29.7,66.67,1010.91,0,87.83,0,168.12 °S,1.39
3/27/2026 07:00 PM,27.09,28.72,66.67,1011.54,0,0,0,169.55 °S,1.27
3/27/2026 08:00 PM,26.12,27.36,66.67,1012.13,0,0,0,166.99 °S,0.21
3/27/2026 09:00 PM,24.74,25.75,66.67,1012.81,0,0,0,166.99 °S,0.3
3/27/2026 10:00 PM,24,25.06,66.67,1013.15,0,0,0,166.99 °S,0.22
3/27/2026 11:00 PM,24.05,25.11,66.67,1013.16,0,0,0,166.99 °S,0.22
3/28/2026 12:00 AM,25.38,26.42,66.67,1012.88,0,0,0,166.99 °S,0.23
3/28/2026 01:00 AM,25.16,26.17,66.67,1012.35,0,0,0,166.99 °S,0.26
3/28/2026 02:00 AM,24.18,25.23,66.67,1012.02,0,0,0,166.99 °S,0.05
3/28/2026 03:00 AM,22.99,24.37,66.67,1012.01,0,0,0,166.99 °S,0
3/28/2026 04:00 AM,22.51,24.1,66.67,1012.35,0,0,0,166.99 °S,0.12
3/28/2026 05:00 AM,22.47,24.09,66.67,1012.9,0,31.33,0,166.99 °S,0.06
3/28/2026 06:00 AM,22.63,24.17,66.67,1013.75,0,2445.82,0,166.99 °S,0.05
3/28/2026 07:00 AM,24.91,26.13,66.67,1014.29,0,8404.75,1.3,186.77 °S,0.6
3/28/2026 08:00 AM,29.5,33.24,66.67,1014.46,0,21573.66,5.75,172.39 °S,1.23
3/28/2026 09:00 AM,30.27,34.87,66.67,1014.43,0,36119.08,2.67,190.3 °S,2.96
3/28/2026 10:00 AM,31.62,38.24,66.67,1014.02,0,51467.93,0,139.27 °SE,2.44
3/28/2026 11:00 AM,32.66,41.14,66.67,1013.41,0,54612.5,0,196.92 °S,2.22
3/28/2026 12:00 PM,33.64,44.05,66.67,1012.25,0,54531.46,0,132.97 °SE,2.39
3/28/2026 01:00 PM,32.91,41.85,66.67,1011.41,0,54570.32,0,151.93 °SE,3.07
3/28/2026 02:00 PM,31.61,38.21,66.67,1010.69,0,44797.7,0,163.68 °S,3.34
3/28/2026 03:00 PM,31.54,38.02,66.67,1010.24,0,29724.87,6.48,168.81 °S,2.42
3/28/2026 04:00 PM,30.76,36.06,66.67,1010.44,0,14599.58,2,160.69 °S,2.11
3/28/2026 05:00 PM,28.89,31.94,66.67,1010.7,0.11,3626.97,0,175.88 °S,1.82
3/28/2026 06:00 PM,27.62,29.6,66.67,1010.8,0,166.8,0,155.41 °SE,1.05
3/28/2026 07:00 PM,26.11,27.33,66.67,1011.48,0,0,0,0 °N,0.22
3/28/2026 08:00 PM,25.33,26.36,66.67,1012,0,0,0,0 °N,0.06
3/28/2026 09:00 PM,24.73,25.73,66.67,1012.55,0,0,0,0 °N,0.21
3/28/2026 10:00 PM,24.24,25.26,66.67,1012.79,0,0,0,0 °N,0.19
3/28/2026 11:00 PM,24.46,25.47,66.67,1012.6,0,0,0,0 °N,0.12
3/29/2026 12:00 AM,24.43,25.45,66.67,1012.14,0,0,0,0 °N,0.02
3/29/2026 01:00 AM,23.29,24.55,66.67,1011.6,0,0,0,0 °N,0.1
3/29/2026 02:00 AM,23.75,24.88,66.67,1011.03,0,0,0,0 °N,0.3
3/29/2026 03:00 AM,23.93,25,66.67,1010.84,0,0,0,0 °N,0.39
3/29/2026 04:00 AM,23.42,24.63,66.67,1011.06,0,0,0,0 °N,0.22
3/29/2026 05:00 AM,22.18,23.97,66.67,1011.91,0.11,83.33,0,0 °N,0.21
3/29/2026 06:00 AM,22.38,24.06,66.67,1012.46,0,2486.64,0,52.82 °NE,0.27
3/29/2026 07:00 AM,24.6,25.75,66.67,1013.24,0,9028.33,1.55,75.74 °E,0.09
3/29/2026 08:00 AM,28.75,31.69,66.67,1013.65,0,20343.4,5.37,148.11 °SE,1.65
3/29/2026 09:00 AM,30.21,34.76,66.67,1013.62,0,33704.44,4.52,156.97 °SE,2.63
3/29/2026 10:00 AM,31.68,38.41,66.67,1013.46,0,49816.36,0,158.46 °S,2.71
3/29/2026 11:00 AM,30.79,36.15,66.67,1013.13,0,30043.64,3.71,181.24 °S,2.79
3/29/2026 12:00 PM,32.38,40.36,66.67,1011.99,0,43941.12,0.98,164.15 °S,2.35
3/29/2026 01:00 PM,35.08,48.79,66.67,1010.82,0,52412.04,0,177.29 °S,2.74
3/29/2026 02:00 PM,35.07,48.73,66.67,1009.79,0,43521.27,0,210.63 °SW,2.92
3/29/2026 03:00 PM,35.27,49.42,66.67,1009.3,0,29425.01,7.12,170.46 °S,2.46
3/29/2026 04:00 PM,34.18,45.77,66.67,1009.37,0,14842.42,1.91,144.48 °SE,2.26
3/29/2026 05:00 PM,30.81,36.42,66.67,1010.57,0,2740.74,0,100.24 °E,1.41
3/29/2026 06:00 PM,28.44,31.06,66.67,1011.75,0,78.98,0,168.2 °S,1.46
3/29/2026 07:00 PM,27.77,29.85,66.67,1012.27,0,0,0,168.13 °S,0.49
3/29/2026 08:00 PM,26.44,27.77,66.67,1013.26,0,0,0,168.13 °S,0.29
3/29/2026 09:00 PM,25.99,27.16,66.67,1013.81,0,0,0,168.13 °S,0.42
3/29/2026 10:00 PM,26.03,27.21,66.67,1014.16,0,0,0,168.13 °S,0.32
3/29/2026 11:00 PM,25.25,26.27,66.67,1014.07,0,0,0,168.13 °S,0.11
3/30/2026 12:00 AM,24.46,25.46,66.67,1013.77,0,0,0,168.13 °S,0.09
3/30/2026 01:00 AM,23.9,24.98,66.67,1013.31,0,0,0,168.13 °S,0.12
3/30/2026 02:00 AM,23.24,24.52,66.67,1012.74,0,0,0,168.13 °S,0.19
3/30/2026 03:00 AM,23.24,24.51,66.67,1012.55,0,0,0,168.13 °S,0.21
3/30/2026 04:00 AM,23.07,24.4,66.67,1012.82,0,0,0,168.13 °S,0.17
3/30/2026 05:00 AM,23.42,24.63,66.67,1013.32,0,28.81,0,168.13 °S,0.08
3/30/2026 06:00 AM,24.07,25.13,66.67,1013.93,0,2083.91,0,168.13 °S,0.1
3/30/2026 07:00 AM,25.61,26.77,66.67,1014.56,0,7347.8,0.49,168.13 °S,0.12
3/30/2026 08:00 AM,28.63,31.42,66.67,1014.78,0,15500.73,4,89.01 °E,0.83
3/30/2026 09:00 AM,29.32,32.84,66.67,1014.7,0,29638.93,3.21,74.29 °E,2.01
3/30/2026 10:00 AM,30.35,35.09,66.67,1014.39,0,50845.54,0,174.29 °S,3.18
3/30/2026 11:00 AM,31.27,37.33,66.67,1013.89,0,53437.96,0,172.49 °S,3.18
3/30/2026 12:00 PM,34.23,45.92,66.67,1012.52,0,50945.63,0,172.31 °S,2.78
3/30/2026 01:00 PM,33.58,43.86,66.67,1011.77,0,49959.58,0,190.74 °S,3.11
3/30/2026 02:00 PM,32.62,40.99,66.67,1011.12,0,46131.35,0,43.97 °NE,3.09
3/30/2026 03:00 PM,31.66,38.4,66.67,1011.2,0,28613.94,6.78,0 °N,2.98
3/30/2026 04:00 PM,30.54,35.54,66.67,1011.15,0,14027.82,1.83,64.36 °NE,2.3
3/30/2026 05:00 PM,28.79,31.73,66.67,1011.35,0,3392.79,0,141.55 °SE,1.79
3/30/2026 06:00 PM,27.59,29.55,66.67,1011.94,0,85.71,0,167.07 °S,0.87
3/30/2026 07:00 PM,26.24,27.51,66.67,1012.51,0,0,0,168.13 °S,0.09
3/30/2026 08:00 PM,25.45,26.5,66.67,1013.4,0,0,0,168.13 °S,0.17
3/30/2026 09:00 PM,24.85,25.84,66.67,1013.96,0,0,0,168.13 °S,0.14
3/30/2026 10:00 PM,24.31,25.33,66.67,1014.4,0,0,0,168.13 °S,0.3
