recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/23/2025 04:00 AM,23.77,23.1,86.41,1009.39,0,0,0,123.66 °SE,0.19
10/23/2025 05:00 AM,23.8,22.91,90.43,1009.73,0,76.31,0,123.66 °SE,0.08
10/23/2025 06:00 AM,23.96,23.35,88.58,1010.11,0,4102.33,0.1,123.66 °SE,0.16
10/23/2025 07:00 AM,24.97,25.49,94.57,1010.3,0,8867.83,2.1,127.78 °SE,0.12
10/23/2025 08:00 AM,27.19,29.99,84.83,1010.52,0,16244.72,5.13,139.33 °SE,0.95
10/23/2025 09:00 AM,28.98,34.43,80.72,1011.03,0,53229.92,0,128.53 °SE,1.68
10/23/2025 10:00 AM,31.04,37.1,69.97,1010.99,0,54612.5,0,134.15 °SE,1.93
10/23/2025 11:00 AM,33.43,39.56,57.11,1010.18,0,54422.96,0,104.41 °E,1.7
10/23/2025 12:00 PM,33.63,39.19,54.72,1009.41,0,54182.23,0,129.33 °SE,1.96
10/23/2025 01:00 PM,34.17,40.28,54.13,1008.48,0,53028.15,0,148.83 °SE,1.65
10/23/2025 02:00 PM,34.08,40.31,54.8,1008.12,0,48484.9,0,105.54 °E,1.71
10/23/2025 03:00 PM,34.19,40.44,54.46,1008.02,0,33237.92,2.5,161.15 °S,1.03
10/23/2025 04:00 PM,31.97,36.97,59.89,1008.31,0,5486.22,0.88,127.57 °SE,0.27
10/23/2025 05:00 PM,29.44,32.88,65.76,1008.76,0.11,920.86,0,124.22 °SE,0.01
10/23/2025 06:00 PM,28.29,30.78,66.67,1009.56,0.77,0,0,132.61 °SE,0.48
10/23/2025 07:00 PM,27.33,29.1,66.67,1010.82,0,0,0,154.28 °SE,0.58
10/23/2025 08:00 PM,26.29,27.59,66.67,1011.08,0,0,0,87.13 °E,0.35
10/23/2025 09:00 PM,25.12,26.13,66.67,1011.25,0,0,0,82.42 °E,0.08
10/23/2025 10:00 PM,24.69,25.68,66.67,1011.37,0,0,0,82.41 °E,0.14
10/23/2025 11:00 PM,24.47,25.47,66.67,1011.16,0.11,0,0,86.93 °E,0.26
10/24/2025 12:00 AM,24.47,25.47,66.67,1010.83,0,0,0,91.46 °E,0.11
10/24/2025 01:00 AM,24.92,25.91,66.67,1010.42,0,0,0,91.37 °E,0.17
10/24/2025 02:00 AM,24.87,25.48,72.9,1010.12,0,0,0,91.25 °E,0.17
10/24/2025 03:00 AM,25.06,25.97,67.95,1009.94,0.11,0,0,91.22 °E,0.16
10/24/2025 04:00 AM,24.15,23.54,90.86,1009.56,0.44,0,0,90.04 °E,0.08
10/24/2025 05:00 AM,24.37,24.36,81.34,1009.7,0.11,54.53,0,89.5 °E,0.27
10/24/2025 06:00 AM,24.39,24.36,81.6,1010.11,0.11,2645.75,0,88.03 °E,0.48
10/24/2025 07:00 AM,24.5,24.27,92.76,1010.42,0,8527.5,1.39,89.06 °E,0.23
10/24/2025 08:00 AM,28.07,31,75.29,1010.91,0,24167.44,7.14,145.41 °SE,1.31
10/24/2025 09:00 AM,30.77,34.61,60.97,1011.09,0,45682.18,0.93,147.25 °SE,1.54
10/24/2025 10:00 AM,32.11,36.56,57.28,1010.84,0,49133.91,0,117.98 °SE,1.9
10/24/2025 11:00 AM,33.55,38.77,54.07,1010.33,0,53573.86,0,156.57 °SE,2.29
10/24/2025 12:00 PM,33.71,39.02,53.72,1009.59,0,54612.5,0,138.23 °SE,2.76
10/24/2025 01:00 PM,34.31,40.25,53.19,1008.94,0,51519.91,0,115.95 °SE,2.49
10/24/2025 02:00 PM,33.03,37.98,55.25,1008.25,0,32764.26,3.35,145.1 °SE,1.7
10/24/2025 03:00 PM,31.66,35.98,58.92,1008.38,0.22,13751.48,2.2,91.31 °E,0.44
10/24/2025 04:00 PM,30.34,34.01,62.35,1008.82,0,9081.4,1.58,80.84 °E,0.44
10/24/2025 05:00 PM,28.2,30.6,66.57,1010.01,0,834.87,0,104.39 °E,0.85
10/24/2025 06:00 PM,27.06,28.68,66.67,1010.44,0,0,0,176.8 °S,0.22
10/24/2025 07:00 PM,26.25,27.5,66.67,1011.08,0,0,0,176.57 °S,0.01
10/24/2025 08:00 PM,25.81,26.93,66.67,1011.87,0,0,0,176.46 °S,0.24
10/24/2025 09:00 PM,25.34,26.38,66.67,1011.91,0,0,0,176.38 °S,0.12
10/24/2025 10:00 PM,25.05,26.05,66.67,1011.75,0,0,0,176.38 °S,0.16
10/24/2025 11:00 PM,24.84,25.83,66.67,1011.17,0,0,0,176.38 °S,0.13
10/25/2025 12:00 AM,24.63,25.62,66.67,1011.04,0,0,0,176.38 °S,0.12
10/25/2025 01:00 AM,24.4,25.41,66.67,1010.75,0,0,0,176.34 °S,0.07
10/25/2025 02:00 AM,24.28,25.3,66.67,1010.67,0,0,0,176.32 °S,0.16
10/25/2025 03:00 AM,24.15,25.19,66.67,1010.64,0,0,0,176.3 °S,0.09
10/25/2025 04:00 AM,23.6,22.45,91.49,1010.81,0,0,0,176.31 °S,0.02
10/25/2025 05:00 AM,23.1,22.86,80.92,1011.56,0,58.15,0,176.3 °S,0.11
10/25/2025 06:00 AM,23.38,23.48,77.65,1011.87,0,3305.96,0,176.31 °S,0.1
10/25/2025 07:00 AM,25.63,26.69,67.61,1011.87,0,9605.72,2.32,176.25 °S,0.08
10/25/2025 08:00 AM,27.85,30.37,71.23,1012.19,0,21636.58,4.62,173.65 °S,0.66
10/25/2025 09:00 AM,30.85,34.84,61.21,1012.42,0,50058.66,0,164.84 °S,1.57
10/25/2025 10:00 AM,31.17,35.28,60.22,1012.39,0,51481.3,0,166.9 °S,2.28
10/25/2025 11:00 AM,32.15,37.05,58.71,1011.7,0,53393.31,0,158.11 °S,2.16
10/25/2025 12:00 PM,32.52,37.89,58.64,1010.93,0,50333.56,0,129.53 °SE,1.55
10/25/2025 01:00 PM,32.72,38.33,58.53,1010.26,0,51097.36,0,122.78 °SE,1.85
10/25/2025 02:00 PM,33.13,38.96,57.49,1009.71,0,41677.65,0,124.32 °SE,1.45
10/25/2025 03:00 PM,32.19,37.31,59.31,1009.61,0,21423.2,5.58,130.59 °SE,1.19
10/25/2025 04:00 PM,31.33,35.98,61.58,1010,0,10871.6,1.52,66.96 °NE,0.57
10/25/2025 05:00 PM,29.46,32.93,65.55,1010.75,0.11,1410.56,0,60.04 °NE,0
10/25/2025 06:00 PM,27.23,28.96,66.67,1011.28,0,0,0,59.88 °NE,0.04
10/25/2025 07:00 PM,26.62,28.03,66.67,1011.91,0,0,0,59.72 °NE,0.03
10/25/2025 08:00 PM,26.18,27.42,66.67,1012.31,0,0,0,59.44 °NE,0.04
10/25/2025 09:00 PM,24.88,25.86,68.93,994.08,0,0,0,59.43 °NE,0.04
10/25/2025 10:00 PM,24.21,24.45,83.2,994.09,0,0,0,59.38 °NE,0.07
10/25/2025 11:00 PM,24.43,24.13,94.72,1012.72,0,0,0,59.51 °NE,0.06
10/26/2025 12:00 AM,24.45,24.26,87.83,1012.35,0,0,0,59.61 °NE,0.05
10/26/2025 01:00 AM,25.12,26.13,66.67,1011.8,0,0,0,59.69 °NE,0.11
10/26/2025 02:00 AM,24.35,24.15,83.61,1010.95,0,0,0,59.68 °NE,0.07
10/26/2025 03:00 AM,24.15,23.9,83.4,1010.36,0,0,0,59.71 °NE,0.07
10/26/2025 04:00 AM,24.08,23.99,80.18,1010.12,0,0,0,59.61 °NE,0.07
10/26/2025 05:00 AM,23.91,23.5,83.97,1010.62,0,74.01,0,59.61 °NE,0.12
10/26/2025 06:00 AM,24.12,23.42,92.26,1011.67,0,4143.94,0.1,59.61 °NE,0.24
10/26/2025 07:00 AM,26.07,27.11,77.13,1012.22,0,7140.55,2.39,59.64 °NE,0.3
10/26/2025 08:00 AM,28.81,31.75,66.48,1012.58,0,17370.44,3.75,145.61 °SE,1.31
10/26/2025 09:00 AM,30.94,35.56,63.23,1012.85,0,46429.18,0.66,162 °S,2.05
10/26/2025 10:00 AM,32.76,38.77,59.56,1012.69,0,53091.76,0,133.34 °SE,1.86
10/26/2025 11:00 AM,32.53,38.1,59.23,1012.39,0,49329.1,0.49,144.77 °SE,2.04
10/26/2025 12:00 PM,32.66,38.2,58.59,1011.36,0,37012.47,2.56,134.72 °SE,1.52
10/26/2025 01:00 PM,33.13,39.02,57.68,1010.73,0,43093.46,1.19,142 °SE,1.42
10/26/2025 02:00 PM,32.05,36.99,59.37,1010.31,0,18577.53,6.62,119.06 °SE,0.81
10/26/2025 03:00 PM,31.21,35.83,62.01,1010.62,0,11322.05,2.44,90.11 °E,0.38
10/26/2025 04:00 PM,29.71,33.41,65.63,1011.09,0,4648.79,0,96.62 °E,0.13
10/26/2025 05:00 PM,28.36,30.93,66.67,1011.88,0.22,613.22,0,101.87 °E,0.04
10/26/2025 06:00 PM,26.76,28.23,66.67,1012.43,0.11,0,0,101.86 °E,0.08
10/26/2025 07:00 PM,26.43,27.75,66.67,1012.9,0,0,0,101.82 °E,0.03
10/26/2025 08:00 PM,25.05,25.52,83.98,1013.47,0,0,0,101.8 °E,0.02
10/26/2025 09:00 PM,25.36,26.09,75.32,1013.66,0,0,0,101.81 °E,0.08
10/26/2025 10:00 PM,25.33,26.08,72.89,1013.76,0,0,0,101.8 °E,0.13
10/26/2025 11:00 PM,25.67,26.75,66.67,1013.58,0,0,0,101.87 °E,0.1
10/27/2025 12:00 AM,25.42,26.39,68.07,1012.48,0,0,0,101.89 °E,0.03
10/27/2025 01:00 AM,24.57,24.6,82.71,1011.4,0,0,0,101.9 °E,0.1
10/27/2025 02:00 AM,25.01,25.83,69.69,1010.71,0,0,0,101.91 °E,0.08
10/27/2025 03:00 AM,24.55,24.7,78.97,1010.9,0,0,0,101.94 °E,0.09
10/27/2025 04:00 AM,24.59,25.59,66.67,1011.17,0,0,0,101.95 °E,0.16
10/27/2025 05:00 AM,24.21,24.33,78.03,1011.53,0.11,36.68,0,101.82 °E,0.22
10/27/2025 06:00 AM,24.43,24.47,79.04,1012.16,0,1820.32,0,101.69 °E,0.18
10/27/2025 07:00 AM,25.78,26.92,66.67,1012.35,0,3977.24,1.16,101.41 °E,0.15
10/27/2025 08:00 AM,28.25,30.83,66.58,1012.97,0,18729.46,4.23,92.44 °E,0.71
10/27/2025 09:00 AM,31.5,36.35,61.57,1013.07,0,49122.54,0.47,109.38 °E,1.6
10/27/2025 10:00 AM,32.99,38.66,57.63,1012.45,0,50210.68,0,94.4 °E,1.37
10/27/2025 11:00 AM,33.56,41.15,59.9,1011.69,0,53411.86,0,139.8 °SE,2.06
10/27/2025 12:00 PM,34.26,51.15,76.31,1010.81,0,46853.39,0,116.77 °SE,1.58
10/27/2025 01:00 PM,31.8,44.89,83.01,1010.33,0,39794.57,2.24,182.29 °S,3.28
10/27/2025 02:00 PM,31.17,43.41,85.21,1009.95,0,34451.44,1.02,165.19 °S,2.1
10/27/2025 03:00 PM,31.83,41.44,72.17,1010.29,0,19809.34,6.69,116.01 °SE,0.98
10/27/2025 04:00 PM,27.97,30.18,66.67,1011.34,0,2672.22,0,53.47 °NE,0.02
10/27/2025 05:00 PM,27.74,29.79,66.67,1011.26,0,1905.46,0,53.49 °NE,0.07
10/28/2025 06:00 AM,27.96,29.8,63.56,1012.21,0,3104.64,0.14,143.9 °SE,2.02
10/28/2025 07:00 AM,28.63,30.85,62.99,1012.79,0,6144.64,2.63,141.15 °SE,2.21
10/28/2025 08:00 AM,30.21,33.25,60,1013.13,0,16781.73,3.95,126.91 °SE,1.74
10/28/2025 09:00 AM,32.96,37.64,54.73,1013.27,0,51247.39,0,106.82 °E,1.6
10/28/2025 10:00 AM,33.6,38.89,54.05,1012.77,0,54612.5,0,149.5 °SE,2.08
10/28/2025 11:00 AM,34.48,40.53,52.84,1011.96,0,54612.5,0,149.11 °SE,2.04
10/28/2025 12:00 PM,33.78,39.06,53.29,1011.4,0,48238.78,0,174.82 °S,2.29
10/28/2025 01:00 PM,33.09,38.27,55.71,1011.01,0,45758.46,0,165.67 °S,2.15
10/28/2025 02:00 PM,33.07,38.11,55.37,1010.53,0,40449.85,3.05,177.61 °S,2.04
10/28/2025 03:00 PM,32.44,37.17,57.02,1010.13,0,24222.66,4.93,173.72 °S,1.7
10/28/2025 04:00 PM,31.04,34.82,59.5,1010.67,0,4709.38,0.67,169.09 °S,0.36
10/28/2025 05:00 PM,30.01,33.45,62.89,1011.12,0,1709.58,0,169.1 °S,0
10/29/2025 06:00 AM,23.98,23.77,81.58,1013.36,0,4520.94,0,169.1 °S,0.14
10/29/2025 07:00 AM,24.71,24.82,85.32,1013.38,0,5322.5,1.3,169.1 °S,0.01
10/29/2025 08:00 AM,26.21,27.8,79.98,1013.88,0,22686.55,4.07,143.25 °SE,0.64
10/29/2025 09:00 AM,27.84,33.25,88.35,1013.85,0.11,50192.61,0,117.54 °SE,1.44
10/29/2025 10:00 AM,27.01,28.93,64.62,1013.41,0,44831.28,0.83,140.41 °SE,1.57
10/29/2025 11:00 AM,26.92,28.87,63.02,977.64,0,51079.08,0,173.98 °S,1.9
10/29/2025 12:00 PM,26.89,28.29,62.02,1011.81,0,31460.72,3.49,131.56 °SE,1.01
10/29/2025 01:00 PM,27.19,29.52,64.55,973.03,0,25000.91,6.55,103.06 °E,0.72
10/29/2025 02:00 PM,26.37,27.93,61.89,959.6,0,16679,5.22,89.37 °E,0.34
10/29/2025 03:00 PM,26.15,27.6,63.41,993.11,0,11702.03,2.48,91.76 °E,0.47
10/29/2025 04:00 PM,26.22,28.23,67.87,956.47,0,8519,0.93,104.64 °E,0.35
10/29/2025 05:00 PM,26.76,28.53,63.16,1010.76,0,3445,0,106.26 °E,0
10/30/2025 06:00 AM,24.25,23.72,94.6,1012.69,0,3075.9,0,108.42 °E,0
10/30/2025 07:00 AM,24.81,25.06,94.72,1013.3,0,9403.71,1.42,109.5 °E,0.35
10/30/2025 08:00 AM,25.65,27.17,93.84,1013.67,0.66,20946.89,2.8,106.69 °E,0.23
10/30/2025 09:00 AM,26.72,30.38,94.73,1013.78,0.22,32678.95,3.37,124.07 °SE,0.59
10/30/2025 10:00 AM,27.59,33.08,94,1013.41,0,48968.39,0,125.85 °SE,1.66
10/30/2025 11:00 AM,28.44,33.94,84.04,1011.79,0.11,37924.17,2.59,105.23 °E,1.43
10/30/2025 12:00 PM,26.23,28.54,76.83,994.02,0,16636.47,4.07,105.25 °E,0.87
10/30/2025 01:00 PM,26.03,28.91,72.35,938.01,0,32304.17,2.07,119.8 °SE,0.88
10/30/2025 02:00 PM,27.25,31.02,77.17,955.45,0,24412.89,2.53,130.31 °SE,1.09
10/30/2025 03:00 PM,26.54,28.62,83.54,993.38,0,2558.14,0.05,105.3 °E,0.88
10/30/2025 04:00 PM,26.2,28.4,91.77,1010.66,0,6385.49,0.31,109.59 °E,0.77
10/30/2025 05:00 PM,25.72,27.31,94.01,1011.3,0,684.99,0,111.59 °E,0.28
10/30/2025 06:00 PM,25.83,27.01,86.02,1011.62,0,0,0,109.17 °E,0.19
10/30/2025 07:00 PM,25.04,26.03,79.58,993.92,0,0,0,109.26 °E,0.13
10/30/2025 08:00 PM,24.89,25.3,93.1,1012.88,0,0,0,104.38 °E,0.4
10/30/2025 09:00 PM,25.03,25.39,83.41,1013.1,0,0,0,106.36 °E,0.5
10/30/2025 10:00 PM,24.4,24.06,94.73,1013.08,0,0,0,105.28 °E,0.12
10/30/2025 11:00 PM,24.51,24.32,95.89,1012.87,0,0,0,106.46 °E,0.13
10/31/2025 12:00 AM,24.24,23.94,86.38,1011.1,0,0,0,107.29 °E,0.07
10/31/2025 01:00 AM,23.91,22.97,93.6,1010.83,0,0,0,106.6 °E,0.27
10/31/2025 02:00 AM,23.88,22.86,94.27,1010.63,0,0,0,108.44 °E,0.24
10/31/2025 03:00 AM,23.81,22.71,95.07,1010.76,0,0,0,106.17 °E,0.17
10/31/2025 04:00 AM,23.8,22.73,94.25,1011.27,0,0,0,107.16 °E,0.06
10/31/2025 05:00 AM,23.83,22.82,93.72,1011.74,0,82.53,0,107.06 °E,0.1
10/31/2025 06:00 AM,24.03,23.26,94.32,1012.44,0,3070.6,0,106.36 °E,0.25
10/31/2025 07:00 AM,24.59,24.47,93.95,1012.84,0,8219.47,1.89,106.01 °E,0.24
10/31/2025 08:00 AM,25.88,27.98,95.15,1013.16,0,21921.75,4.22,132.5 °SE,0.99
10/31/2025 09:00 AM,27.98,33.83,91.44,1013.33,0,46724.87,0,111.31 °E,1.75
10/31/2025 10:00 AM,30.36,38.98,80.92,1012.57,0,53741.93,0,145.92 °SE,2.3
10/31/2025 11:00 AM,31.16,37.96,71.67,1011.93,0,45568.86,0,141.29 °SE,2.02
10/31/2025 12:00 PM,31.23,40.67,67.58,919.31,0,54013.55,0,154.87 °SE,1.93
10/31/2025 01:00 PM,31.53,38.59,64.71,960.27,0,54612.5,0,153.66 °SE,1.86
10/31/2025 02:00 PM,34.49,41.22,54.48,1010.12,0,47220.07,0.28,127.63 °SE,1.98
10/31/2025 03:00 PM,33.85,40.32,56.37,1010.04,0,25103.17,3.61,124.7 °SE,1.29
10/31/2025 04:00 PM,32.07,37.15,59.64,1010.43,0,7079.08,1.29,144.35 °SE,0.91
11/1/2025 06:00 AM,25.05,25.42,78.68,1013.22,0,2668.56,0,98.74 °E,0.25
11/1/2025 07:00 AM,26.41,27.74,66.67,1013.45,0,4091.86,1.15,117.32 °SE,0.27
11/1/2025 08:00 AM,28.46,31.13,66.63,1013.96,0,13129.48,3.1,154.53 °SE,1.14
11/1/2025 09:00 AM,31.63,36.9,62.31,1013.97,0.11,51577.89,0,151.72 °SE,1.59
11/1/2025 10:00 AM,32.82,39.02,59.89,1013.48,0,54039.34,0,131.64 °SE,1.83
11/1/2025 11:00 AM,33.73,39.99,56.25,1012.5,0,54612.5,0,146.5 °SE,2.53
11/1/2025 12:00 PM,34.3,41.12,55.47,1011.26,0,54612.5,0,151.32 °SE,1.8
11/1/2025 01:00 PM,34.17,40.4,54.46,1010.38,0,53690.37,0,148.66 °SE,2.19
11/1/2025 02:00 PM,34.7,41.24,53.24,1010.16,0,47346.22,0,132.1 °SE,1.65
11/1/2025 03:00 PM,33.63,39.45,55.43,1010.28,0,24360.52,4.68,110.94 °E,1.54
11/1/2025 04:00 PM,31.18,34.58,57.2,1010.72,0,3742.56,0.6,110.71 °E,1.37
11/1/2025 05:00 PM,28.96,31.42,62.88,1011.8,0,681.79,0,66.86 °NE,0.76
11/1/2025 06:00 PM,27.92,30.03,66.15,1012.73,0,0,0,95.54 °E,0.48
11/1/2025 07:00 PM,26.86,28.38,66.67,1013.5,0,0,0,96.28 °E,0.09
11/1/2025 08:00 PM,26.03,27.22,66.67,1014.25,0,0,0,96.01 °E,0.1
11/1/2025 09:00 PM,25.42,26.46,66.67,1013.99,0,0,0,95.84 °E,0.18
11/1/2025 10:00 PM,25.44,26.49,66.67,1013.93,0,0,0,94.9 °E,0.11
11/1/2025 11:00 PM,25.3,26.33,66.67,1013.5,0,0,0,95.64 °E,0.09
11/2/2025 12:00 AM,25.02,26.01,66.67,1012.79,0,0,0,96.4 °E,0.08
11/2/2025 01:00 AM,24.86,25.85,66.67,1012.19,0,0,0,96.14 °E,0.31
11/2/2025 02:00 AM,24.71,25.7,66.67,1011.67,0,0,0,96.94 °E,0.14
11/2/2025 03:00 AM,24.41,25.42,66.67,1011.63,0,0,0,96.1 °E,0.28
11/2/2025 04:00 AM,24.29,25.31,66.67,1011.9,0,0,0,97.36 °E,0.14
11/2/2025 05:00 AM,24.21,25.24,66.67,1012.48,0,54.21,0,96.78 °E,0.28
11/2/2025 06:00 AM,24.51,25.51,66.67,1013.18,0,2619.51,0,97.02 °E,0.09
11/2/2025 07:00 AM,25.84,27.01,66.67,1013.32,0,5391.83,1.14,96.68 °E,0.08
11/2/2025 08:00 AM,28,30.37,66.62,1014.38,0,19533.55,3.61,125.04 °SE,1.05
11/2/2025 09:00 AM,31.41,36.22,61.75,1014.52,0,49432.2,0,121.6 °SE,1.38
11/2/2025 10:00 AM,31.84,36.9,60.63,1013.84,0,42696.34,0.9,111.4 °E,1.58
11/2/2025 11:00 AM,32.57,38.2,59.21,1012.78,0,49145.17,0,128.05 °SE,1.99
11/2/2025 12:00 PM,33.14,39.15,57.98,1011.49,0,54612.5,0,140.18 °SE,2
11/2/2025 01:00 PM,33.69,40.25,57.22,1010.57,0,45053.46,1.52,123.98 °SE,1.77
11/2/2025 02:00 PM,32.83,38.66,58.75,1010.18,0,28106.3,4.13,109.43 °E,0.96
11/2/2025 03:00 PM,33.29,39.48,57.81,1009.71,0,25282.59,3.79,97.43 °E,1.15
11/2/2025 04:00 PM,31.06,35.37,61.54,1010.18,0,5056.44,0.47,97.43 °E,0.6
11/2/2025 05:00 PM,28.41,31.03,66.63,1011.25,0,617.74,0,96.99 °E,0.01
11/2/2025 06:00 PM,27.11,28.77,66.67,1011.83,0,0,0,97.22 °E,0
11/2/2025 07:00 PM,26.51,27.87,66.67,1012.55,0,0,0,99.63 °E,0.1
11/2/2025 08:00 PM,25.76,26.87,66.67,1013.17,0,0,0,100.99 °E,0.24
11/2/2025 09:00 PM,25.37,26.4,66.67,1013.43,0,0,0,101.05 °E,0.15
11/2/2025 10:00 PM,25.14,26.14,66.67,1013.57,0,0,0,100.88 °E,0.28
11/2/2025 11:00 PM,24.81,25.8,66.67,1013.33,0,0,0,98.28 °E,0.31
11/3/2025 12:00 AM,24.56,25.55,66.67,1012.63,0,0,0,97.68 °E,0.13
11/3/2025 01:00 AM,24.54,25.53,66.67,1012.04,0,0,0,97.56 °E,0
11/3/2025 02:00 AM,24.67,25.67,66.67,1012.01,0,0,0,106.16 °E,0.32
11/3/2025 03:00 AM,25.63,26.74,66.67,1012.04,0,0,0,124.6 °SE,0.61
11/3/2025 04:00 AM,24.38,25.4,66.67,1011.59,0,0,0,102.56 °E,0.43
11/3/2025 05:00 AM,24.03,25.08,66.67,1011.5,0,19.15,0,107.22 °E,0.42
11/3/2025 06:00 AM,24.19,25.22,66.67,1012.3,0,1845.76,0,108.37 °E,0.21
11/3/2025 07:00 AM,25.37,26.42,66.67,1012.56,0,7850.65,1.27,107.9 °E,0.3
11/3/2025 08:00 AM,26.34,27.61,66.67,1012.57,0,7922.91,1,110.74 °E,0
11/5/2025 07:00 AM,28.22,30.35,64.48,1007.16,0,11923.83,4.2,194.16 °S,3.85
11/5/2025 08:00 AM,28.56,30.83,63.68,1007.2,0,19434.91,6.44,151.67 °SE,3.68
11/5/2025 09:00 AM,29.14,31.91,63.8,1007.62,0,29685.1,4.12,148.14 °SE,2.91
11/5/2025 10:00 AM,30.58,34.26,61.23,1007.34,0,44624.02,0,143.76 °SE,3.16
11/5/2025 11:00 AM,31.5,36.05,60.42,1006.67,0,53591.67,0,136.92 °SE,2.87
11/5/2025 12:00 PM,32.09,37.1,59.37,1006.06,0,53750.86,0,134 °SE,2.94
11/5/2025 01:00 PM,31.23,35.6,60.94,1005.61,0,39756.74,1.67,158.9 °S,2.35
11/5/2025 02:00 PM,30.81,34.82,61.5,1005.19,0.11,25350.28,5.23,140.11 °SE,2.01
11/5/2025 03:00 PM,29.72,32.95,63.36,1005.5,0.11,14190.86,4,106.96 °E,1.78
11/5/2025 04:00 PM,28.81,31.55,65.48,1005.88,0.22,6301.8,0.33,118.54 °SE,1.5
11/5/2025 05:00 PM,28.24,30.46,65.16,1006.52,0,730.21,0,120.46 °SE,2
11/5/2025 06:00 PM,27.55,29.4,66.11,1007.23,0,0,0,119.11 °SE,1.2
11/5/2025 07:00 PM,27.55,29.35,65.66,1007.88,0,0,0,106.17 °E,1.53
11/5/2025 08:00 PM,27.43,29.19,65.97,1008.83,0,0,0,107.48 °E,1.09
11/5/2025 09:00 PM,27.8,29.77,65.64,1009.41,0,0,0,122.19 °SE,1.88
11/5/2025 10:00 PM,27.78,29.76,65.81,1009.32,0.11,0,0,117.72 °SE,1.54
11/5/2025 11:00 PM,27.58,29.43,65.81,1009.34,0,0,0,105.76 °E,1.5
11/6/2025 12:00 AM,27.12,28.74,66.34,1009.31,0,0,0,103.57 °E,1.04
11/6/2025 01:00 AM,26.98,28.56,66.61,1009.13,0,0,0,112.93 °SE,1.05
11/6/2025 02:00 AM,26.77,28.24,66.67,1008.78,0,0,0,106.25 °E,1.02
11/6/2025 03:00 AM,26.94,28.49,66.67,1008.67,0.11,0,0,124.76 °SE,1.35
11/6/2025 04:00 AM,27.07,28.69,66.67,1009.36,0,0,0,114.79 °SE,1.47
11/6/2025 06:00 AM,27.45,29.29,66.67,1010.91,0,4921.09,0,98.66 °E,1.81
11/6/2025 07:00 AM,27.95,30.1,66.22,1011.47,0,9428.71,2.73,117.01 °SE,1.14
11/6/2025 08:00 AM,29.24,32.01,63.28,1011.84,0,17119.06,3.26,116.73 °SE,1.33
11/6/2025 09:00 AM,31.93,36.49,58.58,1011.9,0.11,52611.27,0,122.91 °SE,2.22
11/6/2025 10:00 AM,32.53,37.84,58.46,1011.49,0,54558.66,0,130.25 °SE,2.9
11/6/2025 11:00 AM,33.52,39.52,56.37,1010.95,0,54559.72,0,138.2 °SE,2.64
11/6/2025 12:00 PM,34.1,40.75,55.78,1010.55,0,54612.5,0,151.91 °SE,2.48
11/6/2025 01:00 PM,33.84,40.29,56.3,1009.79,0,43428.31,2.05,132.93 °SE,2.36
11/6/2025 02:00 PM,33.82,40.2,56.22,1009.33,0,45026.31,0.69,176.14 °S,1.56
11/6/2025 03:00 PM,32.36,37.68,59.22,1009.31,0,25540.07,5.5,126.21 °SE,1.76
11/6/2025 04:00 PM,30.76,35.04,62.87,1009.83,0,9666.27,1.96,115.78 °SE,1.17
11/7/2025 07:00 AM,25.55,26.61,66.67,1013.66,0,4791.11,1.5,104.28 °E,0
11/7/2025 08:00 AM,27.29,29.11,66.67,1014.12,0,9394,3.76,116.19 °SE,0.55
11/7/2025 09:00 AM,30.28,34.74,66.02,1014.47,0,49426.18,0,138.72 °SE,1.77
11/7/2025 10:00 AM,30.21,34.63,66.25,1014.44,0,35498.54,2.8,155.28 °SE,1.81
11/7/2025 11:00 AM,29.32,32.78,66.67,1014.27,0,11117.98,3.07,112.01 °E,0.36
11/7/2025 12:00 PM,28.06,30.38,66.67,1013.64,0,16520.8,1.33,101.91 °E,0.76
11/7/2025 01:00 PM,30.5,35.43,66.57,1012.66,0,51110.89,0.72,115.21 °SE,1.41
11/7/2025 02:00 PM,30.12,34.18,65.02,1011.86,0,41087.4,0.22,165.43 °S,2.76
11/7/2025 03:00 PM,29.66,33.38,66.09,1011.88,0,22150.44,5.13,148.37 °SE,2.36
11/7/2025 04:00 PM,28.73,31.61,66.67,1011.76,0,5364.7,0.69,144.73 °SE,1.54
11/7/2025 05:00 PM,27.66,29.67,66.67,1012.01,0,802.35,0,127.18 °SE,0.57
11/8/2025 08:00 AM,28.91,31.99,66.67,1012.44,0,24854.23,4.53,121.61 °SE,0.41
11/8/2025 09:00 AM,30.41,35.14,66.46,1012.44,0.11,28618.44,3.7,121.58 °SE,0.59
11/8/2025 10:00 AM,29.96,34.17,66.58,1012.19,0,28579.96,3.82,105.56 °E,1.39
11/8/2025 11:00 AM,30.56,35.35,65.87,1011.46,0,34510.29,2.31,119.77 °SE,1.54
11/8/2025 12:00 PM,31.25,36.75,64.88,1010.42,0,44111.05,0,110.98 °E,1.29
11/8/2025 01:00 PM,31.89,37.78,63.1,1009.61,0.11,46408.67,0.66,126.61 °SE,1.69
11/8/2025 02:00 PM,32.14,38.38,63.05,1009.02,0,47235.69,0,121.21 °SE,1.68
11/8/2025 03:00 PM,31.13,36.02,63.29,1008.51,0,22042.86,5.16,124 °SE,1.51
11/8/2025 04:00 PM,29.52,33.15,66.41,1008.59,0,5235.57,0.74,137.86 °SE,1.45
