recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/14/2026 01:00 PM,25.48,26.77,94.56,1013.07,0.33,44715.21,9.98,290.26 °W,4.02
2/14/2026 02:00 PM,26.69,29.65,87.41,1012.38,0,35047.85,10.05,288.65 °W,4.15
2/14/2026 03:00 PM,26.57,29.27,86.32,1012.25,0,9329.33,2.52,286.85 °W,3.33
2/14/2026 04:00 PM,27.42,31.15,83.74,1012.57,0,11036.26,3.67,297.17 °NW,3.19
2/14/2026 05:00 PM,27.26,30.8,84.15,1012.64,0,3073.3,0.32,323.57 °NW,2.61
2/14/2026 06:00 PM,26.8,29.67,84.37,1013.21,0,20.18,0,332.51 °NW,4.77
2/14/2026 07:00 PM,26.94,30.17,86.01,1013.91,0,0,0,316.42 °NW,3.74
2/14/2026 08:00 PM,26.27,28.6,87.73,1014.75,0,0,0,279.32 °W,1.21
2/14/2026 09:00 PM,25.73,27.37,89.97,1015.09,0,0,0,278.63 °W,1.12
2/14/2026 10:00 PM,25.55,26.92,90.1,1015.37,0,0,0,278.62 °W,1.18
2/14/2026 11:00 PM,25.34,26.42,90.57,1015.06,0,0,0,259.19 °W,1.27
2/15/2026 12:00 AM,25.48,26.77,91.04,1014.69,0,0,0,289.58 °W,0.85
2/15/2026 01:00 AM,25.14,25.9,92.97,1014.29,0,0,0,330.69 °NW,0.62
2/15/2026 02:00 AM,24.78,24.99,94.43,1013.43,0,0,0,235.06 °SW,0.99
2/15/2026 03:00 AM,24.7,24.74,95.45,1013.11,0,0,0,200.01 °S,0.75
2/15/2026 04:00 AM,25.02,25.56,95.27,1013.31,0,0,0,287.41 °W,1.92
2/15/2026 05:00 AM,24.78,24.9,95.97,1013.67,0.11,0,0,279.53 °W,1.39
2/15/2026 06:00 AM,24.83,24.99,97.06,1014.27,0.22,637.67,0,289.66 °W,4.01
2/15/2026 07:00 AM,24.77,24.81,97.34,1014.8,0.11,7357.85,1.15,275.41 °W,1.85
2/15/2026 08:00 AM,25.57,26.98,94.5,1015.36,0,21733.69,5.98,277.93 °W,2.39
2/15/2026 09:00 AM,26.59,29.49,88.7,1016,0,37870.43,10.15,296.13 °NW,3.01
2/15/2026 10:00 AM,27.41,31.31,85.31,1015.59,0,53423.12,11,307.61 °NW,3.4
2/15/2026 11:00 AM,28.1,32.67,81.94,1014.77,0,54349.15,10.45,326.11 °NW,3.16
2/15/2026 12:00 PM,28.87,33.99,78.05,1013.93,0,47076.69,10.88,324.79 °NW,2.69
2/15/2026 01:00 PM,28.2,32.65,80.4,1013.23,0,10536.39,2.58,287.82 °W,1.67
2/15/2026 02:00 PM,28.42,33.04,79.23,1012.77,0,15883.99,4.9,301.15 °NW,1.34
2/15/2026 03:00 PM,29.57,34.5,72.16,1012.34,0,20659.22,7.03,356.41 °N,1.23
2/15/2026 04:00 PM,29.44,33.82,70.58,1012.31,0,9533.89,2.45,356.59 °N,0.64
2/15/2026 05:00 PM,28.89,33.13,73.57,1012.57,0,1243.76,0,21.2 °N,0.6
2/15/2026 06:00 PM,28.39,33.02,79.65,1013.26,0,8.06,0,136 °SE,2.32
2/15/2026 07:00 PM,27.96,32.47,83.02,1013.78,0,0,0,100.65 °E,3.58
2/15/2026 08:00 PM,27.69,31.58,81.8,1014.27,0,0,0,335.25 °NW,4.75
2/15/2026 09:00 PM,27.31,30.85,83.48,1014.45,0,0,0,283.33 °W,5.05
2/15/2026 10:00 PM,27.09,30.47,85.15,1014.28,0,0,0,282 °W,3.87
2/15/2026 11:00 PM,26.87,30,86.12,1014.05,0,0,0,16.13 °N,2.99
2/16/2026 12:00 AM,26.57,29.34,87.35,1013.59,0,0,0,28.4 °NE,2.27
2/16/2026 01:00 AM,25.77,27.46,90.69,1013,0,0,0,29.69 °NE,0.74
2/16/2026 02:00 AM,25.1,25.78,94.15,1012.61,0,0,0,29.72 °NE,0.93
2/16/2026 03:00 AM,25.15,25.91,94.19,1012.43,0,0,0,29.71 °NE,0.93
2/16/2026 04:00 AM,25.35,26.45,92.86,1012.7,0,0,0,29.69 °NE,0.6
2/16/2026 05:00 AM,25.35,26.43,93.15,1013.31,0,0.03,0,39.59 °NE,0.88
2/16/2026 06:00 AM,25.15,25.91,94.35,1013.98,0,1035.26,0,271.89 °W,0.72
2/16/2026 07:00 AM,25.82,27.6,92.12,1014.51,0,11497.1,2.02,265.56 °W,1.42
2/16/2026 08:00 AM,27.38,31.13,84.6,1014.86,0,37677.29,8.13,308.7 °NW,2.77
2/16/2026 09:00 AM,28,32.36,81.67,1015.08,0,50368.41,11,316.99 °NW,3.15
2/16/2026 10:00 AM,28.28,32.82,80.09,1014.95,0,49745.12,11,323.66 °NW,3.29
2/16/2026 11:00 AM,28.44,32.86,77.83,1014.35,0,34997.25,8.65,323.3 °NW,2.79
2/16/2026 12:00 PM,29.43,33.53,69.42,1013.44,0,46892.22,10.9,205.09 °SW,2.16
2/16/2026 01:00 PM,30.58,34.59,62.61,1012.55,0,54510.1,11,33.29 °NE,2.65
2/16/2026 02:00 PM,30.84,35.49,63.92,1011.75,0,42559.64,10.98,32.38 °NE,2.98
2/16/2026 03:00 PM,30.7,35.96,66.92,1011.41,0,23265.4,7.92,53.11 °NE,2.56
2/16/2026 04:00 PM,30.51,35.93,68.62,1011.62,0,11605.96,2.73,45.99 °NE,1.72
2/16/2026 05:00 PM,29.84,34.75,70.36,1011.9,0,2329.08,0.15,45.13 °NE,1.35
2/16/2026 06:00 PM,29.41,33.85,70.99,1012.39,0,16.46,0,37.85 °NE,0.82
2/16/2026 07:00 PM,28.95,33.58,75.06,1013.11,0,0,0,261.62 °W,1.61
2/16/2026 08:00 PM,28.43,32.67,77.09,1013.67,0,0,0,265.59 °W,1.49
2/16/2026 09:00 PM,27.89,31.79,79.71,1014.03,0,0,0,70.37 °E,6.3
2/16/2026 10:00 PM,27.43,31.09,82.97,1014.28,0,0,0,26.57 °NE,3.63
2/16/2026 11:00 PM,27.24,30.59,82.89,1014.18,0,0,0,26.88 °NE,2.22
2/17/2026 12:00 AM,26.7,29.49,85.07,1013.99,0,0,0,34.32 °NE,1.77
2/17/2026 01:00 AM,25.43,26.64,90.01,1013.26,0,0,0,67.36 °NE,1.2
2/17/2026 02:00 AM,24.77,25.06,92.34,1012.75,0,0,0,108.29 °E,1.57
2/17/2026 03:00 AM,24.23,23.74,93.75,1012.6,0,0,0,155.32 °SE,1.53
2/17/2026 04:00 AM,24.2,23.69,93.66,1012.71,0,0,0,159.3 °S,1.81
2/17/2026 05:00 AM,24.63,24.84,90.15,1013.29,0,0.14,0,183.26 °S,1.48
2/17/2026 06:00 AM,24.74,25.12,89.47,1014.05,0,1755.28,0.03,187.52 °S,1.57
2/17/2026 07:00 AM,26.63,29.13,83.48,1014.54,0,13214.01,1.92,201.69 °S,1.19
2/17/2026 08:00 AM,28.15,31.99,76.91,1014.97,0,34364.5,7.15,300.56 °NW,1.98
2/17/2026 09:00 AM,28.46,32.69,76.67,1015.47,0,50957.28,10.7,326.74 °NW,3.31
2/17/2026 10:00 AM,28.97,33.5,74.36,1015.2,0,54612.5,11,147.2 °SE,3.07
2/17/2026 11:00 AM,28.96,33.29,73.44,1014.63,0,38720.1,10.23,18.97 °N,3.05
2/17/2026 12:00 PM,29.15,33.42,71.85,1013.85,0,27240.75,8.27,13.98 °N,1.69
2/17/2026 01:00 PM,29.84,34.71,70.2,1012.85,0,32832.34,10.27,247.33 °SW,2.7
2/17/2026 02:00 PM,29.6,34.35,71.2,1012.24,0,22485.03,7.15,18.74 °N,2.07
2/17/2026 03:00 PM,30.18,34.99,68.02,1011.73,0,18966.12,6.77,18.53 °N,1.84
2/17/2026 04:00 PM,29.36,34.11,72.92,1012.11,0,8500.15,2.33,136.3 °SE,4.69
2/17/2026 05:00 PM,28.38,33,79.61,1012.48,0,2015.15,0.1,340.05 °N,6.95
2/17/2026 06:00 PM,28.36,32.85,79.1,1013.2,0,24.06,0,277.41 °W,8.54
2/17/2026 07:00 PM,27.95,31.99,80.1,1013.86,0,0,0,26.32 °NE,6.37
2/17/2026 08:00 PM,27.63,31.28,80.57,1014.44,0,0,0,29.25 °NE,4.71
2/17/2026 09:00 PM,27.34,30.61,80.81,1014.71,0,0,0,22.39 °N,6.18
2/17/2026 10:00 PM,27.16,30.25,81.34,1014.52,0,0,0,17.16 °N,8.34
2/17/2026 11:00 PM,26.97,29.84,81.68,1014.43,0,0,0,28.93 °NE,6.74
2/18/2026 12:00 AM,26.91,29.62,80.96,1014.11,0,0,0,152.51 °SE,6.76
2/18/2026 01:00 AM,26.89,29.43,79.16,1013.77,0,0,0,292.13 °W,5.2
2/18/2026 02:00 AM,26.28,28.13,79.13,1013.33,0,0,0,337.78 °N,2.5
2/18/2026 03:00 AM,25.66,27.02,80.87,1013.4,0,0,0,251.47 °W,2.39
2/18/2026 04:00 AM,25,25.8,84.48,1013.83,0,0,0,234.1 °SW,1.37
2/18/2026 05:00 AM,25.32,26.38,82.86,1014.41,0,0.14,0,287.87 °W,2.67
2/18/2026 06:00 AM,26.41,28.35,77.58,1015.22,0,1655.71,0.07,333.03 °NW,5.97
2/18/2026 07:00 AM,26.82,28.86,74.01,1015.78,0,13488.19,1.98,330.99 °NW,7.62
2/18/2026 08:00 AM,27.33,29.34,69.13,1016.34,0,37780.75,7.5,220.7 °SW,8.39
2/18/2026 09:00 AM,27.88,30.15,67.77,1016.69,0,53704.1,10.97,27.47 °NE,8.27
2/18/2026 10:00 AM,28.38,30.89,66.4,1016.56,0,54612.5,11,64.72 °NE,6.14
2/18/2026 11:00 AM,29.12,31.83,63.55,1016.07,0,54612.5,9.51,18.07 °N,3.73
2/18/2026 12:00 PM,29.89,32.78,60.81,1015.15,0,54612.5,9.35,29.31 °NE,4.76
2/18/2026 01:00 PM,29.74,33.38,65.23,1014.31,0,54612.5,11,34.72 °NE,7.92
2/18/2026 02:00 PM,29.19,32.65,67.4,1013.85,0,25748.79,7.43,32 °NE,10.63
2/18/2026 03:00 PM,28.53,31.56,68.98,1014.05,0,16044.78,5.33,22.46 °N,14.18
2/18/2026 04:00 PM,28.64,31.79,68.9,1014.29,0,14683.58,4.63,24.82 °NE,11.62
2/18/2026 05:00 PM,28.35,31.24,69.25,1014.48,0,4190.25,0.8,20.96 °N,11.43
2/18/2026 06:00 PM,27.83,29.92,66.55,1015.02,0,1.21,0,31.51 °NE,14.57
2/18/2026 07:00 PM,27.47,29.61,69.37,1015.73,0,0,0,41.78 °NE,12.61
2/18/2026 08:00 PM,27.22,29.48,72.6,1016.16,0,0,0,21.79 °N,11.13
2/18/2026 09:00 PM,27.06,29.21,72.79,1016.3,0,0,0,16.51 °N,12.97
2/18/2026 10:00 PM,26.82,28.77,72.67,1016.64,0,0,0,26.1 °NE,9.58
2/18/2026 11:00 PM,26.75,28.69,73.28,1016.32,0,0,0,27.4 °NE,9.49
2/19/2026 12:00 AM,26.46,28.31,75.4,1016.17,0,0,0,36.95 °NE,7.07
2/19/2026 01:00 AM,26.32,28.09,76.29,1015.82,0,0,0,33.07 °NE,7.6
2/19/2026 02:00 AM,26.28,27.99,75.8,1015.42,0,0,0,310.79 °NW,8.45
2/19/2026 03:00 AM,26.14,27.7,74.66,1015.42,0,0,0,323.48 °NW,7.24
2/19/2026 04:00 AM,26.14,27.6,72.43,1015.48,0,0,0,154.44 °SE,7.36
2/19/2026 05:00 AM,25.92,27.33,74.2,1015.94,0,0.19,0,47.1 °NE,6.9
2/19/2026 06:00 AM,26.02,27.47,73.7,1016.66,0,2408.44,0.15,50.44 °NE,7.02
2/19/2026 07:00 AM,26.28,27.85,72.62,1017.25,0,13181.01,2.15,40.69 °NE,6.61
2/19/2026 08:00 AM,26.78,28.58,71.1,1017.75,0,33951.62,7.53,53.61 °NE,5.2
2/19/2026 09:00 AM,27.43,29.61,70.07,1018.1,0,53136.25,11,43.28 °NE,5.68
2/19/2026 10:00 AM,28.24,30.54,65.65,1017.54,0,54612.5,11,44.88 °NE,5.54
2/19/2026 11:00 AM,29.16,31.78,62.8,1016.64,0,49817,10.63,41.23 °NE,5.48
2/19/2026 12:00 PM,28.86,31.64,65.35,1015.63,0,48831.55,11,33.73 °NE,8.61
2/19/2026 01:00 PM,29.43,32.65,64.79,1014.87,0,53640.8,11,34.86 °NE,7.48
2/19/2026 02:00 PM,29.31,32.32,64.3,1014.2,0,45869.87,10.98,30.51 °NE,9.75
2/19/2026 03:00 PM,29.04,32.09,66.01,1014.37,0,20168.92,6.47,34.58 °NE,7.48
2/19/2026 04:00 PM,28.87,31.62,65.17,1015.05,0,7604.06,1.67,167.2 °S,6.18
2/19/2026 05:00 PM,28.21,30.37,64.79,1015.71,0,1193.03,0,315.21 °NW,9.43
2/19/2026 06:00 PM,27.55,29.61,68.05,1016.18,0,29.47,0,343.21 °N,11.71
2/19/2026 07:00 PM,27.12,29.25,72.12,1016.45,0,0,0,343.8 °N,10.73
2/19/2026 08:00 PM,26.82,28.97,75.39,1016.83,0,0,0,332.26 °NW,9.98
2/19/2026 09:00 PM,26.67,28.76,76.31,1017.12,0,0,0,167.75 °S,9.23
2/19/2026 10:00 PM,26.66,28.65,75.07,1017.28,0,0,0,101.92 °E,6.84
2/19/2026 11:00 PM,26.57,28.45,74.5,1017.15,0,0,0,32.95 °NE,6.96
2/20/2026 12:00 AM,26.44,28.32,76.3,1016.63,0,0,0,25.25 °NE,6.92
2/20/2026 01:00 AM,26.21,27.98,78.09,1016.2,0,0,0,170.85 °S,6.69
2/20/2026 02:00 AM,25.96,27.51,77.74,1015.86,0,0,0,324.26 °NW,4.93
2/20/2026 03:00 AM,25.87,27.36,78.15,1015.51,0,0,0,325.53 °NW,4.67
2/20/2026 04:00 AM,25.79,27.24,79.05,1015.38,0,0,0,331.81 °NW,5.21
2/20/2026 05:00 AM,25.66,27,79.07,1015.73,0,0.19,0,328.86 °NW,4.74
2/20/2026 06:00 AM,25.62,26.91,78.2,1016.29,0,1266.15,0,313.88 °NW,4.1
2/20/2026 07:00 AM,25.2,26.2,80.45,1016.77,0,8707.92,1.87,290.1 °W,1.63
2/20/2026 08:00 AM,26.82,28.86,74.02,1017.2,0,33557.21,7.6,307.19 °NW,3.19
2/20/2026 09:00 AM,27.23,29.57,73.32,1017.63,0,36561.33,10.65,38.4 °NE,3.69
2/20/2026 10:00 AM,27.89,30.48,70.31,1017.21,0,46930.98,10.93,46.46 °NE,3.71
2/20/2026 11:00 AM,28.24,30.93,68.56,1016.51,0,50025.71,11,44.73 °NE,3.91
2/20/2026 12:00 PM,29.05,31.99,65.33,1015.61,0,46251.68,11,45.05 °NE,3.06
2/20/2026 01:00 PM,29.68,32.95,63.78,1014.65,0,50336.97,11,36.51 °NE,3.34
2/20/2026 02:00 PM,29.77,33.15,63.85,1013.89,0,44839.41,11,33.74 °NE,4.03
2/20/2026 03:00 PM,29.21,32.1,64.17,1013.4,0,26139.25,8.45,27.1 °NE,4.31
2/20/2026 04:00 PM,29.25,32.09,63.67,1013.6,0,11046.67,2.7,22.6 °NE,2.23
2/20/2026 05:00 PM,28.96,31.8,65.23,1013.89,0,3172.12,0.32,24.76 °NE,0.66
2/20/2026 06:00 PM,28.39,31.33,69.22,1014.38,0,19.19,0,115.53 °SE,1.61
2/20/2026 07:00 PM,27.96,30.78,71.39,1014.78,0,0,0,332.26 °NW,6.95
2/20/2026 08:00 PM,27.45,30,73.23,1015.27,0,0,0,325.48 °NW,3.6
2/20/2026 09:00 PM,27.05,29.28,73.86,1015.38,0,0,0,328.74 °NW,4.81
2/20/2026 10:00 PM,26.74,28.72,74,1015.31,0,0,0,330.97 °NW,4.36
2/20/2026 11:00 PM,26.53,28.41,75.27,1014.98,0,0,0,330.25 °NW,3.5
2/21/2026 12:00 AM,26.51,28.46,76.47,1014.41,0,0,0,327 °NW,5.56
2/21/2026 01:00 AM,26.41,28.35,77.7,1013.67,0,0,0,269.75 °W,8.81
2/21/2026 02:00 AM,26.24,28.02,77.56,1013.17,0,0,0,142.2 °SE,6.91
2/21/2026 03:00 AM,26.04,27.67,78.08,1012.93,0,0,0,15.17 °N,5.69
2/21/2026 04:00 AM,25.9,27.44,78.79,1012.76,0,0,0,185.67 °S,4.27
2/21/2026 05:00 AM,24.44,24.77,84.37,1012.85,0,0.21,0,341.38 °N,1.42
2/21/2026 06:00 AM,23.92,23.79,86.04,1013.11,0,1895.33,0.02,301.85 °NW,1.85
2/21/2026 07:00 AM,25.59,26.88,80.15,1013.37,0,12234.54,1.97,275.55 °W,2.09
2/21/2026 08:00 AM,26.76,28.91,76.18,1013.54,0,38477.43,7.95,270.15 °W,3.23
2/21/2026 09:00 AM,27.44,29.99,73.54,1013.65,0,51186.73,10.92,44.92 °NE,3.47
2/21/2026 10:00 AM,27.93,30.69,71.19,1013.13,0,54612.5,11,35.44 °NE,3.84
2/21/2026 11:00 AM,28.27,31.36,71.09,1012.39,0,54612.5,11,33.21 °NE,4.13
2/21/2026 12:00 PM,29.1,32.44,67.3,1011.67,0,50967.22,10.45,48.4 °NE,3.72
2/21/2026 01:00 PM,28.68,32.01,69.8,1010.84,0,36180.48,10.72,44.95 °NE,4.42
2/21/2026 02:00 PM,29.25,32.96,68.35,1010.11,0,40950.04,10.92,48.69 °NE,3.87
2/21/2026 03:00 PM,29.23,32.77,67.65,1009.89,0,27603.83,9.18,47.78 °NE,3.85
2/21/2026 04:00 PM,29.39,32.69,65.45,1009.94,0,13308.79,3.37,49.43 °NE,2.73
2/21/2026 05:00 PM,29,31.95,65.67,1010.36,0,3652.03,0.43,43.64 °NE,1.95
2/21/2026 06:00 PM,28.36,31.18,68.68,1010.79,0,55.25,0,118.13 °SE,2.64
2/21/2026 07:00 PM,27.65,30.2,71.65,1011.21,0,0,0,327.72 °NW,6.77
2/21/2026 08:00 PM,27.13,29.36,73.13,1011.6,0,0,0,330.93 °NW,8.5
2/21/2026 09:00 PM,26.76,28.79,74.54,1012.06,0,0,0,331.75 °NW,6.37
2/21/2026 10:00 PM,26.53,28.4,74.95,1012.42,0,0,0,329.4 °NW,6.21
2/21/2026 11:00 PM,26.39,28.13,74.8,1012.48,0,0,0,330.68 °NW,5.9
2/22/2026 12:00 AM,26.27,27.98,75.83,1012.26,0,0,0,330.38 °NW,5.28
2/22/2026 01:00 AM,26.14,27.75,75.9,1011.75,0,0,0,332.04 °NW,5.58
2/22/2026 02:00 AM,26.05,27.52,73.75,1011.3,0,0,0,328.29 °NW,5.77
2/22/2026 03:00 AM,25.72,27.01,74.18,1011.18,0,0,0,323.77 °NW,3.42
2/22/2026 04:00 AM,23.58,23.66,81.7,1011.21,0,0,0,316.79 °NW,0.89
2/22/2026 05:00 AM,22.66,21.98,85.69,1011.72,0,0.26,0,311.64 °NW,1.89
2/22/2026 06:00 AM,22.52,21.58,87.25,1012.4,0,1610.54,0.07,102.15 °E,1.66
2/22/2026 07:00 AM,24.81,25.52,79.53,1012.91,0,13458.42,2.08,114.87 °SE,1.51
2/22/2026 08:00 AM,26.48,28.28,74.32,1013.16,0,36844.22,7.48,204.5 °SW,3.13
2/22/2026 09:00 AM,27.13,29.11,70.46,1013.26,0,53397.14,10.95,45.43 °NE,3.24
2/22/2026 10:00 AM,27.46,29.57,69.13,1012.73,0,54612.5,11,32.73 °NE,3.72
2/22/2026 11:00 AM,28.15,30.38,65.69,1011.96,0,54612.5,11,34.03 °NE,3.71
2/22/2026 12:00 PM,29.42,31.63,59.31,1011.14,0,54612.5,11,36.7 °NE,2.71
2/22/2026 01:00 PM,30.64,33.03,55.05,1010.22,0,54612.5,11,39.95 °NE,2.45
2/22/2026 02:00 PM,30.94,33.74,55.9,1009.34,0,47381.8,11,34.12 °NE,2.65
2/22/2026 03:00 PM,30.86,33.6,55.9,1008.86,0,28475.89,9.73,13.84 °N,2.25
2/22/2026 04:00 PM,31.25,33.95,54.23,1009,0,12078.67,3.98,13.82 °N,1.61
2/22/2026 05:00 PM,30.19,33.74,62.68,1009.37,0,3369.35,0.45,308.68 °NW,4.39
2/22/2026 06:00 PM,28.87,32.19,68.56,1009.89,0,39.71,0,318.59 °NW,5.68
2/22/2026 07:00 PM,28.08,31.11,72.06,1010.6,0,0,0,322.44 °NW,6.63
2/22/2026 08:00 PM,27.62,30.39,73.85,1011.4,0,0,0,320.47 °NW,5.26
2/22/2026 09:00 PM,27.24,29.79,75.39,1012.07,0,0,0,323.91 °NW,5.18
2/22/2026 10:00 PM,27.02,29.26,74.29,1012.35,0,0,0,330.29 °NW,7.71
2/22/2026 11:00 PM,26.81,28.73,72.48,1012.23,0,0,0,330.92 °NW,6.02
2/23/2026 12:00 AM,26.49,28.21,73.07,1011.78,0,0,0,315.23 °NW,3.09
2/23/2026 01:00 AM,26.56,28.37,73.78,1011.31,0,0,0,332.9 °NW,5.87
2/23/2026 02:00 AM,24.52,25.01,80.19,1010.87,0,0,0,19.37 °N,1.71
2/23/2026 03:00 AM,23.21,22.62,86.62,1010.68,0,0,0,3.08 °N,2.07
2/23/2026 04:00 AM,23.78,23.83,82.97,1010.74,0,0,0,116.72 °SE,1.99
2/23/2026 05:00 AM,23.36,23.29,82.47,1011.24,0,0.36,0,192.29 °S,1.72
2/23/2026 06:00 AM,23.35,23.34,81.86,1012.03,0,1810.94,0.1,205.84 °SW,1.75
2/23/2026 07:00 AM,25.25,26.26,75.17,1012.86,0,14470.07,2.2,213.93 °SW,2.06
2/23/2026 08:00 AM,26.97,28.85,70.6,1013.35,0,37722.62,7.55,121.66 °SE,3.42
2/23/2026 09:00 AM,27.65,29.81,68.27,1013.61,0,53514.8,10.97,53.94 °NE,4.34
2/23/2026 10:00 AM,28.28,30.49,64.78,1013.41,0,54612.5,11,41.42 °NE,4.21
2/23/2026 11:00 AM,29.28,31.69,61,1012.57,0,54612.5,11,62.87 °NE,3.6
2/23/2026 12:00 PM,30.07,33,60.16,1011.25,0,54612.5,7.7,63.88 °NE,4.06
2/23/2026 01:00 PM,30.43,33.77,60.41,1010.11,0,54612.5,11,71.35 °E,5.06
2/23/2026 02:00 PM,31.32,34.91,57.61,1009.33,0,47433.87,11,72.74 °E,4.27
2/23/2026 03:00 PM,31.23,35.18,59.51,1009.19,0,26187.55,9.25,54.65 °NE,4.21
2/23/2026 04:00 PM,30.63,34.07,59.92,1009.67,0,12113.62,3.88,320.89 °NW,4.03
2/23/2026 05:00 PM,29.83,33.12,63.24,1010.18,0,2877.31,0.43,333.61 °NW,5.88
2/23/2026 06:00 PM,28.87,31.81,66.23,1010.83,0,56.54,0,275.65 °W,7.57
2/23/2026 07:00 PM,28.51,31.14,66.42,1011.73,0,0,0,255.31 °W,4.63
2/23/2026 08:00 PM,27.59,29.89,69.5,1012.43,0,0,0,28.66 °NE,3.03
2/23/2026 09:00 PM,27.25,29.06,67.61,1012.97,0,0,0,234.58 °SW,4.07
2/23/2026 10:00 PM,27.52,29.51,67.72,1012.89,0,0,0,100.81 °E,4.16
2/23/2026 11:00 PM,27.24,29.14,68.63,1012.52,0,0,0,24.1 °NE,3.02
2/24/2026 12:00 AM,26,27.43,73.25,1011.75,0,0,0,28.14 °NE,3.04
2/24/2026 01:00 AM,25.81,27.07,74.18,1011.2,0,0,0,17.53 °N,3.63
2/24/2026 02:00 AM,23.52,23.35,84,1011.08,0,0,0,0.22 °N,1.83
2/24/2026 03:00 AM,23.69,23.67,83.36,1010.9,0,0,0,83.82 °E,2.17
2/24/2026 04:00 AM,23.87,24.13,80.51,1011.09,0,0,0,175.49 °S,1.84
2/24/2026 05:00 AM,24.14,24.77,76.06,1011.75,0,0.54,0,168.66 °S,1.8
2/24/2026 06:00 AM,24.4,25.06,77.35,1012.53,0,1216.26,0,181.56 °S,1.82
2/24/2026 07:00 AM,25.54,26.77,77.17,1013.26,0,6356.81,0,183.15 °S,1.03
2/24/2026 08:00 AM,26.41,28.28,77.49,1013.85,0.66,21257.53,0,110.77 °E,1.53
2/24/2026 09:00 AM,26.79,29.09,77.72,1014.39,0,25598.25,0,251.71 °W,2.87
2/24/2026 10:00 AM,27.2,29.81,76.32,1014.28,0,43018.04,0,57.05 °NE,3.73
2/24/2026 11:00 AM,27.78,31.06,76.42,1013.21,0,54123.54,0,29.32 °NE,3.57
2/24/2026 12:00 PM,29.24,33.2,69.86,1012.28,0,54612.5,0,29.22 °NE,2.95
2/24/2026 01:00 PM,30.5,35.04,65.19,1011.41,0,54485.93,0,34.18 °NE,2.97
2/24/2026 02:00 PM,30.61,35.26,65.06,1010.76,0,36377.44,0,43.74 °NE,2.7
2/24/2026 03:00 PM,30.04,34.89,69.01,1010.65,0,9753.28,0,66.39 °NE,3.58
2/24/2026 04:00 PM,29.57,34.9,73.94,1010.96,0,2466.17,0,34.33 °NE,5.21
2/24/2026 05:00 PM,29.07,33.92,75.2,1011.34,0,1479.83,0,131.23 °SE,3.94
2/24/2026 06:00 PM,28.41,32.96,78.85,1011.91,0,17.93,0,--,5.99
2/24/2026 07:00 PM,28.37,32.49,76.71,1012.6,0,0,0,28.14 °NE,5.81
2/24/2026 08:00 PM,27.95,31.66,77.82,1013.17,0,0,0,35.36 °NE,5.71
2/24/2026 09:00 PM,27.56,30.99,79.72,1013.87,0,0,0,55.83 °NE,3.35
2/24/2026 10:00 PM,27.29,30.41,80.15,1014.21,0,0,0,78.93 °E,4.63
2/24/2026 11:00 PM,26.93,29.66,81.07,1014.14,0,0,0,330.57 °NW,2.95
2/25/2026 12:00 AM,25.24,26.23,88.07,1013.82,0,0,0,336.85 °NW,1.5
2/25/2026 01:00 AM,25.84,27.48,85.83,1013.17,0,0,0,211.49 °SW,1.94
2/25/2026 02:00 AM,26.76,29.31,81.14,1012.43,0,0,0,16.52 °N,4.14
2/25/2026 03:00 AM,24.93,25.55,87.46,1012.12,0,0,0,94.58 °E,1.2
2/25/2026 04:00 AM,24.03,23.51,91.65,1012.09,0,0,0,124.53 °SE,1.43
2/25/2026 05:00 AM,24.49,24.58,89.53,1012.61,0,0.5,0,124.54 °SE,1.47
2/25/2026 06:00 AM,24.57,24.85,87.71,1013.27,0,1512.67,0,124.55 °SE,1.56
2/25/2026 07:00 AM,25.83,27.34,81.83,1013.59,0,11581.2,0,151.39 °SE,1.56
2/25/2026 08:00 AM,27.48,30.53,77.44,1013.91,0,35015.23,0,292.27 °W,3.15
2/25/2026 09:00 AM,28.16,31.64,74.57,1014.23,0,53705.15,0,191.52 °S,2.96
2/25/2026 10:00 AM,28.24,31.69,73.64,1013.89,0,54612.5,5.68,35.91 °NE,3.29
2/25/2026 11:00 AM,28.97,32.67,70.2,1013.03,0,54612.5,11,24.55 °NE,3.39
2/25/2026 12:00 PM,30.9,34.95,61.42,1012.22,0,54612.5,11,17.27 °N,1.85
2/25/2026 01:00 PM,31.04,35.25,61.22,1011.2,0,54612.5,11,286.77 °W,2.45
2/25/2026 02:00 PM,31.59,36.14,60.05,1010.38,0,45999.98,11,350.16 °N,2.12
2/25/2026 03:00 PM,31.28,36.16,62.64,1010.07,0,27052.39,9.28,333.71 °NW,3.43
2/25/2026 04:00 PM,30.79,36.21,67.07,1010.09,0,11763.74,3.7,325.01 °NW,5.94
2/25/2026 05:00 PM,29.95,35.13,70.86,1010.43,0,2782.33,0.43,317.33 °NW,5.14
2/25/2026 06:00 PM,28.95,32.93,71.63,1011.23,0,54.76,0,287.68 °W,4.45
2/25/2026 07:00 PM,28.38,31.74,72.13,1012.02,0,0,0,271.78 °W,3.32
2/25/2026 08:00 PM,27.69,30.67,74.84,1012.71,0,0,0,281.99 °W,3.06
2/25/2026 09:00 PM,27.38,30.24,76.88,1013.33,0,0,0,281.2 °W,3.07
2/25/2026 10:00 PM,26.89,29.35,78.45,1013.69,0,0,0,275.54 °W,2.65
