recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/2/2025 05:00 AM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 06:00 AM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 07:00 AM,0,0,0,0,0,0,0.98,0 °N,0
10/2/2025 08:00 AM,0,0,0,0,0,0,4.68,0 °N,0
10/2/2025 09:00 AM,0,0,0,0,0,0,3.68,0 °N,0
10/2/2025 10:00 AM,0,0,0,0,0,0,0.77,0 °N,0
10/2/2025 11:00 AM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 12:00 PM,0,0,0,0,0,0,0.3,0 °N,0
10/2/2025 01:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 02:00 PM,0,0,0,0,0,0,3.42,0 °N,0
10/2/2025 03:00 PM,0,0,0,0,0,0,2.65,0 °N,0
10/2/2025 04:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 05:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 06:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 07:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 08:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 09:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 10:00 PM,0,0,0,0,0,0,0,0 °N,0
10/2/2025 11:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 12:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 01:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 02:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 03:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 04:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 05:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 06:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 07:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 08:00 AM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 09:00 AM,0,0,0,0,0,0,0.05,0 °N,0
10/3/2025 10:00 AM,0,0,0,0,0,0,0.11,0 °N,0
10/3/2025 11:00 AM,0,0,0,0,0,0,0.31,0 °N,0
10/3/2025 12:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 01:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 02:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 03:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 04:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 05:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 06:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 07:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 08:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 09:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 10:00 PM,0,0,0,0,0,0,0,0 °N,0
10/3/2025 11:00 PM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 12:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 01:00 AM,0.38,0.41,0.56,16.86,0,0,0,0 °N,0
10/4/2025 02:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 03:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 04:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 05:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 06:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 07:00 AM,0,0,0,0,0,0,1.35,0 °N,0
10/4/2025 08:00 AM,0.43,0.43,1.11,16.87,0,0,4.5,0 °N,0
10/4/2025 09:00 AM,0,0,0,0,0,0,2.4,0 °N,0
10/4/2025 10:00 AM,0,0,0,0,0,0,0.18,0 °N,0
10/4/2025 11:00 AM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 12:00 PM,0,0,0,0,0,0,1.13,0 °N,0
10/4/2025 01:00 PM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 02:00 PM,0.47,0.5,1.04,16.85,0,0,4.42,0 °N,0
10/4/2025 03:00 PM,2.98,2.97,3.73,99.39,0,0,3.95,5.35 °N,0
10/4/2025 04:00 PM,2.76,2.78,4.99,101.1,0,0,0.53,17.16 °N,0.28
10/4/2025 05:00 PM,0.44,0.44,0.56,16.87,0,0,0,0 °N,0
10/4/2025 06:00 PM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 07:00 PM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 08:00 PM,0.4,0.42,1.1,16.89,0,0,0,0 °N,0
10/4/2025 09:00 PM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 10:00 PM,0,0,0,0,0,0,0,0 °N,0
10/4/2025 11:00 PM,0,0,0,0,0,0,0,0 °N,0
10/5/2025 12:00 AM,0.38,0.41,0.9,16.89,0,0,0,0 °N,0
10/5/2025 01:00 AM,1.13,1.14,3.33,50.66,0,0,0,5.86 °N,0
10/5/2025 02:00 AM,0,0,0,0,0,0,0,0 °N,0
10/5/2025 03:00 AM,1.08,1.19,3.1,49.76,0,0,0,17.24 °N,0.91
10/5/2025 04:00 AM,16.9,18.35,50.56,775.94,0,0,0,257.94 °W,0.19
10/5/2025 05:00 AM,21.99,23.9,66.67,1012.4,0,0,0,351.57 °N,0.71
10/5/2025 06:00 AM,22.37,24.06,66.67,1012.88,0,0,0,346.36 °N,0.16
10/5/2025 07:00 AM,24.15,25.24,66.46,1013.57,0,0,0.6,334.24 °NW,0
10/5/2025 08:00 AM,26.24,27.34,63.07,1014.28,0,0,1.95,318.23 °NW,0.02
10/5/2025 09:00 AM,29.81,30.89,50.77,1014.42,0,0,2.69,318 °NW,0.03
10/5/2025 10:00 AM,28.28,29.07,40.14,912.7,0,0,0,217.25 °SW,0.28
10/5/2025 11:00 AM,31.97,32.99,43.99,1013.22,0,0,0,242.76 °SW,0.68
10/5/2025 12:00 PM,32.39,33.41,42.72,1012.47,0,0,0.18,202.74 °SW,0.49
10/5/2025 01:00 PM,31.52,32.58,45.44,1011.57,0,0,0.18,180.33 °S,1.06
10/5/2025 02:00 PM,31.69,32.7,44.72,1010.77,0,0,0,171.07 °S,2.22
10/5/2025 03:00 PM,31.55,32.6,45.36,1010.43,0,0,2.92,199.76 °S,0.91
10/5/2025 04:00 PM,30.68,31.83,48.53,1010.58,0,0,3.65,194.43 °S,0.73
10/5/2025 05:00 PM,28.37,29.53,56.16,1010.83,0,0,0,282.23 °W,0.74
10/5/2025 06:00 PM,26.94,28.15,62.07,1011.35,0,0,0,312.15 °NW,0.58
10/5/2025 07:00 PM,26.55,27.71,63.25,1011.69,0,0,0,338.56 °N,0.24
10/5/2025 08:00 PM,25.5,26.53,64.81,1012.3,0,0,0,349.63 °N,0
10/5/2025 09:00 PM,24.95,25.95,65.75,1012.46,0,0,0,350.3 °N,0
10/5/2025 10:00 PM,24.72,25.72,66.11,1012.25,0,0,0,352.04 °N,0.04
10/5/2025 11:00 PM,24.44,25.45,66.32,1012.07,0,0,0,231.13 °SW,0.04
10/6/2025 12:00 AM,24.14,25.19,66.43,1011.77,0,0,0,287.58 °W,0.09
10/6/2025 01:00 AM,24.04,25.1,66.52,1011.31,0,0,0,333.17 °NW,0
10/6/2025 02:00 AM,24.03,25.09,66.63,1010.7,0,0,0,343.33 °N,0.04
10/6/2025 03:00 AM,24.1,25.15,66.67,1010.16,0,0,0,289.83 °W,0.26
10/6/2025 04:00 AM,24.39,25.39,66.67,1010.13,0,0,0,292.42 °W,1.56
10/6/2025 05:00 AM,24.45,25.46,66.58,1010.42,0,0,0,186.06 °S,0.86
10/6/2025 06:00 AM,24.79,25.79,65.9,1010.81,0,0,0,220.65 °SW,0.57
10/6/2025 07:00 AM,25.75,26.82,64.83,1011.36,0,0,0.45,218.72 °SW,0.59
10/6/2025 08:00 AM,27.64,29.13,61.83,1011.83,0,0,2.57,302.78 °NW,0.21
10/6/2025 09:00 AM,31.04,32.96,51.57,1011.91,0,0,1.68,186.67 °S,0.13
10/6/2025 10:00 AM,33.7,35.59,42.67,1011.3,0,0,0.58,241.49 °SW,0.46
10/6/2025 11:00 AM,35.45,37.25,37.33,1010.68,0,0,0,203.43 °SW,0.22
10/6/2025 12:00 PM,33.84,35.8,42.5,1009.99,0,0,0.15,181.6 °S,1.15
10/6/2025 01:00 PM,33.16,35.06,44.29,1009.45,0,0,0,209.71 °SW,2.08
10/6/2025 02:00 PM,32.64,34.65,46.4,1008.91,0,0,0,151.27 °SE,2.52
10/6/2025 03:00 PM,31.07,33.1,51.83,1008.7,0,0,6.35,165.19 °S,2.03
10/6/2025 04:00 PM,29.86,31.56,51.63,991.79,0,0,3.98,131.47 °SE,1.87
10/6/2025 05:00 PM,28.21,29.7,59.54,1009.01,0,0,0,--,0.01
10/6/2025 06:00 PM,27.22,28.58,62.49,1009.66,0,0,0,169.21 °S,0.01
10/6/2025 07:00 PM,26.16,27.27,63.96,1010.2,0,0,0,226.64 °SW,0
10/6/2025 08:00 PM,25.77,26.82,64.46,1010.7,0,0,0,349.84 °N,0
10/6/2025 09:00 PM,25.31,26.33,65.1,1011.09,0,0,0,349.78 °N,0
10/6/2025 10:00 PM,24.92,25.93,65.32,1011.2,0,0,0,352.59 °N,0.03
10/6/2025 11:00 PM,24.9,25.9,65.18,1011.04,0,0,0,355.62 °N,0
10/7/2025 12:00 AM,24.44,25.48,65.34,1010.32,0,0,0,356.55 °N,0
10/7/2025 01:00 AM,23.93,25.03,65.9,1009.98,0,0,0,357.17 °N,0.07
10/7/2025 02:00 AM,23.57,24.75,66.19,1009.71,0,0,0,356.53 °N,0.01
10/7/2025 03:00 AM,23.38,24.62,66.42,1009.51,0,0,0,353.04 °N,0.12
10/7/2025 04:00 AM,23.25,24.52,66.54,1008.99,0,0,0,352.94 °N,0.19
10/7/2025 05:00 AM,23.33,24.57,66.65,1009.09,0,0,0,352.1 °N,0.64
10/7/2025 06:00 AM,23.41,24.62,66.66,1009.43,0,0,0,355.86 °N,0.09
10/7/2025 07:00 AM,24.65,25.68,66.44,1010.17,0,0,0.48,349.16 °N,0.11
10/7/2025 08:00 AM,27.07,28.45,63.09,1010.56,0,0,4.02,314.93 °NW,0.77
10/7/2025 09:00 AM,30.44,32.68,55.43,1010.55,0,0,2.25,294.27 °NW,1.08
10/7/2025 10:00 AM,33.73,35.44,41.93,1010.15,0,0,0.57,195.06 °S,0.71
10/7/2025 11:00 AM,33.12,34.21,40.99,1009.59,0,0,3.4,243 °SW,0.9
10/7/2025 12:00 PM,34.42,35.59,37.8,1008.75,0,0,0,255.27 °W,1.26
10/7/2025 01:00 PM,33.84,34.97,39.23,1008.04,0,0,0,296.84 °NW,1.41
10/7/2025 02:00 PM,35.6,36.83,34.98,1007.25,0,0,1.08,233.34 °SW,1.21
10/7/2025 03:00 PM,32.59,34.08,44.5,1006.88,0,0,7.08,258.9 °W,1.57
10/7/2025 04:00 PM,30.02,32,55.47,1007.17,0,0,1.37,205.06 °SW,1.4
10/7/2025 05:00 PM,28.61,30.46,60.46,1007.77,0,0,0,224.75 °SW,0.52
10/7/2025 06:00 PM,27.2,28.56,62.61,1008.26,0,0,0,351.05 °N,0
10/7/2025 07:00 PM,26.23,27.39,64.68,1008.98,0,0,0,349.71 °N,0.13
10/7/2025 08:00 PM,25.48,26.51,65.44,1009.49,0,0,0,357.53 °N,0.07
10/7/2025 09:00 PM,25.11,26.11,65.82,1009.75,0,0,0,345.29 °N,0.11
10/7/2025 10:00 PM,24.85,25.85,66.01,1009.66,0,0,0,356.33 °N,0.14
10/7/2025 11:00 PM,24.89,25.89,66.21,1010,0,0,0,329.38 °NW,0.36
10/8/2025 12:00 AM,24.26,25.29,66.29,1009.83,0,0,0,294.48 °NW,0.69
10/8/2025 01:00 AM,24.09,25.14,66.58,1008.95,0,0,0,352.86 °N,0
10/8/2025 02:00 AM,24.14,25.18,66.67,1008.28,0,0,0,352.12 °N,0
10/8/2025 03:00 AM,24.25,25.27,66.67,1008.1,0,0,0,355.64 °N,0.01
10/8/2025 04:00 AM,24.07,25.12,66.67,1007.82,0,0,0,353.6 °N,0.61
10/8/2025 05:00 AM,23.87,24.95,66.67,1008.12,0,0,0,352.3 °N,0.88
10/8/2025 06:00 AM,24.05,25.11,66.67,1008.56,0,0,0,331.87 °NW,0.51
10/8/2025 07:00 AM,25.57,26.68,66.67,1009.12,0,0,1.22,315.71 °NW,0.27
10/8/2025 08:00 AM,27.09,28.57,64.72,1009.53,0,0,3.08,304.84 °NW,0.85
10/8/2025 09:00 AM,27.73,29.35,62.83,1009.83,0,0,3.48,296.9 °NW,0.89
10/8/2025 10:00 AM,28.99,31.09,60.34,1009.75,0,0,7.38,291.18 °W,0.86
10/8/2025 11:00 AM,30.51,33.18,56.98,1009.22,0,0,5.65,273.63 °W,1.58
10/8/2025 12:00 PM,29.51,31.83,59.42,1008.17,0,0,6.8,291.14 °W,0.92
10/8/2025 01:00 PM,30.73,33.18,55.05,1007.55,0,0,3.43,254.74 °W,1.5
10/8/2025 02:00 PM,31.58,34.01,51.68,1006.7,0,0,4.55,238.11 °SW,1.87
10/8/2025 03:00 PM,31.21,33.17,50.9,1006.65,0,0,8.37,251.74 °W,1.84
10/8/2025 04:00 PM,29.62,31.27,55.1,1006.72,0,0,1.53,300.99 °NW,1.25
10/8/2025 05:00 PM,27.37,28.63,60.59,1006.7,0,0,0,342.36 °N,1.48
10/8/2025 06:00 PM,26.14,27.16,61.96,1006.98,0,0,0,260.62 °W,1.27
10/8/2025 07:00 PM,25.82,26.81,62.18,1007.67,0,0,0,323.59 °NW,1.23
10/8/2025 08:00 PM,25.1,26.09,62.96,1008.29,0,0,0,324.22 °NW,0.24
10/8/2025 09:00 PM,24.83,25.84,63.34,1008.55,0,0,0,294.99 °NW,0.3
10/8/2025 10:00 PM,24.45,25.51,64.1,1008.91,0,0,0,--,0.14
10/8/2025 11:00 PM,24.4,25.46,64.53,1008.99,0,0,0,320.15 °NW,0.07
10/9/2025 12:00 AM,24.83,25.84,63.84,1008.6,0,0,0,336.72 °NW,0.29
10/9/2025 01:00 AM,24.61,25.64,64.43,1008.26,0,0,0,335.05 °NW,0.03
10/9/2025 02:00 AM,23.97,25.09,65.38,1008.35,0,0,0,232.68 °SW,0.07
10/9/2025 03:00 AM,23.74,24.89,65.96,1007.84,0,0,0,352.75 °N,0.01
10/9/2025 04:00 AM,23.64,24.81,66.2,1007.62,0,0,0,359.33 °N,0.17
10/9/2025 05:00 AM,23.76,24.88,66.32,1008.38,0,0,0,256.87 °W,0.04
10/9/2025 06:00 AM,23.99,25.07,66.37,1009.11,0,0,0,272.66 °W,0.03
10/9/2025 07:00 AM,24.88,25.89,66.07,1009.43,0,0,0.33,193.54 °S,0.65
10/9/2025 08:00 AM,26.46,27.6,63.05,1010.13,0,0,2.78,275.26 °W,0.96
10/9/2025 09:00 AM,27.43,28.79,61.49,1010.56,0,0,3.33,276.31 °W,1.1
10/9/2025 10:00 AM,29.38,31.46,58.63,1010.26,0,0,5.72,244.36 °SW,1.41
10/9/2025 11:00 AM,31.12,34.22,56.35,1009.43,0,0,0,287.5 °W,0.77
10/9/2025 12:00 PM,33.25,36.37,48.61,1008.52,0,0,0,241.84 °SW,0.81
10/9/2025 01:00 PM,31.84,34.09,50.36,1007.92,0,0,4.93,231.95 °SW,1.39
10/9/2025 02:00 PM,29.91,32.31,58.18,1007.49,0,0,6.32,232.25 °SW,2.02
10/9/2025 03:00 PM,28.96,30.87,59.18,1007.17,0,0,1.83,269.93 °W,1.37
10/9/2025 04:00 PM,27.74,29.16,60.91,1007.47,0,0,0.13,226.01 °SW,1.53
10/9/2025 05:00 PM,27.08,28.37,62.47,1008.21,0,0,0,350.09 °N,0.05
10/9/2025 06:00 PM,26.26,27.39,64.13,1009.03,0,0,0,349.84 °N,0.21
10/9/2025 07:00 PM,25.51,26.54,65.36,1009.21,0,0,0,358.34 °N,0
10/9/2025 08:00 PM,25.24,26.25,66.36,1009.97,0,0,0,358.46 °N,0.03
10/9/2025 09:00 PM,24.88,25.87,66.67,1010.26,0,0,0,359.3 °N,0
10/9/2025 10:00 PM,24.7,25.69,66.67,1010.34,0,0,0,359.09 °N,0
10/9/2025 11:00 PM,24.72,25.71,66.67,1010.29,0,0,0,357.72 °N,0.02
10/10/2025 12:00 AM,24.54,25.54,66.67,1009.62,0,0,0,357.83 °N,0.01
10/10/2025 01:00 AM,24.2,25.23,66.67,1009.2,0,0,0,357.56 °N,0
10/10/2025 02:00 AM,24.19,25.22,66.67,1009.1,0,0,0,357.19 °N,0.02
10/10/2025 03:00 AM,24.19,25.22,66.67,1008.67,0,0,0,357.15 °N,0.04
10/10/2025 04:00 AM,24.02,25.07,66.67,1008.94,0,0,0,357.1 °N,0.02
10/10/2025 05:00 AM,23.91,24.99,66.67,1009.49,0,0,0,346.36 °N,0.03
10/10/2025 06:00 AM,23.93,25.01,66.67,1009.92,0,0,0,343.21 °N,0.05
10/10/2025 07:00 AM,24.86,25.87,66.67,1010.16,0,0,0.18,348.44 °N,0.41
10/10/2025 08:00 AM,26.29,27.59,66.67,1010.5,0,0,1.7,336.68 °NW,0.21
10/10/2025 09:00 AM,27.59,29.36,65.09,1010.79,0,0,3.95,351.15 °N,0.21
10/10/2025 10:00 AM,29.07,31.11,59.75,1010.67,0,0,5.63,319.74 °NW,0.75
10/10/2025 11:00 AM,30.76,33.44,55.99,1009.99,0,0,0,201.73 °S,1.45
10/10/2025 12:00 PM,32.08,35.17,52.58,1009.11,0,0,0,169.6 °S,2.33
10/10/2025 01:00 PM,30.16,32.85,58.26,1008.42,0,0,1.59,229.79 °SW,2.16
10/10/2025 02:00 PM,25.84,26.99,64.73,1008.61,0,0,0,302.72 °NW,0.65
10/10/2025 03:00 PM,24.39,25.4,66.67,1008.54,0,0,0,284.95 °W,0.04
10/10/2025 04:00 PM,25.24,26.27,66.67,1008.55,0,0,0,351.74 °N,0.14
10/10/2025 05:00 PM,25.55,26.62,66.67,1008.94,0,0,0,355.17 °N,0
10/10/2025 06:00 PM,25.15,26.16,66.67,1009.74,0,0,0,355.88 °N,0.06
10/10/2025 07:00 PM,24.82,25.81,66.67,1010.37,0,0,0,356.36 °N,0
10/10/2025 08:00 PM,24.69,25.68,66.67,1011.03,0,0,0,344.14 °N,0.05
10/10/2025 09:00 PM,24.5,25.5,66.67,1011.41,0,0,0,350.79 °N,0
10/10/2025 10:00 PM,24.33,25.34,66.67,1011.25,0,0,0,357.57 °N,0.03
10/10/2025 11:00 PM,23.97,25.04,66.67,1010.86,0,0,0,339.56 °N,0.05
10/11/2025 12:00 AM,23.71,24.83,66.67,1010.31,0,0,0,350.72 °N,0
10/11/2025 01:00 AM,23.43,24.64,66.67,1009.75,0,0,0,357.46 °N,0.02
10/11/2025 02:00 AM,23.2,24.48,66.67,1009.49,0,0,0,358.52 °N,0
10/11/2025 03:00 AM,22.91,24.31,66.67,1009.4,0,0,0,358.59 °N,0
10/11/2025 04:00 AM,22.76,24.23,66.67,1009.69,0,0,0,340.32 °N,0.06
10/11/2025 05:00 AM,22.57,24.14,66.67,1009.65,0,0,0,340.2 °N,0
10/11/2025 06:00 AM,22.75,24.23,66.67,1010.54,0,0,0,323.6 °NW,0.18
10/11/2025 07:00 AM,24.19,25.26,66.67,1011.19,0,0,1.13,302.54 °NW,0.32
10/11/2025 08:00 AM,25.96,27.15,66.59,1011.79,0,0,4.23,287.02 °W,0.56
10/11/2025 09:00 AM,27.76,29.46,63.44,1011.92,0,0,4.15,217.14 °SW,0.77
10/11/2025 10:00 AM,28.69,30.76,61.6,1011.92,0,0,4.22,194.95 °S,1.59
10/11/2025 11:00 AM,30.19,33.16,59.81,1011.46,0,0,1.43,183.57 °S,3.08
10/11/2025 12:00 PM,31.22,34.72,57.59,1010.66,0,0,0,209.17 °SW,2.75
10/11/2025 01:00 PM,31.54,35.41,57.66,1009.97,0,0,0.18,208.27 °SW,2.51
10/11/2025 02:00 PM,31.58,34.93,55.54,1009.26,0,0,0.28,213.6 °SW,2.57
10/11/2025 03:00 PM,30.9,34.09,57.72,1009.06,0,0,3.47,243.18 °SW,2.18
10/11/2025 04:00 PM,29.97,32.49,58.39,1009.21,0,0,3.92,205.19 °SW,1.57
10/11/2025 05:00 PM,27.71,29.31,62.79,1009.8,0,0,0,267.92 °W,0.27
10/11/2025 06:00 PM,25.94,27.09,66.49,1010.13,0,0,0,356.4 °N,0
10/11/2025 07:00 PM,25.14,26.15,66.67,1010.74,0,0,0,355.95 °N,0.31
10/11/2025 08:00 PM,24.63,25.62,66.67,1011.2,0,0,0,356.18 °N,0
10/11/2025 09:00 PM,24.12,25.17,66.67,1011.82,0,0,0,349.83 °N,0.03
10/11/2025 10:00 PM,23.67,24.8,66.67,1011.81,0,0,0,356.17 °N,0.05
10/11/2025 11:00 PM,23.76,24.87,66.67,1011.62,0,0,0,358.74 °N,0.22
10/12/2025 12:00 AM,23.65,24.79,66.67,1011.42,0,0,0,358.25 °N,0.02
10/12/2025 01:00 AM,23.92,25,66.67,1010.76,0,0,0,352.56 °N,0.08
10/12/2025 02:00 AM,24.12,25.16,66.67,1010.26,0,0,0,353.4 °N,0.02
10/12/2025 03:00 AM,23.81,24.91,66.67,1010.37,0,0,0,292.23 °W,0
10/12/2025 04:00 AM,23.92,25,66.67,1010.35,0,0,0,350.62 °N,0.03
10/12/2025 05:00 AM,24.3,25.32,66.67,1010.84,0,0,0,357.06 °N,0.04
10/12/2025 06:00 AM,24.12,25.16,66.67,1011.42,0,0,0,350.59 °N,0.03
10/12/2025 07:00 AM,25.08,26.11,66.67,1011.81,0,0,0.36,339.02 °N,0.14
10/12/2025 08:00 AM,27.37,29.21,66.36,1012.24,0,0,3.02,190.99 °S,0.81
10/12/2025 09:00 AM,30.33,33.78,61.37,1012.33,0,0,4.23,245.49 °SW,1.59
10/12/2025 10:00 AM,33.88,38.77,52.01,1011.84,0,0,0,198.67 °S,1.07
10/12/2025 11:00 AM,33.48,37.95,52.19,1011.3,0,0,1.9,238.62 °SW,1.45
10/12/2025 12:00 PM,35.22,39.08,44.38,1010.49,0,0,1.3,220.46 °SW,1.43
10/12/2025 01:00 PM,33.1,37.1,52.07,1009.58,0,0,1.62,201.01 °S,2.09
10/12/2025 02:00 PM,32.97,37.13,53.05,1008.84,0,0,0,181.37 °S,2.14
10/12/2025 03:00 PM,32.73,36.56,52.86,1008.57,0,0,2.92,219.91 °SW,1.77
10/12/2025 04:00 PM,31.52,35.06,56.6,1008.9,0,0,3.12,175.93 °S,0.94
10/12/2025 05:00 PM,30.04,32.97,60.27,1009.52,0,0,0,160.99 °S,0.13
10/12/2025 06:00 PM,27.46,29.2,64.89,1010.22,0,0,0,308.89 °NW,0.34
10/12/2025 07:00 PM,25.55,26.62,66.67,1010.94,0,0,0,252.28 °W,0.26
10/12/2025 08:00 PM,25.43,26.48,66.67,1011.49,0,0,0,357.52 °N,0.15
10/12/2025 09:00 PM,25.27,26.3,66.67,1011.8,0,0,0,357.86 °N,0.11
10/12/2025 10:00 PM,25.16,26.17,66.67,1011.85,0,0,0,321.95 °NW,0.55
10/12/2025 11:00 PM,25.04,26.04,66.67,1011.79,0,0,0,334.61 °NW,1.07
10/13/2025 12:00 AM,24.82,25.81,66.67,1011.6,0,0,0,358.77 °N,0.41
10/13/2025 01:00 AM,24.5,25.5,66.67,1010.87,0,0,0,357.72 °N,0.03
10/13/2025 02:00 AM,24.43,25.43,66.67,1010.45,0,0,0,356.06 °N,0.36
10/13/2025 03:00 AM,24.53,25.52,66.67,1010.67,0,0,0,342.91 °N,0.04
10/13/2025 04:00 AM,24.36,25.37,66.67,1010.72,0,0,0,308.51 °NW,0.01
10/13/2025 05:00 AM,23.95,25.02,66.67,1010.76,0,0,0,337.73 °N,0.15
10/13/2025 06:00 AM,24.05,25.1,66.67,1011.25,0,0,0,331.43 °NW,0.08
10/13/2025 07:00 AM,24.9,25.91,66.67,1011.96,0,0,0.32,336.26 °NW,1.34
10/13/2025 08:00 AM,26.41,27.76,66.67,1012.25,0,0,2.02,227.97 °SW,3.05
10/13/2025 09:00 AM,29.25,31.84,62.22,1012.02,0,0,0.48,268.65 °W,2.11
10/13/2025 10:00 AM,30.19,33.12,59.51,1011.75,0,0,2.33,283.82 °W,2.47
10/13/2025 11:00 AM,31.66,35.43,56.79,1011.06,0,0,1.7,243.83 °SW,2.53
10/13/2025 12:00 PM,33.54,38.6,53.64,1010.47,0,0,0,238.98 °SW,6.09
10/13/2025 01:00 PM,33.38,37.32,51.02,1009.91,0,0,1.55,228.58 °SW,1.73
10/13/2025 02:00 PM,31.21,35.27,59.84,1009.47,0,0,3.87,238.83 °SW,1.82
10/13/2025 03:00 PM,31.22,35.54,60.81,1009.21,0,0,3.77,259.33 °W,1.4
10/13/2025 04:00 PM,30.8,34.5,60.02,1009.54,0,0,2.52,243.74 °SW,1.38
10/13/2025 05:00 PM,27.42,29.16,65.54,1009.89,0,0,0,259.36 °W,0.65
10/13/2025 06:00 PM,26.32,27.6,66.67,1010.51,0,0,0,301.35 °NW,0.16
10/13/2025 07:00 PM,25.66,26.75,66.67,1010.79,0,0,0,323.15 °NW,0.55
10/13/2025 08:00 PM,24.91,25.91,66.67,1011.13,0,0,0,345.73 °N,0.01
10/13/2025 09:00 PM,24.57,25.56,66.67,1011.13,0,0,0,323.3 °NW,0.01
10/13/2025 10:00 PM,24.4,25.41,66.67,1010.74,0,0,0,351.22 °N,0.01
10/13/2025 11:00 PM,24.23,25.25,66.67,1010.16,0,0,0,351.27 °N,0.15
10/14/2025 12:00 AM,24.07,25.12,66.67,1010.09,0,0,0,351.41 °N,1.94
10/14/2025 01:00 AM,23.74,24.86,66.67,1009.31,0,0,0,351.73 °N,0.76
10/14/2025 02:00 AM,23.45,24.65,66.67,1008.66,0,0,0,351.74 °N,0.54
10/14/2025 03:00 AM,23.4,24.62,66.67,1008.61,0,0,0,351.74 °N,0.44
10/14/2025 04:00 AM,23.35,24.59,66.67,1008.6,0,0,0,351.74 °N,0.26
10/14/2025 05:00 AM,23.04,24.39,66.67,1009.14,0,0,0,352.31 °N,0
10/14/2025 06:00 AM,23.09,24.42,66.67,1009.8,0,0,0,243.22 °SW,0.09
10/14/2025 07:00 AM,24.16,25.22,66.67,1010.42,0,0,0,117.73 °SE,1.51
10/14/2025 08:00 AM,25.6,26.68,66.67,1010.5,0,0,0,261.03 °W,1.56
10/14/2025 09:00 AM,26.41,27.73,66.67,1010.18,0,0,1.07,239.01 °SW,0.81
10/14/2025 10:00 AM,27.27,29.01,66.6,1010.2,0,0,1.33,276.41 °W,1.81
10/14/2025 11:00 AM,26.76,28.24,66.67,1010.25,0,0,1.79,187.24 °S,1.74
10/14/2025 12:00 PM,28.52,31.05,65.68,1009.32,0,0,6.4,224.57 °SW,1.28
10/14/2025 01:00 PM,28.64,31.22,65.34,1009.06,0,0,4.38,237.38 °SW,0.54
10/14/2025 02:00 PM,29.45,32.34,62.94,1008.09,0,0,5.47,224.59 °SW,0.67
10/14/2025 03:00 PM,29.43,32.3,62.94,1007.45,0,0,4.07,260.89 °W,0.48
10/14/2025 04:00 PM,28.52,31.02,65.47,1007.72,0,0,0.38,243.26 °SW,0.37
10/14/2025 05:00 PM,27.09,28.73,66.5,1008.14,0,0,0,174.22 °S,0.16
10/14/2025 06:00 PM,25.88,27.02,66.67,1008.37,0,0,0,279.28 °W,0.28
10/14/2025 07:00 PM,25.66,26.74,66.67,1008.77,0,0,0,261 °W,0.45
