recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/16/2026 08:00 PM,28.27,33.45,83.74,1007.7,0,0.07,0,211.27 °SW,0.04
2/16/2026 09:00 PM,27.66,31.89,84.61,1008.69,0,0,0,265.08 °W,0.28
2/16/2026 10:00 PM,27.43,31.38,85.47,1009.49,0,0,0,226.17 °SW,0
2/16/2026 11:00 PM,27.18,30.81,86.16,1009.92,0,0,0,219.87 °SW,0.12
2/17/2026 12:00 AM,27.04,30.48,86.65,1010.53,0,0,0,246.62 °SW,0
2/17/2026 01:00 AM,26.59,29.39,87.02,1009.91,0,0,0,248.72 °W,0
2/17/2026 02:00 AM,26.55,29.3,87.35,1010.2,0,0,0,274.2 °W,0.3
2/17/2026 03:00 AM,26.43,29.03,87.66,1010.1,0,0,0,225.63 °SW,0.06
2/17/2026 04:00 AM,25.51,26.82,87.96,1008.49,0,0,0,168.5 °S,0
2/17/2026 05:00 AM,25.43,26.64,88.23,1009.33,0,0,0,152.15 °SE,0
2/17/2026 06:00 AM,25.52,26.84,88.42,1010.63,0,419.61,0,152.33 °SE,0
2/17/2026 07:00 AM,26.45,29.16,88.54,1013.55,0,3943.85,0,146.98 °SE,0.01
2/17/2026 08:00 AM,28.36,34.65,88.45,1017.87,0,16374.06,0,145.03 °SE,0.13
2/17/2026 09:00 AM,30.5,41.9,87.89,1021.02,0,40904.14,0,134.97 °SE,0.24
2/17/2026 10:00 AM,31.97,47.4,86.95,1022.38,0,54466.46,0,111.89 °E,0.08
2/17/2026 11:00 AM,32.22,47.94,85.81,1020.48,0,40096.79,0,65.85 °NE,0.02
2/17/2026 12:00 PM,31.56,44.95,85.2,1017.3,0,31182.58,0,102.63 °E,0.06
2/17/2026 01:00 PM,31.35,43.97,84.83,1015.32,0,32181.29,0,151.05 °SE,0.16
2/17/2026 02:00 PM,32.52,48.37,84.31,1016.61,0,38566.55,0,127.93 °SE,0.11
2/17/2026 03:00 PM,32.52,48.11,83.73,1015.13,0,27869.22,0,146.63 °SE,0.11
2/17/2026 04:00 PM,31.15,42.76,83.33,1011.26,0,10344.5,0,146.77 °SE,1.04
2/17/2026 05:00 PM,29.49,37.05,83.57,1008.24,0,4248.57,0,66.25 °NE,0.58
2/17/2026 06:00 PM,28.62,34.52,84.11,1007.92,0,196.33,0,249.6 °W,2.63
2/17/2026 07:00 PM,28.02,32.89,84.72,1008.32,0,0,0,239.13 °SW,3.97
2/17/2026 08:00 PM,27.61,31.87,85.34,1009.36,0,0,0,210.93 °SW,1.79
2/17/2026 09:00 PM,27.33,31.17,85.89,1010.27,0,0,0,233.18 °SW,0.2
2/17/2026 10:00 PM,27.13,30.7,86.36,1010.86,0,0,0,232.98 °SW,1.57
2/17/2026 11:00 PM,26.97,30.33,86.73,1011.26,0,0,0,234.75 °SW,1.69
2/18/2026 12:00 AM,26.81,29.92,87,1011.4,0,0,0,240.93 °SW,1.11
2/18/2026 01:00 AM,26.71,29.68,87.19,1011.54,0,0,0,131.77 °SE,0.41
2/18/2026 02:00 AM,26.7,29.67,87.32,1011.76,0,0,0,50.38 °NE,0.75
2/18/2026 03:00 AM,26.44,29.03,87.41,1011.43,0,0,0,74.55 °E,1.48
2/18/2026 04:00 AM,26.4,28.91,87.44,1011.95,0,0,0,95.37 °E,1.26
2/18/2026 05:00 AM,25.99,27.94,87.55,1011.94,0,0,0,80.32 °E,0.13
2/18/2026 06:00 AM,26.39,28.9,87.62,1013.63,0,614.32,0,81.72 °E,0.18
2/18/2026 07:00 AM,26.82,30.01,87.54,1014.99,0,3751.51,0,80.18 °E,0.05
2/18/2026 08:00 AM,27.84,32.83,87.21,1016.94,0,20068.71,0,106.35 °E,0.19
2/18/2026 09:00 AM,29.3,37.21,86.55,1019.38,0,41564.64,0,67.83 °E,0.96
2/18/2026 10:00 AM,30.43,40.88,85.66,1020.61,0,54395.24,0,61.53 °NE,0.39
2/18/2026 11:00 AM,31.67,45.12,84.59,1021.84,0,54612.5,0,80.47 °E,1.07
2/18/2026 12:00 PM,31.95,45.67,83.37,1020.37,0,54612.5,0,128.9 °SE,1.45
2/18/2026 01:00 PM,32.42,46.97,82.24,1019.48,0,54612.5,0,115.63 °SE,0.93
2/18/2026 02:00 PM,32.2,45.79,81.37,1017.05,0,40749.71,0,124 °SE,0.1
2/18/2026 03:00 PM,30.82,40.62,80.99,1013.31,0,22179.97,0,103.17 °E,0.04
2/18/2026 04:00 PM,30.96,41.01,80.72,1013.52,0,11716.67,0,102.07 °E,0
2/18/2026 05:00 PM,30.11,38.22,80.65,1011.76,0,4484.15,0,92.7 °E,0.36
2/18/2026 06:00 PM,28.12,32.61,81.3,1009.14,0,1.18,0,154.2 °SE,1.28
2/18/2026 07:00 PM,27.42,30.9,81.78,1009.02,0,0,0,152.78 °SE,2.02
2/18/2026 08:00 PM,27.1,30.2,82.34,1009.99,0,0,0,172.88 °S,1.65
2/18/2026 09:00 PM,26.94,29.9,83.2,1011.08,0,0,0,153.78 °SE,1.19
2/18/2026 10:00 PM,26.87,29.76,83.41,1012.04,0,0,0,75.05 °E,1.52
2/18/2026 11:00 PM,26.72,29.43,83.81,1012.35,0,0,0,91.98 °E,1.22
2/19/2026 12:00 AM,26.78,29.59,84.04,1012.96,0,0,0,134.28 °SE,2.54
2/19/2026 01:00 AM,26.37,28.66,84.32,1012.4,0,0,0,135.28 °SE,1.14
2/19/2026 02:00 AM,26.11,28.08,84.6,1012.11,0,0,0,142.88 °SE,2.22
2/19/2026 03:00 AM,26.04,27.93,84.79,1012.4,0,0,0,144.6 °SE,2.63
2/19/2026 04:00 AM,26.06,27.98,84.87,1012.83,0,0,0,102.8 °E,2.43
2/19/2026 05:00 AM,25.77,27.34,84.89,1012.81,0,0.19,0,116.9 °SE,2.65
2/19/2026 06:00 AM,25.63,27.05,84.93,1013.42,0,1736.33,0,127.88 °SE,2.4
2/19/2026 07:00 AM,26.61,29.27,84.86,1016.11,0,7618.56,0,102.05 °E,2.61
2/19/2026 08:00 AM,27.65,31.89,84.56,1018.34,0,25561.39,0,127.34 °SE,2.79
2/19/2026 09:00 AM,28.94,35.41,83.84,1020.39,0,45762.43,0,135.4 °SE,2.62
2/19/2026 10:00 AM,29.96,38.37,82.9,1021.09,0,54454.68,0,122.62 °SE,2.91
2/19/2026 11:00 AM,31.02,41.65,81.9,1021.4,0,54612.5,0,156.72 °SE,2.12
2/19/2026 12:00 PM,31.35,42.42,80.89,1019.8,0,54612.5,0,135.03 °SE,2.37
2/19/2026 01:00 PM,32.11,44.77,80.03,1019.39,0,54612.5,0,154.12 °SE,0.84
2/19/2026 02:00 PM,32.25,44.98,79.31,1017.74,0,45181.92,0,137.8 °SE,0.07
2/19/2026 03:00 PM,30.66,39.47,79.08,1013.53,0,15493.03,0,64.15 °NE,1.96
2/19/2026 04:00 PM,29.23,35.28,79.36,1010.84,0,10557.92,0,219.2 °SW,3.04
2/19/2026 05:00 PM,28.03,32.18,80.03,1009.6,0,2347.5,0,248.53 °W,5.55
2/19/2026 06:00 PM,27.4,30.75,80.75,1009.84,0,33.62,0,249.88 °W,6.12
2/19/2026 07:00 PM,27.07,30.05,81.6,1010.64,0,0.03,0,251.57 °W,6
2/19/2026 08:00 PM,26.86,29.68,82.77,1011.59,0,0,0,242.18 °SW,3.45
2/19/2026 09:00 PM,26.67,29.27,83.31,1012.55,0,0,0,164.92 °S,1.57
2/19/2026 10:00 PM,26.59,29.14,84.02,1013.41,0,0,0,192.4 °S,0.83
2/19/2026 11:00 PM,26.58,29.17,84.55,1013.98,0,0,0,138.66 °SE,0.61
2/20/2026 12:00 AM,26.51,29.03,84.98,1014.13,0,0,0,38.15 °NE,0.92
2/20/2026 01:00 AM,26.39,28.75,85.31,1013.97,0,0,0,40.82 °NE,0.31
2/20/2026 02:00 AM,26.25,28.44,85.56,1013.76,0,0,0,74.38 °E,0.37
2/20/2026 03:00 AM,25.99,27.86,85.81,1013.41,0,0,0,134.6 °SE,0.16
2/20/2026 04:00 AM,25.94,27.74,86,1013.51,0,0,0,131.87 °SE,0.05
2/20/2026 05:00 AM,25.5,26.8,86.27,1013.33,0,0.11,0,142.61 °SE,0.02
2/20/2026 06:00 AM,25.22,26.19,86.52,1013.68,0,904.93,0,149.48 °SE,0.02
2/20/2026 07:00 AM,25.71,27.27,86.7,1015.29,0,5909.15,0,150.93 °SE,0.25
2/20/2026 08:00 AM,27.3,31.21,86.58,1018.31,0,19377.99,0,112.25 °E,1.34
2/20/2026 09:00 AM,28.02,33.16,86.15,1019.17,0,30820.04,0,90.12 °E,2.33
2/20/2026 10:00 AM,29.42,37.38,85.51,1021.03,0,49175.57,0,88.8 °E,1.97
2/20/2026 11:00 AM,30.52,40.8,84.49,1021.5,0,54020.75,0,110.23 °E,2.36
2/20/2026 12:00 PM,31.31,43.23,83.34,1021.1,0,51674.29,0,104.05 °E,1.68
2/20/2026 01:00 PM,32.2,46.05,82.08,1020.77,0,52154.68,0,108.17 °E,1.08
2/20/2026 02:00 PM,32.75,47.6,80.86,1019.48,0,48557.47,0,124.46 °SE,0.16
2/20/2026 03:00 PM,32,44.44,80.08,1015.82,0,25601.11,0,60.62 °NE,0.36
2/20/2026 04:00 PM,31.01,40.85,79.56,1012.91,0,10057.19,0,149.95 °SE,0.41
2/20/2026 05:00 PM,29.51,36.13,79.68,1010.01,0,3222.36,0,148.8 °SE,0
2/20/2026 06:00 PM,28.59,33.7,80.4,1009.34,0,20.18,0,177.93 °S,1.46
2/20/2026 07:00 PM,27.81,31.83,81.39,1009,0,0.08,0,210.37 °SW,3.93
2/20/2026 08:00 PM,27.35,30.8,82.26,1009.52,0,0,0,210.4 °SW,4
2/20/2026 09:00 PM,27.1,30.26,82.99,1010.23,0,0,0,204.07 °SW,3.22
2/20/2026 10:00 PM,26.79,29.58,83.6,1010.69,0,0,0,198.21 °S,1.15
2/20/2026 11:00 PM,26.59,29.15,84.15,1010.99,0,0,0,205.45 °SW,2.08
2/21/2026 12:00 AM,26.43,28.81,84.61,1011.1,0,0,0,205.68 °SW,3.01
2/21/2026 01:00 AM,26.43,28.83,85.07,1011.47,0,0,0,206.4 °SW,2.02
2/21/2026 02:00 AM,26.32,28.59,85.45,1011.23,0,0,0,213.82 °SW,0.82
2/21/2026 03:00 AM,26.02,27.93,85.82,1011,0,0,0,219.27 °SW,0.7
2/21/2026 04:00 AM,26.04,27.98,86.09,1011.26,0,0,0,236.15 °SW,0.05
2/21/2026 05:00 AM,26,27.9,86.32,1011.41,0,0.2,0,210.48 °SW,0.07
2/21/2026 06:00 AM,25.63,27.07,86.57,1011.05,0,895.82,0,180.38 °S,0
2/21/2026 07:00 AM,25.64,27.13,86.87,1011.93,0,4987.32,0,176.2 °S,0.03
2/21/2026 08:00 AM,26.8,29.88,86.91,1014.35,0,14686.16,0,139.94 °SE,0.19
