recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/30/2025 11:00 PM,28.17,30.51,66.45,1007.85,0,0,0,92.78 °E,4.81
3/31/2025 12:00 AM,27.75,30,68.42,1007.16,0,0,0,103.77 °E,6.74
3/31/2025 01:00 AM,27.34,29.52,70.8,1006.44,0,0,0,101.72 °E,7.76
3/31/2025 02:00 AM,27.08,29.23,72.72,1006.11,0,0,0,93.95 °E,7.94
3/31/2025 03:00 AM,27.12,29.27,72.31,1006.11,0,0,0,101.47 °E,5.73
3/31/2025 04:00 AM,26.97,29.01,72.56,1006,0,0,0,89.05 °E,6.67
3/31/2025 05:00 AM,26.78,28.69,72.69,1006.02,0,57.79,0,103.22 °E,6.63
3/31/2025 06:00 AM,26.99,29.09,72.98,1006.89,0,3634.92,0,94.62 °E,6.27
3/31/2025 07:00 AM,28.45,31.33,68.57,1009.51,0,18415.97,0,101.18 °E,5.82
3/31/2025 08:00 AM,29.99,33.36,62.75,1011.61,0,41077.26,0,105.05 °E,8.27
3/31/2025 09:00 AM,30.8,33.93,57.89,1012.42,0,38774.16,0,103.67 °E,8.63
3/31/2025 10:00 AM,31.59,34.66,54.38,1013.2,0,46350.8,0,110.87 °E,7.24
3/31/2025 11:00 AM,33.03,36.59,50.83,1014.53,0,51582.24,0.07,124.63 °SE,5.97
3/31/2025 12:00 PM,32.44,35.72,51.99,1012.48,0,45778.75,0.1,111.78 °E,9.39
3/31/2025 01:00 PM,33.51,37.39,50.15,1013.14,0,52483.92,0,114.46 °SE,7.63
3/31/2025 02:00 PM,33.31,37.22,50.96,1011.91,0,32213.99,0.05,117.87 °SE,6.72
3/31/2025 03:00 PM,32.37,36.12,53.96,1010.31,0,28253.87,0.03,106.6 °E,10.26
3/31/2025 04:00 PM,31.61,34.86,55.08,1009.21,0,14186.32,0,108.68 °E,9.44
3/31/2025 05:00 PM,31.41,34.14,53.66,1008.96,0,4371.44,0,117.65 °SE,6.59
3/31/2025 06:00 PM,30.73,33.22,55.32,1008.35,0,78.36,0,110.82 °E,2.24
3/31/2025 07:00 PM,30.06,32.31,56.77,1007.94,0,0,0,124.93 °SE,2.23
3/31/2025 08:00 PM,29.6,31.72,57.98,1007.88,0,0,0,190.45 °S,0.44
3/31/2025 09:00 PM,29.25,31.2,58.39,1008.02,0,0,0,152.37 °SE,0.68
3/31/2025 10:00 PM,28.71,30.6,60.29,1007.47,0,0,0,126.95 °SE,0.34
3/31/2025 11:00 PM,28.31,30.12,61.53,1007.04,0,0,0,240.92 °SW,0.05
4/1/2025 12:00 AM,27.93,29.46,61.03,1006.06,0,0,0,283.8 °W,0
4/1/2025 01:00 AM,27.88,29.27,59.96,1005.79,0,0,0,278.4 °W,0
4/1/2025 02:00 AM,27.52,28.98,62.12,1005.11,0,0,0,288.98 °W,0
4/1/2025 03:00 AM,26.79,28.02,63.16,1003.86,0,0,0,312.93 °NW,0
4/1/2025 04:00 AM,26.48,27.69,64.22,1003.67,0,0,0,306.83 °NW,0
4/1/2025 05:00 AM,27.17,28.52,62.66,1005,0,46.96,0,232.5 °SW,0.03
4/1/2025 06:00 AM,27.91,29.74,63.78,1006.59,0,3468,0,117.75 °SE,0.32
4/1/2025 07:00 AM,28.87,31.47,64.28,1008.6,0,18650.46,0,119.58 °SE,1.09
4/1/2025 08:00 AM,29.39,32.75,65.81,1009.75,0,42404.19,0,129.3 °SE,8.93
4/1/2025 09:00 AM,30.01,33.98,65.44,1010.82,0,47618.12,0,121.37 °SE,11.54
4/1/2025 10:00 AM,30.27,34.19,63.89,1011.08,0,24874.96,0,238.25 °SW,4.37
4/1/2025 11:00 AM,32.62,37.6,57.01,1014.08,0,49434.05,0.2,245.12 °SW,0
4/1/2025 12:00 PM,32.19,36.31,55.86,1012.42,0,28736.9,0.1,279.38 °W,0.39
4/1/2025 01:00 PM,31.71,35.74,57.59,1011.14,0,29243.35,0,294.93 °NW,0.04
4/1/2025 02:00 PM,33.31,38.14,53.88,1012.77,0,40645.6,0.2,287.5 °W,0.01
4/1/2025 03:00 PM,33.93,39.09,52.46,1013.04,0,32239.19,0.16,285.85 °W,0.15
4/1/2025 04:00 PM,31.99,37.18,60.44,1010.38,0,12004.92,0.07,290.23 °W,0.13
4/1/2025 05:00 PM,31.56,36.96,63.11,1010.26,0,4837.17,0,290.38 °W,0
4/1/2025 06:00 PM,30.27,34.56,65.29,1009,0,95.17,0,286.83 °W,0
4/1/2025 07:00 PM,29.62,33.35,66.35,1008.62,0,0,0,304.25 °NW,0
4/1/2025 08:00 PM,28.9,32.56,70.27,1008.41,0,0,0,303.03 °NW,0
4/1/2025 09:00 PM,28.64,32.03,70.46,1008.7,0,0,0,302.57 °NW,0
4/1/2025 10:00 PM,28.96,32.18,67.42,1009.13,0,0,0,162.53 °S,0.2
4/1/2025 11:00 PM,28.5,31.27,67.46,1008.35,0,0,0,101.17 °E,0.14
4/2/2025 12:00 AM,28.06,30.73,69.65,1007.67,0,0,0,96.22 °E,1.23
4/2/2025 01:00 AM,27.76,30.39,71.42,1007.16,0,0,0,104.52 °E,2.95
4/2/2025 02:00 AM,27.49,29.97,72.38,1006.69,0,0,0,99.13 °E,4.4
4/2/2025 03:00 AM,27.26,29.58,72.82,1006.37,0,0,0,91.75 °E,3.83
4/2/2025 04:00 AM,27.06,29.27,73.52,1006.33,0,0,0,122.2 °SE,2.62
4/2/2025 05:00 AM,27.14,29.39,73.14,1006.86,0,118.36,0,117 °SE,2.53
4/2/2025 06:00 AM,27.6,30.15,72.17,1008.2,0,3413.49,0,117.85 °SE,0.48
4/2/2025 07:00 AM,28.95,32.09,67.12,1010.74,0,19571.53,0,98.42 °E,4.84
4/2/2025 08:00 AM,30.72,34.02,59.07,1013.39,0,42865.72,0,111.4 °E,4.96
4/2/2025 09:00 AM,32.03,35.03,52.49,1014.5,0,53077.54,0,120.82 °SE,6.61
4/2/2025 10:00 AM,32.82,35.62,48.92,1015.08,0,54062.51,0,112.31 °E,8.27
4/2/2025 11:00 AM,34.34,37.64,45.49,1016.54,0,53794.97,0.35,170.45 °S,2.03
4/2/2025 12:00 PM,34.62,37.51,43.21,1015.61,0,47938.62,0.3,167.18 °S,1.61
4/2/2025 01:00 PM,35.27,39.97,46.63,1015.7,0,45575.8,0.62,274.8 °W,0.02
4/2/2025 02:00 PM,35.35,39.91,45.91,1015.23,0,43311.53,0.43,220.37 °SW,0
4/2/2025 03:00 PM,34.2,38.43,48.88,1012.9,0,33418.26,0.15,180.83 °S,0.32
4/2/2025 04:00 PM,34.82,40.75,51.25,1014.36,0,13706.98,0.2,264.93 °W,0.03
4/2/2025 05:00 PM,32.88,38.32,57.46,1011.73,0,3556.04,0,286.63 °W,0
4/2/2025 06:00 PM,30.25,34.63,65.91,1008.82,0,103.68,0,294.63 °NW,0
4/2/2025 07:00 PM,29.77,34.1,68.33,1009.21,0,0,0,307.82 °NW,0
4/2/2025 08:00 PM,29.92,33.71,64.97,1010.03,0,0,0,131.9 °SE,2.58
4/2/2025 09:00 PM,29.38,32.55,64.75,1009.7,0,0,0,94.72 °E,2.56
4/2/2025 10:00 PM,28.75,31.87,68.09,1009.19,0,0,0,97.75 °E,4.01
4/2/2025 11:00 PM,28.44,31.46,69.46,1008.95,0,0,0,92.75 °E,0.9
4/3/2025 12:00 AM,27.97,30.72,70.76,1008.19,0,0,0,117.48 °SE,1.57
4/3/2025 01:00 AM,27.8,30.39,70.87,1007.7,0,0,0,105.2 °E,0.88
4/3/2025 02:00 AM,27.68,30.22,71.3,1007.3,0,0,0,147.83 °SE,0.01
4/3/2025 03:00 AM,27.59,30.12,72.08,1007.15,0,0,0,136.52 °SE,0.21
4/3/2025 04:00 AM,27.6,30.25,72.94,1007.48,0,0,0,95.2 °E,0.28
4/3/2025 05:00 AM,27.85,30.77,73.01,1008.32,0,130.55,0,101.48 °E,2.96
4/3/2025 06:00 AM,28.25,31.45,71.94,1009.39,0,3581.21,0,128.5 °SE,1.33
4/3/2025 07:00 AM,29.47,33.41,68.23,1011.63,0,19345.6,0,127.12 °SE,3.05
4/3/2025 08:00 AM,30.43,34.64,64.21,1013.09,0,36541.09,0,100.86 °E,5.87
4/3/2025 09:00 AM,31.98,36.27,57.52,1015.03,0,53248.46,0,104.92 °E,5.57
4/3/2025 10:00 AM,32.94,36.69,51.78,1015.46,0,54612.5,0.03,103.65 °E,8.42
4/3/2025 11:00 AM,33.62,37.05,48.37,1015.33,0,54612.5,0.03,112.11 °E,9.58
4/3/2025 12:00 PM,33.52,36.94,48.62,1014.11,0,54211.28,0,121.17 °SE,10.2
4/3/2025 01:00 PM,33.21,36.69,49.93,1012.83,0,40630.37,0,134.17 °SE,8.35
4/3/2025 02:00 PM,34.09,39.03,51.18,1013.76,0,29979.01,0.25,245.8 °SW,0.4
4/3/2025 03:00 PM,34.99,41.79,52.85,1015.2,0,29892.53,0.35,259.93 °W,0.01
4/3/2025 04:00 PM,34.47,41.02,54.14,1014.37,0,12652.62,0.2,256.42 °W,0
4/3/2025 05:00 PM,33,38.75,57.83,1012.5,0,3797.93,0.07,268.08 °W,0
4/3/2025 06:00 PM,31.56,36.07,60.01,1010.69,0,65.6,0,161.46 °S,2.79
4/3/2025 07:00 PM,30.43,34.58,63.96,1009.8,0,0,0,104.88 °E,5.15
4/3/2025 08:00 PM,29.78,33.34,64.62,1009.53,0,0,0,109.43 °E,3.73
4/3/2025 09:00 PM,29.14,32.27,65.9,1008.98,0,0,0,106.23 °E,0.74
4/3/2025 10:00 PM,28.63,31.64,68.21,1008.61,0,0,0,107.43 °E,0.65
4/3/2025 11:00 PM,28.2,31.14,70.59,1008.1,0,0,0,97.37 °E,1.48
4/4/2025 12:00 AM,27.99,30.86,71.6,1007.9,0,0,0,104.26 °E,0.01
4/4/2025 01:00 AM,27.84,30.59,71.77,1007.45,0,0,0,239.67 °SW,0
4/4/2025 02:00 AM,27.66,30.27,72.11,1006.99,0,0,0,223.12 °SW,0
4/4/2025 03:00 AM,27.58,30.19,72.69,1006.9,0,0,0,197.83 °S,0.03
4/4/2025 04:00 AM,27.49,30.14,73.84,1007.12,0,0,0,205.83 °SW,0.06
4/4/2025 05:00 AM,27.69,30.5,73.56,1007.76,0,97.71,0,99.15 °E,3.26
4/4/2025 06:00 AM,27.88,30.86,73.23,1008.37,0,3664.67,0,124.6 °SE,1.74
4/4/2025 07:00 AM,28.76,32.25,70.31,1010.12,0,15893.44,0,106.31 °E,6.59
4/4/2025 08:00 AM,29.75,33.26,64.57,1011.62,0,32795.53,0,110.38 °E,10.74
4/4/2025 09:00 AM,31.06,34.48,58.08,1013.16,0,50345.18,0,103.62 °E,10.09
4/4/2025 10:00 AM,32.33,35.71,52.8,1014.2,0,54612.5,0,111.27 °E,10.92
4/4/2025 11:00 AM,33.39,37,49.74,1014.78,0,52434.25,0,--,9.45
4/4/2025 12:00 PM,33.73,37.35,48.57,1014.29,0,52020.86,0.03,113.43 °SE,10.36
4/4/2025 01:00 PM,34.71,38.38,45.43,1014.53,0,54521.27,0.05,123.59 °SE,9.77
4/4/2025 02:00 PM,35.02,38.48,43.83,1013.93,0,53612.86,0.1,108.07 °E,8.66
4/4/2025 03:00 PM,34.89,38.2,43.79,1013.08,0,30681.32,0.03,119.75 °SE,5.85
4/4/2025 04:00 PM,34.48,37.39,43.82,1012.17,0,12686.68,0.03,111 °E,4.23
4/4/2025 05:00 PM,33.79,36.41,45.03,1011.35,0,3205.57,0,220.3 °SW,0.67
4/4/2025 06:00 PM,32.37,34.82,49.1,1009.76,0,59.03,0,195.38 °S,0.86
4/4/2025 07:00 PM,30.92,33.72,55.92,1008.62,0,0,0,112.68 °SE,3.28
4/4/2025 08:00 PM,29.75,32.74,61.98,1007.98,0,0,0,103.1 °E,6.62
4/4/2025 09:00 PM,29.11,32.08,65.16,1008.15,0,0,0,109.4 °E,4.35
4/4/2025 10:00 PM,28.72,31.71,67.55,1008.13,0,0,0,109.68 °E,4.22
4/4/2025 11:00 PM,28.48,31.45,68.85,1007.9,0,0,0,139.23 °SE,2.49
4/5/2025 12:00 AM,28.5,31.32,67.78,1007.71,0,0,0,110.77 °E,2.64
4/5/2025 01:00 AM,28.24,31.14,70.01,1007.18,0,0,0,96.18 °E,3.26
4/5/2025 02:00 AM,28.18,30.99,69.82,1006.88,0,0,0,125.77 °SE,3.76
4/5/2025 03:00 AM,27.97,30.6,70.01,1006.49,0,0,0,107.32 °E,4.8
4/5/2025 04:00 AM,27.83,30.54,71.53,1006.7,0,0,0,106.17 °E,6.35
4/5/2025 05:00 AM,27.92,30.76,71.86,1007.34,0,81.92,0,129.73 °SE,0.78
4/5/2025 06:00 AM,28.5,31.56,69.32,1008.57,0,4041.28,0,155.77 °SE,0.64
4/5/2025 07:00 AM,29.84,33.46,64.68,1010.78,0,20912.37,0,118.78 °SE,2.04
4/5/2025 08:00 AM,31.44,35.07,57.27,1012.94,0,30911.1,0,124.65 °SE,3.96
4/5/2025 09:00 AM,31.05,34.98,60.18,1012.14,0,38112.48,0,117.7 °SE,9.72
4/5/2025 10:00 AM,30.61,34.85,63.45,1011.72,0,42810.79,0,113.4 °SE,13.57
4/5/2025 11:00 AM,33.1,37.54,53.48,1014.84,0,53530.47,0.07,109.07 °E,6.14
4/5/2025 12:00 PM,34.11,38.49,49.55,1014.84,0,51850.53,0.07,131.8 °SE,3.44
4/5/2025 01:00 PM,33.27,37.82,53.16,1012.85,0,33905,0.03,279.63 °W,0.27
4/5/2025 02:00 PM,34.57,39.98,50.86,1014.13,0,34884.57,0.23,257.22 °W,0.02
4/5/2025 03:00 PM,34.69,40.63,51.75,1013.84,0,33507.72,0.44,254.2 °W,0.04
4/5/2025 04:00 PM,33.34,38.6,55.05,1011.83,0,12516.08,0.07,293.03 °NW,0.03
4/5/2025 05:00 PM,31.64,36.49,60.93,1009.9,0,2222.35,0,248.3 °W,1
4/5/2025 06:00 PM,30.21,34.46,65.49,1008.65,0,92.65,0,218.17 °SW,0.49
4/5/2025 07:00 PM,29.97,33.5,63.59,1008.66,0,0,0,290.5 °W,0
4/5/2025 08:00 PM,29.83,33.22,63.5,1009.01,0,0,0,114.27 °SE,2.57
4/5/2025 09:00 PM,29.26,32.37,65.09,1008.54,0,0,0,99.39 °E,2.31
4/5/2025 10:00 PM,28.87,31.71,65.75,1008.24,0,0,0,170.05 °S,0.34
4/5/2025 11:00 PM,28.42,30.93,66.18,1007.34,0,0,0,215.93 °SW,0
4/6/2025 12:00 AM,28.11,30.42,66.59,1006.62,0,0,0,163 °S,0.1
4/6/2025 01:00 AM,27.61,29.79,68.72,1005.62,0,0,0,102.2 °E,2.4
4/6/2025 02:00 AM,27.73,30.24,70.7,1005.87,0,0,0,123.55 °SE,0.45
4/6/2025 03:00 AM,27.46,29.98,72.91,1005.55,0,0,0,170.38 °S,0.1
4/6/2025 04:00 AM,27.3,29.66,72.85,1005.51,0,0,0,137.23 °SE,0.5
4/6/2025 05:00 AM,27.4,29.72,71.57,1005.9,0,137.94,0,120.25 °SE,1.14
4/6/2025 06:00 AM,27.98,30.58,69.68,1007.29,0,4790.24,0,169.4 °S,0.54
4/6/2025 07:00 AM,28.78,31.99,68.44,1009.18,0,18195.36,0,113.02 °SE,4.88
4/6/2025 08:00 AM,30.5,34.19,61.84,1012.01,0,42705.68,0,108.98 °E,6.44
4/6/2025 09:00 AM,31.97,35.97,56.44,1013.71,0,52111.83,0,113.43 °SE,5.19
4/6/2025 10:00 AM,33.16,37.06,51.47,1014.68,0,45603.55,0,108.57 °E,4.14
4/6/2025 11:00 AM,33.33,37.02,50.22,1014.11,0,39396.32,0,118.88 °SE,5.39
4/6/2025 12:00 PM,33.33,36.9,49.82,1013.16,0,37129.01,0,115.05 °SE,5.98
4/6/2025 01:00 PM,33.85,37.8,49.23,1013.09,0,47814.3,0.07,111.95 °E,6.55
4/6/2025 02:00 PM,34.94,39,45.85,1013.83,0,45030.07,0.1,154.83 °SE,2.48
4/6/2025 03:00 PM,36.19,40.43,42.45,1014.75,0,34745.62,0.42,175.63 °S,1.6
4/6/2025 04:00 PM,33.75,38.52,52.01,1011.47,0,11412,0,283.8 °W,0.14
4/6/2025 05:00 PM,32.04,36.98,59.5,1010.09,0,3924,0.03,291.2 °W,0.35
4/6/2025 06:00 PM,29.81,34.19,68.27,1008.22,0,64.79,0,294.17 °NW,0.34
4/6/2025 07:00 PM,29.48,33.6,69.02,1008.4,0,0,0,296.05 °NW,0
4/6/2025 08:00 PM,29.13,33.17,70.83,1008.62,0,0,0,299.05 °NW,0
4/6/2025 09:00 PM,28.64,32.22,71.6,1008.55,0,0,0,298.27 °NW,0
4/6/2025 10:00 PM,28.27,31.4,71.3,1008.35,0,0,0,299.9 °NW,0
4/6/2025 11:00 PM,28.19,31.24,71.37,1008.18,0,0,0,307.13 °NW,0
4/7/2025 12:00 AM,28.47,31.72,70.67,1008.49,0,0,0,276.63 °W,0
4/7/2025 01:00 AM,28.58,31.67,68.99,1008.25,0,0,0,167.23 °S,0.44
4/7/2025 02:00 AM,28.33,31.4,70.58,1007.78,0,0,0,144.15 °SE,0.92
4/7/2025 03:00 AM,27.93,30.87,72.6,1007.3,0,0,0,171.93 °S,0.01
4/7/2025 04:00 AM,27.78,30.83,74.6,1007.52,0,0,0,139.87 °SE,0
4/7/2025 05:00 AM,27.79,31.01,75.8,1007.86,0,157.5,0,117.92 °SE,1.41
4/7/2025 06:00 AM,28.18,31.9,75.91,1009.08,0,3917.4,0,100.23 °E,6.05
4/7/2025 07:00 AM,28.94,32.33,68.75,1010.5,0,19544.99,0,107.62 °E,8.45
4/7/2025 08:00 AM,30.2,33.79,62.66,1012.28,0,42122.69,0,106.7 °E,8.8
4/7/2025 09:00 AM,31.73,35.11,55.19,1014.19,0,53576.64,0,113.18 °SE,8.43
4/7/2025 10:00 AM,32.5,35.69,51.44,1014.55,0,54612.5,0,106.25 °E,13.01
4/7/2025 11:00 AM,33.58,37.42,49.76,1015.39,0,54612.5,0,106.22 °E,10.38
4/7/2025 12:00 PM,34.22,38.22,48.07,1015.11,0,54612.5,0.03,107.49 °E,11.17
4/7/2025 01:00 PM,34.68,38.65,46.43,1014.57,0,54612.5,0.03,114.02 °SE,12.7
4/7/2025 02:00 PM,35.12,39.06,44.93,1014.28,0,51304.73,0.07,105.93 °E,9.94
4/7/2025 03:00 PM,35.17,38.62,43.35,1013.57,0,28813.35,0.07,114.57 °SE,8.59
4/7/2025 04:00 PM,34.57,37.61,43.97,1012.48,0,15673.76,0.1,112.73 °SE,7.15
4/7/2025 05:00 PM,33.95,36.91,45.65,1012.05,0,4776.78,0,120.55 °SE,3.15
4/7/2025 06:00 PM,32.78,35.75,49.64,1011.17,0,88.28,0,132.18 °SE,1.18
4/7/2025 07:00 PM,31.4,34.89,56.85,1010.4,0,0,0,109.95 °E,2.85
4/7/2025 08:00 PM,30.62,34.14,60.4,1010.09,0,0,0,128.07 °SE,1.56
4/7/2025 09:00 PM,30.16,33.68,62.51,1010.32,0,0,0,101.23 °E,0.87
4/7/2025 10:00 PM,29.67,33.19,65.07,1010.29,0,0,0,129.87 °SE,0.73
4/7/2025 11:00 PM,29.13,32.41,66.75,1009.43,0,0,0,95.07 °E,1.93
4/8/2025 12:00 AM,28.72,31.86,68.47,1008.71,0,0,0,105.38 °E,2.11
4/8/2025 01:00 AM,28.38,31.48,70.33,1007.99,0,0,0,103.36 °E,1.44
4/8/2025 02:00 AM,28.19,31.24,71.37,1007.42,0,0,0,102.98 °E,2.03
4/8/2025 03:00 AM,27.98,31,72.83,1007.31,0,0,0,105.27 °E,1.48
4/8/2025 04:00 AM,28.05,31.06,72.16,1007.8,0,0,0,91.83 °E,2.09
4/8/2025 05:00 AM,28.14,31.18,71.68,1008.23,0,155.35,0,106.28 °E,2.95
4/8/2025 06:00 AM,28.29,31.37,70.85,1008.89,0,3735.75,0,102.7 °E,4.18
4/8/2025 07:00 AM,28.96,32.42,68.74,1010.52,0,7892.02,0,103.75 °E,3.19
4/8/2025 08:00 AM,30.65,34.82,63.02,1013.14,0,40730.68,0,105.9 °E,4.61
4/8/2025 09:00 AM,31.32,35.88,61.31,1013.85,0,45867.79,0,119.42 °SE,8.2
4/8/2025 10:00 AM,32.14,36.45,56.85,1014.58,0,54612.5,0,117.43 °SE,12.68
4/8/2025 11:00 AM,32.75,37.07,54.49,1014.69,0,52907,0,121.65 °SE,12.47
4/8/2025 12:00 PM,33.78,38.27,51.08,1015.22,0,48162.56,0.03,116.4 °SE,9.82
4/8/2025 01:00 PM,34.01,38.48,50.16,1014.53,0,37840.4,0,126.03 °SE,6.5
4/8/2025 02:00 PM,33.47,38.1,52.73,1012.8,0,51972.99,0,130.08 °SE,11.27
4/8/2025 03:00 PM,32.8,37.68,56.01,1011.71,0,26400.87,0,135.9 °SE,11.5
4/8/2025 04:00 PM,34.52,40.1,51.52,1014.2,0,14085.79,0.16,248.14 °W,0.28
4/8/2025 05:00 PM,34.56,39.77,50.3,1014.09,0,4309.21,0.1,293.21 °NW,0
4/8/2025 06:00 PM,32.56,36.83,55.04,1011.47,0,86.44,0,178.57 °S,0.79
4/8/2025 07:00 PM,31.72,35.88,58.07,1010.86,0,0,0,151.47 °SE,0.11
4/8/2025 08:00 PM,30.95,34.97,60.95,1010.43,0,0,0,178.2 °S,0.29
4/8/2025 09:00 PM,30.17,34.02,63.97,1010.04,0,0,0,120.3 °SE,1.29
4/8/2025 10:00 PM,29.46,32.81,65.33,1009.4,0,0,0,95.98 °E,1.57
4/8/2025 11:00 PM,29.02,32.38,67.89,1008.89,0,0,0,98.4 °E,0.94
4/9/2025 12:00 AM,28.65,31.94,69.81,1008.16,0,0,0,101.28 °E,0.44
4/9/2025 01:00 AM,28.26,31.19,70.08,1007.2,0,0,0,105.1 °E,0.76
4/9/2025 02:00 AM,28.12,30.85,69.66,1006.66,0,0,0,186.34 °S,0.02
4/9/2025 03:00 AM,27.94,30.55,69.95,1006.39,0,0,0,229.73 °SW,0
4/9/2025 04:00 AM,27.8,30.4,71,1006.38,0,0,0,242.35 °SW,0
4/9/2025 05:00 AM,27.47,30,73.12,1006.25,0,170.08,0,227.92 °SW,0
4/9/2025 06:00 AM,27.99,30.99,72.52,1007.56,0,3918.61,0,113.3 °SE,0.52
4/9/2025 07:00 AM,29.23,32.83,67.98,1009.8,0,20006.57,0,115.92 °SE,4.48
4/9/2025 08:00 AM,30.36,34.36,63.71,1011.43,0,41204.39,0,108.05 °E,8.34
4/9/2025 09:00 AM,30.51,34.68,63.72,1011.52,0,47005.03,0,121.77 °SE,11.64
4/9/2025 10:00 AM,32.2,35.83,54.23,1013.44,0,53146.65,0,116.13 °SE,9.95
4/9/2025 11:00 AM,33.25,36.81,50.06,1013.86,0,54612.5,0,115.57 °SE,11.1
4/9/2025 12:00 PM,33.63,37.46,49.59,1013.22,0,54612.5,0.03,122.18 °SE,10.32
4/9/2025 01:00 PM,32.74,36.75,53.41,1011,0,54612.5,0,129.1 °SE,15.78
4/9/2025 02:00 PM,33.27,37.32,51.55,1011.13,0,53714.47,0.07,129.08 °SE,14.66
4/9/2025 03:00 PM,33.98,37.74,48.16,1011.49,0,31684.98,0,124.64 °SE,10.08
4/9/2025 04:00 PM,34.76,38.33,45.02,1011.94,0,12928.21,0.1,143.4 °SE,1.42
4/9/2025 05:00 PM,32.65,36.72,54.09,1009.51,0,3088.61,0,286.6 °W,0.54
4/9/2025 06:00 PM,30.6,34.74,63.16,1007.78,0,93.18,0,292.65 °NW,0.13
4/9/2025 07:00 PM,29.79,33.76,66.48,1007.65,0,0,0,300.92 °NW,0.01
4/9/2025 08:00 PM,29.27,32.42,65.27,1007.4,0,0,0,307.4 °NW,0
4/9/2025 09:00 PM,28.94,31.8,65.52,1007.35,0,0,0,308.48 °NW,0
4/9/2025 10:00 PM,28.84,31.65,65.77,1007.39,0,0,0,262.31 °W,0
4/9/2025 11:00 PM,28.87,31.25,62.94,1007.12,0,0,0,154.53 °SE,1.34
4/10/2025 12:00 AM,28.38,30.78,65.61,1006.01,0,0,0,153.23 °SE,1.44
4/10/2025 01:00 AM,27.83,30.26,69.45,1004.97,0,0,0,140.55 °SE,0.3
4/10/2025 02:00 AM,27.64,30.12,71.11,1004.54,0,0,0,124.75 °SE,0.01
4/10/2025 03:00 AM,27.12,29.32,72.84,1003.87,0,0,0,265.75 °W,0
4/10/2025 04:00 AM,26.41,28.07,72.92,1003.01,0,0,0,301.79 °NW,0
4/10/2025 05:00 AM,26.13,27.58,72.06,1002.88,0,151.64,0,309.08 °NW,0
4/10/2025 06:00 AM,27.26,29.49,71.75,1005.1,0,3974.4,0,208.52 °SW,0.01
4/10/2025 07:00 AM,28.7,32.14,70.37,1007.99,0,20447.18,0,108.43 °E,4.19
4/10/2025 08:00 AM,30.04,34.3,66.63,1010.15,0,41850.25,0,120.55 °SE,6.42
4/10/2025 09:00 AM,31.68,36.05,58.99,1011.9,0,54448.75,0,126.08 °SE,5.86
4/10/2025 10:00 AM,31.3,35.6,60.46,1010.75,0,54612.5,0,126.27 °SE,12.84
4/10/2025 11:00 AM,32.56,36.56,54.13,1011.91,0,54612.5,0,127.82 °SE,9.7
4/10/2025 12:00 PM,33.58,38.31,52.49,1012.37,0,54612.5,0.03,136.97 °SE,5.55
4/10/2025 01:00 PM,33.37,37.62,51.88,1011.08,0,54612.5,0.07,144.03 °SE,5.18
4/10/2025 02:00 PM,34.44,39.18,49.46,1012.01,0,53980.12,0.15,218.87 °SW,0.77
4/10/2025 03:00 PM,35.07,40.03,47.89,1012.57,0,31124.4,0.32,258.58 °W,0
4/10/2025 04:00 PM,33.6,37.86,51.04,1010.05,0,13646.46,0.23,289.87 °W,0.06
4/10/2025 05:00 PM,32.5,36.29,53.61,1008.88,0,3511.49,0,289.72 °W,0.04
4/10/2025 06:00 PM,30.41,33.7,60.37,1006.61,0,63.17,0,289.62 °W,0.26
4/10/2025 07:00 PM,29.54,32.72,63.96,1006.12,0,0,0,288.23 °W,1.23
4/10/2025 08:00 PM,29.29,32.57,65.85,1006.39,0,0,0,296.77 °NW,1.39
4/10/2025 09:00 PM,29.06,31.51,62.22,1006.58,0,0,0,295.98 °NW,0.1
4/10/2025 10:00 PM,27.96,29.84,63.95,1004.97,0,0,0,307.08 °NW,0
4/10/2025 11:00 PM,27.34,29.09,66.48,1004.14,0,0,0,302.58 °NW,0
4/11/2025 12:00 AM,26.88,28.59,69.21,1003.44,0,0,0,302.56 °NW,0
4/11/2025 01:00 AM,26.55,28.2,71.38,1002.94,0,0,0,302.28 °NW,0
4/11/2025 02:00 AM,26.49,28.2,72.79,1002.69,0,0,0,304.4 °NW,0
4/11/2025 03:00 AM,26.16,27.74,74.68,1002.26,0,0,0,303 °NW,0
4/11/2025 04:00 AM,26.46,28.38,75.8,1003.11,0,0,0,282.6 °W,0
4/11/2025 05:00 AM,28.14,31.4,73.19,1006.13,0,166.6,0,226.95 °SW,0.02
4/11/2025 06:00 AM,28.8,32.07,68.88,1007.34,0,4401.9,0,173.4 °S,0.1
4/11/2025 07:00 AM,30.68,34.59,61.74,1010.47,0,17742.16,0,208.69 °SW,0.79
4/11/2025 08:00 AM,31.53,35.84,59.41,1011.65,0,37611.43,0,117.73 °SE,6.99
4/11/2025 09:00 AM,32.76,37.25,54.9,1013.27,0,53315.97,0.07,136.13 °SE,6.24
4/11/2025 10:00 AM,34.21,38.87,50,1014.65,0,54612.5,0.03,137.7 °SE,6.02
4/11/2025 11:00 AM,34.87,39.37,47.31,1014.47,0,54612.5,0.02,118.07 °SE,6.27
4/11/2025 12:00 PM,35.28,39.65,45.6,1013.84,0,51590.67,0.03,109.88 °E,6.85
