recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/16/2026 10:00 AM,31.39,35.74,60.16,1014.96,0,51559.51,11,284.01 °W,1.86
2/16/2026 11:00 AM,32.85,37.17,54.03,1014.43,0,53692.4,11,269.8 °W,1.68
2/16/2026 12:00 PM,32.42,36.39,54.53,1013.72,0,45288.92,10.93,213.8 °SW,1.44
2/16/2026 01:00 PM,33.76,38.59,52.15,1012.83,0,54612.5,11,243.56 °SW,1.45
2/16/2026 02:00 PM,34.11,39.19,51.58,1011.97,0,54611.61,11,283.79 °W,1.44
2/16/2026 03:00 PM,33.1,37.85,54.41,1011.63,0,38433.86,9.38,108.17 °E,1.35
2/16/2026 04:00 PM,31.28,35.62,60.72,1012,0,13539.58,2.15,17.78 °N,0.71
2/16/2026 05:00 PM,29.65,33.69,67.82,1012.41,0,3176.28,0,16.64 °N,0.02
2/16/2026 06:00 PM,27.27,30.07,77.53,1013.04,0,26.32,0,16.63 °N,0
2/16/2026 07:00 PM,26.67,28.79,76.96,1013.69,0,0.83,0,16.62 °N,0.04
2/16/2026 08:00 PM,26.43,28.35,77.36,1014.18,0,0.83,0,117.33 °SE,0.2
2/16/2026 09:00 PM,26.47,28.42,77.1,1014.61,0,0.83,0,252.43 °W,0.32
2/16/2026 10:00 PM,26.31,28.12,77.05,1014.81,0,0.83,0,252.39 °W,0.2
2/16/2026 11:00 PM,25.78,27.24,79.8,1014.69,0,0.83,0,252.38 °W,0.06
2/17/2026 12:00 AM,25.28,26.33,82.24,1014.51,0,0.83,0,252.4 °W,0.06
2/17/2026 01:00 AM,24.54,24.85,86.05,1013.8,0,0.83,0,252.4 °W,0
2/17/2026 02:00 AM,24.36,24.4,88.37,1013.21,0,0.83,0,252.42 °W,0.2
2/17/2026 03:00 AM,24.68,25.06,87.66,1013.09,0,0.83,0,252.41 °W,0.49
2/17/2026 04:00 AM,24.36,24.41,88.09,1013.26,0,0.83,0,252.37 °W,0.26
2/17/2026 05:00 AM,24.03,23.84,87.78,1013.8,0,0.86,0,252.36 °W,0.19
2/17/2026 06:00 AM,24.01,23.86,86.82,1014.46,0,693.4,0,252.37 °W,0.28
2/17/2026 07:00 AM,25.72,27.14,81.11,1015,0,3419.49,0.03,252.36 °W,0.63
2/17/2026 08:00 AM,27.94,30.95,73.22,1015.36,0,6284.1,1.67,259.64 °W,1.07
2/17/2026 09:00 AM,30.18,34.13,64.53,1015.72,0,16223.93,6.22,254.79 °W,1.22
2/17/2026 10:00 AM,31.97,36.59,58.55,1015.39,0,46913.79,10.72,271.92 °W,1.46
2/17/2026 11:00 AM,32.8,37.41,55.15,1014.76,0,44538.61,10.28,251.21 °W,1.27
2/17/2026 12:00 PM,33.3,37.7,52.57,1013.94,0,51620.22,11,277.09 °W,1.62
2/17/2026 01:00 PM,33.95,38.52,50.71,1013.03,0,53944.58,11,291.12 °W,1.76
2/17/2026 02:00 PM,33.18,37.84,53.78,1012.4,0,45013.6,10.98,201.98 °S,1.27
2/17/2026 03:00 PM,33,37.59,54.29,1011.78,0,46971.97,10.92,279.07 °W,1.71
2/17/2026 04:00 PM,32.15,36.3,56.26,1011.99,0,20771.99,4.07,213.79 °SW,1.37
2/17/2026 05:00 PM,29.91,33.35,63.65,1012.7,0,4231.53,0,229 °SW,0.8
2/17/2026 06:00 PM,27.89,30.64,71.48,1013.55,0,42.4,0,13.84 °N,0.48
2/17/2026 07:00 PM,27.21,29.68,74.76,1014.21,0,0.83,0,13.2 °N,0.24
2/17/2026 08:00 PM,26.74,28.79,74.99,1014.75,0,0.83,0,13.14 °N,0.24
2/17/2026 09:00 PM,26.41,28.24,76.02,1015.05,0,0.83,0,197.69 °S,0.25
2/17/2026 10:00 PM,25.98,27.53,77.52,1015.05,0,0.83,0,255.71 °W,0.25
2/17/2026 11:00 PM,25.66,27.02,79.56,1014.91,0,0.83,0,256.88 °W,0.26
2/18/2026 12:00 AM,25.42,26.59,81.5,1014.63,0,0.83,0,258.32 °W,0.16
2/18/2026 01:00 AM,24.56,25.01,83.96,1014.14,0,0.83,0,258.42 °W,0.16
2/18/2026 02:00 AM,24.67,25.31,80.91,1013.58,0,0.83,0,259.99 °W,0.41
2/18/2026 03:00 AM,24.57,25.21,79.31,1013.61,0,0.83,0,261.5 °W,0.68
2/18/2026 04:00 AM,24.41,24.92,80.43,1013.99,0,0.83,0,262.39 °W,0.7
2/18/2026 05:00 AM,24.26,24.67,81.19,1014.46,0,0.87,0,269.02 °W,0.56
2/18/2026 06:00 AM,24.3,24.7,81.53,1015.43,0,868.61,0,269.21 °W,0.6
2/18/2026 07:00 AM,25.49,26.64,77.06,1016.07,0,3298.28,0.02,271.56 °W,0.8
2/18/2026 08:00 AM,27.63,29.34,64.72,1016.38,0,6123.08,1.7,236.14 °SW,1.58
2/18/2026 09:00 AM,29.45,31.05,55.32,1016.68,0,16546.14,5.78,255.35 °W,2.21
2/18/2026 10:00 AM,30.39,32.49,54.61,1016.63,0,43003,10.4,255.83 °W,2.15
2/18/2026 11:00 AM,32.04,34.64,50.84,1015.98,0,50041.31,10.88,246.16 °SW,2.14
2/18/2026 12:00 PM,32.79,35.08,46.98,1015.18,0,51513.51,10.97,272.55 °W,2.37
2/18/2026 01:00 PM,32.99,35.56,47.41,1014.24,0,54408.1,11,291.1 °W,2.53
2/18/2026 02:00 PM,33.2,35.48,45.69,1013.69,0,54100.31,10.98,280.18 °W,2.36
2/18/2026 03:00 PM,32.16,34.36,48.85,1014.09,0,44646.71,10.45,277.21 °W,2.49
2/18/2026 04:00 PM,30.96,32.58,50.04,1014.33,0,23845.46,4.57,263.76 °W,2.3
2/18/2026 05:00 PM,29.55,30.79,52.6,1014.53,0,7599.69,0,300.95 °NW,2.25
2/18/2026 06:00 PM,27.04,27.83,55.81,1015.27,0,2.13,0,283.36 °W,1.2
2/18/2026 07:00 PM,26.51,27.48,59.72,1015.79,0,0.83,0,260.67 °W,0.91
2/18/2026 08:00 PM,25.89,26.9,62.66,1016.24,0,0.83,0,299.03 °NW,0.9
2/18/2026 09:00 PM,25.46,26.51,66.68,1016.39,0,0.83,0,134.31 °SE,0.87
2/18/2026 10:00 PM,25.1,26.1,70.64,1016.5,0,0.83,0,250.5 °W,0.85
2/18/2026 11:00 PM,25.08,26.07,71.18,1016.23,0,0.83,0,237.28 °SW,0.92
2/19/2026 12:00 AM,25.07,26.05,71.59,1016.05,0,0.83,0,129.1 °SE,1.05
2/19/2026 01:00 AM,25.2,26.22,69.9,1015.51,0,0.83,0,301.73 °NW,1.39
2/19/2026 02:00 AM,25.32,26.37,68.94,1014.88,0,0.83,0,295.51 °NW,2.02
2/19/2026 03:00 AM,24.77,25.73,69.14,1014.93,0,0.83,0,199.39 °S,1.51
2/19/2026 04:00 AM,24.77,25.76,67.07,1015.13,0,0.83,0,271.14 °W,1.54
2/19/2026 05:00 AM,25.16,26.16,64.67,1015.47,0,0.89,0,287.15 °W,2.36
2/19/2026 06:00 AM,24.94,25.94,65.62,1016.24,0,1403.11,0,281.22 °W,1.94
2/19/2026 07:00 AM,25.32,26.35,66.92,1017.04,0,6064.4,0.23,228.48 °SW,1.22
2/19/2026 08:00 AM,27.44,28.55,58.7,1017.31,0,9766.9,2.82,237.16 °SW,2.3
2/19/2026 09:00 AM,28.79,30.15,56.11,1017.68,0,18863.74,7.18,259.45 °W,2.68
2/19/2026 10:00 AM,30.48,32.1,51.73,1017.17,0,52881.9,11,288.23 °W,3.01
2/19/2026 11:00 AM,31.09,32.98,50.94,1016.31,0,54316.85,11,263.8 °W,3.04
2/19/2026 12:00 PM,32.05,34.03,48.18,1015.37,0,54399.06,11,298.76 °NW,3.04
2/19/2026 01:00 PM,32.25,34.08,46.95,1014.68,0,54587.88,11,290.55 °W,2.65
2/19/2026 02:00 PM,32.84,34.61,44.79,1014.03,0,54612.5,11,276.81 °W,2.65
2/19/2026 03:00 PM,32.1,33.52,45.48,1014.2,0,42280.47,9.77,316.33 °NW,2.51
2/19/2026 04:00 PM,30.14,31.4,50.89,1015.12,0,15165.21,2.67,313.65 °NW,1.67
2/19/2026 05:00 PM,28.87,30.34,56.81,1015.87,0,4138.04,0,334.08 °NW,1.2
2/19/2026 06:00 PM,27.56,28.79,59.5,1016.47,0,50.65,0,296.39 °NW,1.36
2/19/2026 07:00 PM,26.91,28.18,63.11,1016.83,0,0.83,0,227.98 °SW,1.33
2/19/2026 08:00 PM,26.4,27.73,67.35,1017.25,0,0.83,0,348.21 °N,0.71
2/19/2026 09:00 PM,25.63,26.81,71.63,1017.55,0,0.83,0,347.36 °N,0.27
2/19/2026 10:00 PM,25.25,26.31,74.03,1017.75,0,0.83,0,347.09 °N,0.31
2/19/2026 11:00 PM,24.88,25.75,75.92,1017.5,0,0.83,0,347.05 °N,0.54
2/20/2026 12:00 AM,24.69,25.48,76.12,1016.87,0,0.83,0,340.09 °N,0.53
2/20/2026 01:00 AM,24.74,25.59,74.45,1016.42,0,0.83,0,283.73 °W,0.85
2/20/2026 02:00 AM,24.79,25.7,72.72,1015.91,0,0.83,0,286.89 °W,0.95
2/20/2026 03:00 AM,24.68,25.56,72.72,1015.61,0,0.83,0,290.93 °W,1.01
2/20/2026 04:00 AM,24.38,25.15,74.29,1015.56,0,0.83,0,290.89 °W,0.79
2/20/2026 05:00 AM,24.43,25.21,74.21,1015.86,0,0.9,0,290.78 °W,0.71
2/20/2026 06:00 AM,24.29,25.03,74.52,1016.54,0,1167.79,0,274.24 °W,0.76
2/20/2026 07:00 AM,25.36,26.44,71.64,1016.81,0,5109.4,0.17,276.72 °W,0.85
2/20/2026 08:00 AM,27.37,29.05,65.44,1017.34,0,14126.68,4.23,261.18 °W,1.46
2/20/2026 09:00 AM,28.79,30.77,60.64,1017.72,0,28009.33,9.87,254.84 °W,1.65
2/20/2026 10:00 AM,30.2,32.36,55.71,1017.38,0,48514.92,11,249.05 °W,1.93
2/20/2026 11:00 AM,31.95,34.43,50.65,1016.57,0,54612.5,11,300.91 °NW,1.93
2/20/2026 12:00 PM,32.78,35.42,48.37,1015.82,0,54284.6,11,233.07 °SW,2
2/20/2026 01:00 PM,33.02,35.83,48.26,1014.86,0,54169.32,11,263.68 °W,2.05
2/20/2026 02:00 PM,32.5,35.26,49.76,1014.19,0,47137.35,10.78,239.76 °SW,1.64
2/20/2026 03:00 PM,32.68,35.31,48.73,1013.53,0,48911.93,11,288.83 °W,1.73
2/20/2026 04:00 PM,31.49,33.83,51.77,1013.86,0,22357.22,4.25,307.31 °NW,1.1
2/20/2026 05:00 PM,29.64,31.72,57.61,1014.39,0,6801.19,0.07,348.9 °N,0.82
2/20/2026 06:00 PM,27.47,29.28,66.43,1015.06,0,25.9,0,356.02 °N,0.02
2/20/2026 07:00 PM,26.88,28.71,70.64,1015.38,0,0.83,0,356.02 °N,0.66
2/20/2026 08:00 PM,26.65,28.39,71.62,1015.8,0,0.83,0,354.82 °N,0.83
2/20/2026 09:00 PM,26.05,27.53,74.15,1015.86,0,0.83,0,353.74 °N,0.27
2/20/2026 10:00 PM,25.63,26.86,74.7,1015.72,0,0.83,0,353.44 °N,0.54
2/20/2026 11:00 PM,25.29,26.36,74.57,1015.48,0,0.83,0,353.35 °N,0.38
2/21/2026 12:00 AM,25.13,26.12,74.63,1014.91,0,0.83,0,305.81 °NW,0.64
2/21/2026 01:00 AM,24.41,25.01,78.43,1014.3,0,0.83,0,278.06 °W,0.17
2/21/2026 02:00 AM,24.57,25.22,78.87,1013.71,0,0.83,0,278.02 °W,0.47
2/21/2026 03:00 AM,23.85,23.98,82.15,1013.52,0,0.83,0,278.01 °W,0.15
2/21/2026 04:00 AM,23.5,23.34,83.88,1013.2,0,0.83,0,277.65 °W,0.35
2/21/2026 05:00 AM,24.27,24.73,80.21,1013.2,0,0.93,0,276.58 °W,0.67
2/21/2026 06:00 AM,23.6,23.8,80.48,1013.42,0,845.67,0,276.79 °W,0.59
2/21/2026 07:00 AM,24.51,25.17,77.85,1013.71,0,3712.39,0.03,269.85 °W,0.92
2/21/2026 08:00 AM,26.78,28.48,70.01,1013.84,0,6302.07,1.83,273.52 °W,1.29
2/21/2026 09:00 AM,28.71,31.06,63.47,1013.85,0,14814.61,5.88,290.19 °W,1.67
2/21/2026 10:00 AM,30.43,33.1,57.37,1013.34,0,50543.32,11,298.49 °NW,1.81
2/21/2026 11:00 AM,31.8,34.61,52.55,1012.56,0,53582.04,10.97,271.58 °W,2.13
2/21/2026 12:00 PM,32.69,35.77,50.33,1011.86,0,52947.24,11,270.55 °W,1.92
2/21/2026 01:00 PM,30.76,33.47,56.18,1011.03,0,35345.48,10.57,248.86 °W,1.66
2/21/2026 02:00 PM,31.27,34.22,55.1,1010.33,0,42960.46,11,245.93 °SW,1.59
2/21/2026 03:00 PM,31.7,34.88,54.43,1009.9,0,40822.78,10.63,225.46 °SW,1.58
2/21/2026 04:00 PM,30.81,33.23,54.54,1010.01,0,23728.04,4.38,269.48 °W,1.93
2/21/2026 05:00 PM,29.17,31.24,59.55,1010.64,0,5095.07,0,139.51 °SE,1.22
2/21/2026 06:00 PM,27.17,28.83,66.61,1011.14,0,73.44,0,283.73 °W,0.54
2/21/2026 07:00 PM,26.46,27.99,70.3,1011.52,0,0.83,0,323.75 °NW,0.85
2/21/2026 08:00 PM,26.2,27.57,69.55,1011.84,0,0.83,0,246.88 °SW,1.27
2/21/2026 09:00 PM,25.74,26.91,69.38,1012.29,0,0.83,0,211.41 °SW,1.11
2/21/2026 10:00 PM,25.1,26.1,71.82,1012.61,0,0.83,0,340.75 °N,0.59
2/21/2026 11:00 PM,24.94,25.89,72.84,1012.66,0,0.83,0,300.64 °NW,1.2
2/22/2026 12:00 AM,24.76,25.64,74.06,1012.44,0,0.83,0,277.49 °W,1.05
2/22/2026 01:00 AM,24.49,25.23,75.81,1011.95,0,0.83,0,239.51 °SW,1.08
2/22/2026 02:00 AM,24.12,24.64,77.99,1011.55,0,0.83,0,244.56 °SW,0.83
2/22/2026 03:00 AM,24.05,24.61,77.2,1011.41,0,0.82,0,247 °SW,1.12
2/22/2026 04:00 AM,23.93,24.5,76.56,1011.44,0,0.83,0,179.55 °S,0.99
2/22/2026 05:00 AM,23.44,23.74,78.78,1012,0,0.93,0,239.89 °SW,0.66
2/22/2026 06:00 AM,22.97,22.96,81.23,1012.7,0,968.74,0,291.03 °W,0.75
2/22/2026 07:00 AM,24.55,25.27,75.25,1013.17,0,4598.69,0.2,280.01 °W,0.88
2/22/2026 08:00 AM,26.81,28.22,65.85,1013.31,0,7204,2.18,241.99 °SW,1.36
2/22/2026 09:00 AM,28.72,30.22,57.42,1013.32,0,12651.03,5.83,274.76 °W,1.82
2/22/2026 10:00 AM,30.84,32.47,50.63,1012.76,0,51668.31,11,271.35 °W,1.86
2/22/2026 11:00 AM,32.47,34.23,45.86,1011.93,0,54612.5,11,287.62 °W,1.84
2/22/2026 12:00 PM,33.21,35.05,43.93,1011.24,0,54612.5,11,290.57 °W,2
2/22/2026 01:00 PM,33.74,35.56,42.22,1010.46,0,54612.5,11,264.15 °W,2
2/22/2026 02:00 PM,33.87,36.15,43.55,1009.56,0,54489.11,11,262.5 °W,1.74
2/22/2026 03:00 PM,34.07,36.69,44.15,1009.06,0,46545.01,10.85,236.65 °SW,1.21
2/22/2026 04:00 PM,31.11,34.2,56.98,1009.48,0,23008.05,4.02,144.23 °SE,1.71
2/22/2026 05:00 PM,28.46,31.18,67.52,1009.96,0,5080.87,0,134.59 °SE,1.48
2/22/2026 06:00 PM,27.05,29.22,73.28,1010.61,0,52.71,0,113.33 °SE,0.19
2/22/2026 07:00 PM,25.89,27.36,77.49,1011.43,0,0.83,0,113.52 °SE,0
2/22/2026 08:00 PM,25.41,26.58,78.18,1011.99,0,0.83,0,113.55 °SE,0.05
2/22/2026 09:00 PM,25.36,26.45,74.11,1012.58,0,0.83,0,106.89 °E,0.17
2/22/2026 10:00 PM,25.49,26.64,73.23,1012.89,0,0.83,0,45.92 °NE,0.34
2/22/2026 11:00 PM,24.94,25.87,74.51,1012.78,0,0.83,0,114.48 °SE,0.29
2/23/2026 12:00 AM,24.21,24.81,76.94,1012.31,0,0.83,0,226.74 °SW,0.14
2/23/2026 01:00 AM,23.39,23.55,80.25,1011.79,0,0.83,0,226.47 °SW,0.11
2/23/2026 02:00 AM,24,24.47,78.27,1011.27,0,0.83,0,227.54 °SW,0.57
2/23/2026 03:00 AM,23.41,23.47,81.36,1011.03,0,0.83,0,228.39 °SW,0.73
2/23/2026 04:00 AM,23.16,23.22,80.91,1011.14,0,0.83,0,228.97 °SW,0.54
2/23/2026 05:00 AM,22.74,22.78,80.7,1011.51,0,1,0,229.1 °SW,0.44
2/23/2026 06:00 AM,22.94,23.17,79.09,1012.19,0,1082.1,0,230.46 °SW,0.51
2/23/2026 07:00 AM,24.9,25.85,71.59,1012.8,0,4850.89,0.23,287.69 °W,1.61
2/23/2026 08:00 AM,27.16,28.57,63.93,1013.34,0,6115.13,1.8,282.29 °W,1.65
2/23/2026 09:00 AM,29.11,30.62,55.98,1013.46,0,16213.93,5.6,259.57 °W,2.07
2/23/2026 10:00 AM,30.58,32.3,51.98,1013.39,0,53077.94,11,276.86 °W,2.35
2/23/2026 11:00 AM,32.18,34.39,48.71,1012.64,0,54612.5,11,270.58 °W,2.23
2/23/2026 12:00 PM,33.23,35.88,46.95,1011.47,0,54612.5,11,286.17 °W,2.31
2/23/2026 01:00 PM,34.09,36.94,44.83,1010.17,0,54612.5,11,289.05 °W,2.31
2/23/2026 02:00 PM,34.29,37.07,43.97,1009.44,0,54612.5,11,254.11 °W,2.19
2/23/2026 03:00 PM,33.95,36.17,43.07,1009.33,0,47390.51,10.95,230.86 °SW,2.11
2/23/2026 04:00 PM,33.22,35.24,44.59,1009.72,0,23685.97,4.52,319.1 °NW,1.61
2/23/2026 05:00 PM,30.84,32.51,50.81,1010.37,0,4909.32,0,271.06 °W,1.38
2/23/2026 06:00 PM,28.3,29.55,57,1011.14,0,74.44,0,170.78 °S,0.53
2/23/2026 07:00 PM,27.16,28.53,63.33,1011.96,0,0.83,0,33.78 °NE,0.71
2/23/2026 08:00 PM,26.54,27.89,66.5,1012.55,0,0.83,0,216.22 °SW,1.12
2/23/2026 09:00 PM,25.84,27.01,68.07,1013.13,0,0.83,0,344.27 °N,0.81
2/23/2026 10:00 PM,25.33,26.39,70.17,1013.21,0,0.83,0,288.8 °W,0.85
2/23/2026 11:00 PM,25.01,26,70.58,1012.89,0,0.83,0,11.98 °N,1.11
2/24/2026 12:00 AM,24.71,25.63,71.32,1012.11,0,0.83,0,11.81 °N,0.7
2/24/2026 01:00 AM,24.54,25.4,72.52,1011.57,0,0.83,0,12.07 °N,0.42
2/24/2026 02:00 AM,24.05,24.74,74.81,1011.38,0,0.83,0,67.22 °NE,0.36
2/24/2026 03:00 AM,23.99,24.74,73.41,1011.19,0,0.83,0,259.39 °W,0.58
2/24/2026 04:00 AM,23.87,24.68,72.25,1011.4,0,0.83,0,257.12 °W,0.36
2/24/2026 05:00 AM,24.07,24.88,72.34,1011.99,0,1.08,0,257.16 °W,0.39
2/24/2026 06:00 AM,24.56,25.4,73.68,1012.58,0,1128.07,0,257.16 °W,0.56
2/24/2026 07:00 AM,26.02,27.33,70.33,1013.32,0,4787.31,0.07,273.74 °W,1.21
2/24/2026 08:00 AM,26.86,28.49,68.06,1013.95,0,11983.01,2.77,269.46 °W,1.46
2/24/2026 09:00 AM,28.35,30.62,64.94,1014.26,0,20656.78,7.35,283.21 °W,1.98
2/24/2026 10:00 AM,29.67,32.62,61.96,1014.07,0,38201.89,10.33,266.43 °W,2.24
2/24/2026 11:00 AM,30.41,34.02,61.77,1013.26,0,39007.86,10.63,267.2 °W,2
2/24/2026 12:00 PM,32.85,37.49,55.08,1012.4,0,53225.51,11,270.62 °W,2.13
2/24/2026 01:00 PM,33.58,38.36,52.7,1011.57,0,53051.33,11,223.71 °SW,1.91
2/24/2026 02:00 PM,33.67,38.42,52.23,1011.01,0,51314.67,11,295.19 °NW,1.77
2/24/2026 03:00 PM,31.73,35.92,58.31,1011.1,0,18915.57,3.15,326.08 °NW,1.17
2/24/2026 04:00 PM,30.05,33.81,64.17,1011.41,0,5469.29,0,193.78 °S,1.05
2/24/2026 05:00 PM,29.47,32.83,65.31,1011.7,0,3083.22,0,297.03 °NW,1.34
2/24/2026 06:00 PM,28.34,31.3,69.88,1012.12,0,25.73,0,271.27 °W,1.18
2/24/2026 07:00 PM,27.66,30.29,72.18,1012.94,0,0.83,0,353.14 °N,0.62
2/24/2026 08:00 PM,27.13,29.34,72.93,1013.47,0,0.83,0,355.55 °N,1.01
2/24/2026 09:00 PM,26.67,28.62,74.55,1014.01,0,0.83,0,266.88 °W,1.12
2/24/2026 10:00 PM,26.21,27.92,76.88,1014.42,0,0.83,0,296.35 °NW,0.64
2/24/2026 11:00 PM,26.01,27.63,78.5,1014.38,0,0.83,0,264.64 °W,0.85
2/25/2026 12:00 AM,25.6,26.91,79.77,1014.02,0,0.83,0,262.63 °W,0.79
2/25/2026 01:00 AM,25.15,26.11,80.85,1013.35,0,0.83,0,262.52 °W,0.63
2/25/2026 02:00 AM,24.83,25.56,81.59,1012.73,0,0.83,0,262.86 °W,0.75
2/25/2026 03:00 AM,25.02,25.9,80.55,1012.26,0,0.83,0,284.73 °W,0.81
2/25/2026 04:00 AM,24.71,25.41,79.91,1012.26,0,0.83,0,289.27 °W,0.75
2/25/2026 05:00 AM,24.55,25.18,79.57,1012.77,0,1.22,0,217.71 °SW,1.01
2/25/2026 06:00 AM,24.59,25.25,79.07,1013.48,0,1044.04,0,234.37 °SW,0.86
2/25/2026 07:00 AM,25.77,27.12,75.91,1013.81,0,4166.51,0.17,245.44 °SW,1.03
2/25/2026 08:00 AM,27.81,30.2,69.2,1013.97,0,6285.74,1.78,277.89 °W,1.68
2/25/2026 09:00 AM,29.7,32.87,63.25,1014.25,0,17060.4,5.67,278.16 °W,1.93
2/25/2026 10:00 AM,31.58,35.41,57.39,1013.7,0,51465.31,11,265.52 °W,2.08
2/25/2026 11:00 AM,32.81,36.94,53.51,1012.97,0,54612.5,11,283.15 °W,2.13
2/25/2026 12:00 PM,33.82,38.15,50.45,1012.25,0,54612.5,11,291.08 °W,2.16
2/25/2026 01:00 PM,34.38,38.95,49.14,1011.35,0,54211.81,11,233.77 °SW,1.83
2/25/2026 02:00 PM,34.99,39.85,47.88,1010.47,0,53670.33,11,184.95 °S,1.41
2/25/2026 03:00 PM,34.56,39.21,48.77,1010.1,0,45199.94,10.93,193.07 °S,1.48
2/25/2026 04:00 PM,34.09,38.68,50.3,1010.03,0,24012.71,4.57,326.84 °NW,1.09
2/25/2026 05:00 PM,30.99,34.65,59.52,1010.73,0,4381.4,0,67.21 °NE,0.63
2/25/2026 06:00 PM,28.25,31.05,69.27,1011.7,0,64.48,0,105.11 °E,0.35
2/25/2026 07:00 PM,27.09,29.25,72.8,1012.5,0,0.83,0,28.04 °NE,0.08
2/25/2026 08:00 PM,26.59,28.43,73.74,1013.16,0,0.83,0,28.04 °NE,0.14
2/25/2026 09:00 PM,25.44,26.6,78.66,1013.8,0,0.83,0,28.04 °NE,0.04
2/25/2026 10:00 PM,25.24,26.28,79.22,1014.2,0,0.83,0,28.04 °NE,0.03
2/25/2026 11:00 PM,25.52,26.74,78.28,1014.04,0,0.83,0,40.63 °NE,0.4
2/26/2026 12:00 AM,25.52,26.75,77.83,1013.56,0,0.83,0,243.66 °SW,0.33
2/26/2026 01:00 AM,25.24,26.29,78.2,1012.78,0,0.83,0,241.13 °SW,0.7
2/26/2026 02:00 AM,24.86,25.67,79.07,1012.42,0,0.83,0,241.27 °SW,0.29
2/26/2026 03:00 AM,24.45,24.95,81.32,1012.03,0,0.83,0,241.37 °SW,0.36
2/26/2026 04:00 AM,23.94,24.01,83.62,1012.17,0,0.83,0,241.37 °SW,0.57
2/26/2026 05:00 AM,23.79,23.66,85.04,1012.87,0,1.29,0,241.37 °SW,0.71
2/26/2026 06:00 AM,23.81,23.7,84.95,1013.54,0,1064.88,0,241.34 °SW,0.3
2/26/2026 07:00 AM,25.24,26.22,79.83,1013.9,0,4270.82,0.17,265.59 °W,0.94
2/26/2026 08:00 AM,27.4,29.72,71.89,1013.91,0,6777.81,2.15,246.13 °SW,1.45
2/26/2026 09:00 AM,29.37,32.54,65.01,1013.78,0,16705.5,6.28,260.14 °W,1.98
2/26/2026 10:00 AM,31.33,34.93,57.6,1013.12,0,52156.4,11,262.28 °W,2.1
2/26/2026 11:00 AM,32.7,36.46,52.72,1012.08,0,54612.5,11,295.11 °NW,1.97
2/26/2026 12:00 PM,33.93,37.65,48.17,1010.97,0,54612.5,11,278.9 °W,1.81
2/26/2026 01:00 PM,34.67,38.2,45.16,1009.78,0,54612.5,11,282.87 °W,1.78
2/26/2026 02:00 PM,35,38.45,43.87,1008.71,0,54612.5,11,260.87 °W,1.43
2/26/2026 03:00 PM,34.74,38.06,44.27,1008.04,0,46121.59,10.92,287.75 °W,1.4
2/26/2026 04:00 PM,34.02,36.95,45.33,1008.03,0,23484.8,4.15,39.62 °NE,0.9
2/26/2026 05:00 PM,29.8,33.68,67.03,1008.87,0,5962.22,0,154.74 °SE,1.17
2/26/2026 06:00 PM,27.37,30.2,76.78,1009.71,0,81.3,0,120.16 °SE,0.32
2/26/2026 07:00 PM,26.4,28.48,80.53,1010.36,0,0.83,0,120.73 °SE,0
2/26/2026 08:00 PM,25.18,26.13,85.55,1011.09,0,0.83,0,120.75 °SE,0
2/26/2026 09:00 PM,24.69,25.13,86.62,1011.52,0,0.83,0,120.73 °SE,0.01
2/26/2026 10:00 PM,24.29,24.38,86.58,1011.54,0,0.83,0,137.29 °SE,0.04
2/26/2026 11:00 PM,24.26,24.41,85.32,1011.55,0,0.83,0,148.39 °SE,0.14
2/27/2026 12:00 AM,24.16,24.56,80.74,1011.14,0,0.83,0,148.48 °SE,0.41
2/27/2026 01:00 AM,23.49,23.55,81.53,1010.4,0,0.83,0,149.81 °SE,0.17
2/27/2026 02:00 AM,23.6,23.68,81.67,1009.83,0,0.83,0,149.92 °SE,0.06
2/27/2026 03:00 AM,23.19,23.02,83,1009.71,0,0.83,0,149.93 °SE,0.02
2/27/2026 04:00 AM,22.81,22.38,84.34,1010.19,0,0.83,0,149.93 °SE,0.08
2/27/2026 05:00 AM,23.07,22.72,84.21,1010.8,0,1.16,0,149.92 °SE,0.07
2/27/2026 06:00 AM,22.91,22.34,85.58,1011.43,0,1197.61,0,150.03 °SE,0.04
2/27/2026 07:00 AM,24.6,25.14,81.94,1011.72,0,4841.13,0.18,161.71 °S,0.41
2/27/2026 08:00 AM,27.27,29.63,73.39,1011.99,0,8575.75,2.5,218.34 °SW,0.78
2/27/2026 09:00 AM,29.59,33.08,65.44,1012.3,0,21874.65,7.28,210.34 °SW,0.9
2/27/2026 10:00 AM,29.81,33.15,63.37,1012.24,0,46111.5,10.83,104.13 °E,2.11
2/27/2026 11:00 AM,30.46,34.81,64.71,1011.62,0,51313.43,11,91.69 °E,1.92
2/27/2026 12:00 PM,31.17,35.91,62.67,1010.82,0,54612.5,11,112.84 °SE,1.93
2/27/2026 01:00 PM,30.53,34.93,64.45,1010.04,0,50738.31,11,116.34 °SE,2.05
2/27/2026 02:00 PM,30.35,34.55,64.58,1009.31,0,49219.04,11,148.59 °SE,2.05
2/27/2026 03:00 PM,30.06,34.17,65.8,1008.95,0,35331,9.43,172.95 °S,1.61
2/27/2026 04:00 PM,28.57,32.02,71.31,1009.11,0,14008.79,2.32,254.8 °W,0.86
2/27/2026 05:00 PM,28.16,31.48,73.62,1009.32,0,4984.9,0,252.32 °W,0.17
