recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/12/2026 07:00 AM,25.89,27.37,77.15,1013.54,0,6131.1,0,54.87 °NE,2.78
1/12/2026 08:00 AM,28.01,31.53,75.67,1019.22,0,29808.85,0,87.77 °E,5
1/12/2026 09:00 AM,29.07,33.54,73.36,1019.96,0,36850.58,0,50.47 °NE,6.37
1/12/2026 10:00 AM,29.91,35.28,71.9,1020.26,0,47943.41,0,65.85 °NE,6.18
1/12/2026 11:00 AM,30.68,36.81,70.22,1019.8,0,47999.75,0,65.45 °NE,7.07
1/12/2026 12:00 PM,31.4,38.33,68.83,1019.24,0,50623.89,0,68.45 °E,7.51
1/12/2026 01:00 PM,31.57,38.43,67.74,1017.23,0,44624.51,0,56.7 °NE,6.22
1/12/2026 02:00 PM,31.81,38.96,67.36,1015.86,0,37818.44,0,87.62 °E,5.05
1/12/2026 03:00 PM,31.78,38.83,67.19,1014.25,0,32040.07,0,81.8 °E,6.03
1/12/2026 04:00 PM,31.37,37.78,67.34,1012.33,0,9966.38,0,77.78 °E,5.26
1/12/2026 05:00 PM,30.37,35.41,67.86,1009.56,0,2544.58,0,76.54 °E,4.44
1/12/2026 06:00 PM,29.55,33.79,69.21,1008.75,0,0.97,0,151.82 °SE,1.43
1/12/2026 07:00 PM,28.28,31.43,71.41,1006.84,0,0,0,267.92 °W,1.57
1/12/2026 08:00 PM,27.13,29.47,74.29,1006.12,0,0,0,234.8 °SW,1.28
1/12/2026 09:00 PM,26.2,27.91,76.91,1005.87,0,0,0,228.85 °SW,1.28
1/12/2026 10:00 PM,25.23,26.27,79.18,1005.25,0,0,0,221.53 °SW,2.26
1/12/2026 11:00 PM,24.71,25.39,80.76,1005.83,0,0,0,244.05 °SW,2.82
1/13/2026 12:00 AM,24.29,24.69,81.72,1006.16,0,0,0,245.3 °SW,2.46
1/13/2026 01:00 AM,23.98,24.16,82.44,1006.49,0,0,0,234.42 °SW,2.49
1/13/2026 02:00 AM,23.72,23.74,83.08,1006.82,0,0,0,242.62 °SW,2.25
1/13/2026 03:00 AM,23.45,23.28,83.72,1006.81,0,0,0,239.53 °SW,3
1/13/2026 04:00 AM,23.58,23.46,83.91,1008.15,0,0,0,233.57 °SW,2.54
1/13/2026 05:00 AM,23.97,24.04,83.94,1010.01,0,0.01,0,230.34 °SW,0.95
1/13/2026 06:00 AM,23.87,23.89,83.87,1009.95,0,701.81,0,237.03 °SW,1.3
1/13/2026 07:00 AM,24.27,24.54,84.11,1011.78,0,5359.14,0,206.3 °SW,1.13
1/13/2026 08:00 AM,26.14,28.12,83.47,1016.94,0,15374.18,0,233.62 °SW,1.25
1/13/2026 09:00 AM,28.13,32.73,81.8,1020.98,0,23743.92,0,150.77 °SE,1.71
1/13/2026 10:00 AM,29.77,36.83,79.32,1022.58,0,43625.66,0,206.98 °SW,2.99
1/13/2026 11:00 AM,30.41,38.14,77.33,1020.81,0,39056.09,0,173.77 °S,3.07
1/13/2026 12:00 PM,30.65,38.54,76.23,1018.49,0,42218.28,0,145.48 °SE,4.76
1/13/2026 01:00 PM,30.66,38.41,75.77,1015.8,0,36850.05,0,141.47 °SE,4.82
1/13/2026 02:00 PM,31.19,39.81,75.14,1015.35,0,26471.17,0,137.8 °SE,3.39
1/13/2026 03:00 PM,30.33,37.2,74.85,1011.19,0,8600.79,0,145.4 °SE,2.59
1/13/2026 04:00 PM,30.04,36.38,74.9,1010.06,0,5701.26,0,165.8 °S,2.41
1/13/2026 05:00 PM,29.28,34.61,76.01,1008.2,0,828.96,0,233.07 °SW,3.04
1/13/2026 06:00 PM,28.25,32.37,77.85,1006.35,0,0.49,0,233.03 °SW,3.54
1/13/2026 07:00 PM,27.37,30.58,80.06,1005.7,0,0,0,230.92 °SW,2.41
1/13/2026 08:00 PM,27.35,30.72,81.43,1007.69,0,0,0,193.58 °S,0.99
1/13/2026 09:00 PM,27.15,30.29,81.98,1007.97,0,0,0,245.02 °SW,1.32
1/13/2026 10:00 PM,26.72,29.36,82.78,1007.76,0,0,0,158.9 °S,1.4
1/13/2026 11:00 PM,27.03,30.08,82.82,1009.21,0,0,0,192.48 °S,1.27
1/14/2026 12:00 AM,26.89,29.71,82.35,1009.06,0,0,0,143.21 °SE,1.09
1/14/2026 01:00 AM,26.32,28.45,82.18,1007.36,0,0,0,217.93 °SW,1.25
1/14/2026 02:00 AM,25.62,26.99,82.95,1005.99,0,0,0,246.75 °SW,1.26
1/14/2026 03:00 AM,25.56,26.89,83.48,1006.64,0,0,0,231.8 °SW,0.54
1/14/2026 04:00 AM,25.12,26.01,84.5,1006.17,0,0,0,241.65 °SW,0.41
1/14/2026 05:00 AM,24.7,25.24,84.4,1006.04,0,0,0,238.65 °SW,0.66
1/14/2026 06:00 AM,24.29,24.5,84.94,1006.08,0,503.32,0,232.95 °SW,0.64
1/14/2026 07:00 AM,25.1,26.1,85.29,1009.91,0,5931.65,0,237.07 °SW,1.08
1/14/2026 08:00 AM,28.97,35.61,83.92,1020.64,0,27176.33,0,190.37 °S,1.96
1/14/2026 09:00 AM,30.06,38.14,81.01,1020.23,0,43097.39,0,117.78 °SE,5.03
1/14/2026 10:00 AM,31.68,42.37,77.83,1021.92,0,54612.5,0,90.32 °E,4.09
1/14/2026 11:00 AM,32.65,44.32,74.54,1020.56,0,48132.4,0,98.12 °E,4.08
1/14/2026 12:00 PM,32.14,42.07,73.19,1015.63,0,42818.26,0,118.32 °SE,4.53
1/14/2026 01:00 PM,32.18,42.03,72.8,1013.79,0,38763.56,0,123.38 °SE,3.91
1/14/2026 02:00 PM,32.12,41.69,72.38,1011.76,0,34585.39,0,136.07 °SE,4.08
1/14/2026 03:00 PM,32.29,42.08,72.03,1011.21,0,22432.32,0,117.58 °SE,3.53
1/14/2026 04:00 PM,30.6,37.6,71.79,1005.39,24.53,7209.24,0,94.83 °E,5.81
1/14/2026 05:00 PM,25.77,27.13,76,995.25,0.99,759.71,0,196.53 °S,4.39
1/14/2026 06:00 PM,26.28,28.18,79.19,1001.43,0,1.04,0,246.32 °SW,1.79
1/14/2026 07:00 PM,26.89,29.62,81.26,1005.8,0,0,0,60.1 °NE,2.82
1/14/2026 08:00 PM,27.07,30.03,81.31,1007.58,0,0,0,65.95 °NE,3.65
1/14/2026 09:00 PM,26.45,28.68,81.61,1007.03,0.11,0,0,66.05 °NE,3.43
1/14/2026 10:00 PM,25.68,27.11,82.52,1006.39,0.33,0,0,--,2.53
1/14/2026 11:00 PM,26.01,27.81,83.05,1008.65,0,0,0,87.87 °E,1.84
1/15/2026 12:00 AM,25.69,27.13,83.3,1008.07,0,0,0,72.1 °E,1.75
1/15/2026 01:00 AM,25.57,26.9,83.57,1008.14,0,0,0,72.43 °E,2.07
1/15/2026 02:00 AM,25.67,27.11,83.45,1008.68,0,0,0,62.62 °NE,3.78
1/15/2026 03:00 AM,25.66,27.1,83.11,1008.82,0,0,0,177 °S,1.22
1/15/2026 04:00 AM,25.17,26.13,83.55,1007.89,0,0,0,170.5 °S,1.17
1/15/2026 05:00 AM,25.03,25.86,83.85,1007.93,0,0,0,71.43 °E,1.9
1/15/2026 06:00 AM,24.76,25.37,83.97,1007.81,0,1138.58,0,59.15 °NE,2.74
1/15/2026 07:00 AM,25.7,27.27,84.24,1011.32,0,8219.68,0,46.48 °NE,3.64
1/15/2026 08:00 AM,27.91,32.25,82.29,1017.17,0,19536.34,0,61.72 °NE,4.6
1/15/2026 09:00 AM,29.65,36.49,79.48,1019.98,0,44008.18,0,92.03 °E,6.63
1/15/2026 10:00 AM,30.61,38.43,76.39,1019.49,0,53484.53,0,79.18 °E,7.5
1/15/2026 11:00 AM,31.03,38.89,73.82,1017.57,0,39555.69,0,77.8 °E,6.96
1/15/2026 12:00 PM,31.7,40.2,71.9,1016.91,0,41015.78,0,74.18 °E,4.9
1/15/2026 01:00 PM,31.62,39.49,70.54,1013.9,0,46262.33,0,68.02 °E,6.2
1/15/2026 02:00 PM,31.27,38.37,70,1011.07,0,28516.78,0,73.38 °E,5.86
1/15/2026 03:00 PM,30.45,36.29,70.51,1008.29,0,12350.17,0,69.98 °E,4.68
1/15/2026 04:00 PM,30.29,36.12,71.35,1008.3,0,6693.78,0,90.32 °E,2.32
1/15/2026 05:00 PM,29.82,35.12,72.14,1007.22,0,1755.47,0,144.3 °SE,2.09
1/15/2026 06:00 PM,28.69,32.66,73.42,1004.93,0,0.82,0,151.25 °SE,1.58
1/15/2026 07:00 PM,27.76,30.88,75.26,1004.18,0,0,0,147.25 °SE,1.01
1/15/2026 08:00 PM,26.67,28.8,76.97,1003.03,0,0,0,264.28 °W,0.87
1/15/2026 09:00 PM,25.75,27.17,78.67,1002.46,0,0,0,227.72 °SW,1.16
1/15/2026 10:00 PM,25.06,25.96,80.84,1002.79,0,0,0,233.27 °SW,1.54
1/15/2026 11:00 PM,24.84,25.56,82.17,1003.77,0,0,0,217.45 °SW,1.23
1/16/2026 12:00 AM,24.44,24.83,83.36,1003.91,0,0,0,242.53 °SW,2.01
1/16/2026 01:00 AM,24.51,24.92,83.94,1005.06,0,0,0,225.82 °SW,1.13
1/16/2026 02:00 AM,24.1,24.21,84.46,1004.27,0,0,0,224.1 °SW,1.85
1/16/2026 03:00 AM,23.91,23.86,85.01,1004.45,0,0,0,--,0.95
1/16/2026 04:00 AM,23.57,23.3,85.4,1004.09,0,0,0,231.53 °SW,1.52
1/16/2026 05:00 AM,23.22,22.73,85.81,1004.03,0,0.04,0,240.58 °SW,1.64
1/16/2026 06:00 AM,23.06,22.48,86.08,1004.63,0,1103.15,0,235.8 °SW,1.66
1/16/2026 07:00 AM,24.6,25.08,85.9,1010.05,0,5095.47,0,220.02 °SW,1.18
1/16/2026 08:00 AM,28.06,33.02,84.17,1019,0,27193.05,0,141.88 °SE,2.34
1/16/2026 09:00 AM,30.12,38.21,80.6,1021.29,0,48483.84,0,75.63 °E,4.93
1/16/2026 10:00 AM,31.39,40.88,76.39,1020.6,0,54612.5,0,77.28 °E,4.89
1/16/2026 11:00 AM,32.1,41.69,72.55,1018.33,0,54156.53,0,69.25 °E,5.95
1/16/2026 12:00 PM,32.39,41.63,70.13,1015.56,0,53513.87,0,107.23 °E,5.8
1/16/2026 01:00 PM,32.39,41.37,69.47,1013.03,0,35911.92,0,118.87 °SE,4.11
1/16/2026 02:00 PM,32.42,40.98,68.2,1010.83,0,37728.35,0,81.85 °E,5.49
1/16/2026 03:00 PM,32.34,40.29,67.02,1009.11,0,14531.36,0,99.77 °E,3.28
1/16/2026 04:00 PM,30.84,36.65,68.07,1004.72,0,5738.88,0,167.44 °S,3.16
1/16/2026 05:00 PM,29.09,33.09,70.88,1001.41,0,1127.87,0,211 °SW,5.82
1/16/2026 06:00 PM,28.32,31.84,73.47,1001.47,0,0.29,0,213.23 °SW,6.8
1/16/2026 07:00 PM,28.03,31.5,75.54,1002.82,0,0,0,203.88 °SW,4.47
1/16/2026 08:00 PM,27.65,30.85,76.88,1003.29,0,0,0,211.87 °SW,2.05
1/16/2026 09:00 PM,26.47,28.53,78.63,1001.31,0,0,0,237.95 °SW,2.91
1/16/2026 10:00 PM,25.59,26.91,80.88,1000.55,0,0,0,231.74 °SW,3.48
1/16/2026 11:00 PM,25.48,26.72,82.28,1002.16,0,0,0,239.23 °SW,1.46
1/17/2026 12:00 AM,25.16,26.11,82.84,1002.3,0,0,0,220.68 °SW,1.99
1/17/2026 01:00 AM,25.23,26.25,83.22,1003.48,0,0,0,185.32 °S,1.07
1/17/2026 02:00 AM,24.9,25.62,83.62,1003.03,0,0,0,206.12 °SW,1.18
1/17/2026 03:00 AM,24.73,25.31,84.11,1003.34,0,0,0,216.63 °SW,0.43
1/17/2026 04:00 AM,24.49,24.85,84.61,1003.27,0,0,0,204.03 °SW,0.96
1/17/2026 05:00 AM,24.3,24.5,85.14,1003.37,0,0,0,242.1 °SW,1.22
1/17/2026 06:00 AM,24.17,24.24,85.56,1003.86,0,603.11,0,227.53 °SW,1.04
1/17/2026 07:00 AM,24.4,24.64,85.85,1005.1,0,6214.39,0,220.67 °SW,1.34
1/17/2026 08:00 AM,26.28,28.62,85.92,1010.87,0,16405.92,0,201.28 °S,1.18
1/17/2026 09:00 AM,28.41,34.02,84.57,1015.17,0,28318.75,0,161.75 °S,2.12
1/17/2026 10:00 AM,30.05,38.29,81.62,1017.29,0,39624.3,0,86.45 °E,3.34
1/17/2026 11:00 AM,31.09,40.42,77.81,1016.47,0,49096.17,0,113.92 °SE,3.17
1/17/2026 12:00 PM,32.68,44,73.62,1016.62,0,53519.76,0,151.18 °SE,2.27
1/17/2026 01:00 PM,32.64,42.73,70.9,1012.28,0,47878.74,0,213.11 °SW,3.43
1/17/2026 02:00 PM,32.33,41.13,69.24,1008.61,0,34979.76,0,150.14 °SE,5.53
1/17/2026 03:00 PM,31.75,39.31,68.86,1005.8,0,19425.95,0,93.72 °E,4.16
1/17/2026 04:00 PM,30.93,37.14,69.03,1003.37,0,10840.09,0,118.11 °SE,3.58
1/17/2026 05:00 PM,28.75,32.47,71.56,998.21,0,1424.79,0,227.7 °SW,10.42
1/17/2026 06:00 PM,27.3,29.91,75.38,997.1,0,2.04,0,208.69 °SW,7.87
1/17/2026 07:00 PM,26.52,28.58,77.99,997.39,0,0,0,226.18 °SW,6.27
1/17/2026 08:00 PM,26.15,27.98,80.2,998.69,0,0,0,217.42 °SW,4.81
1/17/2026 09:00 PM,25.59,26.95,81.71,999.18,0,0,0,276.58 °W,3.42
1/17/2026 10:00 PM,25.24,26.27,82.34,1000.25,0,0,0,247.38 °SW,0.93
1/17/2026 11:00 PM,25.16,26.11,82.74,1001.19,0,0,0,225.82 °SW,2.19
1/18/2026 12:00 AM,24.48,24.88,83.79,1000.12,0,0,0,230.38 °SW,4.04
1/18/2026 01:00 AM,24.05,24.11,84.7,999.77,0,0,0,215.55 °SW,4.72
1/18/2026 02:00 AM,23.92,23.83,85.5,1000.39,0,0,0,224.74 °SW,3.48
1/18/2026 03:00 AM,23.7,23.45,85.86,1000.71,0,0,0,266.48 °W,2.39
1/18/2026 04:00 AM,23.65,23.37,85.96,1001.46,0,0,0,257.48 °W,1.11
1/18/2026 05:00 AM,23.24,22.74,86.04,1000.87,0,0,0,149.18 °SE,1.79
1/18/2026 06:00 AM,22.86,22.17,86.28,1000.97,0,559.75,0,224.12 °SW,1.3
1/18/2026 07:00 AM,23.52,23.11,86.49,1004.11,0,4385.92,0,195.97 °S,0.92
1/18/2026 08:00 AM,24.46,24.73,86.47,1007.22,0,10076.54,0,218.21 °SW,2.25
1/18/2026 09:00 AM,27.27,31.09,85.53,1014.59,0,38934.62,0,175.43 °S,3.88
1/18/2026 10:00 AM,29.67,37.5,83.09,1018.45,0,49617.9,0,173.92 °S,3.64
1/18/2026 11:00 AM,29.92,37.54,80.44,1014.82,0,48329.89,0,187.42 °S,7.37
1/18/2026 12:00 PM,30.2,37.84,78.52,1012.21,0,49494.15,0,207.65 °SW,11.47
1/18/2026 01:00 PM,30.87,39.43,76.98,1011.33,0,54476.78,0,211.38 °SW,12.95
1/18/2026 02:00 PM,30.81,38.81,75.56,1008.32,0,48838.19,0,220.87 °SW,14.43
1/18/2026 03:00 PM,30.08,36.47,74.82,1004.81,0,29435.46,0,217.48 °SW,14.19
1/18/2026 04:00 PM,29.05,33.75,74.49,1001.6,0,8737.57,0,226.03 °SW,12.73
1/18/2026 05:00 PM,27.76,30.9,75.45,998.97,0,2618.29,0,219.58 °SW,12.1
1/18/2026 06:00 PM,26.93,29.34,77.12,998.48,0,2.54,0,213.83 °SW,11.08
1/18/2026 07:00 PM,26.72,29.03,78.73,999.91,0,0,0,214.32 °SW,10.95
1/18/2026 08:00 PM,26.59,28.84,79.65,1001.48,0,0,0,234.23 °SW,6.07
1/18/2026 09:00 PM,26,27.69,80.59,1001.33,0,0,0,270.33 °W,3.12
1/18/2026 10:00 PM,25.44,26.64,81.86,1001.19,0,0,0,243.35 °SW,4.37
1/18/2026 11:00 PM,25.51,26.78,83.03,1002.67,0,0,0,220.63 °SW,4.16
1/19/2026 12:00 AM,25.59,26.96,83.48,1003.62,0,0,0,251.6 °W,2.92
1/19/2026 01:00 AM,25.05,25.89,84.1,1002.69,0,0,0,285.53 °W,1.86
1/19/2026 02:00 AM,25.48,26.73,84.3,1004.31,0,0,0,275.9 °W,1.13
1/19/2026 03:00 AM,25.07,25.92,84.6,1003.23,0,0,0,275.25 °W,2.17
1/19/2026 04:00 AM,25.02,25.81,84.89,1003.42,0,0,0,244.92 °SW,4.3
1/19/2026 05:00 AM,25.25,26.26,85.02,1004.61,0,0,0,253.63 °W,2.75
1/19/2026 06:00 AM,25.13,26.05,85.16,1004.92,0,856,0,180.68 °S,2.3
1/19/2026 07:00 AM,26.25,28.43,84.91,1008.8,0,7422.96,0,199.62 °S,1.47
1/19/2026 08:00 AM,27.41,31.21,84.17,1011.62,0,19751.55,0,130.82 °SE,3.03
1/19/2026 09:00 AM,29.04,35.5,82.76,1015.25,0,32917.61,0,170.03 °S,2.98
1/19/2026 10:00 AM,30.53,39.43,80.22,1016.92,0,54203.16,0,101.82 °E,4.55
1/19/2026 11:00 AM,31.94,43.03,77.31,1017.54,0,52451.28,0,116.35 °SE,3.93
1/19/2026 12:00 PM,32.77,44.9,74.94,1015.98,0,53531.43,0,153.33 °SE,4.1
1/19/2026 01:00 PM,32.81,44.24,73.16,1012.82,0,53834.07,0,150.65 °SE,4.49
1/19/2026 02:00 PM,33.55,46.05,71.6,1012.15,0,46868.48,0,144.8 °SE,3.52
1/19/2026 03:00 PM,31.86,40.53,71.48,1005.43,0,34103.82,0,246.53 °SW,7.64
1/19/2026 04:00 PM,31.04,38.43,72.27,1003.23,0,10724.23,0,238.97 °SW,8.35
1/19/2026 05:00 PM,29.35,34.25,73.36,999.47,0,2400.33,0,226.36 °SW,10.6
1/19/2026 06:00 PM,27.84,31.07,75.47,997.63,0,6.51,0,219.57 °SW,9.23
1/19/2026 07:00 PM,27.06,29.62,77.42,998.24,0,0,0,215.98 °SW,5.93
1/19/2026 08:00 PM,26.49,28.58,78.89,999.15,0,0,0,236.8 °SW,4.97
1/19/2026 09:00 PM,25.86,27.41,80.66,999.63,0,0,0,221.87 °SW,5.09
1/19/2026 10:00 PM,26.17,28.09,81.91,1002.78,0,0,0,196.23 °S,1.68
1/19/2026 11:00 PM,25.89,27.53,82.46,1002.9,0,0,0,205.25 °SW,2.23
1/20/2026 12:00 AM,25.67,27.11,82.95,1003.31,0,0,0,224.17 °SW,2.11
1/20/2026 01:00 AM,25.29,26.35,83.8,1003.16,0.11,0,0,250.13 °W,1.84
1/20/2026 02:00 AM,25.23,26.23,84.35,1003.76,0,0,0,201.15 °S,1.38
1/20/2026 03:00 AM,24.81,25.42,84.91,1003.1,0,0,0,236.03 °SW,2.21
1/20/2026 04:00 AM,24.7,25.19,85.5,1003.94,0,0,0,221.65 °SW,1.25
1/20/2026 05:00 AM,24.61,25.01,85.88,1004.67,0,0,0,186.28 °S,1.07
1/20/2026 06:00 AM,24.58,24.95,86.09,1005.57,0,642.16,0,185.67 °S,0.94
1/20/2026 07:00 AM,25.43,26.68,86.06,1008.97,0,5280.56,0,123.07 °SE,1.27
1/20/2026 08:00 AM,27.57,31.76,85.12,1015.07,0,13663.69,0,126.92 °SE,1.67
1/20/2026 09:00 AM,27.78,32.11,83.55,1013.93,0,21909.87,0,101.3 °E,3.29
1/20/2026 10:00 AM,29.75,37.11,80.66,1017.94,0,38019.29,0,98.32 °E,3.87
1/20/2026 11:00 AM,29.53,35.89,78.49,1014.72,0,26376.64,0,141.34 °SE,3.35
1/20/2026 12:00 PM,29.81,36.38,77.3,1013.55,0,30155.16,0,153.44 °SE,3.9
1/20/2026 01:00 PM,32.63,44.52,75.16,1019.28,0,54254.97,0,168.9 °S,2.64
1/20/2026 02:00 PM,31.84,41.12,73.17,1012.91,0,42899.57,0,144.52 °SE,4.31
1/20/2026 03:00 PM,32.33,42.33,72.4,1012.59,0,32793.46,0,174.17 °S,3.19
1/20/2026 04:00 PM,31.53,39.56,71.39,1008.71,0,8033.51,0,211.3 °SW,3.14
1/20/2026 05:00 PM,29.54,34.59,72.87,1003.38,0,4577.35,0,245.03 °SW,8.75
1/20/2026 06:00 PM,27.9,31.19,75.38,1000.9,0,7.53,0,237.92 °SW,7
1/20/2026 07:00 PM,27.18,29.87,77.37,1001.4,0,0,0,239.92 °SW,7.19
1/20/2026 08:00 PM,26.4,28.42,79.16,1001.59,0,0,0,231.97 °SW,7
1/20/2026 09:00 PM,25.82,27.34,80.98,1001.99,0,0,0,218.45 °SW,6.72
1/20/2026 10:00 PM,26.08,27.92,82.06,1004.93,0,0,0,181.52 °S,2.25
1/20/2026 11:00 PM,25.46,26.69,82.59,1004.3,0,0,0,233.33 °SW,2.22
1/21/2026 12:00 AM,24.95,25.74,83.08,1004.13,0,0,0,238.75 °SW,1.79
1/21/2026 01:00 AM,24.41,24.75,83.82,1003.97,0,0,0,199.77 °S,1.26
1/21/2026 02:00 AM,23.97,24,84.57,1003.92,0,0,0,249.48 °W,1.8
1/21/2026 03:00 AM,23.74,23.56,85.23,1004.61,0,0,0,246.87 °SW,0.97
1/21/2026 04:00 AM,24.04,24.03,85.63,1006.52,0,0,0,179.47 °S,2.14
1/21/2026 05:00 AM,25.03,25.83,85.1,1009.67,0,0,0,74.77 °E,3.03
1/21/2026 06:00 AM,25.01,25.81,84.3,1009.78,0,312.39,0,79.2 °E,2.09
1/21/2026 07:00 AM,25.01,25.82,84.03,1010.12,0,3310.9,0,61.07 °NE,2.73
1/21/2026 08:00 AM,25.61,26.99,83.4,1012.15,0,13675.18,0,85 °E,3.6
1/21/2026 09:00 AM,27.42,30.98,81.75,1017.04,0,36006.05,0,63.42 °NE,4.46
1/21/2026 10:00 AM,29.49,35.89,78.9,1020.86,0,52519.32,0,77.23 °E,5.11
1/21/2026 11:00 AM,30.51,38.01,75.85,1020.33,0,51983.79,0,66.78 °NE,5.67
1/21/2026 12:00 PM,31.54,40.2,73.19,1019.61,0,50522.56,0,66.65 °NE,6.07
1/21/2026 01:00 PM,31.69,39.78,70.7,1016.62,0,45207.79,0,73.13 °E,6.6
1/21/2026 02:00 PM,31.43,38.5,69.1,1013.36,0,40321.69,0,69.54 °E,7.15
1/21/2026 03:00 PM,31.07,37.28,68.28,1011,0,40009.09,0,74.92 °E,8.46
1/21/2026 04:00 PM,30.21,35.12,68.09,1008.44,0,10121.5,0,74.87 °E,7.37
1/21/2026 05:00 PM,28.35,31.21,68.89,1004.37,0,2255.04,0,72.33 °E,6.97
1/21/2026 06:00 PM,27.57,29.86,69.96,1004.66,0,2.51,0,64 °NE,4.24
1/21/2026 07:00 PM,26.87,28.73,71.19,1005.09,0,0,0,64.4 °NE,3.33
1/21/2026 08:00 PM,26.39,28.01,72.57,1006.05,0,0,0,59.1 °NE,2.86
1/21/2026 09:00 PM,25.92,27.31,73.79,1006.72,0,0,0,87.55 °E,3.16
1/21/2026 10:00 PM,25.18,26.21,74.68,1006.34,0,0,0,61.27 °NE,3.59
1/21/2026 11:00 PM,24.39,25.11,75.61,1005.83,0,0,0,61.6 °NE,3.69
1/22/2026 12:00 AM,23.79,24.34,76.52,1005.9,0,0,0,56.22 °NE,3.46
1/22/2026 01:00 AM,23.13,23.58,77.18,1005.59,0,0,0,60.08 °NE,3.18
1/22/2026 02:00 AM,22.51,22.92,77.89,1005.48,0,0,0,56.33 °NE,3.57
1/22/2026 03:00 AM,22.33,22.7,78.42,1006.6,0,0,0,63.83 °NE,3.61
1/22/2026 04:00 AM,22.14,22.52,78.58,1007.46,0,0,0,48.13 °NE,3.44
1/22/2026 05:00 AM,22.1,22.5,78.54,1008.64,0,0.04,0,48.92 °NE,2.81
1/22/2026 06:00 AM,21.87,22.31,78.69,1009.12,0,1092.9,0,47.32 °NE,3.48
1/22/2026 07:00 AM,22.97,23.3,78.49,1013.22,0,7771.38,0,61.55 °NE,3.44
1/22/2026 08:00 AM,25.12,26.2,77.46,1019.06,0,23826.3,0,60.33 °NE,4.94
1/22/2026 09:00 AM,27.33,29.9,74.55,1022.95,0,45771.65,0,87.56 °E,6.88
1/22/2026 10:00 AM,28.44,31.7,71.09,1023.03,0,54612.5,0,79.6 °E,7.05
1/22/2026 11:00 AM,29.37,33.02,67.37,1022.35,0,54612.5,0,72.2 °E,7.65
1/22/2026 12:00 PM,30.14,33.91,63.75,1021.3,0,54612.5,0,75.78 °E,7.82
1/22/2026 01:00 PM,30.43,34.08,61.79,1019.03,0,54612.5,0,80.87 °E,8.2
1/22/2026 02:00 PM,30.54,34.03,60.59,1017.06,0,53531.65,0,74.83 °E,8.35
1/22/2026 03:00 PM,30.6,33.89,59.48,1015.36,0,39860.69,0,74.33 °E,7.64
1/22/2026 04:00 PM,30.12,33.17,60.48,1013.25,0,9415.61,0,68.02 °E,6.26
1/22/2026 05:00 PM,28.64,31,63.91,1009.36,0,2486.83,0,68.6 °E,5.33
1/22/2026 06:00 PM,27.11,28.72,66.19,1007.07,0,8.21,0,94.12 °E,3.87
1/22/2026 07:00 PM,26.1,27.37,68.15,1006.77,0,0,0,73.42 °E,2.79
1/22/2026 08:00 PM,25,25.98,70.11,1006.31,0,0,0,68.32 °E,3.35
1/22/2026 09:00 PM,24.33,25.18,71.85,1007.01,0,0,0,95.82 °E,3.06
1/22/2026 10:00 PM,23.89,24.66,73.09,1007.91,0,0,0,66.84 °NE,4.02
1/22/2026 11:00 PM,23.55,24.26,73.99,1008.76,0,0,0,83.7 °E,2.82
1/23/2026 12:00 AM,23.22,23.89,74.76,1009.46,0,0,0,84.12 °E,1.82
1/23/2026 01:00 AM,22.35,23.05,75.89,1008.46,0,0,0,126.57 °SE,1.39
1/23/2026 02:00 AM,22.14,22.75,76.95,1009.27,0,0,0,153.45 °SE,1.05
1/23/2026 03:00 AM,21.76,22.37,77.85,1009.39,0,0,0,95.32 °E,1.44
1/23/2026 04:00 AM,20.86,21.68,78.96,1008.37,0,0,0,88.51 °E,1.6
1/23/2026 05:00 AM,20.23,21.2,80.12,1008.57,0,0,0,50.9 °NE,1.42
1/23/2026 06:00 AM,20.46,21.17,80.61,1011.02,0,694.65,0,38.47 °NE,1.24
1/23/2026 07:00 AM,22.42,22.65,80.02,1017.29,0,5172.11,0,60.13 °NE,2.33
1/23/2026 08:00 AM,25.28,26.39,77.85,1024.14,0,25852.78,0,90.05 °E,4.13
1/23/2026 09:00 AM,27.29,29.85,74.78,1026.82,0,47686.78,0,68.83 °E,6.14
1/23/2026 10:00 AM,28.23,31.31,71.34,1025.89,0,52802.22,0,60.85 °NE,7.14
1/23/2026 11:00 AM,29.18,32.51,66.74,1025.16,0,54612.5,0,71.44 °E,7.68
1/23/2026 12:00 PM,29.61,32.82,63.78,1022.89,0,52183.26,0,70.32 °E,8.07
1/23/2026 01:00 PM,30.31,33.7,61.23,1021.81,0,49910.42,0,67.62 °E,8.18
1/23/2026 02:00 PM,30.65,33.98,59.4,1020.05,0,51182.82,0,66.87 °NE,7.18
1/23/2026 03:00 PM,30.57,33.62,58.46,1017.73,0,41097.46,0,67.45 °NE,6.24
1/23/2026 04:00 PM,29.93,32.54,59.2,1014.91,0,9474.53,0,64.12 °NE,6.7
1/23/2026 05:00 PM,28.82,31.03,61.92,1012.14,0,2108.35,0,63.57 °NE,5.26
1/23/2026 06:00 PM,26.8,28.21,65.34,1008.38,0,7.13,0,43.92 °NE,3.85
1/23/2026 07:00 PM,25.46,26.53,67.74,1007.55,0,0,0,99.57 °E,3.4
1/23/2026 08:00 PM,24.64,25.58,69.67,1008.04,0,0,0,114.08 °SE,2.67
