recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/9/2025 09:00 AM,27.78,29.82,66.54,992.52,0,26478.18,0,227.95 °SW,2.46
3/9/2025 10:00 AM,28.01,29.69,65.09,992.98,0,31565.37,0,262.25 °W,4.69
3/9/2025 11:00 AM,28.92,31.57,64.26,992.34,0,39902.11,0,264.1 °W,5.4
3/9/2025 12:00 PM,29.21,32.15,64.44,991.65,0,54236.54,0,260.18 °W,6.38
3/9/2025 01:00 PM,29.79,32.46,60.07,990.86,0,52721.19,0,268.17 °W,7.26
3/9/2025 02:00 PM,29.25,31.71,61.47,990.35,0,38755.65,0,258.85 °W,6.75
3/9/2025 03:00 PM,28.71,30.95,62.69,990,0,34512.44,0,256.88 °W,6.51
3/9/2025 04:00 PM,27.66,29.62,66.46,990.22,0,10779.29,0,253.83 °W,4.76
3/9/2025 05:00 PM,26.58,28.25,71.31,990.74,0,2052.39,0,243.39 °SW,3.74
3/9/2025 06:00 PM,26.01,27.47,74.22,990.89,0,62.29,0,234.87 °SW,3.07
3/9/2025 07:00 PM,25.6,26.84,75.38,991.46,0,0,0,228.63 °SW,3.15
3/9/2025 08:00 PM,25.51,26.71,76.93,992.56,0,0,0,228.19 °SW,2.63
3/9/2025 09:00 PM,25.3,26.38,78.93,993.2,0,0,0,231.78 °SW,2.81
3/9/2025 10:00 PM,25.06,25.95,81.13,993.58,0,0,0,217.17 °SW,1.64
3/9/2025 11:00 PM,25.03,25.89,81.3,993.61,0,0,0,227.17 °SW,2.09
3/10/2025 12:00 AM,24.26,24.34,86.52,993.06,0,0,0,208.33 °SW,1.28
3/10/2025 01:00 AM,24.15,24.13,86.64,992.24,0,0,0,203.08 °SW,0.55
3/10/2025 02:00 AM,24.2,24.27,85.96,991.65,0,0,0,214.7 °SW,1.22
3/10/2025 03:00 AM,23.96,23.98,84.39,991.61,0,0,0,200.58 °S,0.54
3/10/2025 04:00 AM,24.14,24.45,81.76,991.67,0,0,0,210.17 °SW,1.03
3/10/2025 05:00 AM,23.84,23.96,82.46,991.99,0,0.87,0,199.67 °S,0.43
3/10/2025 06:00 AM,24.02,24.3,81.42,992.54,0,1620.26,0,202.47 °S,0.52
3/10/2025 07:00 AM,25.1,26.03,77.69,992.74,0,10144.92,0,204.95 °SW,1.26
3/10/2025 08:00 AM,27.17,28.94,67.84,993.23,0,26006.99,0,251.13 °W,3.83
3/10/2025 09:00 AM,28.74,30.81,61.52,993.35,0,41183.23,0,252.68 °W,6.69
3/10/2025 10:00 AM,29.18,31.2,59.05,993.36,0,45202.23,0,268.22 °W,7.39
3/10/2025 11:00 AM,30.51,32.72,54.7,992.86,0,50436.87,0.17,264.13 °W,7.3
3/10/2025 12:00 PM,30.09,32.1,55.34,992.27,0,44286.25,0,251.85 °W,6.19
3/10/2025 01:00 PM,30.26,32.25,54.6,991.39,0,35026.47,0,255.8 °W,5.97
3/10/2025 02:00 PM,29.46,31.16,56.01,990.74,0,19873.6,0,261.02 °W,6.2
3/10/2025 03:00 PM,29.08,30.92,58.37,990.46,0,16838.17,0,261.45 °W,5.94
3/10/2025 04:00 PM,28.53,30.41,61.03,990.56,0,9380.6,0,243.02 °SW,4.24
3/10/2025 05:00 PM,27.7,29.37,63.44,990.92,0,4321.74,0,246.47 °SW,3.78
3/10/2025 06:00 PM,26.79,28.26,66.64,991.47,0,154.24,0,207.85 °SW,1.28
3/10/2025 07:00 PM,25.94,27.26,71.38,991.78,0,0,0,216.82 °SW,1.22
3/10/2025 08:00 PM,26.08,27.41,70.09,992.44,0,0,0,206.07 °SW,1.4
3/10/2025 09:00 PM,25.33,26.41,74.71,992.74,0,0,0,187.33 °S,0.55
3/10/2025 10:00 PM,24.65,25.33,79.05,992.76,0,0,0,187.07 °S,0.11
3/10/2025 11:00 PM,23.8,23.71,84.47,992.57,0,0,0,184.25 °S,0.04
3/11/2025 12:00 AM,23.34,22.78,86.92,991.86,0,0,0,187.64 °S,0.11
3/11/2025 01:00 AM,22.72,21.47,89.55,991.08,0,0,0,176.95 °S,0.26
3/11/2025 02:00 AM,22.3,20.69,90.59,990.46,0,0,0,181.33 °S,0.2
3/11/2025 03:00 AM,22.09,20.3,91.09,990.09,0,0,0,172.75 °S,0.29
3/11/2025 04:00 AM,22.41,21.12,89.03,990.18,0,0,0,169.83 °S,0.28
3/11/2025 05:00 AM,23.11,22.76,84.24,990.63,0.11,1.31,0,172.3 °S,0.17
3/11/2025 06:00 AM,23.82,24.17,79.34,991.23,0,1211.87,0,193.27 °S,0.14
3/11/2025 07:00 AM,25.08,26.05,73.2,991.67,0.11,9055.51,0,203.07 °SW,0.88
3/11/2025 08:00 AM,26.98,28.49,65.82,991.97,0,21028.69,0,228.9 °SW,2.65
3/11/2025 09:00 AM,29.09,30.93,58.37,991.84,0,41209.92,0,248.57 °W,5
3/11/2025 10:00 AM,30.15,32.26,55.67,991.55,0,49416.1,0,261.2 °W,5.8
3/11/2025 11:00 AM,30.51,32.79,55.05,990.87,0,42803.3,0.05,250.83 °W,4.54
3/11/2025 12:00 PM,31.22,33.85,53.98,989.78,0,42146.96,0.12,251 °W,4.8
3/11/2025 01:00 PM,31.66,34.63,53.71,988.79,0,43829.76,0,260.08 °W,6.06
3/11/2025 02:00 PM,31.17,34.05,55.3,988.1,0,33211.43,0,257.18 °W,6.02
3/11/2025 03:00 PM,30.82,33.87,57.4,987.75,0,22901.34,0,261.14 °W,5.59
3/11/2025 04:00 PM,30.41,33.33,58.6,987.83,0,10676.14,0,253.3 °W,4.81
3/11/2025 05:00 PM,29.26,32.01,63.13,988.34,0,3706.99,0,249.63 °W,3.65
3/11/2025 06:00 PM,28.28,30.65,66.02,989.01,0,133.82,0,237.03 °SW,3.36
3/11/2025 07:00 PM,27.7,29.94,68.76,989.74,0,0,0,212.42 °SW,2.07
3/11/2025 08:00 PM,27.16,29.23,71.05,990.21,0,0,0,224.12 °SW,2.16
3/11/2025 09:00 PM,25.83,27.24,78.23,990.64,0,0,0,194.9 °S,0.18
3/11/2025 10:00 PM,24.18,24.12,87.33,990.54,0,0,0,181.03 °S,0.07
3/11/2025 11:00 PM,24.53,24.85,85.56,990.16,0,0,0,180.7 °S,0.11
3/12/2025 12:00 AM,25.06,25.95,81.75,989.58,0,0,0,200.15 °S,0.23
3/12/2025 01:00 AM,23.97,23.8,86.38,989.03,0,0,0,183.77 °S,0.04
3/12/2025 02:00 AM,23.2,21.95,91.52,988.52,0,0,0,183.85 °S,0.11
3/12/2025 03:00 AM,23.35,22.22,91.55,988.12,0,0,0,182 °S,0
3/12/2025 04:00 AM,23.26,21.93,92.48,988.65,0,0,0,182 °S,0
3/12/2025 05:00 AM,22.56,20.15,95.6,989.35,0,2.21,0,182 °S,0.03
3/12/2025 06:00 AM,22.71,19.99,97.98,990.09,0,2126.94,0,179 °S,0.1
3/12/2025 07:00 AM,26.17,27.69,80.17,990.65,0,8435.89,0,196.65 °S,1.05
3/12/2025 08:00 AM,27.93,30.28,68.31,991.27,0,24019.51,0,230.68 °SW,2.79
3/12/2025 09:00 AM,29.89,32.32,58.49,991.31,0,43283.01,0,230.53 °SW,3.25
3/12/2025 10:00 AM,31.29,33.54,52.09,990.87,0,51633.64,0,225.1 °SW,3.57
3/12/2025 11:00 AM,32.33,34.42,47.74,990.01,0,54069.18,0,242.12 °SW,4.58
3/12/2025 12:00 PM,32.89,35.18,46.72,988.84,0,50686.5,0,231.97 °SW,4.1
3/12/2025 01:00 PM,32.24,34.81,50.01,987.82,0,35445.64,0,237.77 °SW,3.97
3/12/2025 02:00 PM,31.93,34.59,51.46,987.12,0,29407.42,0,229.57 °SW,3.61
3/12/2025 03:00 PM,31.47,34.11,50.47,970.21,0,26498.4,0,243.38 °SW,3.66
3/12/2025 04:00 PM,31.31,33.76,52.87,986.85,0,8002.94,0,243.2 °SW,3.31
3/12/2025 05:00 PM,30.03,32.42,57.55,987.31,0,3770.67,0,265.3 °W,5.27
3/12/2025 06:00 PM,28.77,31.04,62.72,988.34,0,171.64,0,242.05 °SW,3.77
3/12/2025 07:00 PM,27.65,29.13,65.57,989.14,0,0,0,236.5 °SW,2.84
3/12/2025 08:00 PM,26.83,28.72,72.2,989.56,0,0,0,204.82 °SW,0.81
3/12/2025 09:00 PM,26.06,27.63,76.2,990.1,0,0,0,201.9 °S,0.7
3/12/2025 10:00 PM,25.64,26.94,78.7,990.27,0,0,0,204.43 °SW,0.42
3/12/2025 11:00 PM,25.61,26.92,79.49,990.2,0,0,0,198.13 °S,0.27
3/13/2025 12:00 AM,24.62,25.09,84.02,989.99,0,0,0,191.88 °S,0.01
3/13/2025 01:00 AM,23.72,23.26,87.93,989.48,0,0,0,185.28 °S,0.12
3/13/2025 02:00 AM,22.61,20.74,92.86,988.75,0,0,0,177.23 °S,0.29
3/13/2025 03:00 AM,22.22,20.02,93.45,988.31,0,0,0,174.53 °S,0.52
3/13/2025 04:00 AM,22.19,20.2,92.3,988.62,0,0,0,171.67 °S,0.49
3/13/2025 05:00 AM,22.44,20.97,90.19,989.2,0,2.21,0,164.64 °S,0.52
3/13/2025 06:00 AM,22.64,21.22,90.46,989.92,0,1783.42,0,171.43 °S,0.3
3/13/2025 07:00 AM,26.01,27.34,74.94,990.51,0,8420.9,0,212.65 °SW,1.35
3/13/2025 08:00 AM,29.1,31.34,60.97,991.06,0,29410.99,0,245.73 °SW,3.82
3/13/2025 09:00 AM,30.65,33,54.89,990.97,0,51286.65,0,250.32 °W,4.78
3/13/2025 10:00 AM,31.52,33.86,51.64,990.72,0,52307.13,0,247.67 °W,4.94
3/13/2025 11:00 AM,31.85,34.38,51.24,990.14,0,49434.19,0,255.52 °W,5.58
3/13/2025 12:00 PM,32.1,34.7,50.56,989.16,0,44783.92,0,241.11 °SW,4.83
3/13/2025 01:00 PM,32.53,34.87,48.09,988.36,0,43923.71,0,257.58 °W,4.85
3/13/2025 02:00 PM,32.66,34.81,46.9,987.69,0,39111.97,0,245.9 °SW,4.76
3/13/2025 03:00 PM,31.74,33.83,49.74,987.32,0,24158.21,0,247.8 °W,4.08
3/13/2025 04:00 PM,31.46,33.56,50.73,987.48,0,12004.35,0,223.23 °SW,2.86
3/13/2025 05:00 PM,30.03,31.79,54.05,987.96,0,4215.06,0,222.4 °SW,2.59
3/13/2025 06:00 PM,28.21,29.57,58.4,988.41,0.11,159.6,0,204.65 °SW,0.98
3/13/2025 07:00 PM,26.09,27.29,67.41,989.1,0,0,0,196.17 °S,0.16
3/13/2025 08:00 PM,24.36,24.97,77.48,989.66,0,0,0,186.87 °S,0.35
3/13/2025 09:00 PM,23.13,22.91,83.32,990.16,0,0,0,170.47 °S,0.68
3/13/2025 10:00 PM,22.55,21.83,85.85,990.33,0,0,0,167.53 °S,0.75
3/13/2025 11:00 PM,22.29,21.32,86.99,990.38,0,0,0,166.78 °S,0.64
3/14/2025 12:00 AM,21.88,20.34,89.55,990.11,0,0,0,166 °S,0.49
3/14/2025 01:00 AM,21.31,19.15,91.86,989.5,0,0,0,165.98 °S,0.71
3/14/2025 02:00 AM,20.85,18.36,92.92,989.37,0,0,0,165.82 °S,0.63
3/14/2025 03:00 AM,20.63,17.84,93.93,989.36,0,0,0,168.37 °S,0.81
3/14/2025 04:00 AM,20.64,17.89,93.8,989.51,0,0,0,171.39 °S,0.63
3/14/2025 05:00 AM,20.74,18.14,93.27,989.86,0,2.22,0,167.9 °S,0.74
3/14/2025 06:00 AM,21.13,19.03,91.49,990.6,0,2266.26,0,165.45 °S,0.66
3/14/2025 07:00 AM,25.29,26.13,73.27,991.33,0,8148.25,0,181.08 °S,0.36
3/14/2025 08:00 AM,27.94,29.46,60.97,991.63,0,24950.82,0,242.35 °SW,3.26
3/14/2025 09:00 AM,29.65,31.25,54.66,991.62,0,47442.08,0,257.43 °W,4.96
3/14/2025 10:00 AM,30.76,32.38,50.78,991.34,0,53623.56,0,250.38 °W,5.19
3/14/2025 11:00 AM,31.3,33,49.43,990.77,0,48142.64,0,242.36 °SW,4.54
3/14/2025 12:00 PM,32.34,34.34,47.32,989.98,0,52105.22,0,243.83 °SW,4.55
3/14/2025 01:00 PM,33.17,34.96,43.83,989.01,0,52251.67,0,240.37 °SW,4.67
3/14/2025 02:00 PM,32.98,34.72,44.22,988.37,0,44934.4,0,250.08 °W,4.46
3/14/2025 03:00 PM,32.22,33.8,45.89,988.04,0,38138.92,0,233.65 °SW,3.9
3/14/2025 04:00 PM,31.82,33.51,47.69,987.93,0,14075.03,0,213.48 °SW,3
3/14/2025 05:00 PM,29.89,31.51,53.91,988.32,0,3985.99,0,179.08 °S,1.82
3/14/2025 06:00 PM,27.66,29.17,62.4,988.81,0.11,247.15,0,167.22 °S,1.41
3/14/2025 07:00 PM,26.25,27.61,69.27,989.47,0,0,0,172.59 °S,0.88
3/14/2025 08:00 PM,25.11,26.06,75.5,990,0,0,0,177.73 °S,0.42
3/14/2025 09:00 PM,23.52,23.4,83.49,990.43,0,0,0,177.7 °S,0.5
3/14/2025 10:00 PM,22.33,21.11,88.41,990.6,0,0,0,177.65 °S,0.36
3/14/2025 11:00 PM,21.6,19.79,90.58,990.45,0,0,0,175.1 °S,0.57
3/15/2025 12:00 AM,21.05,18.89,91.72,990.03,0,0,0,173.7 °S,0.83
3/15/2025 01:00 AM,20.87,18.69,91.77,989.46,0,0,0,168.85 °S,0.81
3/15/2025 02:00 AM,20.38,17.44,94.4,989.02,0,0,0,174.03 °S,0.93
3/15/2025 03:00 AM,20.18,17.32,94.17,988.46,0,0,0,168.84 °S,0.89
3/15/2025 04:00 AM,20.09,17.12,94.55,988.33,0,0,0,166.75 °S,1.05
3/15/2025 05:00 AM,19.95,16.42,96.21,988.5,0,1.65,0,171.25 °S,0.7
3/15/2025 06:00 AM,20.41,16.71,96.82,989.1,0,1807.22,0,168.53 °S,0.68
3/15/2025 07:00 AM,24.68,24.97,75.89,989.91,0,7977.14,0,189.62 °S,0.53
3/15/2025 08:00 AM,27.97,29.2,58.24,990.53,0,25348.44,0,222.58 °SW,2.06
3/15/2025 09:00 AM,29.55,30.67,51.9,990.62,0,48047.07,0,230.05 °SW,2.98
3/15/2025 10:00 AM,31.28,32.37,46.37,990.11,0,54612.5,0,226.3 °SW,3.58
3/15/2025 11:00 AM,32.37,33.42,42.97,989.61,0,52321.32,0,237.35 °SW,3.72
3/15/2025 12:00 PM,32.36,33.4,42.94,988.88,0,52563.71,0,234.95 °SW,4.27
3/15/2025 01:00 PM,33.27,34.37,40.7,987.88,0,51719.01,0,209.83 °SW,3.66
3/15/2025 02:00 PM,33.67,34.89,40.04,986.81,0,54323.13,0,203.57 °SW,3.36
3/15/2025 03:00 PM,33.18,34.29,40.95,986.18,0,42996.57,0,227.33 °SW,3.15
3/15/2025 04:00 PM,32.62,33.92,43.43,985.89,0,16243.25,0,204.47 °SW,1.75
3/15/2025 05:00 PM,31.01,32.46,49.22,986.22,0,4326.5,0,180.13 °S,0.66
3/15/2025 06:00 PM,28.15,29.8,61.14,986.78,0,246.95,0,182.23 °S,0.8
3/15/2025 07:00 PM,26.85,27.71,57.06,987.46,0,0,0,175.95 °S,2.24
3/15/2025 08:00 PM,26.3,27.23,59.55,988,0,0,0,172.2 °S,2.75
3/15/2025 09:00 PM,25.87,26.91,63.54,988.11,0,0,0,174.97 °S,2.35
3/15/2025 10:00 PM,25.12,26.12,68.05,988.27,0,0,0,174.67 °S,1.13
3/15/2025 11:00 PM,24.23,25.04,72.43,988.22,0,0,0,170.65 °S,1.18
3/16/2025 12:00 AM,23.38,23.49,80.78,988.12,0,0,0,167.82 °S,0.87
3/16/2025 01:00 AM,23.77,23.95,81.21,987.74,0,0,0,166.57 °S,0.93
3/16/2025 02:00 AM,22.9,22.48,84.34,987.55,0,0,0,170.57 °S,0.3
3/16/2025 03:00 AM,22.16,20.96,88.14,987.42,0,0,0,166.1 °S,0.43
3/16/2025 04:00 AM,22.11,20.59,89.8,987.44,0,0,0,165.27 °S,0.55
3/16/2025 05:00 AM,22.18,20.39,91.28,987.97,0.11,1.57,0,164.35 °S,0.67
3/16/2025 06:00 AM,22.39,20.35,93.02,988.65,0,1817.89,0,162.55 °S,0.63
3/16/2025 07:00 AM,25.8,27.03,80.24,988.9,0,8323.35,0,179.62 °S,1.02
3/16/2025 08:00 AM,28.96,31.65,64.45,989.07,0,25853.6,0,230.23 °SW,2.18
3/16/2025 09:00 AM,29.62,32.32,61.11,989.06,0,44720.75,0,234.34 °SW,3.32
3/16/2025 10:00 AM,31.35,34.21,54.52,989.11,0,43543.39,0,213.45 °SW,2.5
3/16/2025 11:00 AM,32.2,35.1,51.43,988.46,0,48421.47,0,221.83 °SW,3.59
3/16/2025 12:00 PM,32.17,35.28,52.32,987.53,0,44740.36,0,251.6 °W,4.36
3/16/2025 01:00 PM,32.29,35.31,51.55,986.58,0,40012.93,0,223.33 °SW,3.11
3/16/2025 02:00 PM,33.04,35.97,48.59,985.8,0,44295.83,0,229.53 °SW,3.33
3/16/2025 03:00 PM,32.7,35.16,47.99,985.08,0,31180.08,0,213.17 °SW,2.49
3/16/2025 04:00 PM,32.49,34.4,46.48,985.01,0,14238.58,0,208.62 °SW,1.52
3/16/2025 05:00 PM,31.51,33.67,50.91,985.26,0,5157.49,0,206.97 °SW,1.23
3/16/2025 06:00 PM,28.43,31.32,68.71,985.85,0,210.68,0,180.87 °S,1.02
3/16/2025 07:00 PM,26.91,28.76,70.63,986.42,0,0,0,172.15 °S,0.86
3/16/2025 08:00 PM,26.74,28.29,68.07,987.24,0,0,0,166.82 °S,1.47
3/16/2025 09:00 PM,26.5,28.01,69.56,988.06,0,0,0,191.03 °S,1.02
3/16/2025 10:00 PM,25.98,27.4,74.06,988.12,0,0,0,142.03 °SE,2.39
3/16/2025 11:00 PM,25.81,27.24,77.79,988.08,0,0,0,165.05 °S,2.66
3/17/2025 12:00 AM,25.79,27.28,80.41,987.72,0,0,0,201.08 °S,0.51
3/17/2025 01:00 AM,25.51,26.78,82.76,987.37,0,0,0,178.93 °S,0.11
3/17/2025 02:00 AM,25.33,26.43,84.14,987.03,0,0,0,190.28 °S,0.12
3/17/2025 03:00 AM,25.22,26.2,84.53,987.1,0,0,0,212.9 °SW,0.13
3/17/2025 04:00 AM,24.58,24.86,87.79,987.21,0,0,0,179.7 °S,0.23
3/17/2025 05:00 AM,23.46,22.27,92.63,987.63,0,0.71,0,180.32 °S,0.31
3/17/2025 06:00 AM,23.89,23.09,92.51,988.42,0,1895.92,0,204.33 °SW,0.79
3/17/2025 07:00 AM,26.1,27.83,80.69,988.96,0,9225.97,0,205.27 °SW,0.6
3/17/2025 08:00 AM,27.33,29.62,72.04,989.74,0,18999.32,0,220.11 °SW,2.76
3/17/2025 09:00 AM,27.96,30.36,68.34,989.83,0,24232.18,0,235.55 °SW,3.57
3/17/2025 10:00 AM,30.01,32.91,60.52,989.57,0,48537.04,0,254.77 °W,4.67
3/17/2025 11:00 AM,30.9,33.63,55.67,988.74,0,48356.92,0.32,256.75 °W,6.44
3/17/2025 12:00 PM,31.09,33.82,54.92,987.89,0,44625.11,0.03,258.28 °W,5.72
3/17/2025 01:00 PM,31.85,34.33,50.96,986.92,0,43601.21,0,244.62 °SW,5.09
3/17/2025 02:00 PM,31.93,34.31,50.34,986.32,0,41843.79,0,243.68 °SW,5.04
3/17/2025 03:00 PM,31.44,33.52,50.7,986.25,0,45930.41,0,232.38 °SW,5.75
3/17/2025 04:00 PM,29.92,31.8,55.23,986.55,0,12273.78,0,246.52 °SW,4.77
3/17/2025 05:00 PM,28.76,30.57,59.55,986.87,0,5019.07,0,240.25 °SW,3.66
3/17/2025 06:00 PM,27.84,29.56,63.11,987.46,0,105.43,0,228.6 °SW,2.35
3/17/2025 07:00 PM,27.2,28.79,65.51,988.28,0,0,0,236.12 °SW,2.97
3/17/2025 08:00 PM,26.63,28.08,67.32,988.96,0,0,0,218.07 °SW,2.02
3/17/2025 09:00 PM,26.17,27.49,68.75,989.68,0,0,0,210.43 °SW,1.94
3/17/2025 10:00 PM,25.37,26.46,73.14,989.76,0,0,0,202.43 °S,1.33
3/17/2025 11:00 PM,25.02,25.98,74.87,989.74,0,0,0,209.72 °SW,1.65
3/18/2025 12:00 AM,24.41,25.03,77.79,989.53,0,0,0,186.08 °S,0.34
3/18/2025 01:00 AM,22.77,21.95,86.84,989.26,0,0,0,175.65 °S,0.17
3/18/2025 02:00 AM,22.06,20.52,89.86,989.12,0,0,0,173.88 °S,0.29
3/18/2025 03:00 AM,21.71,19.74,91.4,989.09,0,0,0,172.43 °S,0.39
3/18/2025 04:00 AM,21.4,19.18,92.14,989.27,0,0,0,170.65 °S,0.48
3/18/2025 05:00 AM,21.17,18.7,92.96,989.82,0,0.85,0,163.85 °S,0.6
3/18/2025 06:00 AM,21.43,19.21,92.19,990.62,0,1153.1,0,161.87 °S,0.5
3/18/2025 07:00 AM,23.99,24.16,80.27,991.61,0,8652.83,0,184.02 °S,0.48
3/18/2025 08:00 AM,27.9,29.44,62.08,991.84,0,24942.97,0,216.07 °SW,2.03
3/18/2025 09:00 AM,29.66,31.26,54.64,991.75,0,49308.18,0,233.75 °SW,4.16
3/18/2025 10:00 AM,30.85,32.53,50.8,991.26,0,52234.99,0,257.22 °W,4.37
3/18/2025 11:00 AM,31.73,33.61,48.83,990.53,0,53809.97,0,249.05 °W,4.65
3/18/2025 12:00 PM,32.15,34.19,48.08,989.64,0,54074.74,0,250.83 °W,5.33
3/18/2025 01:00 PM,33.02,35.04,45.21,988.43,0,54612.5,0,248.4 °W,4.45
3/18/2025 02:00 PM,33.42,35.68,44.89,987.35,0,52938.99,0,237.82 °SW,3.75
3/18/2025 03:00 PM,32.81,35.14,47.1,986.91,0,38571.05,0,204.83 °SW,3.49
3/18/2025 04:00 PM,31.25,33.4,51.68,986.88,0,13271.51,0,216.58 °SW,2.65
3/18/2025 05:00 PM,30.22,32.45,56.02,987.3,0,3309.46,0,199.58 °S,1.63
3/18/2025 06:00 PM,28.5,30.61,63.04,987.92,0,220.9,0,172.72 °S,1.5
3/18/2025 07:00 PM,27.38,29.42,69.27,988.95,0,0,0,152.3 °SE,2.41
3/18/2025 08:00 PM,26.52,28.34,75.09,990.02,0.11,0,0,174.6 °S,1.74
3/18/2025 09:00 PM,25.83,27.31,78.5,991.06,0,0,0,200.87 °S,0.71
3/18/2025 10:00 PM,25.46,26.63,76.47,991.43,0,0,0,194.87 °S,0.33
3/18/2025 11:00 PM,25.07,25.99,77.98,991.57,0,0,0,177.02 °S,0.19
3/19/2025 12:00 AM,23.81,23.67,84.9,991.25,0,0,0,177 °S,0.28
3/19/2025 01:00 AM,23.22,22.51,87.51,990.77,0,0,0,172.95 °S,0.58
3/19/2025 02:00 AM,22.77,21.62,89.14,990.5,0,0,0,167.62 °S,0.51
3/19/2025 03:00 AM,23.65,23.37,85.74,990.33,0,0,0,185.12 °S,0.38
3/19/2025 04:00 AM,23.24,22.52,87.61,990.2,0,0,0,185.42 °S,0.32
3/19/2025 05:00 AM,22.57,20.87,91.81,990.8,0,0.31,0,175.85 °S,0.6
3/19/2025 06:00 AM,23.31,22.45,88.96,991.37,0,1172.97,0,190.08 °S,0.33
3/19/2025 07:00 AM,25.54,26.65,77.7,991.96,0,10064.47,0,202.62 °SW,0.83
3/19/2025 08:00 AM,28.08,30.08,64.39,992.56,0,24284.33,0,236.38 °SW,3.47
3/19/2025 09:00 AM,29.35,31.38,58.47,992.67,0,41637.61,0,245.2 °SW,4
3/19/2025 10:00 AM,30.62,32.54,52.85,992.61,0,48773.93,0,255.05 °W,5.01
3/19/2025 11:00 AM,31.58,33.5,49.54,991.97,0,52874.82,0,240.62 °SW,5.11
3/19/2025 12:00 PM,32.3,34.27,47.31,990.83,0,53980.85,0,259.2 °W,5.84
3/19/2025 01:00 PM,32.84,34.71,45.16,989.76,0,52586.57,0,240.79 °SW,5.83
3/19/2025 02:00 PM,32.65,34.74,46.66,988.83,0,47915.18,0,267.97 °W,5.94
3/19/2025 03:00 PM,31.72,33.78,49.68,988.59,0,39472.53,0,270.57 °W,6.19
3/19/2025 04:00 PM,30.48,32.66,54.78,988.75,0,14469.08,0,246.43 °SW,4.77
3/19/2025 05:00 PM,28.7,30.48,59.54,989.24,0,4824.14,0,244.05 °SW,4.59
3/19/2025 06:00 PM,27.47,29.03,63.66,989.9,0,316.61,0,234.53 °SW,4
3/19/2025 07:00 PM,26.83,28.2,64.93,990.7,0,0,0,246.4 °SW,3.85
3/19/2025 08:00 PM,26.55,27.85,65.53,991.51,0,0,0,246.26 °SW,4.31
3/19/2025 09:00 PM,26.34,27.66,67.18,992.2,0,0,0,249.88 °W,3.78
3/19/2025 10:00 PM,26.04,27.26,67.79,992.5,0,0,0,257.23 °W,4.26
3/19/2025 11:00 PM,25.6,26.74,70.97,992.7,0,0,0,230.53 °SW,2.42
3/20/2025 12:00 AM,24.84,25.7,75.81,992.61,0,0,0,208 °SW,0.95
3/20/2025 01:00 AM,24.57,25.34,75.81,992.2,0,0,0,222.65 °SW,2.26
3/20/2025 02:00 AM,24.37,25.08,75.68,991.7,0,0,0,233.18 °SW,3
3/20/2025 03:00 AM,24.02,24.57,77.09,991.3,0,0,0,207.55 °SW,0.68
3/20/2025 04:00 AM,22.98,22.99,81.03,991.64,0,0,0,201.36 °S,0.46
3/20/2025 05:00 AM,23.29,23.47,79.86,991.81,0,0.64,0,201.2 °S,0.47
3/20/2025 06:00 AM,23.61,24.11,76.69,992.64,0,1281.54,0,204.42 °SW,0.8
3/20/2025 07:00 AM,24.47,25.36,70.42,993.22,0,8446.96,0,222.87 °SW,1.88
3/20/2025 08:00 AM,25.56,26.6,65.77,993.93,0,16436.03,0,233.77 °SW,2.95
3/20/2025 09:00 AM,27.09,28.27,61.02,993.97,0,30253.94,0,237.25 °SW,3.42
3/20/2025 10:00 AM,28.72,29.96,55.51,993.75,0,42910.69,0,240.23 °SW,4.96
3/20/2025 11:00 AM,28.86,30.22,55.89,993.24,0,42067.26,0,256.03 °W,6.03
3/20/2025 12:00 PM,29.34,30.85,55.14,992.53,0,41656.4,0.02,262.16 °W,5.81
3/20/2025 01:00 PM,29.86,31.48,54,991.54,0,45350.82,0,261.95 °W,5.69
3/20/2025 02:00 PM,29.43,30.94,54.89,990.73,0,34771.9,0,251.22 °W,5.83
3/20/2025 03:00 PM,29.4,30.93,55.05,990.32,0,33437.8,0,240.95 °SW,5.95
3/20/2025 04:00 PM,28.09,29.49,59.16,990.59,0,12777.25,0,257.98 °W,5.73
3/20/2025 05:00 PM,26.99,28.49,65.65,990.84,0,2518.1,0,234.83 °SW,3.46
3/20/2025 06:00 PM,26.49,27.8,66.09,991.47,0,100.47,0,253.48 °W,3.85
3/20/2025 07:00 PM,26.02,26.75,65.66,991.86,0,0,0,246.56 °SW,4.01
3/20/2025 08:00 PM,25.59,26.7,69.59,992.41,0,0,0,238.5 °SW,2.97
3/20/2025 09:00 PM,25.02,25.99,72.24,993.09,0,0,0,215.13 °SW,2.83
3/20/2025 10:00 PM,25.11,26.1,70.59,993.21,0,0,0,230.07 °SW,3.04
3/20/2025 11:00 PM,24.3,25.03,74.66,993.11,0,0,0,219.75 °SW,2.01
3/21/2025 12:00 AM,24.07,24.8,74.05,992.57,0,0,0,215.82 °SW,2.12
3/21/2025 01:00 AM,24.13,24.94,72.27,991.94,0,0,0,219.55 °SW,2.1
3/21/2025 02:00 AM,23.96,24.78,72.15,991.59,0,0,0,214.52 °SW,1.36
3/21/2025 03:00 AM,23.81,24.64,72.09,991.4,0,0,0,205.07 °SW,0.65
3/21/2025 04:00 AM,23.8,24.64,71.78,991.72,0,0,0,207.82 °SW,0.8
