recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
6/28/2026 09:00 AM,30.11,32.73,58.43,1006.16,0,49629.91,2.05,25.5 °NE,4.23
6/28/2026 10:00 AM,30.08,32.6,57.98,1005.7,0,49147.48,2.3,72.83 °E,6.24
6/28/2026 11:00 AM,31.12,34.41,57.17,1005.45,0,54612.5,0,164.68 °S,6.75
6/28/2026 12:00 PM,32.24,36.46,56.05,1004.93,0,54518.19,0,108.02 °E,6.11
6/28/2026 01:00 PM,33.27,38.47,55.02,1004.28,0,54612.5,0,40.31 °NE,4.29
6/28/2026 02:00 PM,34.72,41.59,53.76,1003.21,0,45889.56,2.02,39.16 °NE,2.57
6/28/2026 03:00 PM,32.18,35.95,54.58,1002.78,0,30278.11,5.23,174.19 °S,4.47
6/28/2026 04:00 PM,30.94,33.77,55.93,1003.01,0,14812.73,1.15,185.69 °S,4.5
6/28/2026 05:00 PM,31.58,34.95,55.39,1003.12,0,4264.61,0,184.71 °S,1.8
6/28/2026 06:00 PM,29.5,31.27,56.08,1003.42,0,353.85,0,216.94 °SW,2.28
6/28/2026 07:00 PM,28.4,29.8,57.86,1004.57,0,0,0,264.2 °W,2.87
6/28/2026 08:00 PM,28.1,29.43,58.46,1005.27,0,0,0,311.3 °NW,2.32
6/28/2026 09:00 PM,27.73,28.93,58.7,1005.82,0.11,0,0,311.26 °NW,1.79
6/28/2026 10:00 PM,27.64,28.81,58.67,1005.83,0,0,0,311.24 °NW,2.07
6/28/2026 11:00 PM,26.5,27.48,59.86,1005.8,0,0,0,311.21 °NW,1.55
6/29/2026 12:00 AM,25.91,26.87,60.78,1005.93,0,0,0,311.17 °NW,1.79
6/29/2026 01:00 AM,25.55,26.51,61.44,1004.84,0,0,0,311.2 °NW,3.1
6/29/2026 02:00 AM,25.19,26.17,61.79,1004.72,0,0,0,311.17 °NW,2.14
6/29/2026 03:00 AM,25.29,26.27,61.93,1004.48,0,0,0,311.16 °NW,2.82
6/29/2026 04:00 AM,25.35,26.31,61.56,1004.86,0,0,0,311.16 °NW,2.87
6/29/2026 05:00 AM,24.78,25.81,62.03,1005.25,0,691.79,0,310.78 °NW,0.72
6/29/2026 06:00 AM,27.83,29.91,64.99,1005.24,0.11,7226.26,0.15,310.76 °NW,0.65
6/29/2026 07:00 AM,29.58,32,59.63,1006.66,0,21106.35,3.47,309.49 °NW,2.62
6/29/2026 08:00 AM,31.51,35.48,58.07,1006.78,0,45960.61,5.38,288.33 °W,2.25
6/29/2026 09:00 AM,33.19,38.69,56.25,1006.37,0,53634.14,0,178.64 °S,2.47
6/29/2026 10:00 AM,32.56,37.17,55.88,1006.18,0,50768.54,1.02,177.74 °S,4.09
6/29/2026 11:00 AM,33.74,39.71,55.24,1005.38,0,45010.14,1.82,135.2 °SE,3.06
6/29/2026 12:00 PM,34.03,40.26,54.65,1004.62,0,50681.28,1.03,117.97 °SE,2.56
6/29/2026 01:00 PM,34.47,40.96,53.89,1003.72,0,41872.94,2.43,168.59 °S,2.32
6/29/2026 02:00 PM,33.63,38.99,53.87,1003.13,0,28641.36,1.82,130.32 °SE,2.56
6/29/2026 03:00 PM,33.39,38.35,53.78,1002.98,0,36730.49,3.6,110.1 °E,4.27
6/29/2026 04:00 PM,32.73,36.89,53.85,1002.8,0,20481.12,2.18,104.05 °E,4.62
6/29/2026 05:00 PM,31.49,34.64,55.08,1002.75,0,8409.5,0.1,348.59 °N,3.97
6/29/2026 06:00 PM,29.77,31.75,56.24,1003.99,0.11,961.22,0,354.64 °N,3.44
6/29/2026 07:00 PM,28.44,29.8,57.47,1004.57,0,0,0,358.14 °N,3.81
6/29/2026 08:00 PM,27.63,28.82,58.97,1005.54,0,0,0,358.11 °N,2.18
6/29/2026 09:00 PM,27.28,28.44,59.89,1006.03,0,0,0,352.63 °N,3.83
6/29/2026 10:00 PM,27.24,28.41,60.26,1006.39,0,0,0,328.34 °NW,2.73
6/29/2026 11:00 PM,26.75,27.82,60.65,1006.7,0,0,0,357.25 °N,2.12
6/30/2026 12:00 AM,26.65,27.71,61.03,1006.26,0,0,0,357.3 °N,2.83
6/30/2026 01:00 AM,26.64,27.75,61.91,1005.5,0,0,0,357.65 °N,2.53
6/30/2026 02:00 AM,26.63,27.77,62.34,1004.6,0.11,0,0,357.7 °N,2.9
6/30/2026 03:00 AM,26.53,27.65,62.44,1004.13,0,0,0,357.69 °N,1.66
6/30/2026 04:00 AM,26.27,27.35,62.89,1003.69,0,0,0,357.69 °N,0.72
6/30/2026 05:00 AM,26.07,27.13,63.22,1003.85,0,609.93,0,357.68 °N,1.47
6/30/2026 06:00 AM,26.99,28.31,63.04,1004.24,0,5838.43,0,357.69 °N,0.87
6/30/2026 07:00 AM,27.62,29.16,62.5,1004.9,0,4577.13,0,357.69 °N,1.41
6/30/2026 08:00 AM,26.68,27.87,62.93,1005.9,0,1110.22,0,357.75 °N,0.56
6/30/2026 09:00 AM,26.11,27.21,64.13,1005.91,0,1836.95,0,358.46 °N,2.03
6/30/2026 10:00 AM,26.31,27.49,64.7,1005.81,0,6168.78,0,358.55 °N,0.46
6/30/2026 11:00 AM,26.72,28.04,64.73,1005.63,0,14143.47,1.98,323.07 °NW,1.33
6/30/2026 12:00 PM,27.3,28.8,63.86,1004.89,0.11,18104.97,2.92,9.33 °N,1.17
6/30/2026 01:00 PM,26.98,28.31,63.42,1004.14,0,29904.67,2.48,242.51 °SW,2.05
6/30/2026 02:00 PM,26.99,28.28,62.95,1003.6,0,8865.28,0,248.29 °W,1.74
6/30/2026 03:00 PM,27.02,28.36,63.25,1002.98,0,9218.97,0,282.14 °W,1.44
6/30/2026 04:00 PM,27.77,29.44,63.08,1002.78,0,10272.6,0,2.15 °N,0.64
6/30/2026 05:00 PM,27.95,29.69,62.77,1002.92,0,6081.31,0,2.08 °N,0.26
6/30/2026 06:00 PM,27.66,29.25,62.92,1003.34,0,477.85,0,2.05 °N,0
6/30/2026 07:00 PM,27.32,28.76,63.08,1003.52,0,0,0,2.17 °N,0.32
6/30/2026 08:00 PM,27.27,28.69,63.01,1004.21,0,0,0,17.2 °N,0.85
6/30/2026 09:00 PM,26.97,28.27,63.13,1004.43,0.11,0,0,58.32 °NE,0.56
6/30/2026 10:00 PM,26.78,28.03,63.39,1004.21,0,0,0,82.37 °E,0.37
6/30/2026 11:00 PM,26.63,27.84,63.39,1004.18,0,0,0,96.59 °E,0.11
7/1/2026 12:00 AM,26.77,28.04,63.67,1004.28,0,0,0,127.84 °SE,1.07
7/1/2026 01:00 AM,26.87,28.17,63.55,1003.57,0,0,0,146.24 °SE,2.72
7/1/2026 02:00 AM,26.12,27.2,63.43,1003.34,0,0,0,188.91 °S,5.44
7/1/2026 03:00 AM,25.61,26.63,63.79,1003.13,0,0,0,199.21 °S,0.19
7/1/2026 04:00 AM,25.4,26.4,64.26,1003.16,0,0,0,199.25 °S,0
7/1/2026 05:00 AM,25.55,26.57,64.25,1003.46,0,396.08,0,199.25 °S,0
7/1/2026 06:00 AM,25.86,26.93,64.44,1004.14,0,3734.1,0,199.54 °S,0.1
7/1/2026 07:00 AM,26.47,27.67,64.32,1004.93,0.11,5291.5,0.05,205.1 °SW,1.15
7/1/2026 08:00 AM,27.21,28.68,63.84,1005.61,0,20920.16,2.46,213.95 °SW,2.66
7/1/2026 09:00 AM,29.09,31.72,62.69,1005.86,0,53054.04,0.07,192 °S,3.61
7/1/2026 10:00 AM,30.05,33.01,60.32,1005.67,0,44267,3.43,197.94 °S,4.4
7/1/2026 11:00 AM,31.65,35.89,58.52,1005.2,0,50914.36,0.45,207.93 °SW,5.54
7/1/2026 12:00 PM,32.72,37.65,56.45,1004.68,0,48404.46,0.98,203.9 °SW,5.16
7/1/2026 01:00 PM,32.7,37.22,55.24,1003.93,0,40141.36,2.73,268.1 °W,5.49
7/1/2026 02:00 PM,32.01,35.6,54.73,1003.54,0,39657.31,4.89,301.35 °NW,5.06
7/1/2026 03:00 PM,31.52,34.52,54.38,1002.83,0,21086.58,4.08,274.96 °W,3.69
7/1/2026 04:00 PM,30.81,33.19,54.35,1002.68,0,10201.19,0.6,220.43 °SW,2.46
7/1/2026 05:00 PM,30.38,32.53,54.87,1002.86,0,6491.67,0,221.3 °SW,0.91
7/1/2026 06:00 PM,28.83,30.27,56.5,1003.46,0,713.68,0,221.3 °SW,0.47
7/1/2026 07:00 PM,27.89,29.1,58.18,1004.75,0,0,0,221.38 °SW,0.41
7/1/2026 08:00 PM,27.76,29.07,59.61,1006.15,0,0,0,221.45 °SW,0.23
7/1/2026 09:00 PM,27.47,28.75,60.51,1006.87,0.11,0,0,221.53 °SW,1.13
7/1/2026 10:00 PM,27.2,28.43,61.09,1007.07,0,0,0,221.56 °SW,0.43
7/1/2026 11:00 PM,26.9,28.09,61.93,1006.99,0,0,0,221.59 °SW,0.19
7/2/2026 12:00 AM,26.66,27.82,62.47,1006.56,0,0,0,221.7 °SW,1.01
7/2/2026 01:00 AM,26.83,28.03,62.29,1006.36,0,0,0,221.72 °SW,0.47
7/2/2026 02:00 AM,26.89,28.09,62.05,1006.52,0,0,0,221.82 °SW,1.1
7/2/2026 03:00 AM,26.53,27.64,62.3,1006.3,0,0,0,221.88 °SW,1.02
7/2/2026 04:00 AM,26.45,27.56,62.73,1006.14,0,0,0,221.9 °SW,0.53
7/2/2026 05:00 AM,26.31,27.41,63.16,1006.28,0,280.83,0,222 °SW,0.83
7/2/2026 06:00 AM,26.83,28.12,63.27,1007.15,0,5992.69,0,222.05 °SW,1.36
7/2/2026 07:00 AM,28.35,30.32,62.34,1007.8,0,11967.19,0.66,222.11 °SW,1.04
7/2/2026 08:00 AM,30.01,33.03,60.88,1008.07,0.11,22617.49,4.08,221.77 °SW,1.47
7/2/2026 09:00 AM,30.1,33.09,60.31,1008.08,0,29059.97,5.42,219.99 °SW,3.2
7/2/2026 10:00 AM,30.89,34.41,59.09,1007.63,0,46098.27,1.58,194.81 °S,4.52
7/2/2026 11:00 AM,30.41,33.33,58.57,1007.53,0,31114.48,6.85,176.75 °S,4.8
7/2/2026 12:00 PM,31.77,36.03,58.03,1007.14,0,47015.71,1.45,190.24 °S,4.01
7/2/2026 01:00 PM,32.16,36.57,56.94,1006.34,0,43661.95,3.62,182.45 °S,4.68
7/2/2026 02:00 PM,32.92,37.98,56.02,1005.72,0,51270.86,1.35,180.26 °S,4.22
7/2/2026 03:00 PM,32.48,36.82,55.36,1005.16,0,21240.87,2.93,175.25 °S,3.65
7/2/2026 04:00 PM,31,33.95,56.25,1005.53,0,8585.94,0,176.46 °S,3.71
7/2/2026 05:00 PM,29.49,31.59,58.21,1006.38,0,5124.15,0,168.47 °S,4.64
7/2/2026 06:00 PM,29.22,31.3,59.36,1007.38,0,844.75,0,170.45 °S,2.29
7/2/2026 07:00 PM,28.92,30.92,60.18,1008.41,0,0,0,173.71 °S,0.84
7/2/2026 08:00 PM,28.38,30.18,61.11,1008.77,0.11,0,0,173.67 °S,0.44
7/2/2026 09:00 PM,27.99,29.62,61.61,1008.87,0,0,0,173.78 °S,1.94
7/2/2026 10:00 PM,27.7,29.24,62.15,1009.15,0,0,0,173.94 °S,0.82
7/2/2026 11:00 PM,27.83,29.41,61.93,1009.58,0,0,0,173.95 °S,0.97
7/3/2026 12:00 AM,27.74,29.28,61.99,1009.12,0,0,0,174.36 °S,0.83
7/3/2026 01:00 AM,27.14,28.44,62.17,1008.93,0,0,0,174.32 °S,0.78
7/3/2026 02:00 AM,26.59,27.78,63.26,1008.14,0,0,0,174.84 °S,1.69
7/3/2026 03:00 AM,26.55,27.73,63.33,1007.78,0,0,0,175.36 °S,0.81
7/3/2026 04:00 AM,25.97,27.03,63.65,1007.79,0,0,0,175.35 °S,0.93
7/3/2026 05:00 AM,25.71,26.74,63.99,1007.88,0,410.6,0,175.33 °S,0.46
7/3/2026 06:00 AM,26.73,28.09,63.97,1008.34,0,6034.99,0.07,175.34 °S,0.27
7/3/2026 07:00 AM,29.91,33.05,61.94,1008.84,0,16183.57,1.37,173.26 °S,1
7/3/2026 08:00 AM,30.66,34.34,60.71,1009.32,0,30008.8,4.52,133.84 °SE,2.07
7/3/2026 09:00 AM,31.3,35.22,58.95,1009.46,0.11,41374.62,4.77,173.6 °S,3.24
7/3/2026 10:00 AM,32.84,38.09,56.93,1009.09,0,54026.97,0.18,186.68 °S,4
7/3/2026 11:00 AM,32.96,37.97,55.77,1008.78,0,52665.86,0.49,196.24 °S,5.28
7/3/2026 12:00 PM,32.77,37.34,55.04,1008.04,0,51622.78,0.68,201.57 °S,4.98
7/3/2026 01:00 PM,34.35,40.56,53.71,1007.3,0,54612.5,0,204.48 °SW,4.77
7/3/2026 02:00 PM,34.14,39.54,52.3,1006.24,0,47931.79,2.08,186.58 °S,5.04
7/3/2026 03:00 PM,32.69,36.55,53.11,1005.51,0,20457.56,3.68,175.02 °S,3.19
7/3/2026 04:00 PM,33.43,38.55,54.02,1005.65,0,12888.36,1.08,156.03 °SE,1.75
7/3/2026 05:00 PM,31.04,33.84,55.38,1006.04,0,4579.83,0,46.57 °NE,3.44
7/3/2026 06:00 PM,29.31,31.11,57.12,1006.68,0,749.26,0,38.6 °NE,3.87
7/3/2026 07:00 PM,28.32,29.73,58.41,1007.68,0,0,0,38.44 °NE,3.11
7/3/2026 08:00 PM,27.85,29.19,59.59,1008.96,0,0,0,37.38 °NE,3.36
7/3/2026 09:00 PM,27.87,29.24,59.85,1009.87,0,0,0,25.76 °NE,2
7/3/2026 10:00 PM,27.81,29.18,60.03,1010.2,0,0,0,25.79 °NE,2.16
7/3/2026 11:00 PM,27.9,29.36,60.51,1010.33,0.11,0,0,25.8 °NE,1.82
7/4/2026 12:00 AM,27.23,28.48,61.21,1009.67,0,0,0,25.8 °NE,1.37
7/4/2026 01:00 AM,27.24,28.5,61.35,1009.14,0,0,0,25.8 °NE,2.67
7/4/2026 02:00 AM,26.67,27.76,61.33,1008.81,0,0,0,25.8 °NE,1.81
7/4/2026 03:00 AM,26.05,27.06,62.06,1008.67,0,0,0,25.82 °NE,1.63
7/4/2026 04:00 AM,25.81,26.82,63.12,1008.4,0,0,0,25.86 °NE,2.08
7/4/2026 05:00 AM,25.7,26.72,63.5,1008.72,0,717.46,0,25.86 °NE,2.42
7/4/2026 06:00 AM,27.09,28.52,63.33,1009.32,0,7799.76,0.02,25.95 °NE,2.21
7/4/2026 07:00 AM,29.75,32.72,61.7,1009.58,0,23130.6,3.13,26.39 °NE,2.35
7/4/2026 08:00 AM,31.28,35.33,59.44,1009.49,0,44085.65,6.4,94.9 °E,3.34
7/4/2026 09:00 AM,31.86,36.36,58.57,1009.3,0,51674.11,0.73,168.64 °S,3.88
7/4/2026 10:00 AM,32.4,37.14,57.11,1008.91,0,52278.85,0.7,167.41 °S,4.45
7/4/2026 11:00 AM,33.53,39.31,55.64,1008.39,0,54612.5,0,160.41 °S,3.72
7/4/2026 12:00 PM,33.94,39.68,54.02,1006.97,0,53535.03,0,139.77 °SE,4.24
7/4/2026 01:00 PM,34.88,41.51,52.73,1006.37,0,52950.89,0.35,164.69 °S,3.68
7/4/2026 02:00 PM,33.76,38.89,52.77,1005.65,0,38988.86,3.62,162.98 °S,5.16
7/4/2026 03:00 PM,33.72,38.92,53.31,1005.56,0,49285.65,6.78,189.19 °S,4.8
7/4/2026 04:00 PM,33.13,37.66,53.55,1005.35,0,21501.33,2.83,213.84 °SW,4.2
7/4/2026 05:00 PM,31.3,34.19,54.82,1005.68,0,2067.93,0,219.71 °SW,1.89
7/4/2026 06:00 PM,29.91,31.97,56.18,1005.87,0,329.31,0,219.72 °SW,1.87
7/4/2026 07:00 PM,28.88,30.46,57.41,1006.84,0.11,0,0,232.91 °SW,3.22
7/4/2026 08:00 PM,28.45,29.96,58.57,1007.79,0,0,0,254.44 °W,2.81
7/4/2026 09:00 PM,28.22,29.7,59.28,1008.51,0,0,0,254.41 °W,2.28
7/4/2026 10:00 PM,27.7,29.02,60.03,1009.13,0,0,0,254.43 °W,2.72
7/4/2026 11:00 PM,27.38,28.66,60.97,1009.05,0,0,0,254.41 °W,2.74
7/5/2026 12:00 AM,27.22,28.49,61.49,1008.27,0,0,0,254.38 °W,2.21
7/5/2026 01:00 AM,26.88,28.05,61.65,1007.91,0,0,0,254.38 °W,1.38
7/5/2026 02:00 AM,26.21,27.26,62.36,1007.31,0,0,0,254.37 °W,1.48
7/5/2026 03:00 AM,26.51,27.63,62.44,1007.36,0,0,0,254.39 °W,1.73
7/5/2026 04:00 AM,26.65,27.77,61.92,1008,0,0,0,254.41 °W,1.67
7/5/2026 05:00 AM,25.95,26.96,62.17,1008.37,0,613.33,0,254.41 °W,1
7/5/2026 06:00 AM,28.57,30.79,61.51,1009.18,0.11,6280.83,0.02,254.15 °W,1.27
7/5/2026 07:00 AM,32.17,36.75,57.6,1008.78,0,18802.65,3.3,254.35 °W,1.61
7/5/2026 08:00 AM,32.39,36.76,55.94,1008.8,0,50381.29,5.53,254.58 °W,2.74
7/5/2026 09:00 AM,32.92,37.61,54.9,1008.45,0,53441.73,0,253.9 °W,3.32
7/5/2026 10:00 AM,34.17,40.15,53.7,1007.97,0,54612.5,0,253.89 °W,3.02
7/5/2026 11:00 AM,34.18,39.93,53.05,1007.27,0,54612.5,0,212.94 °SW,3.65
7/5/2026 12:00 PM,35.61,43.04,51.94,1006.63,0,54612.5,0,151.72 °SE,2.85
7/5/2026 01:00 PM,36.36,44.28,50.32,1005.73,0,53980.3,0.14,163.92 °S,3.02
7/5/2026 02:00 PM,37.12,45.69,49.12,1004.65,0,49779.99,0.66,151.29 °SE,2.77
7/5/2026 03:00 PM,33.94,38.62,50.98,1003.86,0,47470,6.45,214.17 °SW,7.76
7/5/2026 04:00 PM,33.09,37.22,52.5,1004.09,0,25402.8,3.32,279.35 °W,8.21
7/5/2026 05:00 PM,31.87,35.01,53.53,1004.3,0,6885.04,0.07,324.98 °NW,6.69
7/5/2026 06:00 PM,30.39,32.52,54.81,1005.05,0,1104.43,0,336.77 °NW,6.48
7/5/2026 07:00 PM,29.58,31.37,55.97,1005.69,0,0,0,353.33 °N,6.2
7/5/2026 08:00 PM,29.26,30.99,56.9,1006.17,0,0,0,348.23 °N,5.16
7/5/2026 09:00 PM,29.2,30.95,57.27,1006.66,0,0,0,353.1 °N,2.44
7/5/2026 10:00 PM,28.18,29.63,59.27,1007.83,0,0,0,277.23 °W,2.47
7/5/2026 11:00 PM,27.46,28.78,61.06,1008.19,0,0,0,117.52 °SE,1.46
7/6/2026 12:00 AM,27.02,28.33,63.04,1007.57,0,0,0,146.96 °SE,1.18
7/6/2026 01:00 AM,26.71,27.98,63.97,1007.25,0,0,0,146.87 °SE,1.38
7/6/2026 02:00 AM,26.61,27.87,64.39,1007.18,0,0,0,146.78 °SE,1.18
7/6/2026 03:00 AM,26.47,27.69,64.58,1007.42,0,0,0,146.74 °SE,1.19
7/6/2026 04:00 AM,26.34,27.51,64.37,1007.36,0,0,0,146.94 °SE,1.01
7/6/2026 05:00 AM,25.99,27.07,64.25,1007.55,0,520.17,0,146.88 °SE,0.93
7/6/2026 06:00 AM,27.76,29.7,63.87,1007.95,0.11,5227,0,146.8 °SE,0.45
7/6/2026 07:00 AM,31.97,37.08,60.2,1008.35,0,12231.27,2.25,146.84 °SE,0.65
7/6/2026 08:00 AM,32.79,38.26,57.76,1008.32,0,38193.93,4.95,146.22 °SE,1.98
7/6/2026 09:00 AM,33.22,38.87,56.53,1007.83,0,30037.51,2.37,137.07 °SE,1.71
7/6/2026 10:00 AM,33.24,38.64,55.8,1007.09,0,38242.86,1.25,169.68 °S,3.36
7/6/2026 11:00 AM,33.76,39.56,54.81,1006.49,0,52850.94,0,175.02 °S,4.26
7/6/2026 12:00 PM,33.97,39.5,53.37,1005.53,0,54612.5,0,180.17 °S,4.77
7/6/2026 01:00 PM,35.38,42.47,52.01,1004.72,0,54338.03,0,182.52 °S,3.1
7/6/2026 02:00 PM,34.46,40.45,52.62,1003.8,0,49958.51,1.32,137.08 °SE,6.18
7/6/2026 03:00 PM,33.09,37.61,53.69,1003.6,0,46733.26,6.33,198.09 °S,9.34
7/6/2026 04:00 PM,32.03,35.61,54.63,1003.29,0,23859.64,3.1,243.58 °SW,9.21
7/6/2026 05:00 PM,31.23,34.28,55.67,1003.83,0,7498,0.08,272.78 °W,7.62
7/6/2026 06:00 PM,29.88,32.05,56.98,1004.46,0,869.1,0,281.57 °W,6.96
7/6/2026 07:00 PM,29.24,31.09,57.76,1005.97,0,0,0,149.53 °SE,5.59
7/6/2026 08:00 PM,28.29,29.58,57.34,1006.56,0,0,0,53.04 °NE,2.28
7/6/2026 09:00 PM,27.59,28.67,57.85,1006.94,0,0,0,24.52 °NE,1.86
7/6/2026 10:00 PM,27.24,28.31,59,1007.29,0,0,0,12.62 °N,3.15
7/6/2026 11:00 PM,27.25,28.36,59.44,1007.08,0,0,0,9.58 °N,2.39
7/7/2026 12:00 AM,27.23,28.38,60.01,1007.08,0,0,0,9.56 °N,0.67
7/7/2026 01:00 AM,27.81,29.22,60.37,1007.19,0,0,0,9.56 °N,0.87
7/7/2026 02:00 AM,27.43,28.71,60.59,1006.9,0,0,0,9.56 °N,0.57
7/7/2026 03:00 AM,26.42,27.48,61.69,1006.71,0.11,0,0,9.57 °N,0.62
7/7/2026 04:00 AM,26.12,27.16,62.71,1006.47,0,0,0,9.57 °N,0.97
7/7/2026 05:00 AM,25.91,26.94,63.22,1006.43,0,526.47,0,9.58 °N,1.05
7/7/2026 06:00 AM,27.39,28.95,62.89,1006.79,0,6399.63,0,9.61 °N,2
7/7/2026 07:00 AM,31.18,35.49,60.16,1007.35,0,23514.22,3.03,10.41 °N,1.73
7/7/2026 08:00 AM,33.02,38.59,57.06,1006.99,0,38822.71,4.7,133.37 °SE,1.77
7/7/2026 09:00 AM,33.7,39.71,55.53,1006.52,0,48114.71,2.18,150.84 °SE,2.68
7/7/2026 10:00 AM,32.97,37.99,55.71,1006.23,0,45957.65,2.53,181.64 °S,3.39
7/7/2026 11:00 AM,34.59,41.63,54.83,1005.38,0,38364.42,3.23,205.44 °SW,1.91
7/7/2026 12:00 PM,33.5,38.99,54.95,1004.47,0,38603.83,2.98,202.47 °S,3.81
7/7/2026 01:00 PM,35.37,43.39,54.15,1003.59,0,40942.39,3.45,236.43 °SW,2.48
7/7/2026 02:00 PM,34.32,40.28,53.1,1002.56,0,53889.62,0.35,199.8 °S,7.28
7/7/2026 03:00 PM,33.49,38.5,53.61,1002.22,0,44064.29,7.03,258.51 °W,7.6
7/7/2026 04:00 PM,32.66,36.89,54.45,1002.01,0,26926.89,3.87,276.73 °W,8.28
7/7/2026 05:00 PM,31.4,34.49,55.15,1002.15,0,8347.74,0.22,242.43 °SW,8.6
7/7/2026 06:00 PM,30.03,32.23,56.55,1002.77,0,693.08,0,317.9 °NW,6.99
7/7/2026 07:00 PM,29.43,31.43,57.92,1003.91,0,0,0,321.15 °NW,7.03
7/7/2026 08:00 PM,29.43,31.52,58.44,1004.98,0,0,0,253.27 °W,6.24
7/7/2026 09:00 PM,29.36,31.45,58.84,1005.51,0,0,0,329.4 °NW,6.16
7/7/2026 10:00 PM,29.39,31.57,59.13,1006.01,0,0,0,339.43 °N,5.22
7/7/2026 11:00 PM,29.15,31.18,59.27,1005.79,0,0,0,295.16 °NW,4.81
7/8/2026 12:00 AM,28.35,30.01,60.06,1005.86,0,0,0,358.75 °N,1.17
7/8/2026 01:00 AM,27.37,28.67,61.26,1005.83,0,0,0,27.92 °NE,1.01
7/8/2026 02:00 AM,26.87,28.06,62.01,1005.33,0,0,0,115.86 °SE,0.71
7/8/2026 03:00 AM,26.96,28.19,62.32,1004.68,0.11,0,0,141.32 °SE,1.59
7/8/2026 04:00 AM,27.66,29.13,61.72,1005.37,0,0,0,298.89 °NW,2.73
7/8/2026 05:00 AM,26.99,28.2,61.83,1005.44,0,493.81,0,355.98 °N,0.91
7/8/2026 06:00 AM,26.52,27.64,62.55,1005.97,0,3367.33,0,109.51 °E,2.12
7/8/2026 07:00 AM,27.61,29.21,62.65,1006.01,0,11577.92,1.18,35.07 °NE,3.04
7/8/2026 08:00 AM,30.42,33.77,60.26,1006.13,0,39005.89,4.02,285.7 °W,4.42
7/8/2026 09:00 AM,32.36,36.99,56.96,1005.99,0,53295.35,0.12,221.51 °SW,5.28
7/8/2026 10:00 AM,32.78,37.47,55.47,1005.12,0,52368.86,0.28,228.98 °SW,6.24
7/8/2026 11:00 AM,33.36,38.48,54.46,1004.13,0,53302.03,0,225.5 °SW,8.91
7/8/2026 12:00 PM,32.81,37.11,54.02,1003.35,0,35782.32,3.07,168.34 °S,8.27
7/8/2026 01:00 PM,30.64,33.11,54.83,1002.95,0,13088.85,1.69,141.86 °SE,6.72
7/8/2026 02:00 PM,28.97,30.9,58.6,1003.19,0,23958.16,3.71,77.89 °E,4.11
7/8/2026 03:00 PM,30.98,34.19,57.4,1002.85,0,23725.99,4.1,189.7 °S,7.57
7/8/2026 04:00 PM,30.39,32.94,56.96,1002.5,0,10439.32,0.52,206.6 °SW,7.07
7/8/2026 05:00 PM,30.21,32.64,57.02,1002.72,0.11,6278.85,0,207.7 °SW,6.35
7/8/2026 06:00 PM,29.41,31.3,57.27,1003.19,0,997.97,0,277.16 °W,7.49
7/8/2026 07:00 PM,28.93,30.65,58.14,1003.27,0,0,0,300.18 °NW,7.55
7/8/2026 08:00 PM,28.81,30.56,58.94,1003.72,0,0,0,289.38 °W,7.14
7/8/2026 09:00 PM,28.58,30.29,59.56,1004.25,0,0,0,266.58 °W,6.69
7/8/2026 10:00 PM,28.36,30,60.04,1004.47,0,0,0,266.02 °W,6.16
7/8/2026 11:00 PM,28.33,29.97,60.22,1003.96,0,0,0,311.77 °NW,7.11
7/9/2026 12:00 AM,28.33,29.99,60.3,1003.37,0,0,0,202.63 °SW,7.1
7/9/2026 01:00 AM,28.14,29.68,60.19,1003.26,0,0,0,220.87 °SW,6.83
7/9/2026 02:00 AM,27.74,29.08,59.98,1003.05,0,0,0,181.62 °S,8.08
7/9/2026 03:00 AM,27.34,28.52,59.87,1002.8,0,0,0,261.3 °W,7.99
7/9/2026 04:00 AM,27.34,28.51,59.74,1002.67,0,0,0,186.3 °S,7.22
7/9/2026 05:00 AM,27.7,28.95,59.34,1002.24,0,340.15,0,186.62 °S,7.99
7/9/2026 06:00 AM,28.14,29.57,59.2,1002.81,0,6481.26,0,197.85 °S,7.15
7/9/2026 07:00 AM,28.94,30.85,59.41,1003.32,0.11,17753.65,2.07,131.51 °SE,5.77
7/9/2026 08:00 AM,30.28,33.11,58.66,1003.45,0,39106.27,5.61,111.79 °E,7.48
7/9/2026 09:00 AM,30.86,33.98,57.58,1003.66,0,31196.11,7.2,210.42 °SW,6.71
7/9/2026 10:00 AM,31.54,35.17,56.77,1003.35,0,48983.44,1.86,197.47 °S,7.68
7/9/2026 11:00 AM,30.27,32.82,57.22,1003.03,0,50340.85,1.13,123.01 °SE,8.03
7/9/2026 12:00 PM,30.91,34.25,58.09,1002.42,0,50116.57,0.68,210.93 °SW,9
7/9/2026 01:00 PM,30.28,32.88,57.44,1002.03,0,51619.61,0,247.35 °SW,9.27
7/9/2026 02:00 PM,31.34,34.75,56.78,1001.3,0,47361.15,2.33,245.47 °SW,9.4
7/9/2026 03:00 PM,30.37,33,57.26,1000.7,0,29632.86,5.52,266.15 °W,8.2
7/9/2026 04:00 PM,30.06,32.44,57.4,1000.58,0,23897.16,3.48,193.66 °S,9.78
7/9/2026 05:00 PM,29.25,31.12,57.78,1000.89,0,7822.01,0.07,299.43 °NW,6.5
7/9/2026 06:00 PM,28.38,29.91,59.12,1001.68,0,645.42,0,293.61 °NW,4.61
