recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/5/2025 09:00 PM,28.27,33.09,81.69,1010.86,0,0,0,285.48 °W,1.15
3/5/2025 10:00 PM,28.22,33.3,83.75,1011.29,0,0,0,263.1 °W,0.85
3/5/2025 11:00 PM,27.88,31.99,81.31,1011.32,0,0,0,245.86 °SW,0.21
3/6/2025 12:00 AM,27.31,30.95,84.55,1011.03,0,0,0,244.02 °SW,0.47
3/6/2025 01:00 AM,27.65,32.19,86.72,1010.56,0,0,0,96.8 °E,5.5
3/6/2025 02:00 AM,26.89,29.99,85.74,1010.31,0,0,0,318.19 °NW,0.84
3/6/2025 03:00 AM,25.79,27.5,88.77,1010.41,0,0,0,336.07 °NW,0.02
3/6/2025 04:00 AM,25.8,27.52,89.25,1010.71,0,0,0,335.75 °NW,0.31
3/6/2025 05:00 AM,25.84,27.64,90.56,1011.36,0,1.59,0,318.17 °NW,0.95
3/6/2025 06:00 AM,26.26,28.53,86.66,1012.13,0,2973.42,0,245.63 °SW,0.97
3/6/2025 07:00 AM,28.67,33,76,1012.57,0,20475.16,0,259.77 °W,0.62
3/6/2025 08:00 AM,29.67,34.27,70.36,1012.98,0,45470.4,0.02,141.78 °SE,3.84
3/6/2025 09:00 AM,30.38,35.61,68.67,1013.15,0,54612.5,0.76,194.02 °S,5.3
3/6/2025 10:00 AM,29.54,35.39,76.36,1012.67,0,53893.07,0.7,167.64 °S,8.66
3/6/2025 11:00 AM,30.19,36.52,73.77,1011.96,0,52691.53,0.77,165.41 °S,8.71
3/6/2025 12:00 PM,29.89,36.98,78.84,1010.97,0,54612.5,0.83,116.81 °SE,10.39
3/6/2025 01:00 PM,29.32,36.31,82.78,1010.01,0,54612.5,0.81,104.45 °E,11.29
3/6/2025 02:00 PM,29.42,36.61,82.72,1009.13,0,47596.48,0.62,106.4 °E,10.71
3/6/2025 03:00 PM,29.42,36.87,83.67,1008.88,0,27907.23,0,95.83 °E,11.14
3/6/2025 04:00 PM,29.29,36.73,84.84,1009.13,0,10977.97,0,93.62 °E,12.26
3/6/2025 05:00 PM,29.69,36.6,79.53,1009.35,0,3452.86,0,74.83 °E,10.37
3/6/2025 06:00 PM,29.25,34.73,76.91,1010.23,0,102.69,0,28.94 °NE,1.14
3/6/2025 07:00 PM,28.51,33.91,82.64,1011.01,0,0,0,26.3 °NE,0.91
3/6/2025 08:00 PM,28.36,33.87,84.75,1011.41,0,0,0,265.43 °W,1.2
3/6/2025 09:00 PM,27.89,33.24,89.18,1011.75,0,0,0,258.45 °W,0.59
3/6/2025 10:00 PM,26.93,30.6,90.63,1012.27,0,0,0,251.15 °W,0.04
3/6/2025 11:00 PM,26.37,28.74,85.59,1012.06,0,0,0,243.67 °SW,0.44
3/7/2025 12:00 AM,26.8,29.61,83.57,1011.59,0,0,0,304.64 °NW,1.99
3/7/2025 01:00 AM,26.93,29.94,83.76,1010.95,0,0,0,273.27 °W,2.16
3/7/2025 02:00 AM,25.94,27.76,86.01,1010.56,0,0,0,311 °NW,0.01
3/7/2025 03:00 AM,26.46,28.89,84.59,1010.17,0,0,0,288.81 °W,2.31
3/7/2025 04:00 AM,26.79,29.47,82.19,1010.21,0,0,0,246.42 °SW,1.11
3/7/2025 05:00 AM,26.16,28.12,83.13,1010.53,0,2.07,0,245.61 °SW,0.01
3/7/2025 06:00 AM,26.33,28.52,83.02,1010.96,0,3439.04,0,251.8 °W,2.8
3/7/2025 07:00 AM,27.81,31.08,76.36,1011.46,0,23149.71,0,206.95 °SW,4.16
3/7/2025 08:00 AM,29.5,32.8,65.06,1011.78,0,46517.16,0,198.95 °S,4.59
3/7/2025 09:00 AM,32.19,35.66,53.78,1011.74,0,54612.5,0,241.48 °SW,3.25
3/7/2025 10:00 AM,33.3,36.23,47.71,1011.4,0,53530.88,0,260.93 °W,4.32
3/7/2025 11:00 AM,33.37,36.56,48.36,1010.68,0,46109.97,0,264.26 °W,3.48
3/7/2025 12:00 PM,34.68,38.61,46.29,1009.79,0,51334.33,0,269.13 °W,2.27
3/7/2025 01:00 PM,34.09,38.14,48.71,1008.94,0,42456.57,0,254.98 °W,1.05
3/7/2025 02:00 PM,34.61,38.37,46.02,1008.05,0,45203.13,0,272.32 °W,1.84
3/7/2025 03:00 PM,34.21,37.55,46.05,1007.58,0,27601.86,0,264.34 °W,1.53
3/7/2025 04:00 PM,33.1,36.56,50.26,1007.78,0,10155.85,0,275.73 °W,2.17
3/7/2025 05:00 PM,31.52,34.45,54.12,1008.39,0,3463.56,0,269.28 °W,4.41
3/7/2025 06:00 PM,30.19,32.96,58.9,1009.04,0,99.53,0,268.67 °W,2.57
3/7/2025 07:00 PM,29.46,32.27,62.49,1009.83,0,0,0,263.36 °W,2.43
3/7/2025 08:00 PM,28.92,31.84,65.92,1010.75,0,0,0,270.13 °W,1.47
3/7/2025 09:00 PM,28.3,31.37,70.84,1011.55,0,0,0,229.65 °SW,3.12
3/7/2025 10:00 PM,27.85,30.64,72.04,1011.74,0,0,0,220.35 °SW,2.76
3/7/2025 11:00 PM,27.43,29.91,72.92,1011.61,0,0,0,228.7 °SW,3.33
3/8/2025 12:00 AM,26.85,29.08,76.14,1011.17,0,0,0,217.8 °SW,3.79
3/8/2025 01:00 AM,25.99,27.72,84.56,1010.75,0,0,0,260.52 °W,2.41
3/8/2025 02:00 AM,25.79,27.39,86.1,1010.13,0,0,0,267.25 °W,1.47
3/8/2025 03:00 AM,26.26,28.24,81.52,1010.34,0,0,0,270.84 °W,3.01
3/8/2025 04:00 AM,26,27.78,83.39,1010.53,0,0,0,248.17 °W,3.29
3/8/2025 05:00 AM,25.81,27.43,84.96,1010.94,0,2.36,0,273.13 °W,3.27
3/8/2025 06:00 AM,25.87,27.54,83.93,1011.45,0,1568.69,0,274.27 °W,2.87
3/8/2025 07:00 AM,26.62,28.94,80.49,1012.19,0,8222.12,0,293.73 °NW,3.26
3/8/2025 08:00 AM,28.47,32.32,74.84,1012.72,0,28103.76,0,259.02 °W,1.9
3/8/2025 09:00 AM,29.26,33.5,71.18,1013.05,0,27431.65,0,248.15 °W,2.8
3/8/2025 10:00 AM,28.03,32.08,79.54,1013.16,1.1,30888.26,0,269.38 °W,3.32
3/8/2025 11:00 AM,26.22,28.44,87.5,1012.92,0.22,18481.08,0,248.05 °W,3.8
3/8/2025 12:00 PM,26.58,29.33,88.3,1012.3,0.11,42302.21,0,263.28 °W,4.82
3/8/2025 01:00 PM,28.06,31.82,77.2,1011.69,0,44289.61,0,240.87 °SW,4.68
3/8/2025 02:00 PM,28.08,31.57,75.27,1011.04,0,21905.89,0,235.98 °SW,3.65
3/8/2025 03:00 PM,28.09,31.58,75.26,1010.39,0,23466.85,0,222.27 °SW,3.71
3/8/2025 04:00 PM,27.99,31.16,73.76,1010.36,0,11121.17,0,257.07 °W,2.22
3/8/2025 05:00 PM,27.37,30.01,74.88,1010.95,0,4341.71,0,228.3 °SW,3.84
3/8/2025 06:00 PM,26.95,29.46,78.11,1011.65,0,42.24,0,166.78 °S,5.37
3/8/2025 07:00 PM,27.29,29.73,73.8,1012.11,0,0,0,244.03 °SW,3.69
3/8/2025 08:00 PM,27.29,29.55,72.04,1012.87,0,0,0,259.58 °W,2.82
3/8/2025 09:00 PM,27.47,29.94,72.42,1013.47,0,0,0,249.75 °W,3.43
3/8/2025 10:00 PM,27.22,29.52,73.13,1013.88,0,0,0,239.22 °SW,3.34
3/8/2025 11:00 PM,27.1,29.37,73.84,1013.7,0,0,0,136.77 °SE,6.17
3/9/2025 12:00 AM,27.1,29.36,73.62,1013.18,0,0,0,200.47 °S,4.8
3/9/2025 01:00 AM,27.02,29.21,73.63,1012.78,0,0,0,198.17 °S,4.96
3/9/2025 02:00 AM,26.8,28.85,74.36,1012.39,0,0,0,252.43 °W,2.36
3/9/2025 03:00 AM,26.91,29.01,73.88,1012.09,0,0,0,215.65 °SW,2.34
3/9/2025 04:00 AM,26.93,29.03,73.54,1011.97,0,0,0,240.08 °SW,3.6
3/9/2025 05:00 AM,26.69,28.65,74.43,1012,0,1.2,0,240.59 °SW,4.04
3/9/2025 06:00 AM,26.59,28.52,75.01,1012.89,0,1738.49,0,263.17 °W,2.19
3/9/2025 07:00 AM,27.27,29.57,72.7,1013.72,0,9922.6,0,229.5 °SW,2.68
3/9/2025 08:00 AM,28.91,32.01,67.32,1014.38,0,34289.9,0,273.22 °W,2.63
3/9/2025 09:00 AM,31.6,35.3,56.8,1014.42,0,51585.1,0,256.92 °W,2.67
3/9/2025 10:00 AM,31.34,34.98,57.66,1014.81,0,49880.6,0.08,275.4 °W,4.2
3/9/2025 11:00 AM,31.9,36.3,58.1,1014.4,0,50798.97,0.08,242.47 °SW,2.93
3/9/2025 12:00 PM,32.56,37.16,56.11,1013.68,0,49654.53,0,241.8 °SW,2.06
3/9/2025 01:00 PM,32.6,36.85,54.78,1012.98,0,48559.71,0,268.08 °W,3.02
3/9/2025 02:00 PM,31.91,35.97,56.86,1012.49,0,36676.94,0,259.52 °W,3.57
3/9/2025 03:00 PM,31.09,34.6,58.18,1012.12,0,23297.93,0,270.15 °W,4.48
3/9/2025 04:00 PM,30.2,33.49,61.22,1012.42,0,13885.36,0,253.07 °W,3.5
3/9/2025 05:00 PM,28.98,31.83,65.16,1013.03,0,3958.64,0,259.82 °W,3.75
3/9/2025 06:00 PM,28.03,30.61,69.18,1013.24,0,67.73,0,243.54 °SW,2.79
3/9/2025 07:00 PM,27.66,30.11,70.7,1013.82,0,0,0,261.42 °W,2.51
3/9/2025 08:00 PM,27.49,29.78,70.56,1014.82,0,0,0,266.58 °W,2.57
3/9/2025 09:00 PM,27.31,29.55,71.61,1015.45,0,0,0,248.38 °W,3.05
3/9/2025 10:00 PM,27.49,29.89,71.75,1015.9,0,0,0,260.53 °W,2.46
3/9/2025 11:00 PM,27.26,29.57,72.86,1015.75,0,0,0,278.43 °W,1.52
3/10/2025 12:00 AM,27.22,29.42,72.07,1014.93,0,0,0,247.19 °SW,4.49
3/10/2025 01:00 AM,26.93,28.97,73.01,1014.23,0,0,0,275.7 °W,2.31
3/10/2025 02:00 AM,26.5,28.42,76.22,1013.67,0,0,0,226.33 °SW,2.58
3/10/2025 03:00 AM,26.59,28.46,74.12,1013.61,0,0,0,265.62 °W,2.59
3/10/2025 04:00 AM,26.71,28.54,72.36,1013.65,0,0,0,257.23 °W,2.52
3/10/2025 05:00 AM,26.7,28.48,71.71,1013.85,0,1.21,0,261.05 °W,1.92
3/10/2025 06:00 AM,27.07,28.87,68.73,1014.2,0,1888.11,0,264.8 °W,1.11
3/10/2025 07:00 AM,27.84,30.04,67.31,1014.55,0,10673.72,0,252.33 °W,1.98
3/10/2025 08:00 AM,28.41,30.9,66.18,1015.1,0,20667.22,0,262.98 °W,2.66
3/10/2025 09:00 AM,29.7,32.57,61.64,1015.37,0,28956.19,0,268.18 °W,3.27
3/10/2025 10:00 AM,31.14,34.44,57.22,1015.34,0,49829.24,0,274.83 °W,4.3
3/10/2025 11:00 AM,32.07,35.36,53.42,1014.83,0,50644.99,0.12,270.83 °W,3.07
3/10/2025 12:00 PM,32.49,35.62,51.25,1014.16,0,44408.97,0.13,255.9 °W,3.21
3/10/2025 01:00 PM,33.36,36.59,48.55,1013.44,0,50568.47,0.03,257.61 °W,2.51
3/10/2025 02:00 PM,32.6,35.84,51.29,1012.89,0,42988.17,0,261.33 °W,3.33
3/10/2025 03:00 PM,31.14,34.73,59.07,1012.87,0.66,20800.82,0,259.65 °W,2.5
3/10/2025 04:00 PM,27.41,30.7,80.36,1012.75,7.59,5550.71,0,184.1 °S,1.99
3/10/2025 05:00 PM,26.9,29.73,82.79,1013.17,3.52,2349.85,0,256.38 °W,1.39
3/10/2025 06:00 PM,25.78,27.38,85.69,1013.65,1.1,70.74,0,272.18 °W,0.53
3/10/2025 07:00 PM,25.53,26.84,86.24,1014.02,0,0,0,283.88 °W,0.24
3/10/2025 08:00 PM,26.99,28.95,72.19,1014.6,0,0,0,262.16 °W,1.92
3/10/2025 09:00 PM,27.32,29.31,69.28,1014.67,0,0,0,290.87 °W,1.36
3/10/2025 10:00 PM,27.79,29.86,66.66,1014.7,0,0,0,259.95 °W,2.26
3/10/2025 11:00 PM,27.05,29.09,72,1014.59,0.11,0,0,182.7 °S,3.5
3/11/2025 12:00 AM,26.58,28.56,76.01,1013.99,0,0,0,179.73 °S,3.52
3/11/2025 01:00 AM,26,27.59,78.07,1013.26,0,0,0,305.77 °NW,1.31
3/11/2025 02:00 AM,26.41,28.22,75.44,1012.65,0,0,0,128.17 °SE,5.94
3/11/2025 03:00 AM,26.02,27.5,74.8,1012.26,0,0,0,138.45 °SE,7.37
3/11/2025 04:00 AM,25.76,27.11,76.04,1012.52,0,0,0,240.1 °SW,3.19
3/11/2025 05:00 AM,26.02,27.45,73.54,1013.16,0,4.47,0,227.12 °SW,3.33
3/11/2025 06:00 AM,26.25,27.73,71.39,1013.81,0,3002.22,0,253.97 °W,2.49
3/11/2025 07:00 AM,27.19,29.16,69.59,1014.23,0,19360.04,0,252.33 °W,1.75
3/11/2025 08:00 AM,29.59,32.42,61.92,1014.42,0,49549.6,0,255.84 °W,3.24
3/11/2025 09:00 AM,30.64,33.96,59.42,1014.22,0,54612.5,0,249.15 °W,3.99
3/11/2025 10:00 AM,32.58,36.8,54.75,1013.74,0,51405.81,0.27,236.58 °SW,3.25
3/11/2025 11:00 AM,32.86,37.02,53.48,1012.87,0,47394.33,0.32,248.87 °W,3.9
3/11/2025 12:00 PM,32.78,37,53.92,1011.82,0,52963.44,0.13,280.95 °W,3.22
3/11/2025 01:00 PM,33.9,38.71,51.58,1010.94,0,51743.56,0.1,260.8 °W,0.9
3/11/2025 02:00 PM,34.06,39.07,51.55,1010.28,0,41584.76,0,269.2 °W,0.25
3/11/2025 03:00 PM,32.79,37.4,55.18,1010.01,0,18533.87,0,272.73 °W,2.43
3/11/2025 04:00 PM,33.1,37.75,54.1,1010.05,0,10016.28,0,276.95 °W,0.39
3/11/2025 05:00 PM,31.98,36.14,56.96,1010.67,0,2952.84,0,263.36 °W,2.16
3/11/2025 06:00 PM,30.68,34.69,62.18,1011.37,0,105.18,0,253.15 °W,1.45
3/11/2025 07:00 PM,29.9,33.45,64.02,1012.06,0,0,0,270.13 °W,3.22
3/11/2025 08:00 PM,29.26,32.62,66.48,1012.68,0,0,0,262.83 °W,2.45
3/11/2025 09:00 PM,28.2,31.43,72.74,1013.18,0,0,0,228.61 °SW,3.18
3/11/2025 10:00 PM,27.11,29.9,79.16,1012.93,0,0,0,245.45 °SW,1.6
3/11/2025 11:00 PM,26.73,29.16,80.21,1012.71,0,0,0,228.42 °SW,0.66
3/12/2025 12:00 AM,26.68,29.07,80.49,1012.08,0,0,0,123.37 °SE,1.91
3/12/2025 01:00 AM,26.04,27.83,82.36,1011.6,0,0,0,258.47 °W,0.63
3/12/2025 02:00 AM,26.08,27.82,81.07,1010.95,0,0,0,305.47 °NW,0.57
3/12/2025 03:00 AM,24.71,25.02,89.86,1010.83,0,0,0,319 °NW,0
3/12/2025 04:00 AM,24.69,24.96,90.45,1011.14,0,0,0,319 °NW,0
3/12/2025 05:00 AM,24.42,24.24,92.53,1011.9,0,7.72,0,310.27 °NW,0.27
3/12/2025 06:00 AM,25.29,26.3,89.64,1012.66,0,3996.91,0,246.03 °SW,0.89
3/12/2025 07:00 AM,27.89,31.38,77.5,1013.26,0,25873.6,0,267.95 °W,1.16
3/12/2025 08:00 AM,29.89,33.93,66.42,1013.9,0,37827.33,0,268.45 °W,2.25
3/12/2025 09:00 AM,31.4,34.99,57.33,1014,0,37709.5,0,229.83 °SW,2.29
3/12/2025 10:00 AM,31.77,35.63,56.8,1013.47,0,36047.34,0,228.05 °SW,2.43
3/12/2025 11:00 AM,31.07,35.14,60.76,1012.52,0,34582.82,0.05,133.3 °SE,3.33
3/12/2025 12:00 PM,34.03,37.82,48.12,1011.26,0,42619.87,0.15,252.52 °W,0.27
3/12/2025 01:00 PM,34.3,37.74,46.06,1010.14,0,37034.07,0,248.25 °W,0.17
3/12/2025 02:00 PM,34.48,37.98,45.69,1009.55,0,29195.98,0,239.64 °SW,0.08
3/12/2025 03:00 PM,33.32,36.81,49.56,1009.08,0,14392.06,0,266.88 °W,0.98
3/12/2025 04:00 PM,33.77,37.52,48.87,1009.24,0,10042.99,0,265.63 °W,1
3/12/2025 05:00 PM,33.03,36.93,51.99,1009.68,0,3820.29,0,264.07 °W,0.89
3/12/2025 06:00 PM,31,34.69,59.39,1010.68,0,129.86,0,265.45 °W,2.07
3/12/2025 07:00 PM,30.04,33.61,63.39,1011.42,0,0,0,270.72 °W,2.41
3/12/2025 08:00 PM,28.95,32.07,66.98,1011.89,0,0,0,264.83 °W,2.16
3/12/2025 09:00 PM,28.16,31.26,72.07,1012.51,0,0,0,278.22 °W,1.84
3/12/2025 10:00 PM,27.53,30.31,74.69,1012.64,0,0,0,260.2 °W,1.34
3/12/2025 11:00 PM,26.98,29.43,77.13,1012.61,0,0,0,257.02 °W,0.93
3/13/2025 12:00 AM,26.53,28.71,79.63,1012.35,0,0,0,263.46 °W,2.02
3/13/2025 01:00 AM,26.47,28.52,78.6,1011.78,0,0,0,251.55 °W,2.14
3/13/2025 02:00 AM,26.31,28.12,77.15,1010.97,0,0,0,261.8 °W,2.94
3/13/2025 03:00 AM,26.13,27.77,76.74,1010.56,0,0,0,233.35 °SW,2.5
3/13/2025 04:00 AM,26.03,27.57,75.99,1010.8,0,0,0,251.02 °W,2.11
3/13/2025 05:00 AM,25.98,27.47,75.65,1011.57,0,7.72,0,262.83 °W,1.1
3/13/2025 06:00 AM,26.63,28.44,72.98,1012.17,0,4024.6,0,264.02 °W,1.05
3/13/2025 07:00 AM,28.81,31.71,66.43,1012.94,0,25500.51,0,266.35 °W,1.1
3/13/2025 08:00 AM,30.51,34.06,61.02,1013.51,0,44451.21,0,234.08 °SW,2.47
3/13/2025 09:00 AM,32.18,35.77,54.17,1013.31,0,54612.5,0,256.93 °W,3.77
3/13/2025 10:00 AM,31.04,35.37,61.74,1013.02,0,52558.68,0,143.95 °SE,4.65
3/13/2025 11:00 AM,33.19,37.11,51.7,1012.29,0,53676.89,0.17,190.57 °S,0.3
3/13/2025 12:00 PM,34.79,38.33,44.79,1011.21,0,52319.25,0.08,269.08 °W,0.26
3/13/2025 01:00 PM,34.54,38.44,46.69,1010.52,0,38278.6,0,255.73 °W,0.06
3/13/2025 02:00 PM,34.94,38.75,45.17,1009.91,0,42291.86,0,254.77 °W,0.23
3/13/2025 03:00 PM,34.62,38.2,45.5,1009.48,0,27964.43,0,251.03 °W,0.15
3/13/2025 04:00 PM,33.8,37.35,48.11,1009.75,0,10813.95,0,254.36 °W,0
3/13/2025 05:00 PM,32.54,35.88,51.89,1010.37,0,4006.5,0,262.82 °W,0.21
3/13/2025 06:00 PM,30.52,33.38,57.91,1010.83,0,95,0,253.4 °W,1.5
3/13/2025 07:00 PM,29.37,31.6,59.54,1011.4,0,0,0,262.55 °W,2
3/13/2025 08:00 PM,28.48,30.34,61.17,1011.9,0,0,0,268.67 °W,3.17
3/13/2025 09:00 PM,27.87,29.61,63.24,1012.43,0,0,0,265.33 °W,2.9
3/13/2025 10:00 PM,27.06,28.68,66.74,1012.61,0,0,0,270.73 °W,1.79
3/13/2025 11:00 PM,26.53,27.99,68.31,1012.67,0,0,0,257.82 °W,0.27
3/14/2025 12:00 AM,26.45,27.85,68.01,1012.32,0,0,0,258.92 °W,0.74
3/14/2025 01:00 AM,25.66,26.85,72.35,1011.68,0,0,0,281.58 °W,0.31
3/14/2025 02:00 AM,25.15,26.14,75.52,1011.62,0,0,0,275.32 °W,0.81
3/14/2025 03:00 AM,24.82,25.65,77.12,1011.53,0,0,0,269.75 °W,0.84
3/14/2025 04:00 AM,25.31,26.39,74.62,1011.56,0,0,0,268.78 °W,1.52
3/14/2025 05:00 AM,25.28,26.35,73.33,1011.92,0,9.01,0,255.08 °W,0.86
3/14/2025 06:00 AM,25.69,26.88,71.51,1012.75,0,4189.44,0,264.35 °W,2.73
3/14/2025 07:00 AM,27.3,29.04,66.6,1013.46,0,22619.57,0,240.13 °SW,2.11
3/14/2025 08:00 AM,29.31,31.55,59.89,1013.7,0,41551.93,0,236.02 °SW,3.08
3/14/2025 09:00 AM,31.1,33.46,53.34,1013.54,0,54612.5,0,253.92 °W,4.49
3/14/2025 10:00 AM,32.83,35.27,47.49,1013.35,0,53623.44,0,248.88 °W,3.44
3/14/2025 11:00 AM,33.55,36.12,45.62,1012.91,0,54612.5,0,252.17 °W,0.34
3/14/2025 12:00 PM,34.4,36.91,42.76,1012.16,0,54612.5,0,253.9 °W,0.49
3/14/2025 01:00 PM,35.17,38.15,41.91,1011.28,0,54612.5,0,240.37 °SW,0.3
3/14/2025 02:00 PM,35.3,38.24,41.41,1010.56,0,46100.5,0,251.73 °W,0.17
3/14/2025 03:00 PM,34.95,37.97,42.72,1010.18,0,29853.92,0,262.67 °W,0.65
3/14/2025 04:00 PM,33.88,36.67,45.29,1010.26,0,10869.58,0,269.2 °W,0.24
3/14/2025 05:00 PM,32.57,35.26,49.37,1010.73,0,3958.87,0,256.38 °W,0.81
3/14/2025 06:00 PM,30.37,32.72,55.97,1011.31,0,165.54,0,249.13 °W,1.4
3/14/2025 07:00 PM,28.84,30.93,61.23,1012.05,0,0,0,272.38 °W,0.65
3/14/2025 08:00 PM,27.47,29.47,68.21,1012.55,0,0,0,303.85 °NW,0
3/14/2025 09:00 PM,26.4,28.09,73.64,1012.99,0,0,0,254.68 °W,0
3/14/2025 10:00 PM,25.89,27.3,75.3,1013.1,0,0,0,265.82 °W,0.42
3/14/2025 11:00 PM,26.05,27.42,71.24,1012.88,0,0,0,289.93 °W,1.64
3/15/2025 12:00 AM,25.65,26.85,71.72,1012.51,0,0,0,268.5 °W,1.29
3/15/2025 01:00 AM,24.85,25.74,74.96,1012,0,0,0,270.57 °W,0.08
3/15/2025 02:00 AM,24.5,25.24,75.8,1011.45,0,0,0,267.07 °W,0.58
3/15/2025 03:00 AM,24.24,24.87,76.49,1010.98,0,0,0,270.22 °W,0.46
3/15/2025 04:00 AM,23.27,23.2,81.81,1010.86,0,0,0,330.32 °NW,0.22
3/15/2025 05:00 AM,22.22,21.08,87.87,1010.96,0,5.68,0,334 °NW,0
3/15/2025 06:00 AM,22.91,22.31,85.58,1011.63,0,3395.11,0,334 °NW,0
3/15/2025 07:00 AM,26.27,27.72,72.33,1012.5,0,24848.85,0,284.13 °W,1.11
3/15/2025 08:00 AM,28.92,31.06,61.18,1012.99,0,44459.29,0,256.7 °W,3.03
3/15/2025 09:00 AM,30.66,33.1,55.3,1013.06,0,54612.5,0,223.31 °SW,3.25
3/15/2025 10:00 AM,32.65,35.04,47.84,1012.55,0,54612.5,0,232.53 °SW,3.16
3/15/2025 11:00 AM,33,35.14,45.72,1011.97,0,53809.78,0.07,168.87 °S,0.1
3/15/2025 12:00 PM,32.43,34.37,46.72,1011.34,0,48656.93,0.18,171.27 °S,1.03
3/15/2025 01:00 PM,30.58,35.01,64.34,1010.41,0,54612.5,0,156.9 °SE,10.32
3/15/2025 02:00 PM,30.07,35.01,69.13,1009.59,0,47330.68,0,153.63 °SE,10
3/15/2025 03:00 PM,29.42,33.96,71.34,1009.27,0,28472.55,0,89.73 °E,12.88
3/15/2025 04:00 PM,29.49,33.98,70.72,1009.16,0,11458.35,0,82.53 °E,12.22
3/15/2025 05:00 PM,29.56,33.41,67.3,1009.55,0,4219.1,0,79.37 °E,10.41
3/15/2025 06:00 PM,28.98,32.68,69.84,1010.18,0,178.88,0,140.08 °SE,5.05
3/15/2025 07:00 PM,27.86,29.79,64.84,1010.81,0,0,0,278.87 °W,0.39
3/15/2025 08:00 PM,27.51,29.61,68.86,1011.31,0,0,0,273.7 °W,1.47
3/15/2025 09:00 PM,27.06,28.97,70.24,1011.32,0,0,0,279.3 °W,0.99
3/15/2025 10:00 PM,26.41,28.07,73.07,1011.33,0,0,0,258.85 °W,1.57
3/15/2025 11:00 PM,25.7,26.99,75.03,1011.18,0,0,0,255.78 °W,1.21
3/16/2025 12:00 AM,24.95,25.81,77.83,1011.03,0,0,0,244.4 °SW,0.7
3/16/2025 01:00 AM,24.52,24.86,85.89,1010.71,0,0,0,263.07 °W,0.06
3/16/2025 02:00 AM,25.02,25.86,84.19,1010.46,0,0,0,308.38 °NW,0.58
3/16/2025 03:00 AM,24.04,24.05,85.17,1010.33,0,0,0,324.45 °NW,0.21
3/16/2025 04:00 AM,24.11,24.05,86.99,1010.35,0,0,0,288.17 °W,0.04
3/16/2025 05:00 AM,23.71,23.23,88.11,1011.02,0,6.19,0,240.88 °SW,0.1
3/16/2025 06:00 AM,23.05,21.93,89.9,1011.69,0,3455.46,0,250.5 °W,0.59
3/16/2025 07:00 AM,26.19,27.93,79.32,1011.96,0,21082.74,0,256.53 °W,0.03
3/16/2025 08:00 AM,27.7,31.02,77.55,1012.13,0,43166.55,0,106.98 °E,2.98
3/16/2025 09:00 AM,28.42,32.66,77.07,1012.12,0,54498.69,0,151.98 °SE,3.74
3/16/2025 10:00 AM,28.88,33.4,74.92,1012.24,0,54428.06,0,148.25 °SE,6
3/16/2025 11:00 AM,29.01,33.65,74.68,1011.6,0,53706.67,0,151.92 °SE,8.02
3/16/2025 12:00 PM,29.28,34.18,73.93,1010.65,0,54612.5,0,159.43 °S,8.23
3/16/2025 01:00 PM,29.3,34.53,75.35,1009.99,0,54612.5,0,158.37 °S,9.47
3/16/2025 02:00 PM,29.42,34.74,74.96,1009.4,0,47070.46,0,136.5 °SE,8.05
3/16/2025 03:00 PM,29.15,33.99,74.57,1008.75,0,30357.58,0,114.42 °SE,7.55
3/16/2025 04:00 PM,29.2,33.87,73.48,1008.66,0,14041.32,0,106.92 °E,5.97
3/16/2025 05:00 PM,29.09,34.29,76.86,1008.87,0,4412.38,0,88.95 °E,9.76
3/16/2025 06:00 PM,28.96,35.08,82.05,1009.29,0,160.38,0,88.2 °E,8.08
3/16/2025 07:00 PM,27.69,31.38,80.33,1009.73,0,0,0,252.68 °W,0.75
3/16/2025 08:00 PM,26.9,29.89,84.12,1010.38,0,0,0,246.68 °SW,0.51
3/16/2025 09:00 PM,26.33,28.78,87.98,1011.02,0,0,0,248.32 °W,0.43
3/16/2025 10:00 PM,26.42,28.91,86.63,1011.12,0,0,0,259.98 °W,1.02
3/16/2025 11:00 PM,26.53,29.05,84.64,1011.06,0,0,0,264.95 °W,0.32
3/17/2025 12:00 AM,25.85,27.57,86.44,1010.64,0,0,0,252.22 °W,0.17
3/17/2025 01:00 AM,25.59,26.97,86.09,1010.23,0,0,0,276.68 °W,0.19
3/17/2025 02:00 AM,26.59,29,82.14,1009.83,0,0,0,310.25 °NW,1.23
3/17/2025 03:00 AM,27.06,29.8,79.23,1010.01,0,0,0,300.8 °NW,0.43
3/17/2025 04:00 AM,26.88,29.52,80.49,1010.1,0,0,0,274.45 °W,1.6
3/17/2025 05:00 AM,26.37,28.55,82.61,1010.52,0,3.69,0,279.83 °W,1.23
3/17/2025 06:00 AM,26.52,28.8,81.73,1011.2,0,2421.25,0,277.95 °W,2.1
3/17/2025 07:00 AM,27.28,30.27,79.1,1011.84,0,15943.5,0,237.03 °SW,3.82
3/17/2025 08:00 AM,28.94,33.03,72.43,1012.57,0,40035.29,0,233.25 °SW,2.98
3/17/2025 09:00 AM,30.09,34.3,66.06,1012.48,0,42081.21,0,201.63 °S,3.74
3/17/2025 10:00 AM,30.74,34.72,61.77,1012.18,0,34232.96,0.02,256.52 °W,3.3
3/17/2025 11:00 AM,32.36,36.63,55.88,1011.25,0,44009.69,0.22,257 °W,1.15
